1702487251608,19724,jerk,lateral,-0.0017
1702487251608,19724,jerk,longitudinal,-31.2374
1702487251608,19724,pose,global,[396.0000 231.5362 0.0339]
1702487251853,19724,distance,276:car,52.2966
1702487251938,19724,obstacle,[32 car],[396.7500 179.2500 0.7593]
1702487251952,19724,control,1.0531,3.1414
1702487251968,19774,pose,global,[396.0000 230.9898 0.0338]
1702487251969,19774,acceleration,lateral,0.0001
1702487251969,19774,acceleration,longitudinal,2.1550
1702487251969,19774,jerk,lateral,0.0002
1702487251969,19774,jerk,longitudinal,3.3653
1702487252232,19774,distance,277:car,52.3741
1702487252318,19774,obstacle,[32 car],[396.7500 178.6250 0.7676]
1702487252332,19774,control,0.6360,0.0004
1702487252346,19824,acceleration,lateral,0.0001
1702487252346,19824,acceleration,longitudinal,2.0864
1702487252346,19824,jerk,lateral,0.0000
1702487252346,19824,jerk,longitudinal,1.3733
1702487252350,19824,pose,global,[396.0000 230.4380 0.0337]
1702487252599,19824,distance,278:car,52.4474
1702487252682,19824,obstacle,[32 car],[396.7500 178.0000 0.7759]
1702487252697,19824,control,0.3352,0.0005
1702487252712,19874,acceleration,lateral,0.0001
1702487252712,19874,acceleration,longitudinal,2.0173
1702487252712,19874,jerk,lateral,0.0001
1702487252712,19874,jerk,longitudinal,1.3808
1702487252715,19874,pose,global,[396.0000 229.8810 0.0336]
1702487252961,19874,distance,279:car,52.5155
1702487253031,19874,obstacle,[32 car],[396.7500 177.3750 0.7812]
1702487253046,19874,control,0.4675,0.0007
1702487253060,19924,pose,global,[396.0000 229.3190 0.0336]
1702487253061,19924,acceleration,lateral,0.0001
1702487253061,19924,acceleration,longitudinal,1.9780
1702487253061,19924,jerk,lateral,0.0000
1702487253061,19924,jerk,longitudinal,0.7867
1702487253424,19924,distance,280:car,52.5785
1702487253478,19924,obstacle,[32 car],[396.7500 176.7500 0.6909]
1702487253492,19924,control,0.8423,0.0008
1702487253508,19974,acceleration,lateral,0.0001
1702487253508,19974,acceleration,longitudinal,1.9384
1702487253508,19974,jerk,lateral,0.0000
1702487253508,19974,jerk,longitudinal,0.7908
1702487253509,19974,pose,global,[396.0000 228.7521 0.0335]
1702487253793,19974,distance,281:car,52.6366
1702487253867,19974,obstacle,[32 car],[396.7500 176.1250 0.7881]
1702487253882,19974,control,0.8497,3.1408
1702487253897,20024,pose,global,[396.0000 228.1804 0.0335]
1702487253898,20024,acceleration,lateral,0.0001
1702487253898,20024,acceleration,longitudinal,1.9088
1702487253898,20024,jerk,lateral,0.0000
1702487253898,20024,jerk,longitudinal,0.5938
1702487254150,20024,distance,282:car,52.6899
1702487254224,20024,obstacle,[32 car],[396.7500 175.5000 0.6948]
1702487254238,20024,control,0.4804,0.0009
1702487254261,20074,pose,global,[396.0000 227.6039 0.0335]
1702487254263,20074,acceleration,lateral,0.0001
1702487254263,20074,acceleration,longitudinal,1.9290
1702487254263,20074,jerk,lateral,-0.0001
1702487254263,20074,jerk,longitudinal,-0.4042
1702487254529,20074,distance,283:car,52.7384
1702487254604,20074,obstacle,[32 car],[396.7500 174.8750 0.6958]
1702487254623,20074,control,0.3253,0.0009
1702487254633,20124,pose,global,[396.0000 227.0226 0.0335]
1702487254646,20124,acceleration,lateral,0.0001
1702487254646,20124,acceleration,longitudinal,1.8791
1702487254646,20124,jerk,lateral,0.0000
1702487254646,20124,jerk,longitudinal,0.9972
1702487254898,20124,distance,284:car,52.7821
1702487254985,20124,obstacle,[32 car],[396.7500 174.2500 0.6958]
1702487255004,20124,control,0.5786,0.0009
1702487255016,20174,acceleration,lateral,0.0001
1702487255016,20174,acceleration,longitudinal,1.9092
1702487255016,20174,jerk,lateral,-0.0001
1702487255016,20174,jerk,longitudinal,-0.6019
1702487255018,20174,pose,global,[396.0000 226.4366 0.0335]
1702487255263,20174,distance,285:car,52.8211
1702487255342,20174,obstacle,[32 car],[396.7500 173.6250 0.6958]
1702487255360,20174,control,0.9519,0.0009
1702487255372,20224,pose,global,[396.0000 225.8459 0.0335]
1702487255374,20224,acceleration,lateral,0.0001
1702487255374,20224,acceleration,longitudinal,1.8693
1702487255374,20224,jerk,lateral,0.0000
1702487255374,20224,jerk,longitudinal,0.7988
1702487255623,20224,distance,286:car,52.8553
1702487255685,20224,obstacle,[32 car],[396.7500 173.0000 0.7905]
1702487255704,20224,control,0.7634,3.1406
1702487255731,20274,acceleration,lateral,0.0001
1702487255731,20274,acceleration,longitudinal,1.8893
1702487255731,20274,jerk,lateral,-0.0000
1702487255731,20274,jerk,longitudinal,-0.4008
1702487255734,20274,pose,global,[396.0000 225.2505 0.0335]
1702487255959,20274,distance,287:car,52.8849
1702487256034,20274,obstacle,[32 car],[396.7500 172.3750 0.6953]
1702487256048,20274,control,0.4301,0.0010
1702487256078,20324,acceleration,lateral,0.0001
1702487256078,20324,acceleration,longitudinal,1.8693
1702487256078,20324,jerk,lateral,-0.0000
1702487256078,20324,jerk,longitudinal,0.3995
1702487256078,20324,pose,global,[396.0000 224.6504 0.0335]
1702487256332,20324,distance,288:car,52.9099
1702487256397,20324,obstacle,[32 car],[396.7500 171.7500 0.6948]
1702487256411,20324,control,0.3370,0.0010
1702487256437,20374,pose,global,[396.0000 224.0457 0.0335]
1702487256437,20374,acceleration,lateral,0.0001
1702487256437,20374,acceleration,longitudinal,1.8793
1702487256437,20374,jerk,lateral,-0.0000
1702487256437,20374,jerk,longitudinal,-0.2000
1702487256720,20374,distance,289:car,52.9301
1702487256793,20374,obstacle,[32 car],[396.7500 171.1250 0.6948]
1702487256811,20374,control,0.5978,0.0010
1702487256828,20424,acceleration,lateral,0.0001
1702487256828,20424,acceleration,longitudinal,1.8593
1702487256828,20424,jerk,lateral,-0.0000
1702487256828,20424,jerk,longitudinal,0.3995
1702487256830,20424,pose,global,[396.0000 223.4363 0.0334]
1702487257084,20424,distance,290:car,52.9457
1702487257139,20424,obstacle,[32 car],[396.7500 170.5000 0.7896]
1702487257159,20424,control,1.1483,3.1406
1702487257175,20474,acceleration,lateral,0.0001
1702487257175,20474,acceleration,longitudinal,1.8693
1702487257175,20474,jerk,lateral,-0.0000
1702487257175,20474,jerk,longitudinal,-0.2000
1702487257178,20474,pose,global,[396.0000 222.8223 0.0334]
1702487257415,20474,distance,291:car,52.9567
1702487257509,20474,obstacle,[32 car],[396.7500 169.8750 0.7891]
1702487257524,20474,control,0.7846,0.0010
1702487257542,20524,acceleration,lateral,0.0001
1702487257542,20524,acceleration,longitudinal,1.8494
1702487257542,20524,jerk,lateral,-0.0001
1702487257542,20524,jerk,longitudinal,0.4000
1702487257542,20524,pose,global,[396.0000 222.2036 0.0334]
1702487257816,20524,distance,292:car,52.9630
1702487257895,20524,obstacle,[32 car],[396.7500 169.2500 0.7886]
1702487257909,20524,control,0.4625,0.0010
1702487257927,20574,pose,global,[396.0000 221.5803 0.0334]
1702487257929,20574,acceleration,lateral,0.0001
1702487257929,20574,acceleration,longitudinal,1.8594
1702487257929,20574,jerk,lateral,-0.0000
1702487257929,20574,jerk,longitudinal,-0.2000
1702487258177,20574,distance,293:car,52.9647
1702487258244,20574,obstacle,[32 car],[396.7500 168.6250 0.7886]
1702487258258,20574,control,0.3202,0.0010
1702487258273,20624,acceleration,lateral,0.0001
1702487258273,20624,acceleration,longitudinal,1.8593
1702487258273,20624,jerk,lateral,-0.0001
1702487258273,20624,jerk,longitudinal,0.0002
1702487258277,20624,pose,global,[396.0000 220.9524 0.0334]
1702487258500,20624,distance,294:car,52.9618
1702487258576,20624,obstacle,[32 car],[396.7500 168.0000 0.7881]
1702487258590,20624,control,0.5208,0.0010
1702487258606,20674,acceleration,lateral,0.0101
1702487258606,20674,acceleration,longitudinal,1.8293
1702487258606,20674,jerk,lateral,-0.2000
1702487258606,20674,jerk,longitudinal,0.6000
1702487258609,20674,pose,global,[396.0000 220.3199 0.0334]
1702487258885,20674,distance,295:car,52.9543
1702487258957,20674,obstacle,[32 car],[396.7500 167.3750 0.6929]
1702487258976,20674,control,0.8423,0.0010
1702487258993,20724,acceleration,lateral,-0.0099
1702487258993,20724,acceleration,longitudinal,1.8693
1702487258993,20724,jerk,lateral,0.3999
1702487258994,20724,jerk,longitudinal,-0.7997
1702487258997,20724,pose,global,[396.0000 219.6828 0.0335]
1702487259258,20724,distance,296:car,52.9422
1702487259345,20724,obstacle,[32 car],[396.7500 166.7500 0.6929]
1702487259359,20724,control,0.9136,3.1406
1702487259377,20774,pose,global,[396.0000 219.0411 0.0335]
1702487259386,20774,acceleration,lateral,0.0001
1702487259386,20774,acceleration,longitudinal,1.8293
1702487259386,20774,jerk,lateral,-0.1999
1702487259386,20774,jerk,longitudinal,0.8000
1702487259641,20774,distance,297:car,53.0505
1702487259724,20774,obstacle,[32 car],[396.7500 166.0000 0.6929]
1702487259738,20774,control,0.5908,0.0010
1702487259754,20824,acceleration,lateral,0.0001
1702487259754,20824,acceleration,longitudinal,1.8493
1702487259754,20824,jerk,lateral,-0.0001
1702487259754,20824,jerk,longitudinal,-0.3997
1702487259757,20824,pose,global,[396.0000 218.3948 0.0335]
1702487260007,20824,distance,298:car,53.0292
1702487260086,20824,obstacle,[32 car],[396.7500 165.3750 0.6929]
1702487260102,20824,control,0.3484,0.0010
1702487260116,20874,acceleration,lateral,0.0001
1702487260116,20874,acceleration,longitudinal,1.8293
1702487260116,20874,jerk,lateral,0.0000
1702487260116,20874,jerk,longitudinal,0.4000
1702487260120,20874,pose,global,[396.0000 217.7439 0.0335]
1702487260372,20874,distance,299:car,53.0034
1702487260450,20874,obstacle,[32 car],[396.7500 164.7500 0.6929]
1702487260468,20874,control,0.3769,0.0010
1702487260479,20924,pose,global,[396.0000 217.0885 0.0335]
1702487260479,20924,acceleration,lateral,0.0001
1702487260480,20924,acceleration,longitudinal,1.8193
1702487260480,20924,jerk,lateral,-0.0001
1702487260480,20924,jerk,longitudinal,0.2004
1702487260784,20924,distance,300:car,52.9729
1702487260851,20924,obstacle,[32 car],[396.7500 164.1250 0.6934]
1702487260869,20924,control,0.6337,0.0010
1702487260883,20974,acceleration,lateral,0.0001
1702487260883,20974,acceleration,longitudinal,1.8293
1702487260883,20974,jerk,lateral,-0.0000
1702487260883,20974,jerk,longitudinal,-0.2000
1702487260885,20974,pose,global,[396.0000 216.4286 0.0335]
1702487261160,20974,distance,301:car,52.9380
1702487261243,20974,obstacle,[32 car],[396.7500 163.5000 0.6934]
1702487261259,20974,control,1.1552,3.1406
1702487261275,21024,acceleration,lateral,0.0001
1702487261275,21024,acceleration,longitudinal,1.8193
1702487261275,21024,jerk,lateral,-0.0001
1702487261275,21024,jerk,longitudinal,0.2004
1702487261276,21024,pose,global,[396.0000 215.7641 0.0335]
1702487261548,21024,distance,302:car,52.8985
1702487261622,21024,obstacle,[32 car],[396.7500 162.8750 0.6938]
1702487261636,21024,control,0.8376,0.0010
1702487261655,21074,pose,global,[396.0000 215.0950 0.0335]
1702487261658,21074,acceleration,lateral,0.0001
1702487261658,21074,acceleration,longitudinal,1.8293
1702487261658,21074,jerk,lateral,-0.0000
1702487261658,21074,jerk,longitudinal,-0.2000
1702487261927,21074,distance,303:car,52.9808
1702487262009,21074,obstacle,[32 car],[396.7500 162.1250 0.6938]
1702487262023,21074,control,0.5456,0.0010
1702487262043,21124,pose,global,[396.0000 214.4215 0.0335]
1702487262044,21124,acceleration,lateral,0.0001
1702487262044,21124,acceleration,longitudinal,1.8093
1702487262044,21124,jerk,lateral,-0.0000
1702487262044,21124,jerk,longitudinal,0.4004
1702487262299,21124,distance,304:car,52.9370
1702487262372,21124,obstacle,[32 car],[396.7500 161.5000 1.0742]
1702487262387,21124,control,0.3374,0.0010
1702487262401,21174,pose,global,[396.0000 213.7434 0.0335]
1702487262402,21174,acceleration,lateral,0.0001
1702487262402,21174,acceleration,longitudinal,1.8193
1702487262402,21174,jerk,lateral,-0.0000
1702487262402,21174,jerk,longitudinal,-0.2000
1702487262702,21174,distance,305:car,52.8792
1702487262771,21174,obstacle,[32 car],[396.7500 160.8750 0.6948]
1702487262786,21174,control,0.3759,0.0010
1702487262808,21224,pose,global,[396.0000 213.0608 0.0335]
1702487262809,21224,acceleration,lateral,0.0000
1702487262809,21224,acceleration,longitudinal,0.4280
1702487262809,21224,jerk,lateral,0.0023
1702487262809,21224,jerk,longitudinal,27.8252
1702487263086,21224,distance,306:car,52.9394
1702487263170,21224,obstacle,[32 car],[395.7500 160.1250 0.5967]
1702487263186,21224,control,0.6094,0.0009
1702487263210,21274,pose,global,[396.0000 212.3771 0.0335]
1702487263219,21274,acceleration,lateral,-0.0000
1702487263219,21274,acceleration,longitudinal,-0.2338
1702487263219,21274,jerk,lateral,0.0011
1702487263219,21274,jerk,longitudinal,13.2350
1702487263479,21274,distance,307:car,52.8879
1702487263553,21274,obstacle,[32 car],[396.7500 159.5000 1.0684]
1702487263567,21274,control,1.2046,3.1408
1702487263580,21324,pose,global,[396.0000 211.6941 0.0336]
1702487263581,21324,acceleration,lateral,-0.0000
1702487263581,21324,acceleration,longitudinal,-0.1853
1702487263581,21324,jerk,lateral,-0.0001
1702487263581,21324,jerk,longitudinal,-0.9689
1702487263833,21324,distance,308:car,52.8344
1702487263921,21324,obstacle,[32 car],[396.7500 158.8750 1.0596]
1702487263935,21324,control,0.9025,0.0006
1702487263950,21374,pose,global,[396.0000 211.0115 0.0337]
1702487263950,21374,acceleration,lateral,-0.0000
1702487263950,21374,acceleration,longitudinal,-0.2165
1702487263950,21374,jerk,lateral,0.0000
1702487263950,21374,jerk,longitudinal,0.6246
1702487264214,21374,distance,309:car,52.7719
1702487264290,21374,obstacle,[32 car],[396.7500 158.2500 0.6724]
1702487264305,21374,control,0.6151,0.0005
1702487264318,21424,acceleration,lateral,-0.0000
1702487264319,21424,acceleration,longitudinal,-0.1975
1702487264319,21424,jerk,lateral,-0.0000
1702487264319,21424,jerk,longitudinal,-0.3813
1702487264321,21424,pose,global,[396.0000 210.3295 0.0337]
1702487264579,21424,distance,310:car,52.8398
1702487264671,21424,obstacle,[32 car],[396.7500 157.6250 0.6665]
1702487264690,21424,control,0.3789,0.0004
1702487264698,21474,pose,global,[396.0000 209.6480 0.0338]
1702487264698,21474,acceleration,lateral,-0.0000
1702487264698,21474,acceleration,longitudinal,-0.2032
1702487264698,21474,jerk,lateral,-0.0000
1702487264698,21474,jerk,longitudinal,0.1140
1702487264941,21474,distance,311:car,52.7851
1702487265017,21474,obstacle,[32 car],[396.7500 156.8750 0.6616]
1702487265035,21474,control,0.3332,0.0003
1702487265046,21524,pose,global,[396.0000 208.9669 0.0338]
1702487265052,21524,acceleration,lateral,-0.0000
1702487265052,21524,acceleration,longitudinal,-0.2337
1702487265052,21524,jerk,lateral,0.0000
1702487265052,21524,jerk,longitudinal,0.6104
1702487265290,21524,distance,312:car,52.7271
1702487265366,21524,obstacle,[32 car],[396.2500 156.2500 1.1318]
1702487265380,21524,control,0.5309,0.0002
1702487265402,21574,pose,global,[396.0000 208.2865 0.0339]
1702487265403,21574,acceleration,lateral,-0.0000
1702487265403,21574,acceleration,longitudinal,-0.2041
1702487265403,21574,jerk,lateral,-0.0001
1702487265403,21574,jerk,longitudinal,-0.5923
1702487265652,21574,distance,313:car,52.7985
1702487265756,21574,obstacle,[32 car],[396.2500 155.5000 1.1289]
1702487265774,21574,control,0.8105,0.0002
1702487265789,21624,acceleration,lateral,-0.0000
1702487265789,21624,acceleration,longitudinal,-0.2144
1702487265789,21624,jerk,lateral,0.0000
1702487265789,21624,jerk,longitudinal,0.2058
1702487265795,21624,pose,global,[396.0000 207.6066 0.0339]
1702487266024,21624,distance,314:car,52.7435
1702487266103,21624,obstacle,[32 car],[396.7500 154.8750 0.6538]
1702487266117,21624,control,0.9846,3.1414
1702487266132,21674,pose,global,[396.0000 206.9272 0.0339]
1702487266133,21674,acceleration,lateral,-0.0000
1702487266133,21674,acceleration,longitudinal,-0.2046
1702487266133,21674,jerk,lateral,-0.0000
1702487266133,21674,jerk,longitudinal,-0.1958
1702487266410,21674,distance,315:car,52.6892
1702487266475,21674,obstacle,[32 car],[396.2500 154.2500 1.1260]
1702487266489,21674,control,0.6884,0.0001
1702487266514,21724,pose,global,[396.0000 206.2484 0.0339]
1702487266517,21724,acceleration,lateral,0.0001
1702487266517,21724,acceleration,longitudinal,0.8562
1702487266518,21724,jerk,lateral,-0.0018
1702487266518,21724,jerk,longitudinal,-21.2162
1702487266751,21724,distance,316:car,52.7602
1702487266830,21724,obstacle,[32 car],[396.7500 153.5000 0.6519]
1702487266844,21724,control,0.4286,0.0001
1702487266860,21774,pose,global,[396.0000 205.5674 0.0339]
1702487266873,21774,acceleration,lateral,-0.0399
1702487266873,21774,acceleration,longitudinal,1.3674
1702487266873,21774,jerk,lateral,0.7991
1702487266873,21774,jerk,longitudinal,-10.2246
1702487267100,21774,distance,317:car,52.7025
1702487267167,21774,obstacle,[32 car],[396.7500 152.8750 0.6562]
1702487267181,21774,control,0.3155,0.0002
1702487267199,21824,pose,global,[395.9999 204.8830 0.0338]
1702487267213,21824,acceleration,lateral,-0.0099
1702487267213,21824,acceleration,longitudinal,1.3836
1702487267213,21824,jerk,lateral,-0.6000
1702487267213,21824,jerk,longitudinal,-0.3229
1702487267454,21824,distance,318:car,52.6421
1702487267527,21824,obstacle,[32 car],[396.7500 152.2500 0.6626]
1702487267546,21824,control,0.4654,0.0003
1702487267560,21874,pose,global,[395.9998 204.1951 0.0337]
1702487267565,21874,acceleration,lateral,0.0001
1702487267565,21874,acceleration,longitudinal,1.4495
1702487267565,21874,jerk,lateral,-0.2001
1702487267565,21874,jerk,longitudinal,-1.3191
1702487267826,21874,distance,319:car,52.7043
1702487267889,21874,obstacle,[32 car],[396.7500 151.5000 0.6689]
1702487267904,21874,control,0.7269,0.0004
1702487267918,21924,pose,global,[395.9997 203.5036 0.0337]
1702487267920,21924,acceleration,lateral,0.0101
1702487267920,21924,acceleration,longitudinal,1.4453
1702487267920,21924,jerk,lateral,-0.2000
1702487267920,21924,jerk,longitudinal,0.0849
1702487268206,21924,distance,320:car,52.7570
1702487268279,21924,obstacle,[32 car],[396.7500 150.8750 0.6743]
1702487268298,21924,control,1.0826,3.1411
1702487268307,21974,pose,global,[395.9996 202.8085 0.0337]
1702487268307,21974,acceleration,lateral,-0.0099
1702487268307,21974,acceleration,longitudinal,1.4509
1702487268307,21974,jerk,lateral,0.4000
1702487268307,21974,jerk,longitudinal,-0.1118
1702487268561,21974,distance,321:car,52.6941
1702487268647,21974,obstacle,[32 car],[396.2500 150.1250 1.0566]
1702487268667,21974,control,0.7957,0.0006
1702487268675,22024,pose,global,[395.9995 202.1099 0.0336]
1702487268675,22024,acceleration,lateral,0.0001
1702487268676,22024,acceleration,longitudinal,1.4864
1702487268676,22024,jerk,lateral,-0.2001
1702487268676,22024,jerk,longitudinal,-0.7091
1702487268919,22024,distance,322:car,52.6205
1702487269002,22024,obstacle,[32 car],[396.2500 149.5000 1.0605]
1702487269017,22024,control,0.5323,0.0006
1702487269044,22074,acceleration,lateral,0.0101
1702487269044,22074,acceleration,longitudinal,1.4817
1702487269044,22074,jerk,lateral,-0.2000
1702487269044,22074,jerk,longitudinal,0.0930
1702487269048,22074,pose,global,[395.9993 201.4075 0.0336]
1702487269303,22074,distance,323:car,52.6729
1702487269392,22074,obstacle,[32 car],[396.7500 148.7500 0.6851]
1702487269407,22074,control,0.3407,0.0007
1702487269431,22124,acceleration,lateral,-0.0099
1702487269431,22124,acceleration,longitudinal,1.4820
1702487269431,22124,jerk,lateral,0.4000
1702487269431,22124,jerk,longitudinal,-0.0054
1702487269434,22124,pose,global,[395.9992 200.7014 0.0336]
1702487269671,22124,distance,324:car,52.7049
1702487269750,22124,obstacle,[32 car],[395.7500 148.0000 0.5889]
1702487269774,22124,control,0.3533,0.0007
1702487269786,22174,acceleration,lateral,0.0001
1702487269786,22174,acceleration,longitudinal,1.5072
1702487269786,22174,jerk,lateral,-0.2001
1702487269786,22174,jerk,longitudinal,-0.5041
1702487269788,22174,pose,global,[395.9991 199.9916 0.0336]
1702487270025,22174,distance,325:car,52.6321
1702487270131,22174,obstacle,[32 car],[396.7500 147.3750 1.0664]
1702487270149,22174,control,0.5504,0.0007
1702487270176,22224,pose,global,[395.9990 199.2781 0.0336]
1702487270177,22224,acceleration,lateral,0.0001
1702487270177,22224,acceleration,longitudinal,1.4873
1702487270177,22224,jerk,lateral,0.0000
1702487270177,22224,jerk,longitudinal,0.3968
1702487270406,22224,distance,326:car,52.6567
1702487270490,22224,obstacle,[32 car],[395.7500 146.6250 0.5928]
1702487270503,22224,control,0.8025,0.0007
1702487270518,22274,pose,global,[395.9989 198.5609 0.0336]
1702487270532,22274,acceleration,lateral,0.0101
1702487270532,22274,acceleration,longitudinal,1.4975
1702487270532,22274,jerk,lateral,-0.2000
1702487270532,22274,jerk,longitudinal,-0.2024
1702487270770,22274,distance,327:car,52.5765
1702487270840,22274,obstacle,[32 car],[396.7500 146.0000 1.0693]
1702487270858,22274,control,1.0278,3.1408
1702487270865,22324,acceleration,lateral,-0.0099
1702487270865,22324,acceleration,longitudinal,1.5125
1702487270865,22324,jerk,lateral,0.3999
1702487270866,22324,jerk,longitudinal,-0.3019
1702487270869,22324,pose,global,[395.9987 197.8400 0.0335]
1702487271109,22324,distance,328:car,52.5936
1702487271191,22324,obstacle,[32 car],[395.7500 145.2500 0.5952]
1702487271209,22324,control,0.7668,0.0008
1702487271222,22374,pose,global,[395.9986 197.1153 0.0335]
1702487271227,22374,acceleration,lateral,0.0001
1702487271227,22374,acceleration,longitudinal,1.4876
1702487271227,22374,jerk,lateral,-0.2000
1702487271227,22374,jerk,longitudinal,0.4986
1702487271460,22374,distance,329:car,52.5041
1702487271556,22374,obstacle,[32 car],[396.5000 144.6250 1.0713]
1702487271571,22374,control,0.5278,0.0008
1702487271593,22424,pose,global,[395.9985 196.3869 0.0335]
1702487271593,22424,acceleration,lateral,0.0101
1702487271593,22424,acceleration,longitudinal,1.5027
1702487271594,22424,jerk,lateral,-0.2001
1702487271594,22424,jerk,longitudinal,-0.3010
1702487271820,22424,distance,330:car,52.5228
1702487271895,22424,obstacle,[32 car],[396.5000 143.8750 1.0723]
1702487271910,22424,control,0.3490,0.0008
1702487271925,22474,pose,global,[395.9984 195.6547 0.0335]
1702487271926,22474,acceleration,lateral,-0.0099
1702487271926,22474,acceleration,longitudinal,1.5027
1702487271926,22474,jerk,lateral,0.4000
1702487271926,22474,jerk,longitudinal,-0.0009
1702487272177,22474,distance,331:car,52.4157
1702487272260,22474,obstacle,[32 car],[396.5000 143.2500 1.0732]
1702487272274,22474,control,0.3342,0.0008
1702487272298,22524,pose,global,[395.9983 194.9189 0.0335]
1702487272303,22524,acceleration,lateral,0.0001
1702487272303,22524,acceleration,longitudinal,1.5027
1702487272303,22524,jerk,lateral,-0.2000
1702487272303,22524,jerk,longitudinal,-0.0006
1702487272526,22524,distance,332:car,52.4280
1702487272613,22524,obstacle,[32 car],[396.5000 142.5000 0.9795]
1702487272627,22524,control,0.4922,0.0008
1702487272640,22574,pose,global,[395.9982 194.1793 0.0335]
1702487272643,22574,acceleration,lateral,0.0101
1702487272643,22574,acceleration,longitudinal,1.4877
1702487272643,22574,jerk,lateral,-0.2000
1702487272643,22574,jerk,longitudinal,0.3000
1702487272870,22574,distance,333:car,52.3152
1702487272954,22574,obstacle,[32 car],[395.7500 141.7500 0.6006]
1702487272968,22574,control,0.7124,0.0008
1702487273001,22624,pose,global,[395.9980 193.4359 0.0335]
1702487273002,22624,acceleration,lateral,-0.0099
1702487273003,22624,acceleration,longitudinal,1.4077
1702487273003,22624,jerk,lateral,0.4001
1702487273003,22624,jerk,longitudinal,1.6010
1702487273258,22624,distance,334:car,52.3219
1702487273338,22624,obstacle,[32 car],[396.5000 141.1250 1.0752]
1702487273353,22624,control,1.1474,3.1408
1702487273375,22674,pose,global,[395.9979 192.6891 0.0335]
1702487273375,22674,acceleration,lateral,0.0001
1702487273375,22674,acceleration,longitudinal,1.1524
1702487273375,22674,jerk,lateral,-0.1995
1702487273375,22674,jerk,longitudinal,5.1059
1702487273627,22674,distance,335:car,52.3251
1702487273693,22674,obstacle,[32 car],[396.7500 140.3750 0.7002]
1702487273707,22674,control,0.9065,0.0008
1702487273725,22724,pose,global,[395.9978 191.9395 0.0335]
1702487273726,22724,acceleration,lateral,0.0101
1702487273726,22724,acceleration,longitudinal,0.7317
1702487273726,22724,jerk,lateral,-0.1992
1702487273726,22724,jerk,longitudinal,8.4130
1702487273971,22724,distance,336:car,52.1987
1702487274057,22724,obstacle,[32 car],[396.2500 139.7500 1.0742]
1702487274076,22724,control,0.6771,0.0008
1702487274086,22774,pose,global,[395.9977 191.1880 0.0336]
1702487274087,22774,acceleration,lateral,-0.0100
1702487274087,22774,acceleration,longitudinal,0.1757
1702487274087,22774,jerk,lateral,0.4011
1702487274087,22774,jerk,longitudinal,11.1219
1702487274336,22774,distance,337:car,52.1971
1702487274415,22774,obstacle,[32 car],[396.5000 139.0000 1.0713]
1702487274429,22774,control,0.4711,0.0007
1702487274447,22824,pose,global,[395.9976 190.4361 0.0336]
1702487274447,22824,acceleration,lateral,-0.0001
1702487274447,22824,acceleration,longitudinal,-0.6160
1702487274447,22824,jerk,lateral,-0.1984
1702487274447,22824,jerk,longitudinal,15.8333
1702487274712,22824,distance,338:car,52.1969
1702487274815,22824,obstacle,[32 car],[396.5000 138.2500 1.0664]
1702487274830,22824,control,0.3302,0.0006
1702487274847,22874,pose,global,[395.9975 189.6857 0.0337]
1702487274848,22874,acceleration,lateral,0.0099
1702487274848,22874,acceleration,longitudinal,-1.2830
1702487274848,22874,jerk,lateral,-0.1987
1702487274848,22874,jerk,longitudinal,13.3400
1702487275085,22874,distance,339:car,52.0714
1702487275173,22874,obstacle,[32 car],[395.7500 137.5000 0.5869]
1702487275188,22874,control,0.3458,0.0004
1702487275202,22924,pose,global,[395.9973 188.9385 0.0338]
1702487275203,22924,acceleration,lateral,-0.0101
1702487275203,22924,acceleration,longitudinal,-1.2096
1702487275203,22924,jerk,lateral,0.3998
1702487275203,22924,jerk,longitudinal,-1.4676
1702487275441,22924,distance,340:car,52.0758
1702487275525,22924,obstacle,[32 car],[396.5000 136.8750 0.6743]
1702487275544,22924,control,0.5073,0.0002
1702487275557,22974,pose,global,[395.9972 188.1944 0.0339]
1702487275557,22974,acceleration,lateral,-0.0001
1702487275557,22974,acceleration,longitudinal,-0.8456
1702487275557,22974,jerk,lateral,-0.2008
1702487275557,22974,jerk,longitudinal,-7.2802
1702487275798,22974,distance,341:car,52.0816
1702487275883,22974,obstacle,[32 car],[396.5000 136.1250 0.6665]
1702487275905,22974,control,0.7259,0.0001
1702487275929,23024,acceleration,lateral,-0.0001
1702487275929,23024,acceleration,longitudinal,-0.7512
1702487275929,23024,jerk,lateral,-0.0002
1702487275929,23024,jerk,longitudinal,-1.8886
1702487275929,23024,pose,global,[395.9971 187.4524 0.0340]
1702487276157,23024,distance,342:car,52.0876
1702487276270,23024,obstacle,[32 car],[396.5000 135.3750 1.0352]
1702487276283,23024,control,1.1315,3.1415
1702487276300,23074,pose,global,[395.9970 186.7123 0.0340]
1702487276301,23074,acceleration,lateral,0.0099
1702487276301,23074,acceleration,longitudinal,-0.5014
1702487276301,23074,jerk,lateral,-0.2005
1702487276301,23074,jerk,longitudinal,-4.9964
1702487276530,23074,distance,343:car,51.9725
1702487276642,23074,obstacle,[32 car],[396.5000 134.7500 1.0332]
1702487276657,23074,control,0.8847,0.0002
1702487276676,23124,pose,global,[395.9969 185.9734 0.0340]
1702487276677,23124,acceleration,lateral,-0.0100
1702487276677,23124,acceleration,longitudinal,-0.2512
1702487276677,23124,jerk,lateral,0.3995
1702487276677,23124,jerk,longitudinal,-5.0037
