1702489795372,14759,jerk,lateral,-0.0012
1702489795372,14759,jerk,longitudinal,-43.0341
1702489795654,14759,distance,146:car,41.6053
1702489795793,14759,obstacle,[32 car],[396.5000 246.5000 0.7549]
1702489795815,14759,control,0.6501,0.0004
1702489795852,14809,pose,global,[396.0000 287.7238 0.0339]
1702489795852,14809,acceleration,lateral,0.0001
1702489795853,14809,acceleration,longitudinal,2.4035
1702489795853,14809,jerk,lateral,-0.0004
1702489795853,14809,jerk,longitudinal,-12.6442
1702489796153,14809,distance,147:car,41.6107
1702489796281,14809,obstacle,[32 car],[396.5000 246.1250 0.7617]
1702489796306,14809,control,0.8835,3.1412
1702489796343,14859,acceleration,lateral,0.0001
1702489796343,14859,acceleration,longitudinal,2.4655
1702489796343,14859,jerk,lateral,-0.0000
1702489796343,14859,jerk,longitudinal,-1.2400
1702489796343,14859,pose,global,[396.0000 287.3481 0.0337]
1702489796602,14859,distance,148:car,41.6102
1702489796737,14859,obstacle,[32 car],[396.5000 245.7500 0.7710]
1702489796760,14859,control,0.3897,0.0005
1702489796798,14909,pose,global,[396.0000 286.9662 0.0336]
1702489796799,14909,acceleration,lateral,0.0001
1702489796799,14909,acceleration,longitudinal,2.5071
1702489796799,14909,jerk,lateral,-0.0000
1702489796799,14909,jerk,longitudinal,-0.8325
1702489797052,14909,distance,149:car,41.6034
1702489797202,14909,obstacle,[32 car],[396.5000 245.3750 0.7056]
1702489797228,14909,control,0.5453,0.0007
1702489797263,14959,pose,global,[396.0000 286.5781 0.0336]
1702489797264,14959,acceleration,lateral,0.0001
1702489797264,14959,acceleration,longitudinal,2.4784
1702489797264,14959,jerk,lateral,-0.0000
1702489797264,14959,jerk,longitudinal,0.5752
1702489797551,14959,distance,150:car,41.5893
1702489797720,14959,obstacle,[32 car],[396.7500 245.0000 0.7124]
1702489797743,14959,control,1.0927,0.0008
1702489797781,15009,pose,global,[396.0000 286.1838 0.0335]
1702489797782,15009,acceleration,lateral,0.0001
1702489797782,15009,acceleration,longitudinal,2.3392
1702489797782,15009,jerk,lateral,0.0001
1702489797782,15009,jerk,longitudinal,2.7842
1702489798086,15009,distance,151:car,41.5712
1702489798237,15009,obstacle,[32 car],[396.5000 244.6250 0.7183]
1702489798259,15009,control,0.4913,3.1407
1702489798295,15059,pose,global,[396.0000 285.7837 0.0335]
1702489798295,15059,acceleration,lateral,0.0001
1702489798296,15059,acceleration,longitudinal,1.7192
1702489798296,15059,jerk,lateral,0.0004
1702489798296,15059,jerk,longitudinal,12.3999
1702489798564,15059,distance,152:car,41.5450
1702489798715,15059,obstacle,[32 car],[396.5000 244.2500 0.7222]
1702489798743,15059,control,0.4178,0.0010
1702489798778,15109,pose,global,[396.0000 285.3793 0.0335]
1702489798779,15109,acceleration,lateral,0.0000
1702489798779,15109,acceleration,longitudinal,0.4078
1702489798779,15109,jerk,lateral,0.0008
1702489798779,15109,jerk,longitudinal,26.2266
1702489799075,15109,distance,153:car,41.5156
1702489799232,15109,obstacle,[32 car],[396.5000 243.8750 0.7231]
1702489799256,15109,control,0.9057,0.0010
1702489799293,15159,pose,global,[396.0000 284.9738 0.0335]
1702489799293,15159,acceleration,lateral,-0.0001
1702489799293,15159,acceleration,longitudinal,-1.7353
1702489799293,15159,jerk,lateral,0.0014
1702489799293,15159,jerk,longitudinal,42.8638
1702489799569,15159,distance,154:car,41.4851
1702489799722,15159,obstacle,[32 car],[396.5000 243.5000 0.6436]
1702489799749,15159,control,0.6591,3.1407
1702489799784,15209,pose,global,[396.0000 284.5728 0.0337]
1702489799785,15209,acceleration,lateral,-0.0001
1702489799785,15209,acceleration,longitudinal,-3.7100
1702489799785,15209,jerk,lateral,0.0011
1702489799785,15209,jerk,longitudinal,39.4922
1702489800058,15209,distance,155:car,41.4599
1702489800199,15209,obstacle,[32 car],[396.5000 243.1250 0.7061]
1702489800222,15209,control,0.3401,0.0006
1702489800258,15259,pose,global,[396.0000 284.1810 0.0339]
1702489800258,15259,acceleration,lateral,-0.0001
1702489800258,15259,acceleration,longitudinal,-4.0342
1702489800259,15259,jerk,lateral,0.0001
1702489800259,15259,jerk,longitudinal,6.4845
1702489800527,15259,distance,156:car,41.4410
1702489800644,15259,obstacle,[32 car],[396.5000 242.7500 0.9834]
1702489800678,15259,control,0.7254,0.0004
1702489800714,15309,pose,global,[396.0000 283.7993 0.0341]
1702489800715,15309,acceleration,lateral,-0.0001
1702489800715,15309,acceleration,longitudinal,-2.3261
1702489800715,15309,jerk,lateral,-0.0011
1702489800715,15309,jerk,longitudinal,-34.1607
1702489800992,15309,distance,157:car,41.4356
1702489801151,15309,obstacle,[32 car],[396.5000 242.3750 0.9658]
1702489801176,15309,control,0.8137,3.1410
1702489801212,15359,pose,global,[396.0000 283.4235 0.0342]
1702489801212,15359,acceleration,lateral,-0.0000
1702489801212,15359,acceleration,longitudinal,-1.0663
1702489801213,15359,jerk,lateral,-0.0007
1702489801213,15359,jerk,longitudinal,-25.1966
1702489801481,15359,distance,158:car,41.4345
1702489801596,15359,obstacle,[32 car],[396.5000 242.0000 0.9575]
1702489801632,15359,control,0.3574,0.0007
1702489801667,15409,pose,global,[396.0000 283.0502 0.0342]
1702489801669,15409,acceleration,lateral,-0.0000
1702489801669,15409,acceleration,longitudinal,-0.5056
1702489801669,15409,jerk,lateral,-0.0003
1702489801669,15409,jerk,longitudinal,-11.2152
1702489801952,15409,distance,159:car,41.4362
1702489802074,15409,obstacle,[32 car],[396.5000 241.6250 0.6611]
1702489802098,15409,control,0.6125,0.0007
1702489802132,15459,pose,global,[396.0000 282.6782 0.0342]
1702489802133,15459,acceleration,lateral,0.0000
1702489802133,15459,acceleration,longitudinal,0.2059
1702489802133,15459,jerk,lateral,-0.0004
1702489802133,15459,jerk,longitudinal,-14.2286
1702489802417,15459,distance,160:car,41.4393
1702489802575,15459,obstacle,[32 car],[396.2500 241.2500 0.9604]
1702489802598,15459,control,0.9250,3.1409
1702489802633,15509,pose,global,[396.0000 282.3057 0.0341]
1702489802634,15509,acceleration,lateral,0.0000
1702489802634,15509,acceleration,longitudinal,0.8577
1702489802634,15509,jerk,lateral,-0.0004
1702489802634,15509,jerk,longitudinal,-13.0375
1702489802912,15509,distance,161:car,41.4419
1702489803046,15509,obstacle,[32 car],[396.5000 240.8750 0.9658]
1702489803071,15509,control,0.4106,0.0006
1702489803106,15559,pose,global,[396.0000 281.9310 0.0340]
1702489803106,15559,acceleration,lateral,0.0000
1702489803106,15559,acceleration,longitudinal,1.3298
1702489803106,15559,jerk,lateral,-0.0003
1702489803106,15559,jerk,longitudinal,-9.4405
1702489803385,15559,distance,162:car,41.4424
1702489803528,15559,obstacle,[32 car],[396.5000 240.5000 0.9731]
1702489803550,15559,control,0.5170,0.0004
1702489803586,15609,pose,global,[396.0000 281.5530 0.0339]
1702489803587,15609,acceleration,lateral,0.0001
1702489803587,15609,acceleration,longitudinal,1.6818
1702489803587,15609,jerk,lateral,-0.0002
1702489803587,15609,jerk,longitudinal,-7.0395
1702489803849,15609,distance,163:car,41.4396
1702489803973,15609,obstacle,[32 car],[396.5000 240.1250 0.9810]
1702489803997,15609,control,1.0683,0.0004
1702489804035,15659,pose,global,[396.0000 281.1708 0.0338]
1702489804035,15659,acceleration,lateral,0.0001
1702489804035,15659,acceleration,longitudinal,1.8836
1702489804035,15659,jerk,lateral,-0.0001
1702489804035,15659,jerk,longitudinal,-4.0363
1702489804318,15659,distance,164:car,41.5575
1702489804449,15659,obstacle,[32 car],[396.5000 239.6250 0.9888]
1702489804472,15659,control,0.4995,3.1412
1702489804510,15709,pose,global,[396.0000 280.7839 0.0337]
1702489804511,15709,acceleration,lateral,0.0001
1702489804511,15709,acceleration,longitudinal,2.0951
1702489804511,15709,jerk,lateral,-0.0002
1702489804511,15709,jerk,longitudinal,-4.2313
1702489804784,15709,distance,165:car,41.5449
1702489804925,15709,obstacle,[32 car],[396.5000 239.2500 0.6240]
1702489804947,15709,control,0.4164,0.0005
1702489804984,15759,pose,global,[396.0000 280.3918 0.0337]
1702489804985,15759,acceleration,lateral,0.0001
1702489804985,15759,acceleration,longitudinal,1.9863
1702489804985,15759,jerk,lateral,0.0001
1702489804985,15759,jerk,longitudinal,2.1767
1702489805266,15759,distance,166:car,41.5272
1702489805386,15759,obstacle,[32 car],[396.5000 238.8750 0.6304]
1702489805413,15759,control,0.9166,0.0006
1702489805450,15809,pose,global,[396.0000 279.9947 0.0336]
1702489805450,15809,acceleration,lateral,0.0000
1702489805450,15809,acceleration,longitudinal,1.5668
1702489805450,15809,jerk,lateral,0.0002
1702489805450,15809,jerk,longitudinal,8.3901
1702489805711,15809,distance,167:car,41.5058
1702489805849,15809,obstacle,[32 car],[396.5000 238.5000 0.6353]
1702489805876,15809,control,0.6403,3.1409
1702489805915,15859,acceleration,lateral,0.0000
1702489805915,15859,acceleration,longitudinal,0.5261
1702489805915,15859,jerk,lateral,0.0007
1702489805915,15859,jerk,longitudinal,20.8138
1702489805915,15859,pose,global,[396.0000 279.5937 0.0336]
1702489806175,15859,distance,168:car,41.6049
1702489806311,15859,obstacle,[32 car],[396.5000 238.0000 0.6367]
1702489806336,15859,control,0.3409,0.0008
1702489806372,15909,pose,global,[396.0000 279.1914 0.0336]
1702489806374,15909,acceleration,lateral,-0.0000
1702489806374,15909,acceleration,longitudinal,-1.3363
1702489806374,15909,jerk,lateral,0.0012
1702489806374,15909,jerk,longitudinal,37.2474
1702489806639,15909,distance,169:car,41.5775
1702489806770,15909,obstacle,[32 car],[396.7500 237.6250 0.6333]
1702489806795,15909,control,0.7338,0.0007
1702489806832,15959,pose,global,[396.0000 278.7925 0.0337]
1702489806833,15959,acceleration,lateral,-0.0001
1702489806833,15959,acceleration,longitudinal,-2.5796
1702489806833,15959,jerk,lateral,0.0007
1702489806833,15959,jerk,longitudinal,24.8657
1702489807099,15959,distance,170:car,41.6793
1702489807237,15959,obstacle,[32 car],[396.2500 237.1250 0.9946]
1702489807261,15959,control,0.8190,3.1411
1702489807297,16009,pose,global,[396.0000 278.4000 0.0339]
1702489807297,16009,acceleration,lateral,-0.0001
1702489807297,16009,acceleration,longitudinal,-2.5323
1702489807297,16009,jerk,lateral,-0.0001
1702489807297,16009,jerk,longitudinal,-0.9451
1702489807569,16009,distance,171:car,41.6599
1702489807722,16009,obstacle,[32 car],[396.2500 236.7500 0.9805]
1702489807746,16009,control,0.3639,0.0003
1702489807780,16059,pose,global,[396.0000 278.0139 0.0340]
1702489807780,16059,acceleration,lateral,-0.0000
1702489807780,16059,acceleration,longitudinal,-1.2435
1702489807780,16059,jerk,lateral,-0.0008
1702489807780,16059,jerk,longitudinal,-25.7768
1702489808062,16059,distance,172:car,41.6501
1702489808183,16059,obstacle,[32 car],[396.2500 236.3750 0.9678]
1702489808207,16059,control,0.5814,0.0004
1702489808249,16109,pose,global,[396.0000 277.6308 0.0341]
1702489808250,16109,acceleration,lateral,-0.0000
1702489808250,16109,acceleration,longitudinal,-0.8938
1702489808250,16109,jerk,lateral,-0.0002
1702489808250,16109,jerk,longitudinal,-6.9939
1702489808534,16109,distance,173:car,41.7669
1702489808691,16109,obstacle,[32 car],[396.7500 235.8750 0.6631]
1702489808724,16109,control,1.1420,0.0005
1702489808756,16159,pose,global,[396.0000 277.2500 0.0341]
1702489808756,16159,acceleration,lateral,-0.0000
1702489808756,16159,acceleration,longitudinal,-0.3934
1702489808756,16159,jerk,lateral,-0.0003
1702489808756,16159,jerk,longitudinal,-10.0074
1702489809046,16159,distance,174:car,41.8860
1702489809174,16159,obstacle,[32 car],[396.7500 235.5000 0.6602]
1702489809197,16159,control,0.4432,3.1411
1702489809235,16209,pose,global,[396.0000 276.8702 0.0341]
1702489809235,16209,acceleration,lateral,0.0000
1702489809235,16209,acceleration,longitudinal,0.2476
1702489809235,16209,jerk,lateral,-0.0004
1702489809235,16209,jerk,longitudinal,-12.8203
1702489809495,16209,distance,175:car,41.8811
1702489809632,16209,obstacle,[32 car],[396.7500 235.0000 0.6597]
1702489809658,16209,control,0.4712,0.0005
1702489809694,16259,pose,global,[396.0000 276.4897 0.0340]
1702489809694,16259,acceleration,lateral,0.0000
1702489809694,16259,acceleration,longitudinal,0.9291
1702489809694,16259,jerk,lateral,-0.0004
1702489809694,16259,jerk,longitudinal,-13.6300
1702489809971,16259,distance,176:car,42.0007
1702489810098,16259,obstacle,[32 car],[396.7500 234.5000 0.6621]
1702489810123,16259,control,1.0078,0.0004
1702489810159,16309,pose,global,[396.0000 276.1069 0.0340]
1702489810160,16309,acceleration,lateral,0.0000
1702489810160,16309,acceleration,longitudinal,1.3608
1702489810160,16309,jerk,lateral,-0.0003
1702489810160,16309,jerk,longitudinal,-8.6344
1702489810438,16309,distance,177:car,41.9930
1702489810567,16309,obstacle,[32 car],[396.7500 234.1250 0.6665]
1702489810590,16309,control,0.5472,3.1412
1702489810627,16359,acceleration,lateral,0.0001
1702489810628,16359,acceleration,longitudinal,1.6726
1702489810628,16359,jerk,lateral,-0.0002
1702489810628,16359,jerk,longitudinal,-6.2347
1702489810628,16359,pose,global,[396.0000 275.7207 0.0339]
1702489810899,16359,distance,178:car,42.1069
1702489811026,16359,obstacle,[32 car],[396.5000 233.6250 0.6714]
1702489811050,16359,control,0.3810,0.0004
1702489811085,16409,pose,global,[396.0000 275.3303 0.0338]
1702489811086,16409,acceleration,lateral,0.0001
1702489811086,16409,acceleration,longitudinal,1.9342
1702489811086,16409,jerk,lateral,-0.0002
1702489811086,16409,jerk,longitudinal,-5.2323
1702489811359,16409,distance,179:car,42.2166
1702489811497,16409,obstacle,[32 car],[396.2500 233.1250 0.9785]
1702489811521,16409,control,0.8589,0.0004
1702489811555,16459,pose,global,[396.0000 274.9351 0.0337]
1702489811556,16459,acceleration,lateral,0.0001
1702489811556,16459,acceleration,longitudinal,2.0056
1702489811556,16459,jerk,lateral,-0.0000
1702489811556,16459,jerk,longitudinal,-1.4275
1702489811830,16459,distance,180:car,42.1966
1702489811948,16459,obstacle,[32 car],[396.2500 232.7500 0.9839]
1702489811974,16459,control,0.6908,3.1411
1702489812009,16509,pose,global,[396.0000 274.5349 0.0336]
1702489812009,16509,acceleration,lateral,0.0001
1702489812010,16509,acceleration,longitudinal,1.8365
1702489812010,16509,jerk,lateral,0.0001
1702489812010,16509,jerk,longitudinal,3.3822
1702489812272,16509,distance,181:car,42.2964
1702489812423,16509,obstacle,[32 car],[396.2500 232.2500 0.9888]
1702489812445,16509,control,0.3346,0.0007
1702489812481,16559,pose,global,[396.0000 274.1302 0.0336]
1702489812482,16559,acceleration,lateral,0.0000
1702489812482,16559,acceleration,longitudinal,1.2566
1702489812482,16559,jerk,lateral,0.0004
1702489812482,16559,jerk,longitudinal,11.5971
1702489812752,16559,distance,182:car,42.3901
1702489812879,16559,obstacle,[32 car],[396.2500 231.7500 0.9912]
1702489812907,16559,control,0.6789,0.0008
1702489812940,16609,pose,global,[396.0000 273.7222 0.0336]
1702489812941,16609,acceleration,lateral,0.0000
1702489812941,16609,acceleration,longitudinal,0.2256
1702489812941,16609,jerk,lateral,0.0007
1702489812941,16609,jerk,longitudinal,20.6194
1702489813194,16609,distance,183:car,42.4821
1702489813333,16609,obstacle,[32 car],[396.5000 231.2500 0.9897]
1702489813357,16609,control,0.8829,3.1408
1702489813392,16659,pose,global,[396.0000 273.3138 0.0336]
1702489813392,16659,acceleration,lateral,-0.0000
1702489813393,16659,acceleration,longitudinal,-1.2266
1702489813393,16659,jerk,lateral,0.0010
1702489813393,16659,jerk,longitudinal,29.0445
1702489813658,16659,distance,184:car,42.4502
1702489813802,16659,obstacle,[32 car],[396.5000 230.8750 0.6802]
1702489813824,16659,control,0.4031,0.0007
1702489813864,16709,pose,global,[396.0000 272.9084 0.0338]
1702489813865,16709,acceleration,lateral,-0.0001
1702489813865,16709,acceleration,longitudinal,-2.0393
1702489813865,16709,jerk,lateral,0.0005
1702489813865,16709,jerk,longitudinal,16.2542
1702489814132,16709,distance,185:car,42.5445
1702489814291,16709,obstacle,[32 car],[396.5000 230.3750 0.6689]
1702489814314,16709,control,0.4977,0.0005
1702489814351,16759,pose,global,[396.0000 272.5081 0.0339]
1702489814351,16759,acceleration,lateral,-0.0000
1702489814351,16759,acceleration,longitudinal,-1.2209
1702489814351,16759,jerk,lateral,-0.0005
1702489814351,16759,jerk,longitudinal,-16.3689
1702489814626,16759,distance,186:car,42.6439
1702489814764,16759,obstacle,[32 car],[396.7500 229.8750 0.6548]
1702489814788,16759,control,1.0247,0.0004
1702489814826,16809,acceleration,lateral,-0.0000
1702489814826,16809,acceleration,longitudinal,-0.0811
1702489814826,16809,jerk,lateral,-0.0007
1702489814826,16809,jerk,longitudinal,-22.7952
1702489814826,16809,pose,global,[396.0000 272.1109 0.0340]
1702489815084,16809,distance,187:car,42.7465
1702489815225,16809,obstacle,[32 car],[396.5000 229.3750 0.6455]
1702489815248,16809,control,0.5431,3.1412
1702489815285,16859,pose,global,[396.0000 271.7139 0.0340]
1702489815286,16859,acceleration,lateral,-0.0000
1702489815286,16859,acceleration,longitudinal,-0.1310
1702489815286,16859,jerk,lateral,0.0000
1702489815286,16859,jerk,longitudinal,0.9981
1702489815570,16859,distance,188:car,42.8515
1702489815697,16859,obstacle,[32 car],[396.5000 228.8750 0.6416]
1702489815720,16859,control,0.3764,0.0004
1702489815760,16909,pose,global,[396.0000 271.3172 0.0340]
1702489815760,16909,acceleration,lateral,-0.0000
1702489815760,16909,acceleration,longitudinal,-0.0908
1702489815760,16909,jerk,lateral,-0.0000
1702489815760,16909,jerk,longitudinal,-0.8041
1702489816026,16909,distance,189:car,42.9541
1702489816155,16909,obstacle,[32 car],[396.5000 228.3750 0.7163]
1702489816178,16909,control,0.8463,0.0003
1702489816219,16959,pose,global,[396.0000 270.9207 0.0340]
1702489816220,16959,acceleration,lateral,-0.0000
1702489816220,16959,acceleration,longitudinal,-0.1507
1702489816220,16959,jerk,lateral,0.0000
1702489816220,16959,jerk,longitudinal,1.1972
1702489816494,16959,distance,190:car,43.0576
1702489816615,16959,obstacle,[32 car],[396.5000 227.8750 0.7148]
1702489816639,16959,control,0.7027,3.1412
1702489816677,17009,pose,global,[396.0000 270.5246 0.0340]
1702489816678,17009,acceleration,lateral,-0.0000
1702489816678,17009,acceleration,longitudinal,-0.0705
1702489816678,17009,jerk,lateral,-0.0001
1702489816678,17009,jerk,longitudinal,-1.6033
1702489816968,17009,distance,191:car,43.1578
1702489817093,17009,obstacle,[32 car],[396.5000 227.3750 0.7891]
1702489817116,17009,control,0.3334,0.0003
1702489817150,17059,pose,global,[396.0000 270.1287 0.0339]
1702489817154,17059,acceleration,lateral,-0.0000
1702489817154,17059,acceleration,longitudinal,-0.1704
1702489817154,17059,jerk,lateral,0.0001
1702489817154,17059,jerk,longitudinal,1.9987
1702489817440,17059,distance,192:car,43.2655
1702489817564,17059,obstacle,[32 car],[396.5000 226.8750 0.7881]
1702489817586,17059,control,0.6769,0.0004
1702489817624,17109,pose,global,[396.0000 269.7332 0.0339]
1702489817624,17109,acceleration,lateral,-0.0000
1702489817624,17109,acceleration,longitudinal,-0.0603
1702489817624,17109,jerk,lateral,-0.0001
1702489817624,17109,jerk,longitudinal,-2.2024
1702489817882,17109,distance,193:car,43.3699
1702489818006,17109,obstacle,[32 car],[396.5000 226.3750 0.7861]
1702489818027,17109,control,0.8721,3.1412
1702489818068,17159,pose,global,[396.0000 269.3379 0.0339]
1702489818068,17159,acceleration,lateral,-0.0000
1702489818068,17159,acceleration,longitudinal,-0.1803
1702489818068,17159,jerk,lateral,0.0001
1702489818068,17159,jerk,longitudinal,2.4000
1702489818333,17159,distance,194:car,43.4709
1702489818488,17159,obstacle,[32 car],[396.5000 225.8750 0.7842]
1702489818509,17159,control,0.3889,0.0004
1702489818546,17209,pose,global,[396.0000 268.9429 0.0339]
1702489818547,17209,acceleration,lateral,-0.0001
1702489818547,17209,acceleration,longitudinal,-2.8727
1702489818547,17209,jerk,lateral,0.0017
1702489818547,17209,jerk,longitudinal,53.8474
1702489818823,17209,distance,195:car,43.4510
1702489818968,17209,obstacle,[32 car],[396.5000 225.3750 0.7817]
1702489818990,17209,control,0.5229,0.0004
1702489819027,17259,pose,global,[396.0000 268.5552 0.0341]
1702489819028,17259,acceleration,lateral,-0.0001
1702489819028,17259,acceleration,longitudinal,-2.3145
1702489819028,17259,jerk,lateral,-0.0004
1702489819028,17259,jerk,longitudinal,-11.1645
1702489819295,17259,distance,196:car,43.5630
1702489819455,17259,obstacle,[32 car],[396.5000 225.0000 0.7690]
1702489819483,17259,control,1.0688,0.0005
1702489819521,17309,pose,global,[396.0000 268.1733 0.0342]
1702489819521,17309,acceleration,lateral,-0.0000
1702489819521,17309,acceleration,longitudinal,-0.9247
1702489819521,17309,jerk,lateral,-0.0009
1702489819521,17309,jerk,longitudinal,-27.7953
1702489819798,17309,distance,197:car,43.6845
1702489819956,17309,obstacle,[32 car],[396.5000 224.5000 0.7583]
1702489819978,17309,control,0.4943,3.1410
1702489820015,17359,pose,global,[396.0000 267.7936 0.0342]
1702489820015,17359,acceleration,lateral,0.0000
1702489820015,17359,acceleration,longitudinal,0.1963
1702489820015,17359,jerk,lateral,-0.0007
1702489820015,17359,jerk,longitudinal,-22.4208
1702489820286,17359,distance,198:car,43.8060
1702489820434,17359,obstacle,[32 car],[396.5000 224.0000 0.7544]
1702489820460,17359,control,0.4182,0.0006
1702489820496,17409,pose,global,[396.0000 267.4135 0.0341]
1702489820496,17409,acceleration,lateral,0.0000
1702489820496,17409,acceleration,longitudinal,0.9881
1702489820496,17409,jerk,lateral,-0.0005
1702489820496,17409,jerk,longitudinal,-15.8360
1702489820740,17409,distance,199:car,43.9246
1702489820859,17409,obstacle,[32 car],[396.5000 223.5000 0.7563]
1702489820881,17409,control,0.9350,0.0005
1702489820920,17459,pose,global,[396.0000 267.0308 0.0340]
1702489820921,17459,acceleration,lateral,0.0000
1702489820921,17459,acceleration,longitudinal,1.5503
1702489820921,17459,jerk,lateral,-0.0004
1702489820921,17459,jerk,longitudinal,-11.2424
1702489821166,17459,distance,200:car,44.0420
1702489821347,17459,obstacle,[32 car],[396.5000 223.0000 0.7617]
1702489821369,17459,control,0.6072,3.1412
1702489821408,17509,pose,global,[396.0000 266.6443 0.0339]
1702489821408,17509,acceleration,lateral,0.0001
1702489821408,17509,acceleration,longitudinal,1.9624
1702489821408,17509,jerk,lateral,-0.0003
1702489821408,17509,jerk,longitudinal,-8.2431
1702489821665,17509,distance,201:car,44.1579
1702489821812,17509,obstacle,[32 car],[396.5000 222.5000 0.6890]
1702489821837,17509,control,0.3478,0.0003
1702489821875,17559,pose,global,[396.0000 266.2529 0.0338]
1702489821876,17559,acceleration,lateral,0.0001
1702489821876,17559,acceleration,longitudinal,2.2544
1702489821876,17559,jerk,lateral,-0.0002
1702489821876,17559,jerk,longitudinal,-5.8405
1702489822147,17559,distance,202:car,44.2666
1702489822293,17559,obstacle,[32 car],[396.5000 222.0000 0.6953]
1702489822330,17559,control,0.7868,0.0004
1702489822368,17609,pose,global,[396.0000 265.8559 0.0337]
1702489822369,17609,acceleration,lateral,0.0001
1702489822369,17609,acceleration,longitudinal,2.4863
1702489822369,17609,jerk,lateral,-0.0002
1702489822369,17609,jerk,longitudinal,-4.6363
1702489822626,17609,distance,203:car,44.3697
1702489822739,17609,obstacle,[32 car],[396.5000 221.5000 0.7017]
1702489822760,17609,control,0.7595,3.1410
1702489822801,17659,pose,global,[396.0000 265.4527 0.0336]
1702489822801,17659,acceleration,lateral,0.0001
1702489822801,17659,acceleration,longitudinal,2.6278
1702489822802,17659,jerk,lateral,-0.0001
1702489822802,17659,jerk,longitudinal,-2.8316
1702489823078,17659,distance,204:car,44.4666
1702489823218,17659,obstacle,[32 car],[396.5000 221.0000 0.7070]
1702489823241,17659,control,0.3422,0.0007
1702489823281,17709,pose,global,[396.0000 265.0429 0.0335]
1702489823281,17709,acceleration,lateral,0.0001
1702489823281,17709,acceleration,longitudinal,2.7792
1702489823282,17709,jerk,lateral,-0.0001
1702489823282,17709,jerk,longitudinal,-3.0270
1702489823597,17709,distance,205:car,44.5509
1702489823733,17709,obstacle,[32 car],[396.5000 220.5000 0.7119]
1702489823758,17709,control,0.6026,0.0009
1702489823795,17759,pose,global,[396.0000 264.6262 0.0335]
1702489823795,17759,acceleration,lateral,0.0001
1702489823796,17759,acceleration,longitudinal,2.8303
1702489823796,17759,jerk,lateral,-0.0001
1702489823796,17759,jerk,longitudinal,-1.0221
1702489824066,17759,distance,206:car,44.6342
1702489824183,17759,obstacle,[32 car],[396.5000 220.0000 0.7153]
1702489824215,17759,control,0.9712,3.1406
1702489824252,17809,pose,global,[396.0000 264.2025 0.0334]
1702489824253,17809,acceleration,lateral,0.0001
1702489824253,17809,acceleration,longitudinal,2.7010
1702489824253,17809,jerk,lateral,0.0001
1702489824253,17809,jerk,longitudinal,2.5853
1702489824526,17809,distance,207:car,44.8355
1702489824678,17809,obstacle,[32 car],[396.5000 219.3750 0.7178]
1702489824703,17809,control,0.4720,0.0011
1702489824738,17859,pose,global,[396.0000 263.7720 0.0334]
1702489824739,17859,acceleration,lateral,0.0001
1702489824740,17859,acceleration,longitudinal,2.1611
1702489824740,17859,jerk,lateral,0.0004
1702489824740,17859,jerk,longitudinal,10.7993
1702489825010,17859,distance,208:car,44.9038
1702489825128,17859,obstacle,[32 car],[396.5000 218.8750 0.7188]
1702489825154,17859,control,0.4041,0.0012
1702489825189,17909,pose,global,[396.0000 263.3362 0.0334]
1702489825190,17909,acceleration,lateral,0.0000
1702489825190,17909,acceleration,longitudinal,0.9199
1702489825190,17909,jerk,lateral,0.0009
1702489825190,17909,jerk,longitudinal,24.8240
1702489825451,17909,distance,209:car,44.9680
1702489825567,17909,obstacle,[32 car],[396.5000 218.3750 0.7168]
1702489825591,17909,control,0.8625,0.0012
1702489825629,17959,pose,global,[396.0000 262.8980 0.0334]
1702489825630,17959,acceleration,lateral,-0.0000
1702489825630,17959,acceleration,longitudinal,-1.0431
1702489825630,17959,jerk,lateral,0.0015
1702489825630,17959,jerk,longitudinal,39.2588
1702489825899,17959,distance,210:car,45.0309
1702489826026,17959,obstacle,[32 car],[396.5000 217.8750 0.7090]
1702489826049,17959,control,0.7213,3.1405
1702489826085,18009,pose,global,[396.0000 262.4625 0.0336]
1702489826085,18009,acceleration,lateral,-0.0001
1702489826085,18009,acceleration,longitudinal,-2.9174
1702489826085,18009,jerk,lateral,0.0014
1702489826085,18009,jerk,longitudinal,37.4862
1702489826374,18009,distance,211:car,45.0951
1702489826490,18009,obstacle,[32 car],[396.5000 217.3750 0.6934]
1702489826518,18009,control,0.3388,0.0008
1702489826553,18059,pose,global,[396.0000 262.0343 0.0338]
1702489826554,18059,acceleration,lateral,-0.0001
1702489826554,18059,acceleration,longitudinal,-3.6117
1702489826554,18059,jerk,lateral,0.0004
1702489826554,18059,jerk,longitudinal,13.8867
1702489826844,18059,distance,212:car,45.1678
1702489826995,18059,obstacle,[32 car],[396.5000 216.8750 0.7524]
1702489827019,18059,control,0.5948,0.0004
1702489827056,18109,pose,global,[396.0000 261.6151 0.0340]
1702489827056,18109,acceleration,lateral,-0.0001
1702489827056,18109,acceleration,longitudinal,-2.9747
1702489827056,18109,jerk,lateral,-0.0005
1702489827056,18109,jerk,longitudinal,-12.7400
1702489827341,18109,distance,213:car,45.3767
1702489827488,18109,obstacle,[32 car],[396.5000 216.2500 0.7300]
1702489827512,18109,control,1.1252,0.0004
1702489827548,18159,pose,global,[396.0000 261.2034 0.0342]
1702489827549,18159,acceleration,lateral,-0.0001
1702489827549,18159,acceleration,longitudinal,-2.0762
1702489827549,18159,jerk,lateral,-0.0006
1702489827549,18159,jerk,longitudinal,-17.9708
