1702097272300,83902,jerk,longitudinal,0.0990
1702097272303,83902,pose,global,[122.5878 330.5913 0.0336]
1702097272541,83952,pose,global,[123.5564 330.5914 0.0336]
1702097272541,83952,acceleration,lateral,-0.0201
1702097272541,83952,acceleration,longitudinal,1.3474
1702097272541,83952,jerk,lateral,0.8008
1702097272541,83952,jerk,longitudinal,-0.0006
1702097272770,84002,pose,global,[124.5285 330.5915 0.0335]
1702097272770,84002,acceleration,lateral,0.0298
1702097272770,84002,acceleration,longitudinal,1.3374
1702097272770,84002,jerk,lateral,-0.9993
1702097272770,84002,jerk,longitudinal,0.1993
1702097272991,84052,pose,global,[125.5038 330.5917 0.0335]
1702097272991,84052,acceleration,lateral,0.0398
1702097272991,84052,acceleration,longitudinal,1.3424
1702097272991,84052,jerk,lateral,-0.1993
1702097272991,84052,jerk,longitudinal,-0.1004
1702097273204,84102,pose,global,[126.4825 330.5919 0.0335]
1702097273204,84102,acceleration,lateral,-0.0302
1702097273204,84102,acceleration,longitudinal,1.3474
1702097273204,84102,jerk,lateral,1.4008
1702097273204,84102,jerk,longitudinal,-0.0999
1702097273420,84152,pose,global,[127.4645 330.5921 0.0335]
1702097273420,84152,acceleration,lateral,0.0297
1702097273420,84152,acceleration,longitudinal,1.3375
1702097273420,84152,jerk,lateral,-1.1995
1702097273420,84152,jerk,longitudinal,0.1995
1702097273633,84202,pose,global,[128.4499 330.5923 0.0335]
1702097273633,84202,acceleration,lateral,-0.0103
1702097273633,84202,acceleration,longitudinal,1.3324
1702097273633,84202,jerk,lateral,0.8004
1702097273633,84202,jerk,longitudinal,0.1001
1702097273856,84252,pose,global,[129.4386 330.5926 0.0335]
1702097273856,84252,acceleration,lateral,-0.0003
1702097273856,84252,acceleration,longitudinal,1.3374
1702097273856,84252,jerk,lateral,-0.1997
1702097273856,84252,jerk,longitudinal,-0.1001
1702097274081,84302,pose,global,[130.4306 330.5928 0.0335]
1702097274081,84302,acceleration,lateral,0.0097
1702097274081,84302,acceleration,longitudinal,1.3275
1702097274081,84302,jerk,lateral,-0.1999
1702097274082,84302,jerk,longitudinal,0.1999
1702097274307,84352,pose,global,[131.4259 330.5930 0.0335]
1702097274307,84352,acceleration,lateral,0.0097
1702097274307,84352,acceleration,longitudinal,1.3275
1702097274307,84352,jerk,lateral,-0.0001
1702097274307,84352,jerk,longitudinal,0.0000
1702097274526,84402,pose,global,[132.4245 330.5933 0.0335]
1702097274527,84402,acceleration,lateral,-0.0203
1702097274527,84402,acceleration,longitudinal,1.3274
1702097274527,84402,jerk,lateral,0.5998
1702097274527,84402,jerk,longitudinal,0.0002
1702097274746,84452,pose,global,[133.4264 330.5935 0.0335]
1702097274746,84452,acceleration,lateral,-0.0103
1702097274746,84452,acceleration,longitudinal,1.3274
1702097274746,84452,jerk,lateral,-0.2003
1702097274746,84452,jerk,longitudinal,0.0000
1702097274973,84502,pose,global,[134.4316 330.5938 0.0335]
1702097274973,84502,acceleration,lateral,-0.0202
1702097274973,84502,acceleration,longitudinal,1.3224
1702097274973,84502,jerk,lateral,0.1995
1702097274973,84502,jerk,longitudinal,0.1001
1702097275188,84552,pose,global,[135.4400 330.5939 0.0335]
1702097275188,84552,acceleration,lateral,-0.0102
1702097275188,84552,acceleration,longitudinal,1.3174
1702097275188,84552,jerk,lateral,-0.2005
1702097275188,84552,jerk,longitudinal,0.1001
1702097275421,84602,pose,global,[136.4518 330.5940 0.0335]
1702097275421,84602,acceleration,lateral,0.0098
1702097275421,84602,acceleration,longitudinal,1.3224
1702097275421,84602,jerk,lateral,-0.4006
1702097275421,84602,jerk,longitudinal,-0.1000
1702097275649,84652,pose,global,[137.4669 330.5942 0.0335]
1702097275649,84652,acceleration,lateral,-0.0102
1702097275649,84652,acceleration,longitudinal,1.3124
1702097275649,84652,jerk,lateral,0.3994
1702097275649,84652,jerk,longitudinal,0.2001
1702097275866,84702,pose,global,[138.4852 330.5943 0.0335]
1702097275867,84702,acceleration,lateral,-0.0401
1702097275867,84702,acceleration,longitudinal,1.3174
1702097275867,84702,jerk,lateral,0.5994
1702097275867,84702,jerk,longitudinal,-0.0999
1702097276076,84752,pose,global,[139.5068 330.5943 0.0335]
1702097276076,84752,acceleration,lateral,0.0099
1702097276076,84752,acceleration,longitudinal,1.3024
1702097276076,84752,jerk,lateral,-1.0006
1702097276076,84752,jerk,longitudinal,0.3001
1702097276287,84802,pose,global,[140.5316 330.5944 0.0335]
1702097276288,84802,acceleration,lateral,-0.0201
1702097276288,84802,acceleration,longitudinal,1.3124
1702097276288,84802,jerk,lateral,0.5995
1702097276288,84802,jerk,longitudinal,-0.1999
1702097276494,84852,pose,global,[141.5597 330.5944 0.0335]
1702097276494,84852,acceleration,lateral,-0.0000
1702097276494,84852,acceleration,longitudinal,1.3074
1702097276494,84852,jerk,lateral,-0.4005
1702097276494,84852,jerk,longitudinal,0.1001
1702097276698,84902,pose,global,[142.5910 330.5944 0.0335]
1702097276698,84902,acceleration,lateral,-0.0000
1702097276698,84902,acceleration,longitudinal,1.3074
1702097276698,84902,jerk,lateral,0.0000
1702097276698,84902,jerk,longitudinal,0.0000
1702097276907,84952,pose,global,[143.6256 330.5944 0.0335]
1702097276907,84952,acceleration,lateral,-0.0000
1702097276907,84952,acceleration,longitudinal,1.2974
1702097276907,84952,jerk,lateral,-0.0006
1702097276907,84952,jerk,longitudinal,0.2002
1702097277111,85002,pose,global,[144.6634 330.5944 0.0335]
1702097277111,85002,acceleration,lateral,-0.0000
1702097277112,85002,acceleration,longitudinal,1.3024
1702097277112,85002,jerk,lateral,-0.0001
1702097277112,85002,jerk,longitudinal,-0.0999
1702097277314,85052,pose,global,[145.7045 330.5944 0.0335]
1702097277314,85052,acceleration,lateral,-0.0000
1702097277314,85052,acceleration,longitudinal,1.2974
1702097277314,85052,jerk,lateral,0.0000
1702097277314,85052,jerk,longitudinal,0.1001
1702097277513,85102,pose,global,[146.7487 330.5944 0.0335]
1702097277513,85102,acceleration,lateral,-0.0200
1702097277513,85102,acceleration,longitudinal,1.2924
1702097277513,85102,jerk,lateral,0.4002
1702097277513,85102,jerk,longitudinal,0.1001
1702097277734,85152,pose,global,[147.7962 330.5943 0.0335]
1702097277734,85152,acceleration,lateral,0.0400
1702097277734,85152,acceleration,longitudinal,1.2974
1702097277734,85152,jerk,lateral,-1.1998
1702097277734,85152,jerk,longitudinal,-0.0999
1702097277944,85202,pose,global,[148.8470 330.5944 0.0335]
1702097277944,85202,acceleration,lateral,0.0299
1702097277944,85202,acceleration,longitudinal,1.2924
1702097277944,85202,jerk,lateral,0.2004
1702097277944,85202,jerk,longitudinal,0.1001
1702097278161,85252,pose,global,[149.9009 330.5945 0.0335]
1702097278161,85252,acceleration,lateral,-0.0201
1702097278161,85252,acceleration,longitudinal,1.2824
1702097278161,85252,jerk,lateral,1.0005
1702097278161,85252,jerk,longitudinal,0.2002
1702097278365,85302,pose,global,[150.9580 330.5946 0.0335]
1702097278365,85302,acceleration,lateral,0.0099
1702097278365,85302,acceleration,longitudinal,1.2824
1702097278365,85302,jerk,lateral,-0.5996
1702097278365,85302,jerk,longitudinal,0.0000
1702097278590,85352,pose,global,[152.0183 330.5947 0.0335]
1702097278590,85352,acceleration,lateral,-0.0001
1702097278590,85352,acceleration,longitudinal,1.2924
1702097278590,85352,jerk,lateral,0.2006
1702097278590,85352,jerk,longitudinal,-0.1999
1702097278795,85402,pose,global,[153.0818 330.5948 0.0336]
1702097278795,85402,acceleration,lateral,-0.0001
1702097278796,85402,acceleration,longitudinal,1.2824
1702097278796,85402,jerk,lateral,0.0004
1702097278796,85402,jerk,longitudinal,0.2001
1702097279002,85452,pose,global,[154.1485 330.5949 0.0336]
1702097279002,85452,acceleration,lateral,0.0598
1702097279002,85452,acceleration,longitudinal,1.2774
1702097279002,85452,jerk,lateral,-1.1996
1702097279002,85452,jerk,longitudinal,0.0998
1702097279209,85502,pose,global,[155.2184 330.5951 0.0336]
1702097279210,85502,acceleration,lateral,-0.0102
1702097279210,85502,acceleration,longitudinal,1.2773
1702097279210,85502,jerk,lateral,1.4004
1702097279210,85502,jerk,longitudinal,0.0004
1702097279418,85552,pose,global,[156.2914 330.5953 0.0336]
1702097279418,85552,acceleration,lateral,-0.0002
1702097279418,85552,acceleration,longitudinal,1.2773
1702097279418,85552,jerk,lateral,-0.1996
1702097279418,85552,jerk,longitudinal,0.0001
1702097279622,85602,pose,global,[157.3676 330.5956 0.0336]
1702097279622,85602,acceleration,lateral,0.0098
1702097279622,85602,acceleration,longitudinal,1.2723
1702097279623,85602,jerk,lateral,-0.2000
1702097279623,85602,jerk,longitudinal,0.1000
1702097279834,85652,pose,global,[158.4470 330.5958 0.0336]
1702097279834,85652,acceleration,lateral,-0.0102
1702097279834,85652,acceleration,longitudinal,1.2673
1702097279834,85652,jerk,lateral,0.4005
1702097279834,85652,jerk,longitudinal,0.1003
1702097280061,85702,pose,global,[159.5296 330.5960 0.0336]
1702097280061,85702,acceleration,lateral,0.0098
1702097280061,85702,acceleration,longitudinal,1.2723
1702097280061,85702,jerk,lateral,-0.3999
1702097280062,85702,jerk,longitudinal,-0.1000
1702097280268,85752,pose,global,[160.6153 330.5963 0.0336]
1702097280268,85752,acceleration,lateral,-0.0102
1702097280268,85752,acceleration,longitudinal,1.2673
1702097280268,85752,jerk,lateral,0.3999
1702097280268,85752,jerk,longitudinal,0.1002
1702097280471,85802,pose,global,[161.7041 330.5965 0.0336]
1702097280471,85802,acceleration,lateral,-0.0102
1702097280471,85802,acceleration,longitudinal,1.2573
1702097280471,85802,jerk,lateral,-0.0002
1702097280471,85802,jerk,longitudinal,0.2001
1702097280683,85852,pose,global,[162.7961 330.5967 0.0336]
1702097280684,85852,acceleration,lateral,-0.0202
1702097280684,85852,acceleration,longitudinal,1.2673
1702097280684,85852,jerk,lateral,0.1998
1702097280684,85852,jerk,longitudinal,-0.1999
1702097280892,85902,acceleration,lateral,-0.0102
1702097280892,85902,acceleration,longitudinal,1.2573
1702097280892,85902,jerk,lateral,-0.2004
1702097280892,85902,jerk,longitudinal,0.2001
1702097280892,85902,pose,global,[163.8912 330.5969 0.0336]
1702097281100,85952,pose,global,[164.9895 330.5970 0.0336]
1702097281100,85952,acceleration,lateral,0.0098
1702097281100,85952,acceleration,longitudinal,1.2623
1702097281101,85952,jerk,lateral,-0.4004
1702097281101,85952,jerk,longitudinal,-0.0999
1702097281312,86002,pose,global,[166.0909 330.5971 0.0336]
1702097281312,86002,acceleration,lateral,-0.0101
1702097281312,86002,acceleration,longitudinal,1.2473
1702097281312,86002,jerk,lateral,0.3995
1702097281312,86002,jerk,longitudinal,0.3001
1702097281522,86052,pose,global,[167.1953 330.5973 0.0336]
1702097281522,86052,acceleration,lateral,-0.0101
1702097281522,86052,acceleration,longitudinal,1.2573
1702097281522,86052,jerk,lateral,-0.0004
1702097281522,86052,jerk,longitudinal,-0.1999
1702097281734,86102,pose,global,[168.3030 330.5974 0.0336]
1702097281734,86102,acceleration,lateral,-0.0201
1702097281734,86102,acceleration,longitudinal,1.2523
1702097281734,86102,jerk,lateral,0.1996
1702097281734,86102,jerk,longitudinal,0.1001
1702097281944,86152,pose,global,[169.4137 330.5974 0.0336]
1702097281944,86152,acceleration,lateral,-0.0101
1702097281944,86152,acceleration,longitudinal,1.2523
1702097281944,86152,jerk,lateral,-0.2004
1702097281944,86152,jerk,longitudinal,0.0001
1702097282162,86202,pose,global,[170.5275 330.5974 0.0336]
1702097282163,86202,acceleration,lateral,-0.0101
1702097282163,86202,acceleration,longitudinal,1.2373
1702097282163,86202,jerk,lateral,-0.0004
1702097282163,86202,jerk,longitudinal,0.3001
1702097282382,86252,pose,global,[171.6444 330.5974 0.0336]
1702097282382,86252,acceleration,lateral,-0.0001
1702097282382,86252,acceleration,longitudinal,1.2423
1702097282382,86252,jerk,lateral,-0.2003
1702097282382,86252,jerk,longitudinal,-0.0999
1702097282597,86302,pose,global,[172.7644 330.5974 0.0336]
1702097282597,86302,acceleration,lateral,-0.0000
1702097282597,86302,acceleration,longitudinal,1.2473
1702097282597,86302,jerk,lateral,-0.0002
1702097282597,86302,jerk,longitudinal,-0.0999
1702097282803,86352,pose,global,[173.8875 330.5974 0.0336]
1702097282803,86352,acceleration,lateral,-0.0000
1702097282803,86352,acceleration,longitudinal,1.2423
1702097282803,86352,jerk,lateral,-0.0001
1702097282803,86352,jerk,longitudinal,0.1001
1702097283006,86402,pose,global,[175.0137 330.5974 0.0336]
1702097283007,86402,acceleration,lateral,-0.0100
1702097283007,86402,acceleration,longitudinal,1.2373
1702097283007,86402,jerk,lateral,0.2000
1702097283007,86402,jerk,longitudinal,0.1001
1702097283229,86452,pose,global,[176.1430 330.5974 0.0336]
1702097283230,86452,acceleration,lateral,0.0100
1702097283230,86452,acceleration,longitudinal,1.2373
1702097283230,86452,jerk,lateral,-0.3998
1702097283230,86452,jerk,longitudinal,0.0001
1702097283440,86502,pose,global,[177.2753 330.5974 0.0336]
1702097283440,86502,acceleration,lateral,0.0500
1702097283440,86502,acceleration,longitudinal,1.2323
1702097283441,86502,jerk,lateral,-0.7998
1702097283441,86502,jerk,longitudinal,0.1000
1702097283657,86552,pose,global,[178.4107 330.5975 0.0336]
1702097283657,86552,acceleration,lateral,-0.0201
1702097283657,86552,acceleration,longitudinal,1.2272
1702097283658,86552,jerk,lateral,1.4002
1702097283658,86552,jerk,longitudinal,0.1002
1702097283878,86602,pose,global,[179.5492 330.5976 0.0336]
1702097283878,86602,acceleration,lateral,0.0099
1702097283878,86602,acceleration,longitudinal,1.2322
1702097283878,86602,jerk,lateral,-0.5995
1702097283878,86602,jerk,longitudinal,-0.1000
1702097284093,86652,pose,global,[180.6907 330.5977 0.0336]
1702097284093,86652,acceleration,lateral,0.0099
1702097284093,86652,acceleration,longitudinal,1.2222
1702097284093,86652,jerk,lateral,0.0004
1702097284093,86652,jerk,longitudinal,0.2001
1702097284304,86702,pose,global,[181.8352 330.5978 0.0336]
1702097284304,86702,acceleration,lateral,-0.0001
1702097284304,86702,acceleration,longitudinal,1.2222
1702097284304,86702,jerk,lateral,0.2005
1702097284304,86702,jerk,longitudinal,0.0001
1702097284519,86752,pose,global,[182.9828 330.5980 0.0336]
1702097284519,86752,acceleration,lateral,0.0398
1702097284519,86752,acceleration,longitudinal,1.2322
1702097284519,86752,jerk,lateral,-0.7995
1702097284519,86752,jerk,longitudinal,-0.2001
1702097284733,86802,pose,global,[184.1335 330.5982 0.0336]
1702097284734,86802,acceleration,lateral,-0.0002
1702097284734,86802,acceleration,longitudinal,1.2172
1702097284734,86802,jerk,lateral,0.8003
1702097284734,86802,jerk,longitudinal,0.3003
1702097284975,86852,pose,global,[185.2871 330.5984 0.0336]
1702097284976,86852,acceleration,lateral,0.0098
1702097284976,86852,acceleration,longitudinal,1.2172
1702097284976,86852,jerk,lateral,-0.1996
1702097284976,86852,jerk,longitudinal,0.0000
1702097285196,86902,pose,global,[186.4438 330.5987 0.0336]
1702097285196,86902,acceleration,lateral,-0.0102
1702097285196,86902,acceleration,longitudinal,1.2172
1702097285196,86902,jerk,lateral,0.4003
1702097285196,86902,jerk,longitudinal,0.0002
1702097285415,86952,pose,global,[187.6036 330.5989 0.0336]
1702097285416,86952,acceleration,lateral,0.0098
1702097285416,86952,acceleration,longitudinal,1.2122
1702097285416,86952,jerk,lateral,-0.3998
1702097285416,86952,jerk,longitudinal,0.1000
1702097285641,87002,pose,global,[188.7663 330.5991 0.0336]
1702097285641,87002,acceleration,lateral,-0.0102
1702097285641,87002,acceleration,longitudinal,1.2072
1702097285641,87002,jerk,lateral,0.4001
1702097285641,87002,jerk,longitudinal,0.1002
1702097285854,87052,pose,global,[189.9321 330.5994 0.0336]
1702097285855,87052,acceleration,lateral,-0.0002
1702097285855,87052,acceleration,longitudinal,1.2172
1702097285855,87052,jerk,lateral,-0.2000
1702097285855,87052,jerk,longitudinal,-0.2000
1702097286065,87102,pose,global,[191.1008 330.5996 0.0336]
1702097286065,87102,acceleration,lateral,0.0098
1702097286065,87102,acceleration,longitudinal,1.2072
1702097286065,87102,jerk,lateral,-0.2001
1702097286065,87102,jerk,longitudinal,0.2001
1702097286284,87152,pose,global,[192.2726 330.5998 0.0336]
1702097286285,87152,acceleration,lateral,0.0098
1702097286285,87152,acceleration,longitudinal,1.2022
1702097286285,87152,jerk,lateral,-0.0002
1702097286285,87152,jerk,longitudinal,0.1001
1702097286491,87202,pose,global,[193.4473 330.6001 0.0336]
1702097286491,87202,acceleration,lateral,-0.0702
1702097286491,87202,acceleration,longitudinal,1.1972
1702097286491,87202,jerk,lateral,1.5997
1702097286491,87202,jerk,longitudinal,0.1003
1702097286696,87252,pose,global,[194.6251 330.6002 0.0336]
1702097286697,87252,acceleration,lateral,0.0098
1702097286697,87252,acceleration,longitudinal,1.2072
1702097286697,87252,jerk,lateral,-1.6003
1702097286697,87252,jerk,longitudinal,-0.2001
1702097286903,87302,pose,global,[195.8058 330.6003 0.0336]
1702097286903,87302,acceleration,lateral,0.0098
1702097286903,87302,acceleration,longitudinal,1.2022
1702097286903,87302,jerk,lateral,-0.0005
1702097286903,87302,jerk,longitudinal,0.1001
1702097287104,87352,pose,global,[196.9895 330.6005 0.0336]
1702097287104,87352,acceleration,lateral,-0.0101
1702097287104,87352,acceleration,longitudinal,1.1972
1702097287104,87352,jerk,lateral,0.3995
1702097287104,87352,jerk,longitudinal,0.1001
1702097287308,87402,pose,global,[198.1762 330.6006 0.0336]
1702097287308,87402,acceleration,lateral,-0.0201
1702097287308,87402,acceleration,longitudinal,1.1822
1702097287308,87402,jerk,lateral,0.1996
1702097287308,87402,jerk,longitudinal,0.3001
1702097287501,87452,pose,global,[199.3658 330.6007 0.0336]
1702097287501,87452,acceleration,lateral,-0.0101
1702097287501,87452,acceleration,longitudinal,1.2022
1702097287501,87452,jerk,lateral,-0.2004
1702097287501,87452,jerk,longitudinal,-0.3999
1702097287703,87502,pose,global,[200.5584 330.6007 0.0336]
1702097287703,87502,acceleration,lateral,-0.0201
1702097287703,87502,acceleration,longitudinal,1.1822
1702097287703,87502,jerk,lateral,0.1996
1702097287703,87502,jerk,longitudinal,0.4001
1702097287906,87552,pose,global,[201.7540 330.6007 0.0336]
1702097287906,87552,acceleration,lateral,-0.0001
1702097287906,87552,acceleration,longitudinal,1.1921
1702097287906,87552,jerk,lateral,-0.4003
1702097287906,87552,jerk,longitudinal,-0.1999
1702097288115,87602,pose,global,[202.9525 330.6007 0.0336]
1702097288115,87602,acceleration,lateral,-0.0000
1702097288115,87602,acceleration,longitudinal,1.1871
1702097288115,87602,jerk,lateral,-0.0003
1702097288115,87602,jerk,longitudinal,0.1001
1702097288308,87652,pose,global,[204.1539 330.6007 0.0336]
1702097288308,87652,acceleration,lateral,-0.0000
1702097288308,87652,acceleration,longitudinal,1.1821
1702097288308,87652,jerk,lateral,-0.0002
1702097288308,87652,jerk,longitudinal,0.1001
1702097288508,87702,pose,global,[205.3583 330.6007 0.0336]
1702097288508,87702,acceleration,lateral,-0.0000
1702097288508,87702,acceleration,longitudinal,1.1821
1702097288508,87702,jerk,lateral,-0.0001
1702097288508,87702,jerk,longitudinal,0.0001
1702097288702,87752,pose,global,[206.5657 330.6007 0.0336]
1702097288703,87752,acceleration,lateral,-0.0200
1702097288703,87752,acceleration,longitudinal,1.1821
1702097288703,87752,jerk,lateral,0.4000
1702097288703,87752,jerk,longitudinal,0.0001
1702097288920,87802,pose,global,[207.7760 330.6007 0.0336]
1702097288920,87802,acceleration,lateral,0.0400
1702097288920,87802,acceleration,longitudinal,1.1821
1702097288920,87802,jerk,lateral,-1.1998
1702097288920,87802,jerk,longitudinal,0.0000
1702097289128,87852,pose,global,[208.9892 330.6007 0.0336]
1702097289129,87852,acceleration,lateral,0.0200
1702097289129,87852,acceleration,longitudinal,1.1671
1702097289129,87852,jerk,lateral,0.4003
1702097289129,87852,jerk,longitudinal,0.3001
1702097289338,87902,pose,global,[210.2053 330.6009 0.0336]
1702097289338,87902,acceleration,lateral,-0.0101
1702097289338,87902,acceleration,longitudinal,1.1771
1702097289338,87902,jerk,lateral,0.6003
1702097289338,87902,jerk,longitudinal,-0.1999
1702097289543,87952,pose,global,[211.4243 330.6009 0.0336]
1702097289544,87952,acceleration,lateral,0.0199
1702097289544,87952,acceleration,longitudinal,1.1771
1702097289544,87952,jerk,lateral,-0.5996
1702097289544,87952,jerk,longitudinal,0.0000
1702097289744,88002,pose,global,[212.6462 330.6010 0.0336]
1702097289744,88002,acceleration,lateral,-0.0001
1702097289744,88002,acceleration,longitudinal,1.1771
1702097289744,88002,jerk,lateral,0.4005
1702097289744,88002,jerk,longitudinal,0.0002
1702097289951,88052,pose,global,[213.8711 330.6012 0.0336]
1702097289951,88052,acceleration,lateral,0.0399
1702097289951,88052,acceleration,longitudinal,1.1571
1702097289951,88052,jerk,lateral,-0.7996
1702097289951,88052,jerk,longitudinal,0.3999
1702097290163,88102,pose,global,[215.0989 330.6014 0.0336]
1702097290163,88102,acceleration,lateral,0.0098
1702097290163,88102,acceleration,longitudinal,1.1671
1702097290163,88102,jerk,lateral,0.6005
1702097290163,88102,jerk,longitudinal,-0.1998
1702097290366,88152,pose,global,[216.3295 330.6016 0.0336]
1702097290367,88152,acceleration,lateral,-0.0302
1702097290367,88152,acceleration,longitudinal,1.1571
1702097290367,88152,jerk,lateral,0.8004
1702097290367,88152,jerk,longitudinal,0.2003
1702097290562,88202,pose,global,[217.5630 330.6018 0.0336]
1702097290562,88202,acceleration,lateral,0.0298
1702097290562,88202,acceleration,longitudinal,1.1671
1702097290562,88202,jerk,lateral,-1.1996
1702097290562,88202,jerk,longitudinal,-0.2002
1702097290757,88252,pose,global,[218.7995 330.6021 0.0336]
1702097290757,88252,acceleration,lateral,-0.0102
1702097290757,88252,acceleration,longitudinal,1.1571
1702097290757,88252,jerk,lateral,0.7999
1702097290757,88252,jerk,longitudinal,0.2002
1702097290998,88302,pose,global,[220.0388 330.6023 0.0336]
1702097290999,88302,acceleration,lateral,0.0098
1702097291000,88302,acceleration,longitudinal,1.1571
1702097291000,88302,jerk,lateral,-0.3995
1702097291000,88302,jerk,longitudinal,0.0002
1702097291252,88352,pose,global,[221.2809 330.6025 0.0336]
1702097291252,88352,acceleration,lateral,-0.0002
1702097291252,88352,acceleration,longitudinal,1.0970
1702097291252,88352,jerk,lateral,0.1998
1702097291252,88352,jerk,longitudinal,1.2012
1702097291471,88402,pose,global,[222.5258 330.6028 0.0336]
1702097291471,88402,acceleration,lateral,-0.0002
1702097291471,88402,acceleration,longitudinal,0.9168
1702097291471,88402,jerk,lateral,-0.0007
1702097291471,88402,jerk,longitudinal,3.6044
1702097291673,88452,pose,global,[223.7730 330.6030 0.0336]
1702097291673,88452,acceleration,lateral,-0.0101
1702097291673,88452,acceleration,longitudinal,0.5763
1702097291673,88452,jerk,lateral,0.1988
1702097291673,88452,jerk,longitudinal,6.8099
1702097291866,88502,pose,global,[225.0216 330.6033 0.0336]
1702097291866,88502,acceleration,lateral,0.0199
1702097291866,88502,acceleration,longitudinal,0.1755
1702097291866,88502,jerk,lateral,-0.6010
1702097291866,88502,jerk,longitudinal,8.0164
1702097292068,88552,pose,global,[226.2706 330.6035 0.0336]
1702097292069,88552,acceleration,lateral,-0.0100
1702097292069,88552,acceleration,longitudinal,-0.2756
1702097292069,88552,jerk,lateral,0.5993
1702097292069,88552,jerk,longitudinal,9.0225
1702097292272,88602,pose,global,[227.5190 330.6038 0.0337]
1702097292273,88602,acceleration,lateral,-0.0600
1702097292273,88602,acceleration,longitudinal,-0.6869
1702097292273,88602,jerk,lateral,1.0000
1702097292273,88602,jerk,longitudinal,8.2261
1702097292484,88652,pose,global,[228.7656 330.6039 0.0338]
1702097292484,88652,acceleration,lateral,0.0199
1702097292484,88652,acceleration,longitudinal,-0.9183
1702097292484,88652,jerk,lateral,-1.5993
1702097292484,88652,jerk,longitudinal,4.6264
1702097292684,88702,pose,global,[230.0099 330.6041 0.0338]
1702097292684,88702,acceleration,lateral,-0.0101
1702097292684,88702,acceleration,longitudinal,-1.0795
1702097292684,88702,jerk,lateral,0.6007
1702097292684,88702,jerk,longitudinal,3.2239
1702097292891,88752,pose,global,[231.2515 330.6042 0.0339]
1702097292891,88752,acceleration,lateral,-0.0001
1702097292891,88752,acceleration,longitudinal,-1.0604
1702097292891,88752,jerk,lateral,-0.1993
1702097292892,88752,jerk,longitudinal,-0.3812
1702097293089,88802,pose,global,[232.4904 330.6043 0.0339]
1702097293089,88802,acceleration,lateral,-0.0401
1702097293089,88802,acceleration,longitudinal,-0.9010
1702097293089,88802,jerk,lateral,0.8004
1702097293089,88802,jerk,longitudinal,-3.1883
1702097293286,88852,pose,global,[233.7271 330.6043 0.0340]
1702097293286,88852,acceleration,lateral,-0.0101
1702097293286,88852,acceleration,longitudinal,-0.6612
1702097293286,88852,jerk,lateral,-0.6000
1702097293286,88852,jerk,longitudinal,-4.7963
1702097293487,88902,pose,global,[234.9622 330.6043 0.0340]
1702097293488,88902,acceleration,lateral,-0.0001
1702097293488,88902,acceleration,longitudinal,-0.3009
1702097293488,88902,jerk,lateral,-0.2005
1702097293488,88902,jerk,longitudinal,-7.2046
1702097293695,88952,pose,global,[236.1965 330.6043 0.0340]
1702097293696,88952,acceleration,lateral,-0.0001
1702097293696,88952,acceleration,longitudinal,0.0597
1702097293696,88952,jerk,lateral,-0.0007
1702097293696,88952,jerk,longitudinal,-7.2118
1702097293890,89002,acceleration,lateral,-0.0001
1702097293890,89002,acceleration,longitudinal,0.3605
1702097293890,89002,jerk,lateral,-0.0006
1702097293890,89002,jerk,longitudinal,-6.0162
1702097293891,89002,pose,global,[237.4309 330.6043 0.0339]
1702097294086,89052,pose,global,[238.6663 330.6043 0.0339]
1702097294087,89052,acceleration,lateral,-0.0000
1702097294087,89052,acceleration,longitudinal,0.5814
1702097294087,89052,jerk,lateral,-0.0005
1702097294087,89052,jerk,longitudinal,-4.4178
1702097294288,89102,acceleration,lateral,-0.0100
1702097294288,89102,acceleration,longitudinal,0.7222
1702097294288,89102,jerk,lateral,0.1997
1702097294288,89102,jerk,longitudinal,-2.8175
1702097294288,89102,pose,global,[239.9031 330.6043 0.0339]
1702097294485,89152,acceleration,lateral,0.0100
1702097294485,89152,acceleration,longitudinal,0.8130
1702097294485,89152,jerk,lateral,-0.4001
1702097294485,89152,jerk,longitudinal,-1.8160
1702097294485,89152,pose,global,[241.1416 330.6043 0.0338]
1702097294691,89202,pose,global,[242.3823 330.6043 0.0338]
1702097294691,89202,acceleration,lateral,0.0500
1702097294691,89202,acceleration,longitudinal,0.8637
1702097294691,89202,jerk,lateral,-0.7999
1702097294691,89202,jerk,longitudinal,-1.0132
1702097294891,89252,acceleration,lateral,-0.0200
1702097294892,89252,acceleration,longitudinal,0.7541
1702097294892,89252,jerk,lateral,1.3998
1702097294892,89252,jerk,longitudinal,2.1917
1702097294892,89252,pose,global,[243.6251 330.6044 0.0337]
1702097295113,89302,pose,global,[244.8697 330.6045 0.0337]
1702097295113,89302,acceleration,lateral,0.0100
1702097295113,89302,acceleration,longitudinal,0.5742
1702097295113,89302,jerk,lateral,-0.6004
1702097295113,89302,jerk,longitudinal,3.5975
1702097295298,89352,acceleration,lateral,-0.0099
1702097295298,89352,acceleration,longitudinal,0.2640
1702097295298,89352,jerk,lateral,0.3988
1702097295298,89352,jerk,longitudinal,6.2043
1702097295298,89352,pose,global,[246.1158 330.6046 0.0337]
1702097295533,89402,pose,global,[247.3625 330.6047 0.0337]
1702097295533,89402,acceleration,lateral,0.0701
1702097295533,89402,acceleration,longitudinal,-0.0365
1702097295533,89402,jerk,lateral,-1.6014
1702097295533,89402,jerk,longitudinal,6.0099
