module_name,completion_time
ObjectTracker,0.33020973205566406
ObjectDetector,133.59808921813965
ObjectTracker,0.1895427703857422
ObjectDetector,136.5194320678711
ObjectTracker,0.3650188446044922
ObjectDetector,138.69309425354004
ObjectTracker,0.6036758422851562
ObjectDetector,138.21125030517578
ObjectTracker,0.5927085876464844
ObjectDetector,143.41282844543457
ObjectTracker,0.4169940948486328
ObjectDetector,143.6176300048828
ObjectTracker,0.6000995635986328
ObjectDetector,139.85228538513184
ObjectTracker,0.39958953857421875
ObjectDetector,133.8329315185547
ObjectTracker,0.3495216369628906
ObjectDetector,137.79211044311523
ObjectTracker,0.1773834228515625
ObjectDetector,142.5316333770752
ObjectTracker,0.3685951232910156
ObjectDetector,141.75915718078613
ObjectTracker,0.6020069122314453
ObjectDetector,138.6723518371582
ObjectTracker,0.6945133209228516
ObjectDetector,133.65793228149414
ObjectTracker,0.6625652313232422
ObjectDetector,130.47099113464355
ObjectTracker,0.4420280456542969
ObjectDetector,135.28776168823242
ObjectTracker,0.35262107849121094
ObjectDetector,133.68916511535645
ObjectTracker,0.17547607421875
ObjectDetector,132.2314739227295
ObjectTracker,0.17976760864257812
ObjectDetector,132.48324394226074
ObjectTracker,0.18334388732910156
ObjectDetector,129.7774314880371
ObjectTracker,0.17499923706054688
ObjectDetector,129.67538833618164
ObjectTracker,0.1780986785888672
ObjectDetector,128.71742248535156
ObjectTracker,0.18262863159179688
ObjectDetector,129.17232513427734
ObjectTracker,0.18286705017089844
ObjectDetector,124.62162971496582
ObjectTracker,0.17690658569335938
ObjectDetector,127.77471542358398
ObjectTracker,0.1819133758544922
ObjectDetector,134.19485092163086
ObjectTracker,0.1926422119140625
ObjectDetector,129.22072410583496
ObjectTracker,0.17642974853515625
ObjectDetector,131.70742988586426
ObjectTracker,0.2117156982421875
ObjectDetector,135.15472412109375
ObjectTracker,0.19788742065429688
ObjectDetector,132.60698318481445
ObjectTracker,0.18596649169921875
ObjectDetector,132.1101188659668
ObjectTracker,0.26917457580566406
ObjectDetector,134.83262062072754
ObjectTracker,0.17881393432617188
ObjectDetector,128.74674797058105
ObjectTracker,0.17786026000976562
ObjectDetector,129.90665435791016
ObjectTracker,0.17762184143066406
ObjectDetector,128.65829467773438
ObjectTracker,0.17213821411132812
ObjectDetector,129.11438941955566
ObjectTracker,0.1785755157470703
ObjectDetector,133.87084007263184
ObjectTracker,0.17881393432617188
ObjectDetector,131.2713623046875
ObjectTracker,0.17333030700683594
ObjectDetector,128.6025047302246
ObjectTracker,0.18596649169921875
ObjectDetector,126.08885765075684
ObjectTracker,0.18739700317382812
ObjectDetector,127.51150131225586
ObjectTracker,0.17786026000976562
ObjectDetector,129.19902801513672
ObjectTracker,0.17976760864257812
ObjectDetector,127.74062156677246
ObjectTracker,0.17786026000976562
ObjectDetector,130.16653060913086
ObjectTracker,0.17714500427246094
ObjectDetector,127.8378963470459
ObjectTracker,0.17452239990234375
ObjectDetector,130.2809715270996
ObjectTracker,0.1780986785888672
ObjectDetector,128.96156311035156
ObjectTracker,0.17714500427246094
ObjectDetector,128.39651107788086
ObjectTracker,0.1823902130126953
ObjectDetector,124.88532066345215
ObjectTracker,0.17523765563964844
ObjectDetector,130.18321990966797
ObjectTracker,0.1804828643798828
ObjectDetector,129.1060447692871
ObjectTracker,0.18310546875
ObjectDetector,126.74570083618164
ObjectTracker,0.18787384033203125
ObjectDetector,129.58097457885742
ObjectTracker,0.19025802612304688
ObjectDetector,127.20179557800293
ObjectTracker,0.17213821411132812
ObjectDetector,131.47401809692383
ObjectTracker,0.1723766326904297
ObjectDetector,129.16135787963867
ObjectTracker,0.1747608184814453
ObjectDetector,131.43491744995117
ObjectTracker,0.179290771484375
ObjectDetector,129.2412281036377
ObjectTracker,0.1780986785888672
ObjectDetector,132.3528289794922
ObjectTracker,0.1800060272216797
ObjectDetector,133.012056350708
ObjectTracker,0.2675056457519531
ObjectDetector,134.26780700683594
ObjectTracker,0.1804828643798828
ObjectDetector,129.60052490234375
ObjectTracker,0.17571449279785156
ObjectDetector,129.6679973602295
ObjectTracker,0.17571449279785156
ObjectDetector,131.87265396118164
ObjectTracker,0.18143653869628906
ObjectDetector,129.80389595031738
ObjectTracker,0.18167495727539062
ObjectDetector,135.50329208374023
ObjectTracker,0.1773834228515625
ObjectDetector,133.6052417755127
ObjectTracker,0.17595291137695312
ObjectDetector,132.94172286987305
ObjectTracker,0.19288063049316406
ObjectDetector,133.91661643981934
ObjectTracker,0.1742839813232422
ObjectDetector,132.38835334777832
ObjectTracker,0.1761913299560547
ObjectDetector,144.6535587310791
ObjectTracker,0.1766681671142578
ObjectDetector,142.77362823486328
ObjectTracker,0.17595291137695312
ObjectDetector,132.39097595214844
ObjectTracker,0.1742839813232422
ObjectDetector,128.88169288635254
ObjectTracker,0.17690658569335938
ObjectDetector,127.68101692199707
ObjectTracker,0.18167495727539062
ObjectDetector,126.38521194458008
ObjectTracker,0.1709461212158203
