module_name,completion_time
ObjectDetector,160.32838821411133
ObjectTracker,0.5438327789306641
ObjectDetector,146.55566215515137
ObjectTracker,0.5295276641845703
ObjectDetector,154.75153923034668
ObjectTracker,0.54931640625
ObjectDetector,146.55280113220215
ObjectTracker,0.5278587341308594
ObjectDetector,155.04884719848633
ObjectTracker,0.5257129669189453
ObjectDetector,151.41725540161133
ObjectTracker,0.5257129669189453
ObjectDetector,137.09425926208496
ObjectTracker,0.5717277526855469
ObjectDetector,134.68527793884277
ObjectTracker,0.5285739898681641
ObjectDetector,157.2883129119873
ObjectTracker,0.5342960357666016
ObjectDetector,141.61252975463867
ObjectTracker,0.5581378936767578
ObjectDetector,150.84266662597656
ObjectTracker,0.5664825439453125
ObjectDetector,148.51880073547363
ObjectTracker,0.5645751953125
ObjectDetector,138.24820518493652
ObjectTracker,0.5476474761962891
ObjectDetector,140.40327072143555
ObjectTracker,0.5421638488769531
ObjectDetector,157.4838161468506
ObjectTracker,0.5488395690917969
ObjectDetector,155.27009963989258
ObjectTracker,0.5311965942382812
ObjectDetector,147.49455451965332
ObjectTracker,0.5397796630859375
ObjectDetector,132.66348838806152
ObjectTracker,0.5166530609130859
ObjectDetector,153.72228622436523
ObjectTracker,0.5292892456054688
ObjectDetector,150.84218978881836
ObjectTracker,0.5197525024414062
ObjectDetector,155.27057647705078
ObjectTracker,0.5745887756347656
ObjectDetector,149.1854190826416
ObjectTracker,0.5114078521728516
ObjectDetector,150.73084831237793
ObjectTracker,0.6909370422363281
ObjectDetector,142.87328720092773
ObjectTracker,0.7574558258056641
ObjectDetector,158.308744430542
ObjectTracker,0.6363391876220703
ObjectDetector,151.93438529968262
ObjectTracker,0.6365776062011719
ObjectDetector,156.27121925354004
ObjectTracker,0.5242824554443359
ObjectDetector,152.4515151977539
ObjectTracker,0.5393028259277344
ObjectDetector,133.9874267578125
ObjectTracker,0.5145072937011719
ObjectDetector,137.39681243896484
ObjectTracker,0.5128383636474609
ObjectDetector,148.05126190185547
ObjectTracker,0.6358623504638672
ObjectDetector,146.6376781463623
ObjectTracker,0.5447864532470703
ObjectDetector,152.16469764709473
ObjectTracker,0.5228519439697266
ObjectDetector,146.66748046875
ObjectTracker,0.5705356597900391
ObjectDetector,152.61292457580566
ObjectTracker,0.5471706390380859
ObjectDetector,138.40126991271973
ObjectTracker,0.5121231079101562
ObjectDetector,141.02411270141602
ObjectTracker,0.5521774291992188
ObjectDetector,146.32582664489746
ObjectTracker,0.5495548248291016
ObjectDetector,141.24822616577148
ObjectTracker,0.5207061767578125
ObjectDetector,139.7531032562256
ObjectTracker,0.5397796630859375
ObjectDetector,144.93083953857422
ObjectTracker,0.5276203155517578
ObjectDetector,141.4639949798584
ObjectTracker,0.5261898040771484
ObjectDetector,153.96595001220703
ObjectTracker,0.5335807800292969
ObjectDetector,143.56708526611328
ObjectTracker,0.5190372467041016
ObjectDetector,153.22470664978027
ObjectTracker,0.5273818969726562
ObjectDetector,152.2846221923828
ObjectTracker,0.5235671997070312
ObjectDetector,146.49176597595215
ObjectTracker,0.5385875701904297
ObjectDetector,148.09370040893555
ObjectTracker,0.5135536193847656
ObjectDetector,151.8549919128418
ObjectTracker,0.5431175231933594
ObjectDetector,148.9865779876709
ObjectTracker,0.5266666412353516
ObjectDetector,149.43742752075195
ObjectTracker,0.5204677581787109
ObjectDetector,153.88250350952148
ObjectTracker,0.5433559417724609
ObjectDetector,151.05342864990234
ObjectTracker,0.5223751068115234
ObjectDetector,144.88935470581055
ObjectTracker,0.5099773406982422
ObjectDetector,155.75146675109863
ObjectTracker,0.5288124084472656
ObjectDetector,142.2717571258545
ObjectTracker,0.514984130859375
ObjectDetector,143.10598373413086
ObjectTracker,0.5512237548828125
ObjectDetector,155.50875663757324
ObjectTracker,0.5214214324951172
ObjectDetector,146.74735069274902
ObjectTracker,0.5199909210205078
ObjectDetector,151.21197700500488
ObjectTracker,0.9169578552246094
ObjectDetector,152.2212028503418
ObjectTracker,0.5421638488769531
ObjectDetector,135.01811027526855
ObjectTracker,0.5340576171875
ObjectDetector,138.61608505249023
ObjectTracker,0.5233287811279297
ObjectDetector,138.35692405700684
ObjectTracker,0.5273818969726562
ObjectDetector,140.86532592773438
ObjectTracker,0.5283355712890625
ObjectDetector,150.21610260009766
ObjectTracker,0.5412101745605469
ObjectDetector,144.61231231689453
ObjectTracker,0.5273818969726562
ObjectDetector,139.3141746520996
ObjectTracker,0.5247592926025391
ObjectDetector,134.96637344360352
ObjectTracker,0.5202293395996094
ObjectDetector,145.74599266052246
ObjectTracker,0.5369186401367188
ObjectDetector,146.20351791381836
ObjectTracker,0.5278587341308594
ObjectDetector,147.19867706298828
ObjectTracker,0.5419254302978516
ObjectDetector,149.46413040161133
ObjectTracker,0.560760498046875
ObjectDetector,145.3869342803955
ObjectTracker,0.6668567657470703
ObjectDetector,153.75494956970215
ObjectTracker,0.5481243133544922
ObjectDetector,151.6575813293457
ObjectTracker,0.5600452423095703
ObjectDetector,150.28095245361328
ObjectTracker,0.5435943603515625
ObjectDetector,146.28076553344727
ObjectTracker,0.5669593811035156
ObjectDetector,151.2317657470703
ObjectTracker,0.5214214324951172
ObjectDetector,148.73862266540527
ObjectTracker,0.5238056182861328
ObjectDetector,147.5512981414795
ObjectTracker,0.5342960357666016
ObjectDetector,148.93460273742676
ObjectTracker,0.6616115570068359
ObjectDetector,148.10466766357422
ObjectTracker,0.5156993865966797
ObjectDetector,145.9815502166748
ObjectTracker,0.5586147308349609
ObjectDetector,146.19827270507812
ObjectTracker,0.5259513854980469
ObjectDetector,132.45654106140137
ObjectTracker,0.5230903625488281
ObjectDetector,146.37494087219238
ObjectTracker,0.5064010620117188
ObjectDetector,137.13812828063965
ObjectTracker,0.5106925964355469
ObjectDetector,143.10979843139648
ObjectTracker,0.5323886871337891
ObjectDetector,152.07171440124512
ObjectTracker,0.5223751068115234
ObjectDetector,143.65196228027344
ObjectTracker,0.5123615264892578
ObjectDetector,135.71667671203613
ObjectTracker,0.545501708984375
ObjectDetector,149.6255397796631
ObjectTracker,0.6542205810546875
ObjectDetector,150.404691696167
ObjectTracker,0.5307197570800781
ObjectDetector,136.58595085144043
ObjectTracker,0.5221366882324219
ObjectDetector,134.51457023620605
ObjectTracker,0.5278587341308594
ObjectDetector,146.52276039123535
ObjectTracker,0.5347728729248047
ObjectDetector,151.5219211578369
ObjectTracker,0.5083084106445312
ObjectDetector,133.29648971557617
ObjectTracker,0.5097389221191406
ObjectDetector,145.94101905822754
ObjectTracker,0.5145072937011719
ObjectDetector,145.50065994262695
ObjectTracker,0.5216598510742188
ObjectDetector,143.6326503753662
ObjectTracker,0.5218982696533203
ObjectDetector,147.68671989440918
ObjectTracker,0.5037784576416016
ObjectDetector,160.71033477783203
ObjectTracker,0.5106925964355469
ObjectDetector,151.08203887939453
ObjectTracker,0.5459785461425781
ObjectDetector,148.82206916809082
ObjectTracker,0.5276203155517578
ObjectDetector,131.65783882141113
ObjectTracker,0.5128383636474609
ObjectDetector,142.42815971374512
ObjectTracker,0.5214214324951172
ObjectDetector,155.7462215423584
ObjectTracker,0.5364418029785156
ObjectDetector,148.26345443725586
ObjectTracker,0.5185604095458984
ObjectDetector,143.7981128692627
ObjectTracker,0.5171298980712891
ObjectDetector,150.37798881530762
ObjectTracker,0.5288124084472656
ObjectDetector,117.29979515075684
ObjectTracker,0.5154609680175781
ObjectDetector,118.25728416442871
ObjectTracker,0.5195140838623047
ObjectDetector,132.74025917053223
ObjectTracker,0.5288124084472656
ObjectDetector,140.30981063842773
ObjectTracker,0.5106925964355469
ObjectDetector,147.66860008239746
ObjectTracker,0.5755424499511719
ObjectDetector,143.42856407165527
ObjectTracker,0.5357265472412109
ObjectDetector,150.895357131958
ObjectTracker,0.5178451538085938
ObjectDetector,149.2748260498047
ObjectTracker,0.5650520324707031
ObjectDetector,135.4508399963379
ObjectTracker,0.5481243133544922
ObjectDetector,147.09067344665527
ObjectTracker,0.5295276641845703
ObjectDetector,141.30854606628418
ObjectTracker,0.5254745483398438
ObjectDetector,146.7885971069336
ObjectTracker,0.5512237548828125
ObjectDetector,141.89505577087402
ObjectTracker,0.5443096160888672
ObjectDetector,127.87318229675293
ObjectTracker,0.8120536804199219
ObjectDetector,135.6217861175537
ObjectTracker,0.7386207580566406
ObjectDetector,139.94598388671875
ObjectTracker,0.46372413635253906
ObjectDetector,146.0881233215332
ObjectTracker,0.2911090850830078
ObjectDetector,138.3225917816162
ObjectTracker,0.3094673156738281
ObjectDetector,148.878812789917
ObjectTracker,0.5421638488769531
ObjectDetector,143.7532901763916
ObjectTracker,0.606536865234375
ObjectDetector,144.15359497070312
ObjectTracker,0.6299018859863281
ObjectDetector,139.75143432617188
ObjectTracker,0.6017684936523438
ObjectDetector,144.77038383483887
ObjectTracker,0.6191730499267578
ObjectDetector,140.39182662963867
ObjectTracker,0.5276203155517578
ObjectDetector,137.09545135498047
ObjectTracker,0.6029605865478516
ObjectDetector,146.76928520202637
ObjectTracker,0.6303787231445312
ObjectDetector,149.9028205871582
ObjectTracker,0.3993511199951172
ObjectDetector,165.29059410095215
ObjectTracker,0.4963874816894531
ObjectDetector,145.1272964477539
ObjectTracker,0.5235671997070312
ObjectDetector,150.81524848937988
ObjectTracker,0.6535053253173828
ObjectDetector,144.5000171661377
ObjectTracker,0.6272792816162109
ObjectDetector,139.9846076965332
ObjectTracker,0.5841255187988281
ObjectDetector,151.34859085083008
ObjectTracker,0.32448768615722656
ObjectDetector,147.59397506713867
ObjectTracker,0.4985332489013672
ObjectDetector,137.6352310180664
ObjectTracker,0.5314350128173828
ObjectDetector,151.7190933227539
ObjectTracker,0.4024505615234375
ObjectDetector,139.8324966430664
ObjectTracker,0.2846717834472656
ObjectDetector,141.9835090637207
ObjectTracker,0.3027915954589844
ObjectDetector,142.3625946044922
ObjectTracker,0.31638145446777344
ObjectDetector,158.31422805786133
ObjectTracker,0.5364418029785156
ObjectDetector,154.44540977478027
ObjectTracker,0.5853176116943359
ObjectDetector,147.90844917297363
ObjectTracker,0.39649009704589844
ObjectDetector,143.36180686950684
ObjectTracker,0.5178451538085938
ObjectDetector,143.4037685394287
ObjectTracker,0.518798828125
ObjectDetector,148.9710807800293
ObjectTracker,0.5285739898681641
ObjectDetector,144.17338371276855
ObjectTracker,0.5285739898681641
ObjectDetector,160.1576805114746
ObjectTracker,0.5352497100830078
ObjectDetector,147.94301986694336
ObjectTracker,0.5090236663818359
ObjectDetector,155.12967109680176
ObjectTracker,0.5741119384765625
ObjectDetector,153.23734283447266
ObjectTracker,0.5156993865966797
ObjectDetector,155.05242347717285
ObjectTracker,0.5297660827636719
ObjectDetector,145.6763744354248
ObjectTracker,0.5352497100830078
ObjectDetector,154.11877632141113
ObjectTracker,0.5404949188232422
ObjectDetector,147.27091789245605
ObjectTracker,0.5373954772949219
ObjectDetector,153.61857414245605
ObjectTracker,0.5645751953125
ObjectDetector,153.93877029418945
ObjectTracker,0.5266666412353516
ObjectDetector,156.12459182739258
ObjectTracker,0.5331039428710938
ObjectDetector,143.68891716003418
ObjectTracker,0.3180503845214844
ObjectDetector,165.1918888092041
ObjectTracker,0.6725788116455078
ObjectDetector,161.96513175964355
ObjectTracker,0.553131103515625
ObjectDetector,155.41887283325195
ObjectTracker,0.3192424774169922
ObjectDetector,146.78215980529785
ObjectTracker,0.3008842468261719
ObjectDetector,139.84441757202148
ObjectTracker,0.1239776611328125
