module_name,completion_time
ObjectDetector,148.04935455322266
ObjectTracker,0.5977153778076172
ObjectDetector,140.64860343933105
ObjectTracker,0.5872249603271484
ObjectDetector,144.7901725769043
ObjectTracker,0.5795955657958984
ObjectDetector,141.7992115020752
ObjectTracker,0.3795623779296875
ObjectDetector,142.9612636566162
ObjectTracker,0.5917549133300781
ObjectDetector,150.20370483398438
ObjectTracker,0.6461143493652344
ObjectDetector,143.44120025634766
ObjectTracker,0.5919933319091797
ObjectDetector,144.14405822753906
ObjectTracker,0.6251335144042969
ObjectDetector,143.00036430358887
ObjectTracker,0.5893707275390625
ObjectDetector,145.97153663635254
ObjectTracker,0.3788471221923828
ObjectDetector,141.6487693786621
ObjectTracker,0.5600452423095703
ObjectDetector,139.88184928894043
ObjectTracker,0.3845691680908203
ObjectDetector,139.34040069580078
ObjectTracker,0.5643367767333984
ObjectDetector,141.08538627624512
ObjectTracker,0.591278076171875
ObjectDetector,147.45640754699707
ObjectTracker,0.6818771362304688
ObjectDetector,149.62124824523926
ObjectTracker,0.6833076477050781
ObjectDetector,148.8022804260254
ObjectTracker,0.7040500640869141
ObjectDetector,153.73682975769043
ObjectTracker,0.6890296936035156
ObjectDetector,157.6859951019287
ObjectTracker,0.6692409515380859
ObjectDetector,150.84362030029297
ObjectTracker,0.69427490234375
ObjectDetector,149.5838165283203
ObjectTracker,0.6773471832275391
ObjectDetector,142.75002479553223
ObjectTracker,0.7150173187255859
ObjectDetector,149.77216720581055
ObjectTracker,0.45180320739746094
ObjectDetector,151.64804458618164
ObjectTracker,0.3368854522705078
ObjectDetector,153.81574630737305
ObjectTracker,0.17881393432617188
ObjectDetector,152.573823928833
ObjectTracker,0.17690658569335938
ObjectDetector,150.31838417053223
ObjectTracker,0.17762184143066406
ObjectDetector,155.09033203125
ObjectTracker,0.1800060272216797
ObjectDetector,155.1496982574463
ObjectTracker,0.17952919006347656
ObjectDetector,153.27143669128418
ObjectTracker,0.20360946655273438
ObjectDetector,153.367280960083
ObjectTracker,0.20265579223632812
ObjectDetector,146.26216888427734
ObjectTracker,0.18262863159179688
ObjectDetector,140.20800590515137
ObjectTracker,0.1766681671142578
ObjectDetector,140.06567001342773
ObjectTracker,0.1766681671142578
ObjectDetector,140.85793495178223
ObjectTracker,0.1811981201171875
ObjectDetector,140.02561569213867
ObjectTracker,0.186920166015625
ObjectDetector,143.55993270874023
ObjectTracker,0.17642974853515625
ObjectDetector,144.486665725708
ObjectTracker,0.1800060272216797
ObjectDetector,139.55163955688477
ObjectTracker,0.17690658569335938
ObjectDetector,145.74670791625977
ObjectTracker,0.1804828643798828
ObjectDetector,142.5793170928955
ObjectTracker,0.17786026000976562
ObjectDetector,144.500732421875
ObjectTracker,0.18167495727539062
ObjectDetector,134.05346870422363
ObjectTracker,0.1747608184814453
ObjectDetector,137.24851608276367
ObjectTracker,0.17690658569335938
ObjectDetector,138.03720474243164
ObjectTracker,0.1761913299560547
ObjectDetector,138.35382461547852
ObjectTracker,0.1728534698486328
ObjectDetector,135.0538730621338
ObjectTracker,0.17499923706054688
ObjectDetector,136.37590408325195
ObjectTracker,0.17333030700683594
ObjectDetector,136.74044609069824
ObjectTracker,0.1735687255859375
ObjectDetector,139.17899131774902
ObjectTracker,0.17690658569335938
ObjectDetector,153.35416793823242
ObjectTracker,0.1766681671142578
ObjectDetector,143.0947780609131
ObjectTracker,0.17523765563964844
ObjectDetector,137.26019859313965
ObjectTracker,0.17642974853515625
ObjectDetector,135.91647148132324
ObjectTracker,0.17333030700683594
ObjectDetector,138.6244297027588
ObjectTracker,0.22125244140625
