module_name,completion_time
ObjectDetector,136.80076599121094
ObjectDetector,135.18691062927246
ObjectDetector,133.408784866333
ObjectDetector,133.09860229492188
ObjectDetector,132.97772407531738
ObjectDetector,133.8334083557129
ObjectDetector,139.37067985534668
ObjectDetector,141.05582237243652
ObjectDetector,138.71192932128906
ObjectDetector,137.52055168151855
ObjectDetector,137.52031326293945
ObjectDetector,138.78846168518066
ObjectDetector,139.66608047485352
ObjectDetector,143.31674575805664
ObjectDetector,143.66507530212402
ObjectDetector,139.6031379699707
ObjectDetector,139.34087753295898
ObjectDetector,136.69967651367188
ObjectDetector,137.1614933013916
ObjectDetector,137.04204559326172
ObjectDetector,137.74871826171875
ObjectDetector,136.51657104492188
ObjectDetector,135.40291786193848
ObjectDetector,137.55130767822266
ObjectDetector,136.2144947052002
ObjectDetector,137.75062561035156
ObjectDetector,139.57595825195312
ObjectDetector,137.73465156555176
ObjectDetector,138.44561576843262
ObjectDetector,155.92241287231445
ObjectDetector,137.4964714050293
ObjectDetector,142.87829399108887
ObjectDetector,140.71989059448242
ObjectDetector,142.12965965270996
ObjectDetector,137.5408172607422
ObjectDetector,136.55686378479004
ObjectDetector,138.6091709136963
ObjectDetector,137.6478672027588
ObjectDetector,137.50028610229492
ObjectDetector,137.13598251342773
ObjectDetector,135.1318359375
ObjectDetector,140.35749435424805
ObjectDetector,139.12487030029297
ObjectDetector,138.6399269104004
ObjectDetector,136.613130569458
ObjectDetector,136.2462043762207
ObjectDetector,135.85257530212402
ObjectDetector,136.30223274230957
ObjectDetector,136.22260093688965
ObjectDetector,135.6503963470459
ObjectDetector,140.5806541442871
ObjectDetector,136.7931365966797
ObjectDetector,141.25823974609375
ObjectDetector,139.14060592651367
ObjectDetector,139.45293426513672
ObjectDetector,140.68245887756348
ObjectDetector,142.9908275604248
ObjectDetector,151.25608444213867
ObjectDetector,148.96488189697266
ObjectDetector,141.60442352294922
ObjectDetector,137.82668113708496
ObjectDetector,135.49304008483887
ObjectDetector,143.02754402160645
ObjectDetector,140.2299404144287
ObjectDetector,138.99612426757812
ObjectDetector,135.13588905334473
ObjectDetector,134.51838493347168
ObjectDetector,138.22054862976074
ObjectDetector,133.46409797668457
ObjectDetector,141.23177528381348
ObjectDetector,133.6519718170166
ObjectDetector,135.70261001586914
ObjectDetector,133.56375694274902
ObjectDetector,132.77077674865723
ObjectDetector,134.97328758239746
ObjectDetector,132.5986385345459
ObjectDetector,136.19685173034668
ObjectDetector,136.35611534118652
ObjectDetector,136.55996322631836
ObjectDetector,142.44341850280762
ObjectDetector,135.0250244140625
ObjectDetector,137.01677322387695
ObjectDetector,135.85472106933594
ObjectDetector,135.79916954040527
ObjectDetector,136.95645332336426
ObjectDetector,140.97070693969727
ObjectDetector,142.2119140625
ObjectDetector,139.967679977417
ObjectDetector,141.0961151123047
ObjectDetector,140.78116416931152
ObjectDetector,137.1784210205078
ObjectDetector,136.9490623474121
ObjectDetector,136.61956787109375
ObjectDetector,136.61432266235352
ObjectDetector,138.00859451293945
ObjectDetector,136.7335319519043
ObjectDetector,138.04197311401367
ObjectDetector,139.7092342376709
ObjectDetector,141.40987396240234
ObjectDetector,143.14508438110352
ObjectDetector,142.23933219909668
ObjectDetector,140.92302322387695
ObjectDetector,137.2244358062744
ObjectDetector,143.91684532165527
ObjectDetector,138.30161094665527
ObjectDetector,142.2431468963623
ObjectDetector,138.14377784729004
ObjectDetector,144.50550079345703
ObjectDetector,140.2585506439209
ObjectDetector,142.45343208312988
ObjectDetector,137.03346252441406
ObjectDetector,140.0613784790039
ObjectDetector,141.06225967407227
ObjectDetector,140.4423713684082
ObjectDetector,139.5549774169922
ObjectDetector,137.99762725830078
ObjectDetector,137.59469985961914
ObjectDetector,142.14682579040527
ObjectDetector,138.91291618347168
ObjectDetector,141.00146293640137
ObjectDetector,139.8019790649414
ObjectDetector,139.0235424041748
ObjectDetector,141.27159118652344
ObjectDetector,156.1119556427002
ObjectDetector,195.38378715515137
ObjectDetector,139.24789428710938
ObjectDetector,137.5446319580078
ObjectDetector,133.72421264648438
ObjectDetector,137.2826099395752
ObjectDetector,136.54637336730957
ObjectDetector,132.37905502319336
ObjectDetector,133.5775852203369
