module_name,completion_time
ObjectDetector,153.81717681884766
ObjectTracker,0.5750656127929688
ObjectDetector,175.15134811401367
ObjectTracker,0.5428791046142578
ObjectDetector,146.85797691345215
ObjectTracker,0.33092498779296875
ObjectDetector,150.59733390808105
ObjectTracker,0.2810955047607422
ObjectDetector,142.40550994873047
ObjectTracker,0.12159347534179688
ObjectDetector,143.1727409362793
ObjectTracker,0.3046989440917969
ObjectDetector,142.7147388458252
ObjectTracker,0.37384033203125
ObjectDetector,158.19549560546875
ObjectTracker,0.3056526184082031
ObjectDetector,143.68247985839844
ObjectTracker,0.3314018249511719
ObjectDetector,145.14517784118652
ObjectTracker,0.5652904510498047
ObjectDetector,144.41609382629395
ObjectTracker,0.5507469177246094
ObjectDetector,150.50435066223145
ObjectTracker,0.33402442932128906
ObjectDetector,143.97287368774414
ObjectTracker,0.30040740966796875
ObjectDetector,144.25110816955566
ObjectTracker,0.12350082397460938
ObjectDetector,140.63620567321777
ObjectTracker,0.12350082397460938
ObjectDetector,141.33858680725098
ObjectTracker,0.1285076141357422
ObjectDetector,138.3340358734131
ObjectTracker,0.12922286987304688
ObjectDetector,140.39039611816406
ObjectTracker,0.1201629638671875
ObjectDetector,136.57712936401367
ObjectTracker,0.11873245239257812
ObjectDetector,148.4208106994629
ObjectTracker,0.1201629638671875
ObjectDetector,143.75734329223633
ObjectTracker,0.12445449829101562
ObjectDetector,136.6446018218994
ObjectTracker,0.11944770812988281
ObjectDetector,135.55335998535156
ObjectTracker,0.12087821960449219
ObjectDetector,135.39505004882812
ObjectTracker,0.12135505676269531
ObjectDetector,137.35723495483398
ObjectTracker,0.1430511474609375
ObjectDetector,138.74125480651855
ObjectTracker,0.125885009765625
