module_name,completion_time
ObjectDetector,154.7379493713379
ObjectTracker,0.4642009735107422
ObjectDetector,153.78355979919434
ObjectTracker,0.36835670471191406
ObjectDetector,147.54223823547363
ObjectTracker,0.17571449279785156
ObjectDetector,151.0772705078125
ObjectTracker,0.17714500427246094
ObjectDetector,149.95455741882324
ObjectTracker,0.35572052001953125
ObjectDetector,152.28533744812012
ObjectTracker,0.38933753967285156
ObjectDetector,159.56974029541016
ObjectTracker,0.3604888916015625
ObjectDetector,147.10021018981934
ObjectTracker,0.1990795135498047
ObjectDetector,149.6284008026123
ObjectTracker,0.20623207092285156
ObjectDetector,147.53150939941406
ObjectTracker,0.2167224884033203
ObjectDetector,147.16696739196777
ObjectTracker,0.2167224884033203
ObjectDetector,149.7187614440918
ObjectTracker,0.21767616271972656
ObjectDetector,147.30262756347656
ObjectTracker,0.4096031188964844
ObjectDetector,150.72298049926758
ObjectTracker,0.6175041198730469
ObjectDetector,146.81577682495117
ObjectTracker,0.3921985626220703
ObjectDetector,150.93445777893066
ObjectTracker,0.3554821014404297
ObjectDetector,153.93805503845215
ObjectTracker,0.1857280731201172
ObjectDetector,153.60331535339355
ObjectTracker,0.19288063049316406
ObjectDetector,155.3654670715332
ObjectTracker,0.1888275146484375
ObjectDetector,148.46014976501465
ObjectTracker,0.19621849060058594
ObjectDetector,149.14917945861816
ObjectTracker,0.18286705017089844
ObjectDetector,148.28920364379883
ObjectTracker,0.18453598022460938
ObjectDetector,149.7044563293457
ObjectTracker,0.18286705017089844
ObjectDetector,151.91102027893066
ObjectTracker,0.1857280731201172
ObjectDetector,149.1234302520752
ObjectTracker,0.19884109497070312
ObjectDetector,150.20489692687988
ObjectTracker,0.37670135498046875
ObjectDetector,150.0706672668457
ObjectTracker,0.6151199340820312
ObjectDetector,145.48301696777344
ObjectTracker,0.4107952117919922
ObjectDetector,146.16632461547852
ObjectTracker,0.5886554718017578
ObjectDetector,144.7916030883789
ObjectTracker,0.5648136138916016
ObjectDetector,144.24395561218262
ObjectTracker,0.3886222839355469
ObjectDetector,150.26283264160156
ObjectTracker,0.33783912658691406
ObjectDetector,151.97062492370605
ObjectTracker,0.3807544708251953
ObjectDetector,153.2292366027832
ObjectTracker,0.408172607421875
ObjectDetector,147.5818157196045
ObjectTracker,0.36787986755371094
ObjectDetector,150.27785301208496
ObjectTracker,0.18668174743652344
ObjectDetector,151.8111228942871
ObjectTracker,0.4012584686279297
ObjectDetector,147.0470428466797
ObjectTracker,0.6039142608642578
ObjectDetector,145.50042152404785
ObjectTracker,0.6449222564697266
ObjectDetector,146.99029922485352
ObjectTracker,0.6074905395507812
ObjectDetector,145.9786891937256
ObjectTracker,0.6165504455566406
ObjectDetector,146.14462852478027
ObjectTracker,0.6103515625
ObjectDetector,157.487154006958
ObjectTracker,0.5841255187988281
ObjectDetector,146.52204513549805
ObjectTracker,0.5903244018554688
ObjectDetector,147.4623680114746
ObjectTracker,0.5757808685302734
ObjectDetector,151.5793800354004
ObjectTracker,0.6051063537597656
ObjectDetector,147.71246910095215
ObjectTracker,0.6008148193359375
ObjectDetector,150.0248908996582
ObjectTracker,0.5869865417480469
ObjectDetector,150.44879913330078
ObjectTracker,0.64849853515625
ObjectDetector,150.9566307067871
ObjectTracker,0.6046295166015625
ObjectDetector,147.8598117828369
ObjectTracker,0.5834102630615234
ObjectDetector,149.16110038757324
ObjectTracker,0.5805492401123047
ObjectDetector,146.30675315856934
ObjectTracker,0.5922317504882812
ObjectDetector,148.72312545776367
ObjectTracker,0.5819797515869141
ObjectDetector,147.72701263427734
ObjectTracker,0.6055831909179688
ObjectDetector,148.23246002197266
ObjectTracker,0.576019287109375
ObjectDetector,147.43924140930176
ObjectTracker,0.5991458892822266
ObjectDetector,150.47478675842285
ObjectTracker,0.6067752838134766
ObjectDetector,146.1033821105957
ObjectTracker,0.5993843078613281
ObjectDetector,151.96490287780762
ObjectTracker,0.6194114685058594
ObjectDetector,147.70007133483887
ObjectTracker,0.5855560302734375
ObjectDetector,148.67234230041504
ObjectTracker,0.5950927734375
ObjectDetector,148.06294441223145
ObjectTracker,0.6003379821777344
ObjectDetector,147.97067642211914
ObjectTracker,0.5838871002197266
ObjectDetector,149.86419677734375
ObjectTracker,0.6062984466552734
ObjectDetector,147.08781242370605
ObjectTracker,0.6091594696044922
ObjectDetector,147.86124229431152
ObjectTracker,0.5877017974853516
ObjectDetector,147.25255966186523
ObjectTracker,0.5943775177001953
ObjectDetector,167.35029220581055
ObjectTracker,0.6134510040283203
ObjectDetector,144.49715614318848
ObjectTracker,0.6203651428222656
ObjectDetector,153.25927734375
ObjectTracker,0.6158351898193359
ObjectDetector,142.3959732055664
ObjectTracker,0.5879402160644531
ObjectDetector,142.98200607299805
ObjectTracker,0.5993843078613281
ObjectDetector,139.54496383666992
ObjectTracker,0.5865097045898438
ObjectDetector,146.17490768432617
ObjectTracker,0.6046295166015625
ObjectDetector,146.44503593444824
ObjectTracker,0.5974769592285156
ObjectDetector,147.9475498199463
ObjectTracker,0.5998611450195312
