module_name,completion_time
ObjectDetector,140.58566093444824
ObjectTracker,0.5815029144287109
ObjectDetector,140.8979892730713
ObjectTracker,0.5927085876464844
ObjectDetector,140.95044136047363
ObjectTracker,0.7410049438476562
ObjectDetector,143.94497871398926
ObjectTracker,0.7178783416748047
ObjectDetector,141.98827743530273
ObjectTracker,0.7119178771972656
ObjectDetector,143.27144622802734
ObjectTracker,0.6272792816162109
ObjectDetector,145.04766464233398
ObjectTracker,0.5998611450195312
ObjectDetector,146.00777626037598
ObjectTracker,0.5834102630615234
ObjectDetector,147.5811004638672
ObjectTracker,0.5993843078613281
ObjectDetector,145.4169750213623
ObjectTracker,0.6096363067626953
ObjectDetector,145.85542678833008
ObjectTracker,0.6120204925537109
ObjectDetector,144.819974899292
ObjectTracker,0.5881786346435547
ObjectDetector,145.6012725830078
ObjectTracker,0.6220340728759766
ObjectDetector,145.64275741577148
ObjectTracker,0.6103515625
ObjectDetector,146.90041542053223
ObjectTracker,0.6003379821777344
ObjectDetector,139.739990234375
ObjectTracker,0.5867481231689453
ObjectDetector,140.5789852142334
ObjectTracker,0.5807876586914062
ObjectDetector,140.7005786895752
ObjectTracker,0.5822181701660156
ObjectDetector,141.68429374694824
ObjectTracker,0.7252693176269531
ObjectDetector,139.6162509918213
ObjectTracker,0.7917881011962891
ObjectDetector,140.45333862304688
ObjectTracker,0.6871223449707031
ObjectDetector,139.2652988433838
ObjectTracker,0.6687641143798828
ObjectDetector,140.63072204589844
ObjectTracker,0.5755424499511719
ObjectDetector,142.06314086914062
ObjectTracker,0.5824565887451172
ObjectDetector,143.04256439208984
ObjectTracker,0.6005764007568359
ObjectDetector,141.282320022583
ObjectTracker,0.5903244018554688
ObjectDetector,142.74001121520996
ObjectTracker,0.5834102630615234
ObjectDetector,142.87948608398438
ObjectTracker,0.5903244018554688
ObjectDetector,145.35188674926758
ObjectTracker,0.6163120269775391
ObjectDetector,147.66430854797363
ObjectTracker,0.6136894226074219
ObjectDetector,143.22257041931152
ObjectTracker,0.5946159362792969
ObjectDetector,147.70102500915527
ObjectTracker,0.5941390991210938
ObjectDetector,146.1317539215088
ObjectTracker,0.6048679351806641
ObjectDetector,145.34878730773926
ObjectTracker,0.5955696105957031
ObjectDetector,143.48912239074707
ObjectTracker,0.6008148193359375
ObjectDetector,142.42219924926758
ObjectTracker,0.5924701690673828
ObjectDetector,149.30081367492676
ObjectTracker,0.5996227264404297
ObjectDetector,141.44253730773926
ObjectTracker,0.5962848663330078
ObjectDetector,141.12067222595215
ObjectTracker,0.5865097045898438
ObjectDetector,143.6176300048828
ObjectTracker,0.6062984466552734
ObjectDetector,143.14532279968262
ObjectTracker,0.5896091461181641
ObjectDetector,143.48912239074707
ObjectTracker,0.6196498870849609
ObjectDetector,143.04280281066895
ObjectTracker,0.6115436553955078
ObjectDetector,145.4782485961914
ObjectTracker,0.6070137023925781
ObjectDetector,143.56446266174316
ObjectTracker,0.6160736083984375
ObjectDetector,139.13846015930176
ObjectTracker,0.5884170532226562
ObjectDetector,139.1923427581787
ObjectTracker,0.5853176116943359
ObjectDetector,142.97962188720703
ObjectTracker,0.6020069122314453
ObjectDetector,143.95952224731445
ObjectTracker,0.5929470062255859
ObjectDetector,143.43810081481934
ObjectTracker,0.579833984375
ObjectDetector,136.77716255187988
ObjectTracker,0.5846023559570312
ObjectDetector,140.4571533203125
ObjectTracker,0.5793571472167969
ObjectDetector,134.8569393157959
ObjectTracker,0.5788803100585938
ObjectDetector,139.70661163330078
ObjectTracker,0.5993843078613281
ObjectDetector,145.42102813720703
ObjectTracker,0.6115436553955078
ObjectDetector,140.34104347229004
ObjectTracker,0.5996227264404297
ObjectDetector,143.01395416259766
ObjectTracker,0.6215572357177734
ObjectDetector,148.21910858154297
ObjectTracker,0.6487369537353516
ObjectDetector,140.43855667114258
ObjectTracker,0.6070137023925781
ObjectDetector,137.27760314941406
ObjectTracker,0.6296634674072266
ObjectDetector,143.9986228942871
ObjectTracker,0.6310939788818359
ObjectDetector,143.22876930236816
ObjectTracker,0.6463527679443359
ObjectDetector,137.82858848571777
ObjectTracker,0.6000995635986328
ObjectDetector,143.56589317321777
ObjectTracker,0.6101131439208984
ObjectDetector,138.19360733032227
ObjectTracker,0.6530284881591797
ObjectDetector,142.12679862976074
ObjectTracker,0.5884170532226562
ObjectDetector,140.6424045562744
ObjectTracker,0.5910396575927734
ObjectDetector,138.92316818237305
ObjectTracker,0.6101131439208984
ObjectDetector,138.1092071533203
ObjectTracker,0.6008148193359375
ObjectDetector,140.40207862854004
ObjectTracker,0.6000995635986328
ObjectDetector,139.72878456115723
ObjectTracker,0.5936622619628906
ObjectDetector,142.49467849731445
ObjectTracker,0.6031990051269531
ObjectDetector,137.96305656433105
ObjectTracker,0.5826950073242188
ObjectDetector,141.3414478302002
ObjectTracker,0.5965232849121094
ObjectDetector,138.17763328552246
ObjectTracker,0.5807876586914062
ObjectDetector,137.7415657043457
ObjectTracker,0.5931854248046875
ObjectDetector,143.7056064605713
ObjectTracker,0.6022453308105469
ObjectDetector,140.899658203125
ObjectTracker,0.598907470703125
ObjectDetector,153.08403968811035
ObjectTracker,0.5955696105957031
ObjectDetector,143.67198944091797
ObjectTracker,0.5815029144287109
ObjectDetector,142.01641082763672
ObjectTracker,0.579833984375
ObjectDetector,137.88819313049316
ObjectTracker,0.5841255187988281
ObjectDetector,142.0879364013672
ObjectTracker,0.6315708160400391
ObjectDetector,141.4806842803955
ObjectTracker,0.6246566772460938
ObjectDetector,141.5703296661377
ObjectTracker,0.7567405700683594
ObjectDetector,138.4902000427246
ObjectTracker,0.7071495056152344
ObjectDetector,137.77661323547363
ObjectTracker,0.6666183471679688
ObjectDetector,138.5939121246338
ObjectTracker,0.5757808685302734
ObjectDetector,137.92729377746582
ObjectTracker,0.5748271942138672
ObjectDetector,139.12558555603027
ObjectTracker,0.5807876586914062
ObjectDetector,139.66774940490723
ObjectTracker,0.6117820739746094
ObjectDetector,139.6336555480957
ObjectTracker,0.7505416870117188
ObjectDetector,140.31314849853516
ObjectTracker,0.6973743438720703
ObjectDetector,138.75603675842285
ObjectTracker,0.6814002990722656
ObjectDetector,142.73571968078613
ObjectTracker,0.6020069122314453
ObjectDetector,139.8482322692871
ObjectTracker,0.6299018859863281
ObjectDetector,138.2138729095459
ObjectTracker,0.5743503570556641
ObjectDetector,140.39325714111328
ObjectTracker,0.5753040313720703
ObjectDetector,137.4199390411377
ObjectTracker,0.5779266357421875
ObjectDetector,141.45660400390625
ObjectTracker,0.5884170532226562
ObjectDetector,148.48637580871582
ObjectTracker,0.5841255187988281
ObjectDetector,141.8142318725586
ObjectTracker,0.5776882171630859
ObjectDetector,137.92729377746582
ObjectTracker,0.5919933319091797
ObjectDetector,147.70269393920898
ObjectTracker,0.6046295166015625
ObjectDetector,141.2069797515869
ObjectTracker,0.6570816040039062
ObjectDetector,140.20466804504395
ObjectTracker,0.5731582641601562
ObjectDetector,141.57509803771973
ObjectTracker,0.5686283111572266
ObjectDetector,137.0677947998047
ObjectTracker,0.5774497985839844
ObjectDetector,135.0400447845459
ObjectTracker,0.5977153778076172
ObjectDetector,140.48027992248535
ObjectTracker,0.5967617034912109
ObjectDetector,138.02695274353027
ObjectTracker,0.6124973297119141
ObjectDetector,137.38274574279785
ObjectTracker,0.5950927734375
ObjectDetector,135.93149185180664
ObjectTracker,0.5998611450195312
ObjectDetector,142.40646362304688
ObjectTracker,0.5886554718017578
ObjectDetector,140.83099365234375
ObjectTracker,0.5998611450195312
ObjectDetector,142.63343811035156
ObjectTracker,0.6279945373535156
ObjectDetector,143.88227462768555
ObjectTracker,0.5970001220703125
ObjectDetector,140.33079147338867
ObjectTracker,0.6048679351806641
ObjectDetector,143.1751251220703
ObjectTracker,0.5893707275390625
ObjectDetector,145.2620029449463
ObjectTracker,0.6346702575683594
ObjectDetector,141.69001579284668
ObjectTracker,0.5903244018554688
ObjectDetector,141.05701446533203
ObjectTracker,0.6122589111328125
ObjectDetector,136.98554039001465
ObjectTracker,0.5881786346435547
ObjectDetector,139.7836208343506
ObjectTracker,0.5753040313720703
ObjectDetector,136.68060302734375
ObjectTracker,0.5841255187988281
ObjectDetector,142.96817779541016
ObjectTracker,0.7536411285400391
ObjectDetector,138.17834854125977
ObjectTracker,0.6959438323974609
ObjectDetector,139.48917388916016
ObjectTracker,0.6785392761230469
ObjectDetector,138.39101791381836
ObjectTracker,0.6394386291503906
ObjectDetector,137.42756843566895
ObjectTracker,0.6384849548339844
ObjectDetector,147.6309299468994
ObjectTracker,0.6432533264160156
ObjectDetector,138.84282112121582
ObjectTracker,0.5981922149658203
ObjectDetector,138.08274269104004
ObjectTracker,0.5810260772705078
ObjectDetector,139.04929161071777
ObjectTracker,0.7321834564208984
ObjectDetector,142.17090606689453
ObjectTracker,0.7061958312988281
ObjectDetector,137.64619827270508
ObjectTracker,0.6730556488037109
ObjectDetector,138.99493217468262
ObjectTracker,0.6008148193359375
ObjectDetector,138.30924034118652
ObjectTracker,0.5841255187988281
ObjectDetector,141.15142822265625
ObjectTracker,0.5958080291748047
ObjectDetector,141.8144702911377
ObjectTracker,0.6287097930908203
ObjectDetector,141.1724090576172
ObjectTracker,0.6010532379150391
ObjectDetector,143.66555213928223
ObjectTracker,0.5872249603271484
ObjectDetector,134.86003875732422
ObjectTracker,0.5826950073242188
ObjectDetector,140.34652709960938
ObjectTracker,0.5869865417480469
ObjectDetector,140.54250717163086
ObjectTracker,0.5943775177001953
ObjectDetector,136.05618476867676
ObjectTracker,0.5805492401123047
ObjectDetector,137.18318939208984
ObjectTracker,0.5810260772705078
ObjectDetector,139.2371654510498
ObjectTracker,0.5881786346435547
ObjectDetector,140.06376266479492
ObjectTracker,0.598907470703125
ObjectDetector,138.63158226013184
ObjectTracker,0.7736682891845703
ObjectDetector,141.646146774292
ObjectTracker,0.8497238159179688
ObjectDetector,135.87355613708496
ObjectTracker,0.6999969482421875
ObjectDetector,143.62025260925293
ObjectTracker,0.7181167602539062
ObjectDetector,139.75787162780762
ObjectTracker,0.7352828979492188
ObjectDetector,139.62078094482422
ObjectTracker,0.7238388061523438
ObjectDetector,142.79603958129883
ObjectTracker,0.8358955383300781
ObjectDetector,138.4108066558838
ObjectTracker,0.8161067962646484
ObjectDetector,140.86103439331055
ObjectTracker,0.7140636444091797
ObjectDetector,138.91077041625977
ObjectTracker,0.8230209350585938
ObjectDetector,137.4952793121338
ObjectTracker,0.7033348083496094
ObjectDetector,141.68429374694824
ObjectTracker,0.6833076477050781
ObjectDetector,139.50848579406738
ObjectTracker,0.5779266357421875
ObjectDetector,135.99300384521484
ObjectTracker,0.5824565887451172
ObjectDetector,140.95306396484375
ObjectTracker,0.6229877471923828
ObjectDetector,137.62688636779785
ObjectTracker,0.8256435394287109
ObjectDetector,138.48352432250977
ObjectTracker,0.8003711700439453
ObjectDetector,136.32941246032715
ObjectTracker,0.6890296936035156
ObjectDetector,136.23785972595215
ObjectTracker,0.8995532989501953
ObjectDetector,138.9305591583252
ObjectTracker,0.8521080017089844
ObjectDetector,144.87838745117188
ObjectTracker,0.7469654083251953
ObjectDetector,138.41795921325684
ObjectTracker,0.6964206695556641
ObjectDetector,137.27045059204102
ObjectTracker,0.5979537963867188
ObjectDetector,138.5664939880371
ObjectTracker,0.6124973297119141
ObjectDetector,139.37830924987793
ObjectTracker,0.5910396575927734
ObjectDetector,138.6549472808838
ObjectTracker,0.5967617034912109
ObjectDetector,135.1165771484375
ObjectTracker,0.5950927734375
ObjectDetector,136.7199420928955
ObjectTracker,0.5784034729003906
ObjectDetector,137.099027633667
ObjectTracker,0.6120204925537109
ObjectDetector,139.87040519714355
ObjectTracker,0.5767345428466797
ObjectDetector,138.66066932678223
ObjectTracker,0.5860328674316406
ObjectDetector,133.88729095458984
ObjectTracker,0.5869865417480469
ObjectDetector,135.3468894958496
ObjectTracker,0.5939006805419922
ObjectDetector,142.83132553100586
ObjectTracker,0.6268024444580078
ObjectDetector,138.76748085021973
ObjectTracker,0.6210803985595703
ObjectDetector,133.75425338745117
ObjectTracker,0.6146430969238281
ObjectDetector,138.2884979248047
ObjectTracker,0.6184577941894531
ObjectDetector,144.48213577270508
ObjectTracker,0.6170272827148438
ObjectDetector,133.90350341796875
ObjectTracker,0.5879402160644531
ObjectDetector,137.6667022705078
ObjectTracker,0.5977153778076172
ObjectDetector,138.0934715270996
ObjectTracker,0.5772113800048828
ObjectDetector,138.7016773223877
ObjectTracker,0.5807876586914062
ObjectDetector,139.96505737304688
ObjectTracker,0.5865097045898438
ObjectDetector,147.0940113067627
ObjectTracker,0.6155967712402344
ObjectDetector,138.63396644592285
ObjectTracker,0.5815029144287109
ObjectDetector,143.6173915863037
ObjectTracker,0.61798095703125
ObjectDetector,136.55543327331543
ObjectTracker,0.6470680236816406
ObjectDetector,138.5939121246338
ObjectTracker,0.5927085876464844
ObjectDetector,141.42775535583496
ObjectTracker,0.7109642028808594
ObjectDetector,139.05644416809082
ObjectTracker,0.5843639373779297
ObjectDetector,133.13841819763184
ObjectTracker,0.5838871002197266
ObjectDetector,136.2621784210205
ObjectTracker,0.5772113800048828
ObjectDetector,140.77162742614746
ObjectTracker,0.5962848663330078
ObjectDetector,137.77995109558105
ObjectTracker,0.5965232849121094
ObjectDetector,148.59652519226074
ObjectTracker,0.6134510040283203
ObjectDetector,133.38494300842285
ObjectTracker,0.6000995635986328
ObjectDetector,138.88835906982422
ObjectTracker,0.5965232849121094
ObjectDetector,141.77823066711426
ObjectTracker,0.6101131439208984
ObjectDetector,145.43962478637695
ObjectTracker,0.5941390991210938
ObjectDetector,141.3424015045166
ObjectTracker,0.6098747253417969
ObjectDetector,140.89465141296387
ObjectTracker,0.6020069122314453
ObjectDetector,144.27638053894043
ObjectTracker,0.5905628204345703
ObjectDetector,141.46947860717773
ObjectTracker,0.5974769592285156
ObjectDetector,140.66839218139648
ObjectTracker,0.5979537963867188
ObjectDetector,139.73641395568848
ObjectTracker,0.5986690521240234
ObjectDetector,137.8319263458252
ObjectTracker,0.5853176116943359
ObjectDetector,139.40954208374023
ObjectTracker,0.6082057952880859
ObjectDetector,137.59326934814453
ObjectTracker,0.5934238433837891
ObjectDetector,141.91937446594238
ObjectTracker,0.6551742553710938
ObjectDetector,138.72027397155762
ObjectTracker,0.5924701690673828
ObjectDetector,135.4074478149414
ObjectTracker,0.5805492401123047
ObjectDetector,141.39890670776367
ObjectTracker,0.5929470062255859
ObjectDetector,137.48526573181152
ObjectTracker,0.5998611450195312
ObjectDetector,142.1189308166504
ObjectTracker,0.5943775177001953
ObjectDetector,138.58795166015625
ObjectTracker,0.5860328674316406
ObjectDetector,141.3867473602295
ObjectTracker,0.5888938903808594
ObjectDetector,137.50362396240234
ObjectTracker,0.5848407745361328
ObjectDetector,137.45498657226562
ObjectTracker,0.5855560302734375
ObjectDetector,136.58976554870605
ObjectTracker,0.6153583526611328
ObjectDetector,137.86005973815918
ObjectTracker,0.5781650543212891
ObjectDetector,136.50798797607422
ObjectTracker,0.6077289581298828
ObjectDetector,140.11621475219727
ObjectTracker,0.6313323974609375
ObjectDetector,142.18449592590332
ObjectTracker,0.5986690521240234
ObjectDetector,142.87471771240234
ObjectTracker,0.6177425384521484
ObjectDetector,149.10054206848145
ObjectTracker,0.5891323089599609
ObjectDetector,138.3681297302246
ObjectTracker,0.6432533264160156
ObjectDetector,136.27386093139648
ObjectTracker,0.6377696990966797
ObjectDetector,145.69735527038574
ObjectTracker,0.6060600280761719
ObjectDetector,142.15087890625
ObjectTracker,0.6015300750732422
ObjectDetector,139.693021774292
ObjectTracker,0.6055831909179688
ObjectDetector,140.96617698669434
ObjectTracker,0.6053447723388672
ObjectDetector,140.04206657409668
ObjectTracker,0.5865097045898438
ObjectDetector,143.66960525512695
ObjectTracker,0.6029605865478516
ObjectDetector,139.88232612609863
ObjectTracker,0.5900859832763672
ObjectDetector,137.88414001464844
ObjectTracker,0.57220458984375
ObjectDetector,137.18795776367188
ObjectTracker,0.5776882171630859
ObjectDetector,136.62147521972656
ObjectTracker,0.5888938903808594
ObjectDetector,136.9800567626953
ObjectTracker,0.5824565887451172
ObjectDetector,132.9793930053711
ObjectTracker,0.5776882171630859
ObjectDetector,140.16318321228027
ObjectTracker,0.5986690521240234
ObjectDetector,142.80390739440918
ObjectTracker,0.6158351898193359
ObjectDetector,137.4037265777588
ObjectTracker,0.6000995635986328
ObjectDetector,137.6030445098877
ObjectTracker,0.5917549133300781
ObjectDetector,138.6392116546631
ObjectTracker,0.6117820739746094
ObjectDetector,133.9089870452881
ObjectTracker,0.5962848663330078
ObjectDetector,136.44957542419434
ObjectTracker,0.5817413330078125
ObjectDetector,137.16578483581543
ObjectTracker,0.5853176116943359
ObjectDetector,136.79862022399902
ObjectTracker,0.5741119384765625
ObjectDetector,141.465425491333
ObjectTracker,0.5886554718017578
ObjectDetector,135.2989673614502
ObjectTracker,0.5910396575927734
ObjectDetector,144.66619491577148
ObjectTracker,0.6039142608642578
ObjectDetector,136.5985870361328
ObjectTracker,0.6058216094970703
ObjectDetector,139.8770809173584
ObjectTracker,0.6055831909179688
ObjectDetector,136.16037368774414
ObjectTracker,0.5955696105957031
ObjectDetector,142.87590980529785
ObjectTracker,0.5981922149658203
ObjectDetector,141.1595344543457
ObjectTracker,0.6155967712402344
ObjectDetector,138.72957229614258
ObjectTracker,0.5857944488525391
ObjectDetector,139.25671577453613
ObjectTracker,0.6289482116699219
ObjectDetector,137.67480850219727
ObjectTracker,0.5898475646972656
ObjectDetector,131.35600090026855
ObjectTracker,0.6053447723388672
ObjectDetector,135.75434684753418
ObjectTracker,0.598907470703125
ObjectDetector,136.65175437927246
ObjectTracker,0.5817413330078125
ObjectDetector,144.15979385375977
ObjectTracker,0.6105899810791016
ObjectDetector,136.99865341186523
ObjectTracker,0.5972385406494141
ObjectDetector,137.892484664917
ObjectTracker,0.5915164947509766
ObjectDetector,135.67018508911133
ObjectTracker,0.5772113800048828
ObjectDetector,138.9486789703369
ObjectTracker,0.6043910980224609
ObjectDetector,139.67609405517578
ObjectTracker,0.6020069122314453
ObjectDetector,145.98870277404785
ObjectTracker,0.6198883056640625
ObjectDetector,137.80450820922852
ObjectTracker,0.5688667297363281
ObjectDetector,134.44209098815918
ObjectTracker,0.5793571472167969
ObjectDetector,140.5646800994873
ObjectTracker,0.5910396575927734
ObjectDetector,142.74954795837402
ObjectTracker,0.58746337890625
ObjectDetector,141.69073104858398
ObjectTracker,0.5738735198974609
ObjectDetector,138.70692253112793
ObjectTracker,0.5929470062255859
ObjectDetector,142.6522731781006
ObjectTracker,0.6015300750732422
ObjectDetector,142.4858570098877
ObjectTracker,0.5939006805419922
ObjectDetector,147.37319946289062
ObjectTracker,0.6160736083984375
ObjectDetector,143.16034317016602
ObjectTracker,0.6158351898193359
ObjectDetector,136.69919967651367
ObjectTracker,0.5805492401123047
ObjectDetector,137.221097946167
ObjectTracker,1.0104179382324219
ObjectDetector,138.8864517211914
ObjectTracker,0.6000995635986328
ObjectDetector,135.78009605407715
ObjectTracker,0.5819797515869141
ObjectDetector,135.664701461792
ObjectTracker,0.5848407745361328
ObjectDetector,135.60891151428223
ObjectTracker,0.5621910095214844
ObjectDetector,137.75014877319336
ObjectTracker,0.5819797515869141
ObjectDetector,139.9703025817871
ObjectTracker,0.6003379821777344
ObjectDetector,140.82598686218262
ObjectTracker,0.5924701690673828
ObjectDetector,137.99810409545898
ObjectTracker,0.5803108215332031
ObjectDetector,137.6168727874756
ObjectTracker,0.5855560302734375
ObjectDetector,143.72825622558594
ObjectTracker,0.6134510040283203
ObjectDetector,136.5225315093994
ObjectTracker,0.6258487701416016
ObjectDetector,136.23523712158203
ObjectTracker,0.57220458984375
ObjectDetector,135.96820831298828
ObjectTracker,0.6089210510253906
ObjectDetector,143.3420181274414
ObjectTracker,0.5929470062255859
ObjectDetector,139.25886154174805
ObjectTracker,0.5826950073242188
ObjectDetector,149.67775344848633
ObjectTracker,0.5955696105957031
ObjectDetector,140.07186889648438
ObjectTracker,0.6077289581298828
ObjectDetector,137.00461387634277
ObjectTracker,0.5888938903808594
ObjectDetector,137.221097946167
ObjectTracker,0.5857944488525391
ObjectDetector,141.2179470062256
ObjectTracker,0.6053447723388672
ObjectDetector,136.53826713562012
ObjectTracker,0.5817413330078125
ObjectDetector,136.89064979553223
ObjectTracker,0.5826950073242188
ObjectDetector,136.86752319335938
ObjectTracker,0.6237030029296875
ObjectDetector,144.51932907104492
ObjectTracker,0.6172657012939453
ObjectDetector,141.95013046264648
ObjectTracker,0.6134510040283203
ObjectDetector,152.73571014404297
ObjectTracker,0.5831718444824219
ObjectDetector,143.28885078430176
ObjectTracker,0.6072521209716797
ObjectDetector,142.47632026672363
ObjectTracker,0.6096363067626953
ObjectDetector,143.36609840393066
ObjectTracker,0.6051063537597656
ObjectDetector,140.3651237487793
ObjectTracker,0.5791187286376953
ObjectDetector,141.32142066955566
ObjectTracker,0.5822181701660156
ObjectDetector,126.22308731079102
ObjectTracker,0.5850791931152344
ObjectDetector,127.13241577148438
ObjectTracker,0.5910396575927734
ObjectDetector,129.30822372436523
ObjectTracker,0.5862712860107422
ObjectDetector,123.08454513549805
ObjectTracker,0.6191730499267578
ObjectDetector,112.04695701599121
ObjectTracker,0.6074905395507812
ObjectDetector,127.21824645996094
ObjectTracker,0.759124755859375
ObjectDetector,135.32662391662598
ObjectTracker,0.6930828094482422
ObjectDetector,134.40513610839844
ObjectTracker,0.6611347198486328
ObjectDetector,140.65217971801758
ObjectTracker,0.5948543548583984
ObjectDetector,136.05952262878418
ObjectTracker,0.5965232849121094
ObjectDetector,136.49964332580566
ObjectTracker,0.6012916564941406
ObjectDetector,131.0713291168213
ObjectTracker,0.5781650543212891
ObjectDetector,132.76195526123047
ObjectTracker,0.5786418914794922
ObjectDetector,133.03232192993164
ObjectTracker,0.5762577056884766
ObjectDetector,134.3379020690918
ObjectTracker,0.5826950073242188
ObjectDetector,139.4786834716797
ObjectTracker,0.5948543548583984
ObjectDetector,136.7819309234619
ObjectTracker,0.6213188171386719
ObjectDetector,139.08052444458008
ObjectTracker,0.5769729614257812
ObjectDetector,140.69437980651855
ObjectTracker,0.6051063537597656
ObjectDetector,137.33410835266113
ObjectTracker,0.6117820739746094
ObjectDetector,140.9308910369873
ObjectTracker,0.5788803100585938
ObjectDetector,140.04254341125488
ObjectTracker,0.5965232849121094
ObjectDetector,127.5942325592041
ObjectTracker,0.6430149078369141
ObjectDetector,124.01390075683594
