module_name,completion_time
ObjectDetector,141.68548583984375
ObjectTracker,0.5102157592773438
ObjectDetector,139.32394981384277
ObjectTracker,0.5156993865966797
ObjectDetector,145.2939510345459
ObjectTracker,0.5204677581787109
ObjectDetector,144.15597915649414
ObjectTracker,0.5116462707519531
ObjectDetector,149.79028701782227
ObjectTracker,0.5180835723876953
ObjectDetector,142.31348037719727
ObjectTracker,0.5314350128173828
ObjectDetector,140.1219367980957
ObjectTracker,0.5254745483398438
ObjectDetector,143.22280883789062
ObjectTracker,0.5376338958740234
ObjectDetector,137.3445987701416
ObjectTracker,0.5476474761962891
ObjectDetector,137.61115074157715
ObjectTracker,0.5478858947753906
ObjectDetector,136.0032558441162
ObjectTracker,0.5288124084472656
ObjectDetector,135.77723503112793
ObjectTracker,0.5178451538085938
ObjectDetector,134.75894927978516
ObjectTracker,0.5061626434326172
ObjectDetector,135.04981994628906
ObjectTracker,0.5156993865966797
ObjectDetector,141.91770553588867
ObjectTracker,0.6809234619140625
ObjectDetector,136.93737983703613
ObjectTracker,0.7674694061279297
ObjectDetector,140.5034065246582
ObjectTracker,0.6358623504638672
ObjectDetector,135.6954574584961
ObjectTracker,0.7312297821044922
ObjectDetector,133.92877578735352
ObjectTracker,0.6177425384521484
ObjectDetector,137.6054286956787
ObjectTracker,0.6163120269775391
ObjectDetector,143.41402053833008
ObjectTracker,0.5059242248535156
ObjectDetector,142.38500595092773
ObjectTracker,0.5161762237548828
ObjectDetector,138.55504989624023
ObjectTracker,0.6659030914306641
ObjectDetector,143.83387565612793
ObjectTracker,0.7488727569580078
ObjectDetector,136.23690605163574
ObjectTracker,0.6079673767089844
ObjectDetector,137.67385482788086
ObjectTracker,0.6089210510253906
ObjectDetector,136.7175579071045
ObjectTracker,0.5068778991699219
ObjectDetector,134.3233585357666
ObjectTracker,0.5037784576416016
ObjectDetector,136.08574867248535
ObjectTracker,0.5044937133789062
ObjectDetector,140.99478721618652
ObjectTracker,0.5261898040771484
ObjectDetector,137.52055168151855
ObjectTracker,0.5099773406982422
ObjectDetector,137.4061107635498
ObjectTracker,0.5004405975341797
ObjectDetector,133.04948806762695
ObjectTracker,0.6699562072753906
ObjectDetector,137.8483772277832
ObjectTracker,0.6361007690429688
ObjectDetector,132.10678100585938
ObjectTracker,0.5991458892822266
ObjectDetector,144.49357986450195
ObjectTracker,0.5273818969726562
ObjectDetector,137.68839836120605
ObjectTracker,0.5028247833251953
ObjectDetector,138.1080150604248
ObjectTracker,0.5259513854980469
ObjectDetector,137.78948783874512
ObjectTracker,0.5059242248535156
ObjectDetector,138.93818855285645
ObjectTracker,0.5164146423339844
ObjectDetector,140.51342010498047
ObjectTracker,0.5998611450195312
ObjectDetector,140.54489135742188
ObjectTracker,0.5183219909667969
ObjectDetector,144.4556713104248
ObjectTracker,0.5412101745605469
ObjectDetector,135.47062873840332
ObjectTracker,0.5156993865966797
ObjectDetector,139.85085487365723
ObjectTracker,0.5092620849609375
ObjectDetector,141.55864715576172
ObjectTracker,0.5183219909667969
ObjectDetector,134.52839851379395
ObjectTracker,0.4978179931640625
ObjectDetector,142.5940990447998
ObjectTracker,0.5424022674560547
ObjectDetector,136.824369430542
ObjectTracker,0.5295276641845703
ObjectDetector,135.7436180114746
ObjectTracker,0.5228519439697266
ObjectDetector,143.2783603668213
ObjectTracker,0.5369186401367188
ObjectDetector,135.82634925842285
ObjectTracker,0.5133152008056641
ObjectDetector,142.37737655639648
ObjectTracker,0.5340576171875
ObjectDetector,135.573148727417
ObjectTracker,0.5228519439697266
ObjectDetector,137.85123825073242
ObjectTracker,0.5128383636474609
ObjectDetector,136.49272918701172
ObjectTracker,0.5109310150146484
ObjectDetector,134.17887687683105
ObjectTracker,0.5030632019042969
ObjectDetector,135.85281372070312
ObjectTracker,0.5021095275878906
ObjectDetector,138.73600959777832
ObjectTracker,0.4963874816894531
ObjectDetector,131.96802139282227
ObjectTracker,0.5071163177490234
ObjectDetector,131.82592391967773
ObjectTracker,0.5066394805908203
ObjectDetector,133.28051567077637
ObjectTracker,0.49996376037597656
ObjectDetector,137.39585876464844
ObjectTracker,0.5199909210205078
ObjectDetector,135.81585884094238
ObjectTracker,0.5159378051757812
ObjectDetector,135.36405563354492
ObjectTracker,0.5106925964355469
ObjectDetector,142.18711853027344
ObjectTracker,0.5142688751220703
ObjectDetector,137.69984245300293
ObjectTracker,0.5450248718261719
ObjectDetector,134.9508762359619
ObjectTracker,0.49996376037597656
ObjectDetector,139.8780345916748
ObjectTracker,0.5278587341308594
ObjectDetector,138.61346244812012
ObjectTracker,0.5083084106445312
ObjectDetector,136.57712936401367
ObjectTracker,0.5886554718017578
ObjectDetector,136.92116737365723
ObjectTracker,0.5209445953369141
ObjectDetector,138.01145553588867
ObjectTracker,0.5168914794921875
ObjectDetector,143.5678005218506
ObjectTracker,0.5269050598144531
ObjectDetector,135.97989082336426
ObjectTracker,0.5445480346679688
ObjectDetector,139.4045352935791
ObjectTracker,0.5552768707275391
ObjectDetector,135.8654499053955
ObjectTracker,0.5488395690917969
ObjectDetector,139.55998420715332
ObjectTracker,0.5617141723632812
ObjectDetector,140.57660102844238
ObjectTracker,0.5214214324951172
ObjectDetector,139.4956111907959
ObjectTracker,0.5254745483398438
ObjectDetector,139.39738273620605
ObjectTracker,0.5209445953369141
ObjectDetector,138.63396644592285
ObjectTracker,0.5414485931396484
ObjectDetector,140.27070999145508
ObjectTracker,0.5183219909667969
ObjectDetector,140.8367156982422
ObjectTracker,0.5357265472412109
ObjectDetector,139.35565948486328
ObjectTracker,0.5164146423339844
ObjectDetector,136.3365650177002
ObjectTracker,0.5004405975341797
ObjectDetector,140.23518562316895
ObjectTracker,0.5154609680175781
ObjectDetector,137.70651817321777
ObjectTracker,0.5168914794921875
ObjectDetector,138.79752159118652
ObjectTracker,0.5409717559814453
ObjectDetector,135.32710075378418
ObjectTracker,0.5137920379638672
ObjectDetector,138.61680030822754
ObjectTracker,0.5371570587158203
ObjectDetector,137.47239112854004
ObjectTracker,0.5140304565429688
ObjectDetector,140.02585411071777
ObjectTracker,0.5881786346435547
ObjectDetector,132.32994079589844
ObjectTracker,0.492095947265625
ObjectDetector,133.55493545532227
ObjectTracker,0.5023479461669922
ObjectDetector,131.96730613708496
ObjectTracker,0.5002021789550781
ObjectDetector,132.32898712158203
ObjectTracker,0.5211830139160156
ObjectDetector,136.55447959899902
ObjectTracker,0.5080699920654297
ObjectDetector,134.91392135620117
ObjectTracker,0.5118846893310547
ObjectDetector,136.19017601013184
ObjectTracker,0.5125999450683594
ObjectDetector,135.01811027526855
ObjectTracker,0.5164146423339844
ObjectDetector,138.95463943481445
ObjectTracker,0.530242919921875
ObjectDetector,134.92608070373535
ObjectTracker,0.5071163177490234
ObjectDetector,135.7126235961914
ObjectTracker,0.5013942718505859
ObjectDetector,134.80186462402344
ObjectTracker,0.5185604095458984
ObjectDetector,139.17875289916992
ObjectTracker,0.5176067352294922
ObjectDetector,137.6638412475586
ObjectTracker,0.5104541778564453
ObjectDetector,137.66813278198242
ObjectTracker,0.5197525024414062
ObjectDetector,136.06619834899902
ObjectTracker,0.5230903625488281
ObjectDetector,146.32201194763184
ObjectTracker,0.5397796630859375
ObjectDetector,135.38146018981934
ObjectTracker,0.5085468292236328
ObjectDetector,136.31534576416016
ObjectTracker,0.5033016204833984
ObjectDetector,135.68830490112305
ObjectTracker,0.5023479461669922
ObjectDetector,138.30852508544922
ObjectTracker,0.5013942718505859
ObjectDetector,135.9715461730957
ObjectTracker,0.5011558532714844
ObjectDetector,134.352445602417
ObjectTracker,0.49805641174316406
ObjectDetector,139.65106010437012
ObjectTracker,0.5028247833251953
ObjectDetector,137.95948028564453
ObjectTracker,0.51116943359375
ObjectDetector,141.0069465637207
ObjectTracker,0.5145072937011719
ObjectDetector,134.68050956726074
ObjectTracker,0.5099773406982422
ObjectDetector,137.43877410888672
ObjectTracker,0.5118846893310547
ObjectDetector,138.32688331604004
ObjectTracker,0.5371570587158203
ObjectDetector,139.58263397216797
ObjectTracker,0.5099773406982422
ObjectDetector,135.52188873291016
ObjectTracker,0.49757957458496094
ObjectDetector,135.05005836486816
ObjectTracker,0.5135536193847656
ObjectDetector,134.8264217376709
ObjectTracker,0.5135536193847656
ObjectDetector,131.06441497802734
ObjectTracker,0.5011558532714844
ObjectDetector,138.54146003723145
ObjectTracker,0.5002021789550781
ObjectDetector,136.67726516723633
ObjectTracker,0.5152225494384766
ObjectDetector,135.22744178771973
ObjectTracker,0.5033016204833984
ObjectDetector,141.16191864013672
ObjectTracker,0.5156993865966797
ObjectDetector,138.75699043273926
ObjectTracker,0.514984130859375
ObjectDetector,155.28416633605957
ObjectTracker,0.6518363952636719
ObjectDetector,139.62435722351074
ObjectTracker,0.6239414215087891
ObjectDetector,139.68825340270996
ObjectTracker,0.6005764007568359
ObjectDetector,132.99942016601562
ObjectTracker,0.5207061767578125
ObjectDetector,138.86427879333496
ObjectTracker,0.522613525390625
ObjectDetector,140.04063606262207
ObjectTracker,0.5450248718261719
ObjectDetector,137.86911964416504
ObjectTracker,0.5156993865966797
ObjectDetector,132.00736045837402
ObjectTracker,0.5016326904296875
ObjectDetector,140.7158374786377
ObjectTracker,0.6160736083984375
ObjectDetector,137.27426528930664
ObjectTracker,0.5412101745605469
ObjectDetector,132.72714614868164
ObjectTracker,0.492095947265625
ObjectDetector,134.88030433654785
ObjectTracker,0.4849433898925781
ObjectDetector,135.54120063781738
ObjectTracker,0.4966259002685547
ObjectDetector,135.10608673095703
ObjectTracker,0.49495697021484375
ObjectDetector,133.9852809906006
ObjectTracker,0.49304962158203125
ObjectDetector,135.12229919433594
ObjectTracker,0.5331039428710938
ObjectDetector,138.9636993408203
ObjectTracker,0.5176067352294922
ObjectDetector,137.44759559631348
ObjectTracker,0.5307197570800781
ObjectDetector,136.26861572265625
ObjectTracker,0.5030632019042969
ObjectDetector,147.54748344421387
ObjectTracker,0.5292892456054688
ObjectDetector,142.0736312866211
ObjectTracker,0.5109310150146484
ObjectDetector,134.51480865478516
ObjectTracker,0.5042552947998047
ObjectDetector,135.33282279968262
ObjectTracker,0.5269050598144531
ObjectDetector,134.60755348205566
ObjectTracker,0.5114078521728516
ObjectDetector,138.39364051818848
ObjectTracker,0.5393028259277344
ObjectDetector,141.65782928466797
ObjectTracker,0.5173683166503906
ObjectDetector,133.60166549682617
ObjectTracker,0.5114078521728516
ObjectDetector,134.2310905456543
ObjectTracker,0.5021095275878906
ObjectDetector,134.46569442749023
ObjectTracker,0.499725341796875
ObjectDetector,137.19463348388672
ObjectTracker,0.5018711090087891
ObjectDetector,139.24455642700195
ObjectTracker,0.5106925964355469
ObjectDetector,142.21572875976562
ObjectTracker,0.5087852478027344
ObjectDetector,140.33818244934082
ObjectTracker,0.5297660827636719
ObjectDetector,150.2666473388672
ObjectTracker,0.5307197570800781
ObjectDetector,137.5291347503662
ObjectTracker,0.5319118499755859
ObjectDetector,132.2927474975586
ObjectTracker,0.5016326904296875
ObjectDetector,141.20197296142578
ObjectTracker,0.5319118499755859
ObjectDetector,138.11230659484863
ObjectTracker,0.5080699920654297
ObjectDetector,131.90245628356934
ObjectTracker,0.5037784576416016
ObjectDetector,131.80875778198242
ObjectTracker,0.5106925964355469
ObjectDetector,131.41918182373047
ObjectTracker,0.5102157592773438
ObjectDetector,134.4127655029297
ObjectTracker,0.5085468292236328
ObjectDetector,136.35945320129395
ObjectTracker,0.5185604095458984
ObjectDetector,139.88804817199707
ObjectTracker,0.5252361297607422
ObjectDetector,152.37689018249512
ObjectTracker,0.5249977111816406
ObjectDetector,140.24090766906738
ObjectTracker,0.6978511810302734
ObjectDetector,136.49511337280273
ObjectTracker,0.7307529449462891
ObjectDetector,138.41819763183594
ObjectTracker,0.6308555603027344
ObjectDetector,141.3283348083496
ObjectTracker,0.7169246673583984
ObjectDetector,133.79788398742676
ObjectTracker,0.5159378051757812
ObjectDetector,141.1585807800293
ObjectTracker,0.5106925964355469
ObjectDetector,134.21368598937988
ObjectTracker,0.5061626434326172
ObjectDetector,138.6415958404541
ObjectTracker,0.5240440368652344
ObjectDetector,137.8610134124756
ObjectTracker,0.6275177001953125
ObjectDetector,135.09249687194824
ObjectTracker,0.49877166748046875
ObjectDetector,134.17458534240723
ObjectTracker,0.5004405975341797
ObjectDetector,137.73274421691895
ObjectTracker,0.5123615264892578
ObjectDetector,136.38854026794434
ObjectTracker,0.5080699920654297
ObjectDetector,137.4814510345459
ObjectTracker,0.60272216796875
ObjectDetector,137.70246505737305
ObjectTracker,0.5552768707275391
ObjectDetector,138.87596130371094
ObjectTracker,0.5218982696533203
ObjectDetector,137.0713710784912
ObjectTracker,0.5118846893310547
ObjectDetector,134.84740257263184
ObjectTracker,0.5133152008056641
ObjectDetector,138.60368728637695
ObjectTracker,0.5278587341308594
ObjectDetector,137.04371452331543
ObjectTracker,0.5087852478027344
ObjectDetector,134.95373725891113
ObjectTracker,0.5059242248535156
ObjectDetector,134.40608978271484
ObjectTracker,0.5064010620117188
ObjectDetector,134.76276397705078
ObjectTracker,0.507354736328125
ObjectDetector,139.2953395843506
ObjectTracker,0.5288124084472656
ObjectDetector,136.6293430328369
ObjectTracker,0.5145072937011719
ObjectDetector,135.31255722045898
ObjectTracker,0.5185604095458984
ObjectDetector,132.99918174743652
ObjectTracker,0.5052089691162109
ObjectDetector,135.15281677246094
ObjectTracker,0.5354881286621094
ObjectDetector,135.00452041625977
ObjectTracker,0.5092620849609375
ObjectDetector,139.6808624267578
ObjectTracker,0.5636215209960938
ObjectDetector,132.52687454223633
ObjectTracker,0.5173683166503906
ObjectDetector,139.38379287719727
ObjectTracker,0.5486011505126953
ObjectDetector,131.17218017578125
ObjectTracker,0.5209445953369141
ObjectDetector,131.2582492828369
ObjectTracker,0.507354736328125
ObjectDetector,132.2488784790039
ObjectTracker,0.5457401275634766
ObjectDetector,138.84711265563965
ObjectTracker,0.5159378051757812
ObjectDetector,136.82866096496582
ObjectTracker,0.5106925964355469
ObjectDetector,136.10148429870605
ObjectTracker,0.5154609680175781
ObjectDetector,135.847806930542
ObjectTracker,0.5123615264892578
ObjectDetector,142.67492294311523
ObjectTracker,0.5230903625488281
ObjectDetector,136.9633674621582
ObjectTracker,0.5192756652832031
ObjectDetector,135.72025299072266
ObjectTracker,0.4990100860595703
ObjectDetector,133.38899612426758
ObjectTracker,0.5266666412353516
ObjectDetector,134.02795791625977
ObjectTracker,0.4966259002685547
ObjectDetector,143.8314914703369
ObjectTracker,0.5362033843994141
ObjectDetector,135.6363296508789
ObjectTracker,0.530242919921875
ObjectDetector,138.1666660308838
ObjectTracker,0.5323886871337891
ObjectDetector,135.30826568603516
ObjectTracker,0.5652904510498047
ObjectDetector,136.155366897583
ObjectTracker,0.49114227294921875
ObjectDetector,136.4462375640869
ObjectTracker,0.5600452423095703
ObjectDetector,133.42905044555664
ObjectTracker,0.5495548248291016
ObjectDetector,136.33441925048828
ObjectTracker,0.54168701171875
ObjectDetector,134.16075706481934
ObjectTracker,0.5095005035400391
ObjectDetector,136.1854076385498
ObjectTracker,0.49805641174316406
ObjectDetector,135.02192497253418
ObjectTracker,0.5071163177490234
ObjectDetector,134.1695785522461
ObjectTracker,0.5009174346923828
ObjectDetector,135.1296901702881
ObjectTracker,0.5059242248535156
ObjectDetector,139.90449905395508
ObjectTracker,0.5342960357666016
ObjectDetector,133.223295211792
ObjectTracker,0.5090236663818359
ObjectDetector,135.35213470458984
ObjectTracker,0.5142688751220703
ObjectDetector,134.29975509643555
ObjectTracker,0.5056858062744141
ObjectDetector,134.25493240356445
ObjectTracker,0.5042552947998047
ObjectDetector,136.84654235839844
ObjectTracker,0.5917549133300781
ObjectDetector,135.99586486816406
ObjectTracker,0.5085468292236328
ObjectDetector,134.2751979827881
ObjectTracker,0.5083084106445312
ObjectDetector,131.2577724456787
ObjectTracker,0.5154609680175781
ObjectDetector,129.6987533569336
ObjectTracker,0.5123615264892578
ObjectDetector,133.9714527130127
ObjectTracker,0.5247592926025391
ObjectDetector,138.65256309509277
ObjectTracker,0.5507469177246094
ObjectDetector,133.76569747924805
ObjectTracker,0.5295276641845703
ObjectDetector,136.5678310394287
ObjectTracker,0.5445480346679688
ObjectDetector,131.15429878234863
ObjectTracker,0.51116943359375
ObjectDetector,130.9494972229004
ObjectTracker,0.5102157592773438
ObjectDetector,134.28139686584473
ObjectTracker,0.5428791046142578
ObjectDetector,134.64117050170898
ObjectTracker,0.667572021484375
ObjectDetector,133.41689109802246
ObjectTracker,0.6134510040283203
ObjectDetector,132.8136920928955
ObjectTracker,0.5962848663330078
ObjectDetector,137.00532913208008
ObjectTracker,0.5006790161132812
ObjectDetector,136.51728630065918
ObjectTracker,0.5323886871337891
ObjectDetector,135.5307102203369
ObjectTracker,0.5183219909667969
ObjectDetector,135.06269454956055
ObjectTracker,0.5102157592773438
ObjectDetector,133.39924812316895
ObjectTracker,0.5087852478027344
ObjectDetector,133.21709632873535
ObjectTracker,0.5130767822265625
ObjectDetector,138.17858695983887
ObjectTracker,0.49996376037597656
ObjectDetector,136.08288764953613
ObjectTracker,0.49567222595214844
ObjectDetector,133.5620880126953
ObjectTracker,0.5104541778564453
ObjectDetector,141.0233974456787
ObjectTracker,0.5640983581542969
ObjectDetector,136.68394088745117
ObjectTracker,0.5233287811279297
ObjectDetector,134.72723960876465
ObjectTracker,0.5247592926025391
ObjectDetector,136.89756393432617
ObjectTracker,0.5254745483398438
ObjectDetector,135.44654846191406
ObjectTracker,0.5216598510742188
ObjectDetector,135.41150093078613
ObjectTracker,0.5071163177490234
ObjectDetector,126.01113319396973
ObjectTracker,0.5130767822265625
ObjectDetector,105.79752922058105
ObjectTracker,0.3802776336669922
ObjectDetector,127.98333168029785
ObjectDetector,132.2340965270996
ObjectDetector,134.05632972717285
ObjectDetector,131.63518905639648
ObjectDetector,132.04002380371094
ObjectDetector,131.561279296875
ObjectDetector,131.04629516601562
ObjectTracker,0.26988983154296875
ObjectDetector,135.33902168273926
ObjectTracker,0.1304149627685547
ObjectDetector,141.65496826171875
ObjectTracker,0.3695487976074219
ObjectDetector,135.73646545410156
ObjectTracker,0.31280517578125
ObjectDetector,133.67605209350586
ObjectTracker,0.293731689453125
ObjectDetector,132.5702667236328
ObjectTracker,0.11777877807617188
ObjectDetector,134.749174118042
ObjectTracker,0.11801719665527344
ObjectDetector,131.96277618408203
ObjectTracker,0.11658668518066406
ObjectDetector,128.92556190490723
ObjectTracker,0.11539459228515625
ObjectDetector,137.55059242248535
ObjectTracker,0.11682510375976562
ObjectDetector,136.71636581420898
ObjectTracker,0.12063980102539062
ObjectDetector,137.06231117248535
ObjectTracker,0.12731552124023438
ObjectDetector,136.70969009399414
ObjectTracker,0.11897087097167969
ObjectDetector,133.33630561828613
ObjectTracker,0.11110305786132812
ObjectDetector,134.28282737731934
ObjectTracker,0.11587142944335938
ObjectDetector,136.12103462219238
ObjectTracker,0.1201629638671875
ObjectDetector,136.2895965576172
ObjectTracker,0.12373924255371094
ObjectDetector,135.91289520263672
ObjectTracker,0.11515617370605469
ObjectDetector,136.57736778259277
ObjectTracker,0.11682510375976562
ObjectDetector,134.2473030090332
ObjectTracker,0.11658668518066406
ObjectDetector,135.41626930236816
ObjectTracker,0.11706352233886719
ObjectDetector,135.45536994934082
ObjectTracker,0.11610984802246094
ObjectDetector,134.51409339904785
ObjectTracker,0.11563301086425781
ObjectDetector,135.76579093933105
ObjectTracker,0.11754035949707031
ObjectDetector,134.34362411499023
ObjectTracker,0.12040138244628906
ObjectDetector,134.96923446655273
ObjectTracker,0.11944770812988281
ObjectDetector,133.52060317993164
ObjectTracker,0.11563301086425781
ObjectDetector,141.64018630981445
ObjectTracker,0.11944770812988281
ObjectDetector,139.78123664855957
ObjectTracker,0.11682510375976562
ObjectDetector,138.5059356689453
ObjectTracker,0.11944770812988281
ObjectDetector,132.5397491455078
ObjectTracker,0.11801719665527344
ObjectDetector,142.09747314453125
ObjectTracker,0.1201629638671875
ObjectDetector,130.76424598693848
ObjectTracker,0.11563301086425781
ObjectDetector,136.66987419128418
ObjectTracker,0.1201629638671875
ObjectDetector,138.78941535949707
ObjectTracker,0.11730194091796875
ObjectDetector,130.9356689453125
ObjectTracker,0.11444091796875
ObjectDetector,132.51686096191406
ObjectTracker,0.11563301086425781
ObjectDetector,133.74710083007812
ObjectTracker,0.11730194091796875
ObjectDetector,134.36651229858398
ObjectTracker,0.11873245239257812
ObjectDetector,134.1104507446289
ObjectTracker,0.1201629638671875
ObjectDetector,129.2731761932373
ObjectTracker,0.11587142944335938
ObjectDetector,132.77840614318848
ObjectTracker,0.12135505676269531
ObjectDetector,135.7877254486084
ObjectTracker,0.11777877807617188
ObjectDetector,133.5124969482422
ObjectTracker,0.11563301086425781
ObjectDetector,131.4561367034912
ObjectTracker,0.11658668518066406
ObjectDetector,132.2939395904541
ObjectTracker,0.11372566223144531
ObjectDetector,134.13524627685547
ObjectTracker,0.11420249938964844
ObjectDetector,133.6686611175537
ObjectTracker,0.11491775512695312
ObjectDetector,132.90095329284668
ObjectTracker,0.1163482666015625
ObjectDetector,133.5277557373047
ObjectTracker,0.1304149627685547
ObjectDetector,132.62462615966797
ObjectTracker,0.11610984802246094
ObjectDetector,131.50620460510254
ObjectTracker,0.11539459228515625
ObjectDetector,133.3017349243164
ObjectTracker,0.11396408081054688
ObjectDetector,130.80453872680664
ObjectTracker,0.1125335693359375
ObjectDetector,129.20093536376953
ObjectTracker,0.11420249938964844
ObjectDetector,132.3843002319336
ObjectTracker,0.11849403381347656
ObjectDetector,142.55785942077637
ObjectTracker,0.11491775512695312
ObjectDetector,140.33985137939453
ObjectTracker,0.11873245239257812
ObjectDetector,134.55653190612793
ObjectTracker,0.11372566223144531
ObjectDetector,135.06388664245605
ObjectTracker,0.11467933654785156
ObjectDetector,135.9539031982422
ObjectTracker,0.11682510375976562
ObjectDetector,134.7799301147461
ObjectTracker,0.13136863708496094
ObjectDetector,133.8505744934082
ObjectTracker,0.11610984802246094
ObjectDetector,136.74020767211914
ObjectTracker,0.11920928955078125
ObjectDetector,134.1073513031006
ObjectTracker,0.11777877807617188
ObjectDetector,135.03575325012207
ObjectTracker,0.11587142944335938
ObjectDetector,138.3042335510254
ObjectTracker,0.11682510375976562
ObjectDetector,134.8094940185547
ObjectTracker,0.11539459228515625
