module_name,completion_time
ObjectTracker,0.8215904235839844
ObjectDetector,141.36934280395508
ObjectTracker,0.5238056182861328
ObjectDetector,134.7219944000244
ObjectTracker,0.5266666412353516
ObjectDetector,149.74141120910645
ObjectTracker,0.5419254302978516
ObjectDetector,147.89438247680664
ObjectTracker,0.5388259887695312
ObjectDetector,150.43258666992188
ObjectTracker,0.5295276641845703
ObjectDetector,149.11270141601562
ObjectTracker,0.5400180816650391
ObjectDetector,150.0411033630371
ObjectTracker,0.5269050598144531
ObjectDetector,140.70940017700195
ObjectTracker,0.5176067352294922
ObjectDetector,141.82209968566895
ObjectTracker,0.7231235504150391
ObjectDetector,147.85480499267578
ObjectTracker,0.5619525909423828
ObjectDetector,140.9168243408203
ObjectTracker,0.5409717559814453
ObjectDetector,169.450044631958
ObjectTracker,0.5350112915039062
ObjectDetector,155.54332733154297
ObjectTracker,0.5171298980712891
ObjectDetector,153.61642837524414
ObjectTracker,0.5805492401123047
ObjectDetector,160.5396270751953
ObjectTracker,0.5583763122558594
ObjectDetector,156.35108947753906
ObjectTracker,0.5364418029785156
ObjectDetector,154.9246311187744
ObjectTracker,0.31304359436035156
ObjectDetector,160.63570976257324
ObjectTracker,0.28824806213378906
ObjectDetector,144.1802978515625
ObjectTracker,0.3097057342529297
ObjectDetector,140.79618453979492
ObjectTracker,0.5352497100830078
ObjectDetector,143.74399185180664
ObjectTracker,0.5283355712890625
ObjectDetector,146.55494689941406
ObjectTracker,0.6530284881591797
ObjectDetector,159.05499458312988
ObjectTracker,0.5514621734619141
ObjectDetector,146.71015739440918
ObjectTracker,0.4990100860595703
ObjectDetector,145.31588554382324
ObjectTracker,0.5183219909667969
ObjectDetector,169.94905471801758
ObjectTracker,0.5311965942382812
ObjectDetector,157.56559371948242
ObjectTracker,0.32210350036621094
ObjectDetector,147.86076545715332
ObjectTracker,0.28061866760253906
ObjectDetector,142.39096641540527
ObjectTracker,0.11682510375976562
ObjectDetector,142.72308349609375
ObjectTracker,0.12183189392089844
ObjectDetector,144.29783821105957
ObjectTracker,0.1201629638671875
ObjectDetector,142.97962188720703
ObjectTracker,0.11968612670898438
ObjectDetector,141.66522026062012
ObjectTracker,0.12111663818359375
ObjectDetector,147.86648750305176
ObjectTracker,0.12373924255371094
ObjectDetector,142.27724075317383
ObjectTracker,0.1201629638671875
ObjectDetector,142.35544204711914
ObjectTracker,0.12612342834472656
ObjectDetector,147.95851707458496
ObjectTracker,0.13017654418945312
ObjectDetector,143.5263156890869
ObjectTracker,0.1513957977294922
ObjectDetector,148.21577072143555
ObjectTracker,0.12469291687011719
ObjectDetector,145.83206176757812
ObjectTracker,0.12612342834472656
ObjectDetector,144.6385383605957
ObjectTracker,0.13113021850585938
ObjectDetector,146.24357223510742
ObjectTracker,0.1270771026611328
ObjectDetector,141.34764671325684
ObjectTracker,0.12254714965820312
ObjectDetector,151.75986289978027
ObjectTracker,0.12159347534179688
ObjectDetector,152.68516540527344
ObjectTracker,0.12159347534179688
ObjectDetector,140.59185981750488
ObjectTracker,0.12063980102539062
ObjectDetector,142.43173599243164
ObjectTracker,0.12159347534179688
ObjectDetector,142.37332344055176
ObjectTracker,0.11658668518066406
ObjectDetector,140.81573486328125
ObjectTracker,0.11944770812988281
ObjectDetector,145.49589157104492
ObjectTracker,0.12230873107910156
