module_name,completion_time
ObjectDetector,146.3463306427002
ObjectTracker,0.39577484130859375
ObjectDetector,145.7505226135254
ObjectTracker,0.5965232849121094
ObjectDetector,145.9825038909912
ObjectTracker,0.3974437713623047
ObjectDetector,146.01516723632812
ObjectTracker,0.5934238433837891
ObjectDetector,147.047758102417
ObjectTracker,0.3986358642578125
ObjectDetector,142.25053787231445
ObjectTracker,0.347137451171875
ObjectDetector,146.20494842529297
ObjectTracker,0.3790855407714844
ObjectDetector,140.98262786865234
ObjectTracker,0.39196014404296875
ObjectDetector,144.09542083740234
ObjectTracker,0.34165382385253906
ObjectDetector,145.04122734069824
ObjectTracker,0.18167495727539062
ObjectDetector,143.16391944885254
ObjectTracker,0.18596649169921875
ObjectDetector,143.23735237121582
ObjectTracker,0.1838207244873047
ObjectDetector,148.35834503173828
ObjectTracker,0.1881122589111328
ObjectDetector,142.3332691192627
ObjectTracker,0.19812583923339844
ObjectDetector,144.4554328918457
ObjectTracker,0.36215782165527344
ObjectDetector,139.7871971130371
ObjectTracker,0.3802776336669922
ObjectDetector,142.85874366760254
ObjectTracker,0.6031990051269531
ObjectDetector,138.14449310302734
ObjectTracker,0.5826950073242188
ObjectDetector,143.2669162750244
ObjectTracker,0.38933753967285156
ObjectDetector,140.41638374328613
ObjectTracker,0.606536865234375
ObjectDetector,146.0263729095459
ObjectTracker,0.6248950958251953
ObjectDetector,143.4013843536377
ObjectTracker,0.4799365997314453
ObjectDetector,147.44234085083008
ObjectTracker,0.5772113800048828
ObjectDetector,145.91336250305176
ObjectTracker,0.6222724914550781
ObjectDetector,145.50161361694336
ObjectTracker,0.6909370422363281
ObjectDetector,147.02367782592773
ObjectTracker,0.7016658782958984
ObjectDetector,157.81664848327637
ObjectTracker,0.7205009460449219
ObjectDetector,153.62882614135742
ObjectTracker,0.6971359252929688
ObjectDetector,158.81776809692383
ObjectTracker,0.6823539733886719
ObjectDetector,152.7543067932129
ObjectTracker,0.4687309265136719
ObjectDetector,149.72591400146484
ObjectTracker,0.33783912658691406
ObjectDetector,142.9007053375244
ObjectTracker,0.3752708435058594
ObjectDetector,150.96282958984375
ObjectTracker,0.39958953857421875
ObjectDetector,154.36673164367676
ObjectTracker,0.3368854522705078
ObjectDetector,148.49591255187988
ObjectTracker,0.17952919006347656
ObjectDetector,158.24151039123535
ObjectTracker,0.18143653869628906
ObjectDetector,157.4254035949707
ObjectTracker,0.17690658569335938
ObjectDetector,155.78436851501465
ObjectTracker,0.17642974853515625
ObjectDetector,151.3659954071045
ObjectTracker,0.1785755157470703
ObjectDetector,155.59720993041992
ObjectTracker,0.17976760864257812
ObjectDetector,147.52531051635742
ObjectTracker,0.17070770263671875
ObjectDetector,151.9644260406494
ObjectTracker,0.1995563507080078
ObjectDetector,141.9222354888916
ObjectTracker,0.1723766326904297
ObjectDetector,146.67940139770508
ObjectTracker,0.1823902130126953
ObjectDetector,137.10498809814453
ObjectTracker,0.19598007202148438
ObjectDetector,138.6544704437256
ObjectTracker,0.1766681671142578
ObjectDetector,135.48588752746582
ObjectTracker,0.1690387725830078
ObjectDetector,134.02199745178223
ObjectTracker,0.16951560974121094
ObjectDetector,136.06786727905273
ObjectTracker,0.18215179443359375
ObjectDetector,136.90590858459473
ObjectTracker,0.16927719116210938
ObjectDetector,137.2838020324707
ObjectTracker,0.17571449279785156
ObjectDetector,136.72947883605957
ObjectTracker,0.1704692840576172
ObjectDetector,143.5708999633789
ObjectTracker,0.18262863159179688
ObjectDetector,145.5984115600586
ObjectTracker,0.17642974853515625
ObjectDetector,143.0368423461914
ObjectTracker,0.1838207244873047
ObjectDetector,148.38767051696777
ObjectTracker,0.18548965454101562
ObjectDetector,141.00313186645508
ObjectTracker,0.17881393432617188
ObjectDetector,157.97924995422363
ObjectTracker,0.19860267639160156
ObjectDetector,152.25815773010254
ObjectTracker,0.17786026000976562
ObjectDetector,134.2928409576416
ObjectTracker,0.17642974853515625
ObjectDetector,134.35649871826172
ObjectTracker,0.18334388732910156
