module_name,completion_time
ObjectTracker,0.5168914794921875
ObjectDetector,139.88447189331055
ObjectTracker,0.5204677581787109
ObjectDetector,141.61419868469238
ObjectTracker,0.5135536193847656
ObjectDetector,138.3380889892578
ObjectTracker,0.5202293395996094
ObjectDetector,143.8004970550537
ObjectTracker,0.5345344543457031
ObjectDetector,143.94903182983398
ObjectTracker,0.6642341613769531
ObjectDetector,142.9281234741211
ObjectTracker,0.5180835723876953
ObjectDetector,140.09451866149902
ObjectTracker,0.5571842193603516
ObjectDetector,144.69432830810547
ObjectTracker,0.5285739898681641
ObjectDetector,143.19539070129395
ObjectTracker,0.5276203155517578
ObjectDetector,143.8448429107666
ObjectTracker,0.5197525024414062
ObjectDetector,160.20512580871582
ObjectTracker,0.5238056182861328
ObjectDetector,147.06945419311523
ObjectTracker,0.5421638488769531
ObjectDetector,142.42315292358398
ObjectTracker,0.5314350128173828
ObjectDetector,141.7856216430664
ObjectTracker,0.5261898040771484
ObjectDetector,141.75724983215332
ObjectTracker,0.5273818969726562
ObjectDetector,140.11478424072266
ObjectTracker,0.5347728729248047
ObjectDetector,141.7093276977539
ObjectTracker,0.518798828125
ObjectDetector,141.55125617980957
ObjectTracker,0.5140304565429688
ObjectDetector,148.25153350830078
ObjectTracker,0.5314350128173828
ObjectDetector,146.37184143066406
ObjectTracker,0.5171298980712891
ObjectDetector,142.05551147460938
ObjectTracker,0.5240440368652344
ObjectDetector,139.08720016479492
ObjectTracker,0.5080699920654297
ObjectDetector,136.0781192779541
ObjectTracker,0.5118846893310547
ObjectDetector,142.4558162689209
ObjectTracker,0.5340576171875
ObjectDetector,139.18042182922363
ObjectTracker,0.5166530609130859
ObjectDetector,140.68889617919922
ObjectTracker,0.5402565002441406
ObjectDetector,139.09411430358887
ObjectTracker,0.5419254302978516
ObjectDetector,138.6396884918213
ObjectTracker,0.5166530609130859
ObjectDetector,160.74180603027344
ObjectTracker,0.5109310150146484
ObjectDetector,142.05431938171387
ObjectTracker,0.5521774291992188
