module_name,completion_time
ObjectDetector,123.03805351257324
ObjectTracker,0.9613037109375
ObjectDetector,119.56620216369629
ObjectTracker,0.8528232574462891
ObjectDetector,119.25101280212402
ObjectTracker,0.9663105010986328
ObjectDetector,118.22009086608887
ObjectTracker,0.98419189453125
ObjectDetector,123.26645851135254
ObjectTracker,0.9827613830566406
ObjectDetector,109.30943489074707
ObjectTracker,0.9512901306152344
ObjectDetector,115.71168899536133
ObjectTracker,0.9493827819824219
ObjectDetector,117.80619621276855
ObjectTracker,0.9522438049316406
ObjectDetector,113.94381523132324
ObjectTracker,0.9620189666748047
ObjectDetector,120.80931663513184
ObjectTracker,1.1949539184570312
ObjectDetector,131.99543952941895
ObjectTracker,0.9834766387939453
ObjectDetector,114.8080825805664
ObjectTracker,0.9405612945556641
ObjectDetector,120.70107460021973
ObjectTracker,0.86212158203125
ObjectDetector,119.40574645996094
ObjectTracker,0.8928775787353516
ObjectDetector,112.62965202331543
ObjectTracker,0.8716583251953125
ObjectDetector,116.46556854248047
ObjectTracker,0.8437633514404297
ObjectDetector,115.16833305358887
ObjectTracker,0.9799003601074219
ObjectDetector,118.44658851623535
ObjectTracker,0.9634494781494141
ObjectDetector,116.18328094482422
ObjectTracker,0.946044921875
ObjectDetector,120.78309059143066
ObjectTracker,0.87738037109375
ObjectDetector,118.96991729736328
ObjectTracker,0.8482933044433594
ObjectDetector,117.61665344238281
ObjectTracker,0.6563663482666016
ObjectDetector,109.78412628173828
ObjectTracker,0.7266998291015625
ObjectDetector,109.73048210144043
ObjectTracker,0.865936279296875
ObjectDetector,114.91799354553223
ObjectTracker,0.850677490234375
