module_name,completion_time
ObjectTracker,0.31375885009765625
ObjectDetector,154.84070777893066
ObjectTracker,0.34165382385253906
ObjectDetector,146.96455001831055
ObjectTracker,0.13399124145507812
ObjectDetector,140.24066925048828
ObjectTracker,0.14019012451171875
ObjectDetector,144.6526050567627
ObjectTracker,0.12230873107910156
ObjectDetector,140.455961227417
ObjectTracker,0.12063980102539062
ObjectDetector,135.53142547607422
ObjectTracker,0.11682510375976562
ObjectDetector,138.31663131713867
ObjectTracker,0.13113021850585938
ObjectDetector,137.53223419189453
ObjectTracker,0.12469291687011719
ObjectDetector,138.18764686584473
ObjectTracker,0.12421607971191406
ObjectDetector,135.0705623626709
ObjectTracker,0.12493133544921875
ObjectDetector,132.188081741333
ObjectTracker,0.12469291687011719
ObjectDetector,135.3435516357422
ObjectTracker,0.1266002655029297
ObjectDetector,137.4990940093994
ObjectTracker,0.1354217529296875
ObjectDetector,137.52079010009766
ObjectTracker,0.12755393981933594
ObjectDetector,144.2854404449463
ObjectTracker,0.13494491577148438
ObjectDetector,146.88348770141602
ObjectTracker,0.15234947204589844
ObjectDetector,132.7950954437256
ObjectTracker,0.12278556823730469
ObjectDetector,132.80010223388672
ObjectTracker,0.12111663818359375
ObjectDetector,134.16409492492676
ObjectTracker,0.12421607971191406
ObjectDetector,130.0039291381836
ObjectTracker,0.12183189392089844
ObjectDetector,131.7441463470459
ObjectTracker,0.12183189392089844
ObjectDetector,135.47110557556152
ObjectTracker,0.12254714965820312
