module_name,completion_time
ObjectTracker,0.5254745483398438
ObjectDetector,142.5926685333252
ObjectTracker,0.5342960357666016
ObjectDetector,139.62364196777344
ObjectDetector,142.3025131225586
ObjectDetector,138.98491859436035
ObjectTracker,0.568389892578125
ObjectDetector,137.46404647827148
ObjectTracker,0.52642822265625
ObjectDetector,139.2652988433838
ObjectTracker,0.5083084106445312
ObjectDetector,145.96796035766602
ObjectTracker,0.6778240203857422
ObjectDetector,142.1647071838379
ObjectTracker,0.5087852478027344
ObjectDetector,141.54052734375
ObjectTracker,0.5221366882324219
ObjectDetector,136.6875171661377
ObjectTracker,0.5161762237548828
ObjectDetector,146.73709869384766
ObjectTracker,0.5211830139160156
ObjectDetector,141.5383815765381
ObjectTracker,0.6144046783447266
ObjectDetector,142.78626441955566
ObjectTracker,0.5977153778076172
ObjectDetector,140.34295082092285
ObjectTracker,0.6153583526611328
ObjectDetector,137.48836517333984
ObjectTracker,0.5917549133300781
ObjectDetector,139.80484008789062
ObjectTracker,0.6029605865478516
ObjectDetector,136.3065242767334
ObjectTracker,0.5881786346435547
ObjectDetector,140.17820358276367
ObjectTracker,0.6096363067626953
ObjectDetector,135.05268096923828
ObjectTracker,0.5877017974853516
ObjectDetector,140.1360034942627
ObjectTracker,0.6418228149414062
ObjectDetector,133.76379013061523
ObjectTracker,0.5915164947509766
ObjectDetector,138.0307674407959
ObjectDetector,137.0983123779297
ObjectDetector,137.39657402038574
ObjectDetector,133.76522064208984
ObjectDetector,135.49494743347168
ObjectDetector,133.96167755126953
ObjectDetector,136.20996475219727
ObjectDetector,134.58728790283203
ObjectDetector,133.98003578186035
ObjectDetector,134.60350036621094
ObjectDetector,136.05928421020508
ObjectDetector,135.1466178894043
ObjectDetector,132.65347480773926
ObjectDetector,134.07492637634277
ObjectDetector,130.89728355407715
ObjectDetector,132.88521766662598
ObjectDetector,134.89055633544922
ObjectDetector,135.15233993530273
ObjectDetector,135.06674766540527
ObjectDetector,132.46941566467285
ObjectDetector,136.9926929473877
ObjectDetector,133.8505744934082
ObjectDetector,137.6786231994629
ObjectDetector,130.936861038208
ObjectDetector,133.24809074401855
ObjectDetector,130.82170486450195
ObjectDetector,141.42775535583496
ObjectDetector,134.37533378601074
ObjectDetector,138.11826705932617
ObjectDetector,137.37082481384277
ObjectDetector,139.56499099731445
ObjectDetector,136.1393928527832
ObjectDetector,145.89595794677734
ObjectDetector,140.93971252441406
ObjectDetector,134.0014934539795
ObjectDetector,141.96205139160156
ObjectDetector,139.16850090026855
ObjectDetector,136.5811824798584
ObjectDetector,136.25502586364746
ObjectDetector,135.8776092529297
ObjectDetector,133.8953971862793
ObjectDetector,139.2817497253418
ObjectDetector,138.65041732788086
ObjectDetector,136.04402542114258
ObjectDetector,132.33494758605957
ObjectDetector,134.55510139465332
ObjectDetector,134.20963287353516
ObjectDetector,134.1869831085205
ObjectDetector,134.55867767333984
ObjectDetector,134.40322875976562
ObjectDetector,140.63167572021484
ObjectDetector,133.78334045410156
ObjectDetector,129.9138069152832
ObjectDetector,132.65061378479004
ObjectDetector,130.41210174560547
ObjectDetector,133.75496864318848
ObjectDetector,136.34657859802246
ObjectDetector,134.29903984069824
ObjectDetector,135.9708309173584
ObjectDetector,130.9201717376709
ObjectDetector,134.35673713684082
ObjectDetector,132.19571113586426
ObjectDetector,130.79404830932617
ObjectDetector,134.38081741333008
ObjectDetector,135.47134399414062
ObjectDetector,132.15136528015137
ObjectDetector,132.14850425720215
ObjectDetector,135.03575325012207
ObjectDetector,134.80401039123535
ObjectDetector,135.3449821472168
ObjectDetector,134.34123992919922
ObjectDetector,132.1558952331543
ObjectDetector,129.26554679870605
ObjectDetector,128.03149223327637
ObjectDetector,128.77726554870605
ObjectDetector,131.64210319519043
ObjectDetector,126.4657974243164
ObjectDetector,131.78229331970215
ObjectDetector,130.72848320007324
ObjectDetector,140.27166366577148
ObjectDetector,139.3892765045166
ObjectDetector,131.00767135620117
ObjectDetector,127.17175483703613
ObjectDetector,137.44688034057617
ObjectDetector,130.57994842529297
ObjectDetector,133.9893341064453
ObjectDetector,131.9589614868164
ObjectDetector,132.59148597717285
ObjectDetector,131.0405731201172
ObjectDetector,128.91626358032227
ObjectDetector,126.9826889038086
ObjectDetector,128.75628471374512
ObjectDetector,131.8662166595459
ObjectDetector,130.6436061859131
ObjectDetector,131.87861442565918
ObjectDetector,134.97018814086914
ObjectDetector,128.52239608764648
ObjectDetector,132.68542289733887
ObjectDetector,131.78610801696777
ObjectDetector,131.19769096374512
ObjectDetector,128.12042236328125
ObjectDetector,127.43449211120605
ObjectDetector,130.8140754699707
ObjectDetector,130.6469440460205
ObjectDetector,134.2453956604004
ObjectDetector,131.1635971069336
ObjectDetector,134.92870330810547
ObjectDetector,132.51185417175293
ObjectDetector,136.0020637512207
ObjectDetector,134.92894172668457
ObjectDetector,130.60712814331055
ObjectDetector,137.10975646972656
ObjectDetector,134.39273834228516
ObjectDetector,132.70878791809082
ObjectDetector,130.4483413696289
ObjectDetector,130.45740127563477
ObjectDetector,131.97779655456543
ObjectDetector,129.5030117034912
ObjectDetector,132.5211524963379
ObjectDetector,132.03144073486328
ObjectDetector,131.3345432281494
ObjectDetector,132.77792930603027
ObjectDetector,132.0040225982666
ObjectDetector,135.1468563079834
ObjectDetector,135.28847694396973
ObjectDetector,127.61116027832031
ObjectDetector,128.7384033203125
ObjectDetector,133.73231887817383
ObjectDetector,132.33709335327148
ObjectDetector,135.9713077545166
ObjectDetector,131.26468658447266
ObjectDetector,132.74788856506348
ObjectDetector,131.04844093322754
ObjectDetector,133.48078727722168
ObjectDetector,135.33735275268555
ObjectDetector,127.96878814697266
ObjectDetector,142.79532432556152
ObjectDetector,133.61191749572754
ObjectDetector,133.03613662719727
ObjectDetector,132.5702667236328
ObjectDetector,134.54866409301758
ObjectDetector,135.42866706848145
ObjectDetector,132.43985176086426
ObjectDetector,132.65490531921387
ObjectDetector,131.56437873840332
ObjectDetector,130.9804916381836
ObjectDetector,129.42242622375488
ObjectDetector,139.7418975830078
ObjectDetector,131.8678855895996
ObjectDetector,138.43941688537598
ObjectDetector,136.60621643066406
ObjectDetector,135.9539031982422
ObjectDetector,135.22076606750488
ObjectDetector,135.18404960632324
ObjectDetector,136.96646690368652
ObjectDetector,129.60553169250488
ObjectDetector,134.69266891479492
ObjectDetector,135.74767112731934
ObjectDetector,133.73088836669922
ObjectDetector,131.40201568603516
ObjectDetector,135.6508731842041
ObjectDetector,134.9954605102539
ObjectDetector,133.59689712524414
ObjectDetector,130.69581985473633
ObjectDetector,131.0412883758545
ObjectDetector,132.04002380371094
ObjectDetector,129.91762161254883
ObjectDetector,132.77220726013184
ObjectDetector,133.54182243347168
ObjectDetector,136.21783256530762
ObjectDetector,130.38063049316406
ObjectDetector,133.4359645843506
ObjectDetector,131.03914260864258
ObjectDetector,134.84573364257812
ObjectDetector,129.9734115600586
ObjectDetector,134.9165439605713
ObjectDetector,135.84518432617188
ObjectDetector,131.38675689697266
ObjectDetector,130.88560104370117
ObjectDetector,132.06219673156738
ObjectDetector,130.78832626342773
ObjectDetector,130.45597076416016
ObjectDetector,132.36141204833984
ObjectDetector,135.27345657348633
ObjectDetector,135.97512245178223
ObjectDetector,130.84840774536133
ObjectDetector,131.97827339172363
ObjectDetector,129.33993339538574
ObjectDetector,129.01902198791504
ObjectDetector,146.80171012878418
ObjectDetector,144.64282989501953
ObjectDetector,138.43226432800293
ObjectDetector,130.49721717834473
ObjectDetector,132.8260898590088
ObjectDetector,129.10914421081543
ObjectDetector,135.44416427612305
ObjectDetector,134.05609130859375
ObjectDetector,129.59599494934082
ObjectDetector,128.79395484924316
ObjectDetector,132.1432590484619
ObjectDetector,136.86442375183105
ObjectDetector,134.92107391357422
ObjectDetector,139.35112953186035
ObjectDetector,136.53898239135742
