module_name,completion_time
ObjectDetector,140.24853706359863
ObjectTracker,0.5359649658203125
ObjectDetector,136.58881187438965
ObjectTracker,0.518798828125
ObjectDetector,140.10000228881836
ObjectTracker,0.5216598510742188
ObjectDetector,138.43321800231934
ObjectTracker,0.5238056182861328
ObjectDetector,138.1075382232666
ObjectTracker,0.5247592926025391
ObjectDetector,137.32671737670898
ObjectTracker,0.5273818969726562
ObjectDetector,136.30986213684082
ObjectTracker,0.5247592926025391
ObjectDetector,140.98596572875977
ObjectTracker,0.5159378051757812
ObjectDetector,156.4640998840332
ObjectTracker,0.5705356597900391
ObjectDetector,136.4607810974121
ObjectTracker,0.5195140838623047
ObjectDetector,138.80014419555664
ObjectTracker,0.5223751068115234
ObjectDetector,133.4853172302246
ObjectTracker,0.5216598510742188
ObjectDetector,141.86978340148926
ObjectTracker,0.762939453125
ObjectDetector,142.561674118042
ObjectTracker,0.69427490234375
ObjectDetector,138.75246047973633
ObjectTracker,0.6496906280517578
ObjectDetector,136.89017295837402
ObjectTracker,0.5180835723876953
ObjectDetector,140.6407356262207
ObjectTracker,0.5178451538085938
ObjectDetector,138.899564743042
ObjectTracker,0.5397796630859375
ObjectDetector,139.1749382019043
ObjectTracker,0.5726814270019531
ObjectDetector,136.53945922851562
ObjectTracker,0.5390644073486328
ObjectDetector,143.97382736206055
ObjectTracker,0.5548000335693359
ObjectDetector,140.48171043395996
ObjectTracker,0.5741119384765625
ObjectDetector,148.44894409179688
ObjectTracker,0.5300045013427734
ObjectDetector,142.2896385192871
ObjectTracker,0.54168701171875
ObjectDetector,144.20795440673828
ObjectTracker,0.5452632904052734
ObjectDetector,138.60774040222168
ObjectTracker,0.5125999450683594
ObjectDetector,137.30978965759277
ObjectTracker,0.5156993865966797
ObjectDetector,141.24083518981934
ObjectTracker,0.5328655242919922
ObjectDetector,142.44961738586426
ObjectTracker,0.5555152893066406
ObjectDetector,153.7487506866455
ObjectTracker,0.5428791046142578
ObjectDetector,140.22183418273926
ObjectTracker,0.5524158477783203
ObjectDetector,146.98123931884766
ObjectTracker,0.5357265472412109
ObjectDetector,150.50292015075684
ObjectTracker,0.5307197570800781
ObjectDetector,149.95121955871582
ObjectTracker,0.5521774291992188
ObjectDetector,140.62118530273438
ObjectTracker,0.5347728729248047
ObjectDetector,141.03269577026367
ObjectTracker,0.5326271057128906
ObjectDetector,140.80524444580078
ObjectTracker,0.5345344543457031
ObjectDetector,140.3975486755371
ObjectTracker,0.5433559417724609
ObjectDetector,135.62297821044922
ObjectTracker,0.5626678466796875
ObjectDetector,138.95797729492188
ObjectTracker,0.5733966827392578
ObjectDetector,159.32846069335938
ObjectTracker,0.5335807800292969
