module_name,completion_time
ObjectTracker,0.5266666412353516
ObjectDetector,136.22617721557617
ObjectTracker,0.5345344543457031
ObjectDetector,139.10341262817383
ObjectDetector,139.7416591644287
ObjectTracker,0.5171298980712891
ObjectDetector,136.3835334777832
ObjectDetector,137.44807243347168
ObjectDetector,136.13653182983398
ObjectDetector,135.31780242919922
ObjectDetector,135.28990745544434
ObjectDetector,133.98361206054688
ObjectDetector,135.10513305664062
ObjectDetector,133.6503028869629
ObjectDetector,146.38900756835938
ObjectDetector,151.48568153381348
ObjectDetector,140.78474044799805
ObjectDetector,137.58158683776855
ObjectDetector,136.23905181884766
