module_name,completion_time
ObjectDetector,158.58769416809082
ObjectDetector,161.00120544433594
ObjectDetector,155.08747100830078
ObjectDetector,158.7228775024414
ObjectDetector,156.4810276031494
ObjectDetector,156.9821834564209
ObjectDetector,156.73565864562988
ObjectDetector,161.26537322998047
ObjectDetector,168.290376663208
ObjectDetector,160.0022315979004
ObjectDetector,157.7458381652832
ObjectDetector,157.22060203552246
ObjectDetector,161.78011894226074
ObjectDetector,159.6395969390869
ObjectDetector,154.03103828430176
ObjectDetector,159.8033905029297
ObjectDetector,164.71219062805176
ObjectDetector,167.63019561767578
ObjectDetector,160.27569770812988
ObjectDetector,156.9690704345703
ObjectDetector,154.9975872039795
ObjectDetector,155.120849609375
