module_name,completion_time
ObjectDetector,157.91630744934082
ObjectTracker,0.5371570587158203
ObjectDetector,157.66644477844238
ObjectTracker,0.4928112030029297
ObjectDetector,155.97009658813477
ObjectTracker,0.5390644073486328
ObjectDetector,159.48009490966797
ObjectTracker,0.5788803100585938
ObjectDetector,160.6442928314209
ObjectTracker,0.5345344543457031
ObjectDetector,159.80219841003418
ObjectTracker,0.5192756652832031
ObjectDetector,158.4467887878418
ObjectTracker,0.5116462707519531
ObjectDetector,159.96217727661133
ObjectTracker,0.5159378051757812
ObjectDetector,155.14302253723145
ObjectTracker,0.5214214324951172
ObjectDetector,154.1757583618164
ObjectTracker,0.5190372467041016
ObjectDetector,159.93213653564453
ObjectTracker,0.6546974182128906
ObjectDetector,156.9821834564209
ObjectTracker,0.6155967712402344
ObjectDetector,154.4814109802246
ObjectTracker,0.58746337890625
ObjectDetector,152.6477336883545
ObjectTracker,0.5068778991699219
ObjectDetector,152.9388427734375
ObjectTracker,0.5018711090087891
ObjectDetector,154.99377250671387
ObjectTracker,0.5023479461669922
ObjectDetector,153.4738540649414
ObjectTracker,0.518798828125
ObjectDetector,158.5686206817627
ObjectTracker,0.4990100860595703
ObjectDetector,161.18288040161133
ObjectTracker,0.5009174346923828
ObjectDetector,153.55849266052246
ObjectTracker,0.5054473876953125
ObjectDetector,156.5535068511963
ObjectTracker,0.5178451538085938
ObjectDetector,152.55475044250488
ObjectTracker,0.48732757568359375
ObjectDetector,164.91436958312988
ObjectTracker,0.5395412445068359
ObjectDetector,157.52625465393066
ObjectTracker,0.5209445953369141
ObjectDetector,159.36565399169922
ObjectTracker,0.5197525024414062
ObjectDetector,158.6012840270996
ObjectTracker,0.5257129669189453
ObjectDetector,161.03339195251465
ObjectTracker,0.5288124084472656
ObjectDetector,159.1048240661621
ObjectTracker,0.5247592926025391
ObjectDetector,158.80537033081055
ObjectTracker,0.5245208740234375
ObjectDetector,156.09264373779297
ObjectTracker,0.5121231079101562
ObjectDetector,161.37266159057617
ObjectTracker,0.5216598510742188
ObjectDetector,155.5180549621582
ObjectTracker,0.5276203155517578
ObjectDetector,161.05055809020996
ObjectTracker,0.5197525024414062
ObjectDetector,160.16626358032227
ObjectTracker,0.5221366882324219
ObjectDetector,163.82265090942383
ObjectTracker,0.5278587341308594
ObjectDetector,159.332275390625
ObjectTracker,0.5064010620117188
ObjectDetector,159.38353538513184
ObjectTracker,0.5538463592529297
ObjectDetector,157.49716758728027
ObjectTracker,0.5035400390625
ObjectDetector,157.75227546691895
ObjectTracker,0.5440711975097656
ObjectDetector,160.47406196594238
ObjectTracker,0.5617141723632812
ObjectDetector,158.95795822143555
ObjectTracker,0.518798828125
ObjectDetector,158.42103958129883
ObjectTracker,0.5104541778564453
ObjectDetector,157.21988677978516
ObjectTracker,0.5164146423339844
ObjectDetector,157.46283531188965
ObjectTracker,0.5474090576171875
ObjectDetector,159.17682647705078
ObjectTracker,0.518798828125
ObjectDetector,162.02282905578613
ObjectTracker,0.5166530609130859
ObjectDetector,162.24360466003418
ObjectTracker,0.5259513854980469
ObjectDetector,155.04074096679688
ObjectTracker,0.5185604095458984
ObjectDetector,160.5205535888672
ObjectTracker,0.5316734313964844
ObjectDetector,155.91979026794434
ObjectTracker,0.5359649658203125
ObjectDetector,159.59596633911133
ObjectTracker,0.5333423614501953
ObjectDetector,158.2796573638916
ObjectTracker,0.5280971527099609
ObjectDetector,159.90972518920898
ObjectTracker,0.5109310150146484
ObjectDetector,152.4825096130371
ObjectTracker,0.5168914794921875
ObjectDetector,154.39248085021973
ObjectTracker,0.5004405975341797
ObjectDetector,158.24580192565918
ObjectTracker,0.5192756652832031
ObjectDetector,156.73160552978516
ObjectTracker,0.5242824554443359
ObjectDetector,152.7254581451416
ObjectTracker,0.5071163177490234
ObjectDetector,159.04808044433594
ObjectTracker,0.51116943359375
ObjectDetector,158.01620483398438
ObjectTracker,0.5087852478027344
ObjectDetector,154.2806625366211
ObjectTracker,0.5197525024414062
ObjectDetector,152.5135040283203
ObjectTracker,0.5123615264892578
ObjectDetector,152.7423858642578
ObjectTracker,0.5013942718505859
ObjectDetector,159.87706184387207
ObjectTracker,0.5223751068115234
ObjectDetector,157.6404571533203
ObjectTracker,0.52642822265625
ObjectDetector,157.75251388549805
ObjectTracker,0.5114078521728516
ObjectDetector,160.03179550170898
ObjectTracker,0.5178451538085938
ObjectDetector,157.85956382751465
ObjectTracker,0.5652904510498047
ObjectDetector,161.65947914123535
ObjectTracker,0.5319118499755859
ObjectDetector,157.55391120910645
ObjectTracker,0.5104541778564453
ObjectDetector,157.09424018859863
ObjectTracker,0.5297660827636719
ObjectDetector,158.24580192565918
ObjectDetector,154.10947799682617
ObjectDetector,158.2021713256836
ObjectTracker,0.5140304565429688
ObjectDetector,155.72786331176758
ObjectTracker,0.5252361297607422
ObjectDetector,157.0456027984619
ObjectTracker,0.5481243133544922
ObjectDetector,157.698392868042
ObjectDetector,153.09667587280273
ObjectDetector,153.07235717773438
ObjectDetector,152.3294448852539
ObjectDetector,155.92432022094727
ObjectDetector,157.40180015563965
ObjectDetector,158.5996150970459
ObjectDetector,154.31952476501465
ObjectDetector,156.46004676818848
ObjectDetector,157.7150821685791
ObjectDetector,156.16774559020996
ObjectDetector,157.92226791381836
ObjectDetector,155.38859367370605
ObjectDetector,156.42452239990234
ObjectDetector,156.53562545776367
ObjectDetector,154.08682823181152
ObjectDetector,155.6723117828369
ObjectDetector,156.46791458129883
ObjectDetector,157.41991996765137
ObjectDetector,159.3320369720459
ObjectDetector,154.21628952026367
ObjectDetector,156.82101249694824
ObjectDetector,156.74448013305664
ObjectDetector,159.61861610412598
ObjectDetector,157.42158889770508
ObjectDetector,158.9181423187256
ObjectDetector,155.64513206481934
ObjectDetector,157.1798324584961
ObjectDetector,157.51290321350098
ObjectDetector,160.17889976501465
ObjectDetector,155.5953025817871
ObjectDetector,155.12585639953613
ObjectDetector,158.68544578552246
ObjectDetector,151.49164199829102
ObjectDetector,155.24864196777344
ObjectDetector,157.0143699645996
ObjectDetector,156.07738494873047
ObjectDetector,154.98113632202148
ObjectDetector,156.0039520263672
ObjectDetector,155.82633018493652
ObjectDetector,157.03082084655762
ObjectDetector,156.14676475524902
ObjectDetector,157.13119506835938
ObjectDetector,155.40385246276855
ObjectDetector,157.2401523590088
ObjectDetector,157.44829177856445
ObjectDetector,156.80217742919922
ObjectDetector,157.9113006591797
ObjectDetector,153.95069122314453
ObjectDetector,158.3406925201416
ObjectDetector,158.03766250610352
ObjectDetector,157.2260856628418
ObjectDetector,155.63201904296875
ObjectDetector,158.75887870788574
ObjectDetector,154.77728843688965
ObjectDetector,152.41169929504395
ObjectDetector,153.30147743225098
ObjectDetector,153.87749671936035
ObjectDetector,155.99465370178223
ObjectDetector,154.59632873535156
ObjectDetector,159.8525047302246
ObjectDetector,157.73248672485352
ObjectDetector,156.70013427734375
ObjectDetector,152.99010276794434
ObjectDetector,155.31015396118164
ObjectDetector,152.62818336486816
ObjectDetector,156.29339218139648
ObjectDetector,155.23672103881836
ObjectDetector,157.70769119262695
ObjectDetector,153.0468463897705
ObjectDetector,156.90040588378906
ObjectDetector,154.24847602844238
ObjectDetector,157.84072875976562
ObjectDetector,156.79121017456055
ObjectDetector,156.65793418884277
ObjectDetector,153.68413925170898
ObjectDetector,156.1431884765625
ObjectDetector,153.53012084960938
ObjectDetector,155.5948257446289
ObjectDetector,154.4473171234131
ObjectDetector,159.56544876098633
ObjectDetector,159.19184684753418
ObjectDetector,167.39916801452637
ObjectDetector,163.7580394744873
ObjectDetector,154.2963981628418
ObjectDetector,176.25021934509277
ObjectDetector,156.47411346435547
ObjectDetector,158.0028533935547
ObjectDetector,158.81919860839844
ObjectDetector,159.0285301208496
ObjectDetector,156.26883506774902
ObjectDetector,158.39195251464844
ObjectDetector,154.7415256500244
ObjectDetector,157.9596996307373
ObjectDetector,155.06434440612793
ObjectDetector,158.1411361694336
ObjectDetector,160.58993339538574
ObjectDetector,167.0818328857422
ObjectDetector,162.2464656829834
ObjectDetector,159.26074981689453
ObjectDetector,162.61887550354004
ObjectDetector,158.6284637451172
ObjectDetector,159.93952751159668
ObjectDetector,158.19072723388672
ObjectDetector,159.5909595489502
ObjectDetector,158.50019454956055
ObjectDetector,156.11839294433594
ObjectDetector,157.2740077972412
ObjectDetector,156.74495697021484
ObjectDetector,156.57377243041992
ObjectDetector,159.10601615905762
ObjectDetector,158.7226390838623
ObjectDetector,157.49192237854004
ObjectDetector,158.6325168609619
ObjectDetector,158.63656997680664
ObjectDetector,157.6097011566162
ObjectDetector,157.66096115112305
ObjectDetector,153.77545356750488
ObjectDetector,153.1522274017334
ObjectDetector,151.9603729248047
ObjectDetector,154.4332504272461
ObjectDetector,155.61485290527344
ObjectDetector,154.54983711242676
ObjectDetector,153.96666526794434
ObjectDetector,155.3041934967041
ObjectDetector,153.02157402038574
ObjectDetector,158.8766574859619
ObjectDetector,153.34725379943848
ObjectDetector,157.56893157958984
ObjectDetector,157.32669830322266
ObjectDetector,155.30824661254883
ObjectDetector,157.4532985687256
ObjectDetector,160.01462936401367
ObjectDetector,161.4367961883545
ObjectDetector,160.48216819763184
ObjectDetector,159.3015193939209
ObjectDetector,161.96179389953613
ObjectDetector,156.3742160797119
ObjectDetector,155.74002265930176
ObjectDetector,154.61444854736328
ObjectDetector,153.59187126159668
ObjectDetector,158.94699096679688
ObjectDetector,154.79326248168945
ObjectDetector,154.8745632171631
ObjectDetector,155.24888038635254
ObjectDetector,155.46274185180664
ObjectDetector,156.51297569274902
ObjectDetector,152.8012752532959
ObjectDetector,152.47774124145508
ObjectDetector,154.55389022827148
ObjectDetector,153.42974662780762
ObjectDetector,157.67908096313477
ObjectDetector,154.30569648742676
ObjectDetector,154.81042861938477
ObjectDetector,154.61468696594238
ObjectDetector,155.62152862548828
ObjectDetector,155.9600830078125
ObjectDetector,156.59642219543457
ObjectDetector,156.18133544921875
ObjectDetector,158.47229957580566
ObjectDetector,163.3009910583496
ObjectDetector,157.14454650878906
ObjectDetector,158.97369384765625
ObjectDetector,162.1837615966797
ObjectDetector,155.0283432006836
ObjectDetector,155.31468391418457
ObjectDetector,155.39884567260742
ObjectDetector,153.7644863128662
ObjectDetector,153.5935401916504
ObjectDetector,155.11584281921387
ObjectDetector,154.14905548095703
ObjectDetector,154.2503833770752
ObjectDetector,157.89413452148438
ObjectDetector,154.20103073120117
ObjectDetector,155.68900108337402
ObjectDetector,153.56159210205078
ObjectDetector,156.3277244567871
ObjectDetector,154.21676635742188
ObjectDetector,154.4644832611084
ObjectDetector,161.0713005065918
ObjectDetector,157.89484977722168
ObjectDetector,154.11090850830078
ObjectDetector,152.13680267333984
ObjectDetector,155.68971633911133
ObjectDetector,154.45590019226074
ObjectDetector,155.4698944091797
ObjectDetector,155.8549404144287
ObjectDetector,153.9175510406494
ObjectDetector,155.76171875
ObjectDetector,155.75051307678223
ObjectDetector,158.70046615600586
ObjectDetector,156.2812328338623
ObjectDetector,153.11741828918457
ObjectDetector,154.30307388305664
ObjectDetector,155.00259399414062
ObjectDetector,155.09605407714844
ObjectDetector,153.48005294799805
ObjectDetector,156.50224685668945
ObjectDetector,151.83234214782715
ObjectDetector,153.0606746673584
ObjectDetector,153.44619750976562
ObjectDetector,156.57997131347656
ObjectDetector,154.3421745300293
ObjectDetector,150.5148410797119
ObjectDetector,157.5469970703125
ObjectDetector,152.81987190246582
ObjectDetector,152.6176929473877
ObjectDetector,151.31568908691406
ObjectDetector,153.4407138824463
ObjectDetector,153.9161205291748
ObjectDetector,150.47097206115723
ObjectDetector,166.9607162475586
ObjectDetector,166.6257381439209
ObjectDetector,152.04381942749023
ObjectDetector,148.5879421234131
ObjectDetector,150.09522438049316
ObjectDetector,152.67491340637207
ObjectDetector,150.6805419921875
