module_name,completion_time
ObjectTracker,0.17881393432617188
ObjectDetector,138.197660446167
ObjectTracker,0.1888275146484375
ObjectDetector,138.58819007873535
ObjectTracker,0.17690658569335938
ObjectDetector,144.68646049499512
ObjectTracker,0.18310546875
ObjectDetector,146.09289169311523
ObjectTracker,0.3647804260253906
ObjectDetector,145.24459838867188
ObjectTracker,0.6012916564941406
ObjectDetector,140.9738063812256
ObjectTracker,0.3802776336669922
ObjectDetector,137.39943504333496
ObjectTracker,0.3497600555419922
ObjectDetector,141.25537872314453
ObjectTracker,0.17762184143066406
ObjectDetector,137.7394199371338
ObjectTracker,0.17714500427246094
ObjectDetector,143.08762550354004
ObjectTracker,0.3724098205566406
ObjectDetector,138.26465606689453
ObjectTracker,0.40030479431152344
ObjectDetector,143.7232494354248
ObjectTracker,0.8919239044189453
ObjectDetector,141.55960083007812
ObjectTracker,0.6105899810791016
ObjectDetector,141.65472984313965
ObjectTracker,0.38623809814453125
ObjectDetector,140.06924629211426
ObjectTracker,0.33736228942871094
ObjectDetector,138.49973678588867
ObjectTracker,0.1811981201171875
ObjectDetector,137.21275329589844
ObjectTracker,0.1804828643798828
ObjectDetector,138.67974281311035
ObjectTracker,0.1780986785888672
ObjectDetector,140.57445526123047
ObjectTracker,0.19288063049316406
ObjectDetector,136.62338256835938
ObjectTracker,0.17571449279785156
ObjectDetector,137.09712028503418
ObjectTracker,0.17571449279785156
ObjectDetector,137.76016235351562
ObjectTracker,0.18310546875
ObjectDetector,140.8250331878662
ObjectTracker,0.17952919006347656
ObjectDetector,137.34817504882812
ObjectTracker,0.17571449279785156
ObjectDetector,137.34126091003418
ObjectTracker,0.36334991455078125
ObjectDetector,138.37313652038574
ObjectTracker,0.3857612609863281
ObjectDetector,136.38973236083984
ObjectTracker,0.3368854522705078
ObjectDetector,141.55077934265137
ObjectTracker,0.3647804260253906
ObjectDetector,141.66975021362305
ObjectTracker,0.3809928894042969
ObjectDetector,137.5892162322998
ObjectTracker,0.3502368927001953
ObjectDetector,137.71486282348633
ObjectTracker,0.19693374633789062
ObjectDetector,141.41058921813965
ObjectTracker,0.3695487976074219
ObjectDetector,140.9013271331787
ObjectTracker,0.3757476806640625
ObjectDetector,138.01884651184082
ObjectTracker,0.3337860107421875
ObjectDetector,137.53819465637207
ObjectTracker,0.17595291137695312
ObjectDetector,140.84243774414062
ObjectTracker,0.18358230590820312
ObjectDetector,135.60819625854492
ObjectTracker,0.1919269561767578
ObjectDetector,147.70245552062988
ObjectTracker,0.1850128173828125
ObjectDetector,145.8733081817627
ObjectTracker,0.3762245178222656
ObjectDetector,141.3431167602539
ObjectTracker,0.49376487731933594
ObjectDetector,138.7016773223877
ObjectTracker,0.3402233123779297
ObjectDetector,141.86739921569824
ObjectTracker,0.18334388732910156
ObjectDetector,140.64884185791016
ObjectTracker,0.3654956817626953
ObjectDetector,136.1699104309082
ObjectTracker,0.5857944488525391
ObjectDetector,138.63110542297363
ObjectTracker,0.5781650543212891
ObjectDetector,141.7837142944336
ObjectTracker,0.4062652587890625
ObjectDetector,140.83075523376465
ObjectTracker,0.3402233123779297
ObjectDetector,140.97881317138672
ObjectTracker,0.18286705017089844
ObjectDetector,148.89025688171387
ObjectTracker,0.42366981506347656
ObjectDetector,137.93611526489258
ObjectTracker,0.5803108215332031
ObjectDetector,137.7236843109131
ObjectTracker,0.5843639373779297
ObjectDetector,149.11341667175293
ObjectTracker,0.6315708160400391
ObjectDetector,141.3748264312744
ObjectTracker,0.5812644958496094
ObjectDetector,139.30106163024902
ObjectTracker,0.6008148193359375
ObjectDetector,145.89738845825195
ObjectTracker,0.6372928619384766
ObjectDetector,139.67537879943848
ObjectTracker,0.6017684936523438
ObjectDetector,141.13306999206543
ObjectTracker,0.5946159362792969
ObjectDetector,138.5636329650879
ObjectTracker,0.6244182586669922
ObjectDetector,139.79029655456543
ObjectTracker,0.6144046783447266
ObjectDetector,140.31410217285156
ObjectTracker,0.6315708160400391
ObjectDetector,138.5791301727295
ObjectTracker,0.6501674652099609
ObjectDetector,139.09149169921875
ObjectTracker,0.5834102630615234
ObjectDetector,140.364408493042
ObjectTracker,0.6020069122314453
ObjectDetector,137.03155517578125
ObjectTracker,0.5950927734375
ObjectDetector,134.9639892578125
ObjectTracker,0.5819797515869141
ObjectDetector,139.04786109924316
ObjectTracker,0.5893707275390625
ObjectDetector,142.5313949584961
ObjectTracker,0.6132125854492188
ObjectDetector,142.30895042419434
ObjectTracker,0.6244182586669922
ObjectDetector,142.66085624694824
ObjectTracker,0.5888938903808594
ObjectDetector,142.26818084716797
ObjectTracker,0.6103515625
ObjectDetector,141.96324348449707
ObjectTracker,0.6091594696044922
ObjectDetector,140.93327522277832
ObjectTracker,0.5936622619628906
ObjectDetector,140.36297798156738
ObjectTracker,0.5986690521240234
ObjectDetector,142.32492446899414
ObjectTracker,0.6287097930908203
ObjectDetector,149.50156211853027
ObjectTracker,0.6206035614013672
ObjectDetector,142.49396324157715
ObjectTracker,0.5819797515869141
ObjectDetector,141.79658889770508
ObjectTracker,0.5941390991210938
ObjectDetector,141.47019386291504
ObjectTracker,0.5919933319091797
ObjectDetector,154.30045127868652
ObjectTracker,0.6105899810791016
ObjectDetector,140.98501205444336
ObjectTracker,0.5953311920166016
ObjectDetector,141.56389236450195
ObjectTracker,0.5919933319091797
