module_name,completion_time
ObjectTracker,0.1838207244873047
ObjectDetector,140.44523239135742
ObjectTracker,0.1957416534423828
ObjectDetector,145.02477645874023
ObjectTracker,0.20241737365722656
ObjectDetector,145.7042694091797
ObjectTracker,0.1964569091796875
ObjectDetector,142.3964500427246
ObjectTracker,0.1811981201171875
ObjectDetector,140.10071754455566
ObjectTracker,0.21529197692871094
ObjectDetector,137.01701164245605
ObjectTracker,0.21648406982421875
ObjectDetector,137.7265453338623
ObjectTracker,0.18715858459472656
ObjectDetector,137.90106773376465
ObjectTracker,0.38504600524902344
ObjectDetector,139.10293579101562
ObjectTracker,0.4131793975830078
ObjectDetector,135.14471054077148
ObjectTracker,0.5965232849121094
ObjectDetector,137.13645935058594
ObjectTracker,0.3814697265625
ObjectDetector,155.6398868560791
ObjectTracker,0.5962848663330078
ObjectDetector,144.6077823638916
ObjectTracker,0.3821849822998047
ObjectDetector,136.48533821105957
ObjectTracker,0.3399848937988281
ObjectDetector,139.23311233520508
ObjectTracker,0.19598007202148438
ObjectDetector,142.53711700439453
ObjectTracker,0.17976760864257812
ObjectDetector,145.20859718322754
ObjectTracker,0.1838207244873047
ObjectDetector,141.31593704223633
ObjectTracker,0.17833709716796875
ObjectDetector,142.4877643585205
ObjectTracker,0.1900196075439453
ObjectDetector,141.46041870117188
ObjectTracker,0.17833709716796875
ObjectDetector,140.95187187194824
ObjectTracker,0.18334388732910156
ObjectDetector,136.22093200683594
ObjectTracker,0.1773834228515625
ObjectDetector,139.15586471557617
ObjectTracker,0.35691261291503906
ObjectDetector,139.48512077331543
ObjectTracker,0.5803108215332031
ObjectDetector,135.91647148132324
ObjectTracker,0.3693103790283203
ObjectDetector,138.93961906433105
ObjectTracker,0.5800724029541016
ObjectDetector,139.24074172973633
ObjectTracker,0.5741119384765625
ObjectDetector,142.8680419921875
ObjectTracker,0.5788803100585938
ObjectDetector,142.0433521270752
ObjectTracker,0.5917549133300781
ObjectDetector,141.68858528137207
ObjectTracker,0.5934238433837891
ObjectDetector,139.65845108032227
ObjectTracker,0.37550926208496094
ObjectDetector,139.9080753326416
ObjectTracker,0.3428459167480469
ObjectDetector,140.76685905456543
ObjectTracker,0.3635883331298828
ObjectDetector,139.3728256225586
ObjectTracker,0.5731582641601562
ObjectDetector,143.9955234527588
ObjectTracker,0.5981922149658203
ObjectDetector,139.1303539276123
ObjectTracker,0.5924701690673828
ObjectDetector,140.3956413269043
ObjectTracker,0.5829334259033203
ObjectDetector,137.63689994812012
ObjectTracker,0.5593299865722656
ObjectDetector,143.65148544311523
ObjectTracker,0.5900859832763672
ObjectDetector,141.29877090454102
ObjectTracker,0.5757808685302734
ObjectDetector,141.4651870727539
ObjectTracker,0.5896091461181641
ObjectDetector,134.33575630187988
ObjectTracker,0.5831718444824219
ObjectDetector,135.52117347717285
ObjectTracker,0.5879402160644531
ObjectDetector,142.4543857574463
ObjectTracker,0.5917549133300781
ObjectDetector,143.9507007598877
ObjectTracker,0.5986690521240234
ObjectDetector,141.14069938659668
ObjectTracker,0.5826950073242188
ObjectDetector,139.6925449371338
ObjectTracker,0.5834102630615234
ObjectDetector,140.15555381774902
ObjectTracker,0.6237030029296875
ObjectDetector,136.48533821105957
ObjectTracker,0.6093978881835938
ObjectDetector,134.3533992767334
ObjectTracker,0.5698204040527344
ObjectDetector,137.34960556030273
ObjectTracker,0.5743503570556641
ObjectDetector,144.08063888549805
ObjectTracker,0.5831718444824219
ObjectDetector,138.85855674743652
ObjectTracker,0.6182193756103516
ObjectDetector,136.57760620117188
ObjectTracker,0.5788803100585938
ObjectDetector,136.49702072143555
ObjectTracker,0.6077289581298828
ObjectDetector,136.2934112548828
ObjectTracker,0.6091594696044922
ObjectDetector,136.58857345581055
ObjectTracker,0.5786418914794922
ObjectDetector,139.44602012634277
ObjectTracker,0.6105899810791016
ObjectDetector,135.1315975189209
ObjectTracker,0.6036758422851562
ObjectDetector,139.33968544006348
ObjectTracker,0.5984306335449219
ObjectDetector,147.81665802001953
ObjectTracker,0.6129741668701172
ObjectDetector,142.7898406982422
ObjectTracker,0.6160736083984375
ObjectDetector,141.46018028259277
ObjectTracker,0.6029605865478516
ObjectDetector,142.27747917175293
ObjectTracker,0.5900859832763672
ObjectDetector,143.815279006958
ObjectTracker,0.6208419799804688
ObjectDetector,142.6844596862793
ObjectTracker,0.6115436553955078
ObjectDetector,144.6206569671631
ObjectTracker,0.6368160247802734
ObjectDetector,135.59746742248535
ObjectTracker,0.5736351013183594
ObjectDetector,141.19982719421387
ObjectTracker,0.5695819854736328
ObjectDetector,139.9097442626953
ObjectTracker,0.5929470062255859
ObjectDetector,138.1666660308838
ObjectTracker,0.5834102630615234
ObjectDetector,139.95957374572754
ObjectTracker,0.5869865417480469
ObjectDetector,142.79842376708984
ObjectTracker,0.6201267242431641
ObjectDetector,141.12424850463867
ObjectTracker,0.5946159362792969
ObjectDetector,137.92920112609863
ObjectTracker,0.5958080291748047
ObjectDetector,140.00868797302246
ObjectTracker,0.6153583526611328
ObjectDetector,144.62661743164062
ObjectTracker,0.6883144378662109
ObjectDetector,136.95287704467773
ObjectTracker,0.5819797515869141
ObjectDetector,146.20709419250488
ObjectTracker,0.5755424499511719
ObjectDetector,144.35410499572754
ObjectTracker,0.5831718444824219
ObjectDetector,139.06097412109375
ObjectTracker,0.5886554718017578
ObjectDetector,142.98629760742188
ObjectTracker,0.598907470703125
ObjectDetector,144.13905143737793
ObjectTracker,0.5757808685302734
ObjectDetector,139.10603523254395
ObjectTracker,0.5729198455810547
ObjectDetector,142.96913146972656
ObjectTracker,0.7231235504150391
ObjectDetector,142.49777793884277
ObjectTracker,0.5993843078613281
ObjectDetector,139.59121704101562
ObjectTracker,0.5815029144287109
ObjectDetector,137.92824745178223
ObjectTracker,0.5822181701660156
ObjectDetector,142.974853515625
ObjectTracker,0.6060600280761719
ObjectDetector,138.61393928527832
ObjectTracker,0.5764961242675781
ObjectDetector,138.46969604492188
ObjectTracker,0.5786418914794922
ObjectDetector,143.02396774291992
ObjectTracker,0.6237030029296875
ObjectDetector,137.76659965515137
ObjectTracker,0.6196498870849609
ObjectDetector,137.67337799072266
ObjectTracker,0.5733966827392578
ObjectDetector,152.34827995300293
ObjectTracker,0.5807876586914062
ObjectDetector,139.76407051086426
ObjectTracker,0.6272792816162109
ObjectDetector,139.2359733581543
ObjectTracker,0.6148815155029297
ObjectDetector,138.62252235412598
ObjectTracker,0.6096363067626953
ObjectDetector,136.57712936401367
ObjectTracker,0.6394386291503906
ObjectDetector,139.99414443969727
ObjectTracker,0.6144046783447266
ObjectDetector,138.02599906921387
ObjectTracker,0.5948543548583984
ObjectDetector,140.46955108642578
ObjectTracker,0.6382465362548828
ObjectDetector,138.7498378753662
ObjectTracker,0.6265640258789062
ObjectDetector,137.73655891418457
ObjectTracker,0.7138252258300781
ObjectDetector,137.74418830871582
ObjectTracker,0.5819797515869141
ObjectDetector,136.74235343933105
ObjectTracker,0.5774497985839844
ObjectDetector,142.54188537597656
ObjectTracker,0.6072521209716797
ObjectDetector,140.04254341125488
ObjectTracker,0.5948543548583984
ObjectDetector,141.35432243347168
ObjectTracker,0.5893707275390625
ObjectDetector,145.68781852722168
ObjectTracker,0.6225109100341797
ObjectDetector,139.6801471710205
ObjectTracker,0.5903244018554688
ObjectDetector,141.5872573852539
ObjectTracker,0.5857944488525391
ObjectDetector,141.72005653381348
ObjectTracker,0.5960464477539062
ObjectDetector,137.6662254333496
ObjectTracker,0.5812644958496094
ObjectDetector,141.7098045349121
ObjectTracker,0.5891323089599609
ObjectDetector,139.92547988891602
ObjectTracker,0.5867481231689453
ObjectDetector,140.46335220336914
ObjectTracker,0.5877017974853516
ObjectDetector,139.65892791748047
ObjectTracker,0.5881786346435547
ObjectDetector,141.78466796875
ObjectTracker,0.5924701690673828
ObjectDetector,142.74358749389648
ObjectTracker,0.6084442138671875
ObjectDetector,142.7021026611328
ObjectTracker,0.5900859832763672
ObjectDetector,140.72680473327637
ObjectTracker,0.5958080291748047
ObjectDetector,137.54534721374512
ObjectTracker,0.5903244018554688
ObjectDetector,139.6012306213379
ObjectTracker,0.6067752838134766
ObjectDetector,140.99812507629395
ObjectTracker,0.6000995635986328
ObjectDetector,137.66217231750488
ObjectTracker,0.5941390991210938
ObjectDetector,139.5416259765625
ObjectTracker,0.5776882171630859
ObjectDetector,141.15548133850098
ObjectTracker,0.6053447723388672
ObjectDetector,139.78314399719238
ObjectTracker,0.6411075592041016
ObjectDetector,141.6037082672119
ObjectTracker,0.6053447723388672
ObjectDetector,142.303466796875
ObjectTracker,0.5977153778076172
ObjectDetector,142.38929748535156
ObjectTracker,0.6115436553955078
ObjectDetector,142.86184310913086
ObjectTracker,0.5908012390136719
ObjectDetector,142.63319969177246
ObjectTracker,0.6017684936523438
ObjectDetector,142.01664924621582
ObjectTracker,0.5939006805419922
ObjectDetector,139.59097862243652
ObjectTracker,0.37479400634765625
ObjectDetector,139.41264152526855
ObjectTracker,0.36072731018066406
ObjectDetector,136.23714447021484
ObjectTracker,0.19073486328125
ObjectDetector,135.31136512756348
ObjectTracker,0.18405914306640625
ObjectDetector,136.29579544067383
ObjectTracker,0.17547607421875
ObjectDetector,134.41801071166992
ObjectTracker,0.17595291137695312
ObjectDetector,139.85896110534668
ObjectTracker,0.18548965454101562
ObjectDetector,136.76977157592773
ObjectTracker,0.18405914306640625
ObjectDetector,137.61305809020996
ObjectTracker,0.1811981201171875
ObjectDetector,136.69610023498535
ObjectTracker,0.18262863159179688
ObjectDetector,136.7039680480957
ObjectTracker,0.17547607421875
ObjectDetector,137.99405097961426
ObjectTracker,0.179290771484375
ObjectDetector,138.70811462402344
ObjectTracker,0.1838207244873047
ObjectDetector,136.9020938873291
ObjectTracker,0.18453598022460938
ObjectDetector,133.93187522888184
ObjectTracker,0.17595291137695312
ObjectDetector,151.54528617858887
ObjectTracker,0.18358230590820312
ObjectDetector,149.54805374145508
ObjectTracker,0.18739700317382812
ObjectDetector,141.0653591156006
ObjectTracker,0.18405914306640625
ObjectDetector,131.29878044128418
ObjectTracker,0.17952919006347656
