module_name,completion_time
ObjectDetector,147.64952659606934
ObjectTracker,0.12135505676269531
ObjectDetector,143.12291145324707
ObjectTracker,0.12683868408203125
ObjectDetector,151.0934829711914
ObjectTracker,0.3113746643066406
ObjectDetector,150.89702606201172
ObjectTracker,0.5471706390380859
ObjectDetector,148.45037460327148
ObjectTracker,0.35119056701660156
ObjectDetector,147.5851535797119
ObjectTracker,0.28705596923828125
ObjectDetector,143.9657211303711
ObjectTracker,0.1220703125
ObjectDetector,145.61772346496582
ObjectTracker,0.12421607971191406
ObjectDetector,148.51689338684082
ObjectTracker,0.125885009765625
ObjectDetector,148.39935302734375
ObjectTracker,0.1251697540283203
ObjectDetector,143.4929370880127
ObjectTracker,0.3058910369873047
ObjectDetector,144.5481777191162
ObjectTracker,0.5292892456054688
ObjectDetector,141.65401458740234
ObjectTracker,0.5466938018798828
ObjectDetector,147.03035354614258
ObjectTracker,0.32711029052734375
ObjectDetector,145.7993984222412
ObjectTracker,0.3027915954589844
ObjectDetector,144.7732448577881
ObjectTracker,0.13375282287597656
ObjectDetector,140.7465934753418
ObjectTracker,0.1513957977294922
ObjectDetector,138.25654983520508
ObjectTracker,0.33092498779296875
ObjectDetector,137.81309127807617
ObjectTracker,0.5514621734619141
ObjectDetector,144.23704147338867
ObjectTracker,0.5388259887695312
ObjectDetector,145.55120468139648
ObjectTracker,0.5364418029785156
ObjectDetector,145.6472873687744
ObjectTracker,0.5540847778320312
ObjectDetector,140.2730941772461
ObjectTracker,0.52642822265625
ObjectDetector,141.50047302246094
ObjectTracker,0.5450248718261719
ObjectDetector,144.86026763916016
ObjectTracker,0.5483627319335938
ObjectDetector,143.6755657196045
ObjectTracker,0.5443096160888672
ObjectDetector,147.2485065460205
ObjectTracker,0.5369186401367188
ObjectDetector,140.71154594421387
ObjectTracker,0.5238056182861328
ObjectDetector,137.07280158996582
ObjectTracker,0.5204677581787109
ObjectDetector,135.85376739501953
ObjectTracker,0.5266666412353516
ObjectDetector,140.5775547027588
ObjectTracker,0.5249977111816406
ObjectDetector,139.01591300964355
ObjectTracker,0.5254745483398438
ObjectDetector,139.07957077026367
ObjectTracker,0.5283355712890625
ObjectDetector,142.81749725341797
ObjectTracker,0.5431175231933594
ObjectDetector,138.87643814086914
ObjectTracker,0.5366802215576172
ObjectDetector,142.14015007019043
ObjectTracker,0.5517005920410156
ObjectDetector,138.4749412536621
ObjectTracker,0.5257129669189453
ObjectDetector,142.2276496887207
ObjectTracker,0.5276203155517578
ObjectDetector,145.1852321624756
ObjectTracker,0.5521774291992188
ObjectDetector,144.03295516967773
ObjectTracker,0.5412101745605469
ObjectDetector,142.99726486206055
ObjectTracker,0.5373954772949219
ObjectDetector,136.6720199584961
ObjectTracker,0.5314350128173828
ObjectDetector,151.5963077545166
ObjectTracker,0.553131103515625
ObjectDetector,143.93210411071777
ObjectTracker,0.5552768707275391
ObjectDetector,150.55203437805176
ObjectTracker,0.5404949188232422
ObjectDetector,140.59042930603027
ObjectTracker,0.537872314453125
ObjectDetector,137.52985000610352
ObjectTracker,0.5340576171875
ObjectDetector,141.2520408630371
ObjectTracker,0.5390644073486328
ObjectDetector,140.16366004943848
ObjectTracker,0.5199909210205078
ObjectDetector,138.40818405151367
ObjectTracker,0.5328655242919922
ObjectDetector,141.44563674926758
ObjectTracker,0.5466938018798828
ObjectDetector,146.5623378753662
ObjectTracker,0.5426406860351562
ObjectDetector,147.25422859191895
ObjectTracker,0.5340576171875
ObjectDetector,141.20984077453613
ObjectTracker,0.5364418029785156
ObjectDetector,143.8424587249756
ObjectTracker,0.54168701171875
ObjectDetector,145.7216739654541
ObjectTracker,0.6995201110839844
ObjectDetector,145.53427696228027
ObjectTracker,0.7412433624267578
ObjectDetector,142.96603202819824
ObjectTracker,0.7476806640625
ObjectDetector,142.52519607543945
ObjectTracker,0.6482601165771484
ObjectDetector,145.86901664733887
ObjectTracker,0.6401538848876953
ObjectDetector,149.89089965820312
ObjectTracker,0.5643367767333984
ObjectDetector,140.97332954406738
ObjectTracker,0.5648136138916016
ObjectDetector,146.744966506958
ObjectTracker,0.5371570587158203
ObjectDetector,146.820068359375
ObjectTracker,0.5431175231933594
ObjectDetector,143.26834678649902
ObjectTracker,0.5686283111572266
ObjectDetector,143.22137832641602
ObjectTracker,0.5335807800292969
ObjectDetector,148.207426071167
ObjectTracker,0.5474090576171875
ObjectDetector,146.0719108581543
ObjectTracker,0.5567073822021484
ObjectDetector,147.5067138671875
ObjectTracker,0.5526542663574219
ObjectDetector,140.05231857299805
ObjectTracker,0.5612373352050781
ObjectDetector,144.8962688446045
ObjectTracker,0.5443096160888672
ObjectDetector,144.60396766662598
ObjectTracker,0.5280971527099609
ObjectDetector,144.3774700164795
ObjectTracker,0.5307197570800781
ObjectDetector,146.59786224365234
ObjectTracker,0.5474090576171875
ObjectDetector,145.54476737976074
ObjectTracker,0.5383491516113281
ObjectDetector,142.96483993530273
ObjectTracker,0.5490779876708984
ObjectDetector,144.99449729919434
ObjectTracker,0.5438327789306641
ObjectDetector,145.49541473388672
ObjectTracker,0.5595684051513672
ObjectDetector,147.14908599853516
ObjectTracker,0.5269050598144531
ObjectDetector,142.07839965820312
ObjectTracker,0.5266666412353516
ObjectDetector,145.45369148254395
ObjectTracker,0.5629062652587891
ObjectDetector,147.904634475708
ObjectTracker,0.537872314453125
ObjectDetector,147.94373512268066
ObjectTracker,0.5388259887695312
ObjectDetector,143.10145378112793
ObjectTracker,0.6375312805175781
ObjectDetector,146.87585830688477
ObjectTracker,0.5328655242919922
ObjectDetector,148.56529235839844
ObjectTracker,0.5657672882080078
ObjectDetector,143.1448459625244
ObjectTracker,0.5462169647216797
ObjectDetector,142.32778549194336
ObjectTracker,0.5321502685546875
ObjectDetector,143.92518997192383
ObjectTracker,0.5435943603515625
ObjectDetector,141.40629768371582
ObjectTracker,0.5266666412353516
ObjectDetector,141.5386199951172
ObjectTracker,0.5204677581787109
ObjectDetector,137.068510055542
ObjectTracker,0.530242919921875
ObjectDetector,141.59202575683594
ObjectTracker,0.5686283111572266
ObjectDetector,140.6564712524414
ObjectTracker,0.5776882171630859
ObjectDetector,142.3623561859131
ObjectTracker,0.5435943603515625
ObjectDetector,149.200439453125
ObjectTracker,0.5433559417724609
ObjectDetector,147.01461791992188
ObjectTracker,0.6706714630126953
ObjectDetector,144.5786952972412
ObjectTracker,0.5550384521484375
ObjectDetector,142.34375953674316
ObjectTracker,0.5347728729248047
ObjectDetector,144.9143886566162
ObjectTracker,0.5500316619873047
ObjectDetector,141.12138748168945
ObjectTracker,0.5581378936767578
ObjectDetector,131.60395622253418
ObjectTracker,0.5197525024414062
ObjectDetector,144.37341690063477
ObjectTracker,0.5567073822021484
ObjectDetector,143.42260360717773
ObjectTracker,0.5292892456054688
ObjectDetector,139.8470401763916
ObjectTracker,0.6532669067382812
ObjectDetector,144.08040046691895
ObjectTracker,0.6461143493652344
ObjectDetector,140.98668098449707
ObjectTracker,0.6415843963623047
ObjectDetector,123.46076965332031
ObjectTracker,0.5269050598144531
ObjectDetector,122.64323234558105
ObjectTracker,0.6172657012939453
ObjectDetector,128.0357837677002
ObjectTracker,0.5218982696533203
ObjectDetector,143.39900016784668
ObjectTracker,0.5354881286621094
ObjectDetector,139.41693305969238
ObjectTracker,0.5273818969726562
ObjectDetector,140.29812812805176
ObjectTracker,0.5328655242919922
ObjectDetector,142.4098014831543
ObjectTracker,0.5166530609130859
ObjectDetector,138.06605339050293
ObjectTracker,0.5247592926025391
ObjectDetector,142.1835422515869
ObjectTracker,0.6170272827148438
ObjectDetector,140.72084426879883
ObjectTracker,0.6055831909179688
ObjectDetector,138.5211944580078
ObjectTracker,0.6198883056640625
ObjectDetector,138.84925842285156
ObjectTracker,0.6055831909179688
ObjectDetector,131.41465187072754
ObjectTracker,0.6277561187744141
ObjectDetector,134.4470977783203
ObjectTracker,0.5216598510742188
ObjectDetector,138.73600959777832
ObjectTracker,0.5235671997070312
ObjectDetector,142.56739616394043
ObjectTracker,0.5590915679931641
ObjectDetector,143.7671184539795
ObjectTracker,0.5247592926025391
ObjectDetector,142.32492446899414
ObjectTracker,0.5810260772705078
ObjectDetector,135.664701461792
ObjectTracker,0.5309581756591797
ObjectDetector,135.15424728393555
ObjectTracker,0.5252361297607422
ObjectDetector,142.39239692687988
ObjectTracker,0.6029605865478516
ObjectDetector,140.14768600463867
ObjectTracker,0.5333423614501953
ObjectDetector,137.3424530029297
ObjectTracker,0.5345344543457031
ObjectDetector,140.75374603271484
ObjectTracker,0.5292892456054688
ObjectDetector,139.86611366271973
ObjectTracker,0.5352497100830078
ObjectDetector,139.33610916137695
ObjectTracker,0.5273818969726562
ObjectDetector,144.02008056640625
ObjectTracker,0.5309581756591797
ObjectDetector,137.97736167907715
ObjectTracker,0.6134510040283203
ObjectDetector,135.90669631958008
ObjectTracker,0.5235671997070312
ObjectDetector,138.47112655639648
ObjectTracker,0.5307197570800781
ObjectDetector,138.7467384338379
ObjectTracker,0.5419254302978516
ObjectDetector,141.55888557434082
ObjectTracker,0.5557537078857422
ObjectDetector,141.80874824523926
ObjectTracker,0.5497932434082031
ObjectDetector,141.91961288452148
ObjectTracker,0.5583763122558594
ObjectDetector,141.0512924194336
ObjectTracker,0.6327629089355469
ObjectDetector,138.3979320526123
ObjectTracker,0.5404949188232422
ObjectDetector,142.34328269958496
ObjectTracker,0.6384849548339844
ObjectDetector,138.68951797485352
ObjectTracker,0.6227493286132812
ObjectDetector,136.7642879486084
ObjectTracker,0.6358623504638672
ObjectDetector,133.4989070892334
ObjectTracker,0.6034374237060547
ObjectDetector,138.03482055664062
ObjectTracker,0.5409717559814453
ObjectDetector,140.11645317077637
ObjectTracker,0.5514621734619141
ObjectDetector,118.84737014770508
ObjectTracker,0.5197525024414062
ObjectDetector,137.12096214294434
ObjectTracker,0.6034374237060547
ObjectDetector,140.48218727111816
ObjectTracker,0.6041526794433594
ObjectDetector,142.57073402404785
ObjectTracker,0.6122589111328125
ObjectDetector,137.7263069152832
ObjectTracker,0.6296634674072266
ObjectDetector,137.97473907470703
ObjectTracker,0.5295276641845703
ObjectDetector,139.81246948242188
ObjectTracker,0.5428791046142578
ObjectDetector,136.1682415008545
ObjectTracker,0.5464553833007812
ObjectDetector,142.3492431640625
ObjectTracker,0.6437301635742188
ObjectDetector,136.3842487335205
ObjectTracker,0.6291866302490234
ObjectDetector,138.319730758667
ObjectTracker,0.6253719329833984
ObjectDetector,138.41700553894043
ObjectTracker,0.54931640625
ObjectDetector,135.33496856689453
ObjectTracker,0.5195140838623047
ObjectDetector,139.89806175231934
ObjectTracker,0.5402565002441406
ObjectDetector,141.62373542785645
ObjectTracker,0.5445480346679688
ObjectDetector,139.21761512756348
ObjectTracker,0.6265640258789062
ObjectDetector,140.20824432373047
ObjectTracker,0.6268024444580078
ObjectDetector,135.47992706298828
ObjectTracker,0.6062984466552734
ObjectDetector,141.10159873962402
ObjectTracker,0.5245208740234375
ObjectDetector,138.67783546447754
ObjectTracker,0.5209445953369141
ObjectDetector,137.69793510437012
ObjectTracker,0.5192756652832031
ObjectDetector,141.09373092651367
ObjectTracker,0.5326271057128906
ObjectDetector,134.36222076416016
ObjectTracker,0.6115436553955078
ObjectDetector,138.3061408996582
ObjectTracker,0.6074905395507812
ObjectDetector,141.2971019744873
ObjectTracker,0.6103515625
ObjectDetector,134.08970832824707
ObjectTracker,0.5204677581787109
ObjectDetector,137.62187957763672
ObjectTracker,0.5369186401367188
ObjectDetector,135.41555404663086
ObjectTracker,0.5414485931396484
ObjectDetector,133.99863243103027
ObjectTracker,0.5705356597900391
ObjectDetector,135.51950454711914
ObjectTracker,0.6124973297119141
ObjectDetector,137.33792304992676
ObjectTracker,0.6079673767089844
ObjectDetector,135.5721950531006
ObjectTracker,0.6072521209716797
ObjectDetector,138.3211612701416
ObjectTracker,0.6124973297119141
ObjectDetector,139.8177146911621
ObjectTracker,0.61798095703125
ObjectDetector,138.11969757080078
ObjectTracker,0.5357265472412109
ObjectDetector,135.8945369720459
ObjectTracker,0.6222724914550781
ObjectDetector,138.43965530395508
ObjectTracker,0.6330013275146484
ObjectDetector,142.11678504943848
ObjectTracker,0.6308555603027344
ObjectDetector,139.34803009033203
ObjectTracker,0.6265640258789062
ObjectDetector,120.03421783447266
ObjectTracker,0.6201267242431641
ObjectDetector,121.20270729064941
ObjectTracker,0.5156993865966797
ObjectDetector,117.9962158203125
ObjectTracker,0.518798828125
ObjectDetector,124.21607971191406
ObjectTracker,0.5328655242919922
ObjectDetector,125.46062469482422
ObjectTracker,0.5371570587158203
ObjectDetector,119.74263191223145
ObjectTracker,0.6275177001953125
ObjectDetector,134.0625286102295
ObjectTracker,0.6144046783447266
ObjectDetector,136.70587539672852
ObjectTracker,0.629425048828125
ObjectDetector,134.89174842834473
ObjectTracker,0.6074905395507812
ObjectDetector,146.79408073425293
ObjectTracker,0.6225109100341797
ObjectDetector,148.52571487426758
ObjectTracker,0.5347728729248047
ObjectDetector,141.2053108215332
ObjectTracker,0.5314350128173828
ObjectDetector,134.89723205566406
ObjectTracker,0.5228519439697266
ObjectDetector,137.37869262695312
ObjectTracker,0.6086826324462891
ObjectDetector,135.4537010192871
ObjectTracker,0.6289482116699219
ObjectDetector,142.0574188232422
ObjectTracker,0.6229877471923828
ObjectDetector,139.68300819396973
ObjectTracker,0.6232261657714844
ObjectDetector,122.33519554138184
ObjectTracker,0.5209445953369141
ObjectDetector,124.54915046691895
ObjectTracker,0.5385875701904297
ObjectDetector,125.37860870361328
ObjectTracker,0.5390644073486328
ObjectDetector,121.76322937011719
ObjectTracker,0.6508827209472656
ObjectDetector,125.45275688171387
ObjectTracker,0.6561279296875
ObjectDetector,144.3331241607666
ObjectTracker,0.6515979766845703
ObjectDetector,146.3470458984375
ObjectTracker,0.4127025604248047
ObjectDetector,146.24786376953125
ObjectTracker,0.5350112915039062
ObjectDetector,142.1198844909668
ObjectTracker,0.5326271057128906
ObjectDetector,136.99889183044434
ObjectTracker,0.568389892578125
ObjectDetector,135.09321212768555
ObjectTracker,0.6239414215087891
ObjectDetector,141.81113243103027
ObjectTracker,0.6425380706787109
ObjectDetector,139.04786109924316
ObjectTracker,0.6189346313476562
ObjectDetector,140.58518409729004
ObjectTracker,0.621795654296875
ObjectDetector,138.40889930725098
ObjectTracker,0.6072521209716797
ObjectDetector,140.52486419677734
ObjectTracker,0.6062984466552734
ObjectDetector,140.06853103637695
ObjectTracker,0.5443096160888672
ObjectDetector,141.89600944519043
ObjectTracker,0.5500316619873047
ObjectDetector,140.8991813659668
ObjectTracker,0.6399154663085938
ObjectDetector,141.14022254943848
ObjectTracker,0.6258487701416016
ObjectDetector,142.411470413208
ObjectTracker,0.6253719329833984
ObjectDetector,143.48483085632324
ObjectTracker,0.6363391876220703
ObjectDetector,127.61330604553223
ObjectTracker,0.6339550018310547
ObjectDetector,120.2845573425293
ObjectTracker,0.5388259887695312
ObjectDetector,121.61612510681152
ObjectTracker,0.6122589111328125
ObjectDetector,121.28305435180664
ObjectTracker,0.6089210510253906
ObjectDetector,135.82277297973633
ObjectTracker,0.6115436553955078
ObjectDetector,133.99338722229004
ObjectTracker,0.6082057952880859
ObjectDetector,135.64443588256836
ObjectTracker,0.6103515625
ObjectDetector,134.02247428894043
ObjectTracker,0.6117820739746094
ObjectDetector,138.07964324951172
ObjectTracker,0.6265640258789062
ObjectDetector,125.55980682373047
ObjectTracker,0.6330013275146484
ObjectDetector,122.35713005065918
ObjectTracker,0.6124973297119141
ObjectDetector,122.79224395751953
ObjectTracker,0.6091594696044922
ObjectDetector,123.72040748596191
ObjectTracker,0.6177425384521484
ObjectDetector,125.5946159362793
ObjectTracker,0.6043910980224609
ObjectDetector,125.10442733764648
ObjectTracker,0.6177425384521484
ObjectDetector,132.48801231384277
ObjectTracker,0.6268024444580078
ObjectDetector,138.69190216064453
ObjectTracker,0.6377696990966797
ObjectDetector,138.3037567138672
ObjectTracker,0.6487369537353516
ObjectDetector,133.52513313293457
ObjectTracker,0.5624294281005859
ObjectDetector,118.99948120117188
ObjectTracker,0.4119873046875
ObjectDetector,105.38029670715332
ObjectTracker,0.2872943878173828
ObjectDetector,108.94632339477539
ObjectTracker,0.1494884490966797
ObjectDetector,121.01244926452637
ObjectTracker,0.3325939178466797
ObjectDetector,135.44297218322754
ObjectTracker,0.5671977996826172
ObjectDetector,137.969970703125
ObjectTracker,0.6277561187744141
ObjectDetector,136.92760467529297
ObjectTracker,0.5393028259277344
ObjectDetector,140.48004150390625
ObjectTracker,0.5388259887695312
ObjectDetector,126.29127502441406
ObjectTracker,0.6814002990722656
ObjectDetector,123.74591827392578
ObjectTracker,0.6208419799804688
ObjectDetector,137.4530792236328
ObjectTracker,0.6146430969238281
ObjectDetector,136.88206672668457
ObjectTracker,0.3867149353027344
ObjectDetector,137.3436450958252
ObjectTracker,0.5078315734863281
ObjectDetector,132.41815567016602
ObjectTracker,0.5323886871337891
ObjectDetector,125.01358985900879
ObjectTracker,0.5397796630859375
ObjectDetector,110.0168228149414
ObjectTracker,0.6101131439208984
ObjectDetector,132.7989101409912
ObjectTracker,0.3833770751953125
ObjectDetector,135.50567626953125
ObjectTracker,0.3037452697753906
ObjectDetector,133.14199447631836
ObjectTracker,0.12230873107910156
ObjectDetector,130.5716037750244
ObjectTracker,0.3292560577392578
ObjectDetector,128.2954216003418
ObjectTracker,0.5469322204589844
ObjectDetector,125.96297264099121
ObjectTracker,0.6103515625
ObjectDetector,115.71669578552246
ObjectTracker,0.5233287811279297
ObjectDetector,137.96234130859375
ObjectTracker,0.5626678466796875
ObjectDetector,132.16543197631836
ObjectTracker,0.5309581756591797
ObjectDetector,135.1785659790039
ObjectTracker,0.5502700805664062
ObjectDetector,135.19763946533203
ObjectTracker,0.5462169647216797
ObjectDetector,117.69986152648926
ObjectTracker,0.5202293395996094
ObjectDetector,136.11698150634766
ObjectTracker,0.5323886871337891
ObjectDetector,137.13717460632324
ObjectTracker,0.5414485931396484
ObjectDetector,133.59951972961426
ObjectTracker,0.6139278411865234
ObjectDetector,134.51552391052246
ObjectTracker,0.6129741668701172
ObjectDetector,127.14815139770508
ObjectTracker,0.6108283996582031
ObjectDetector,120.79954147338867
ObjectTracker,0.6043910980224609
ObjectDetector,122.08127975463867
ObjectTracker,0.6031990051269531
ObjectDetector,120.11170387268066
ObjectTracker,0.5288124084472656
ObjectDetector,120.89753150939941
ObjectTracker,0.5121231079101562
ObjectDetector,121.12975120544434
ObjectTracker,0.5321502685546875
ObjectDetector,124.31859970092773
ObjectTracker,0.5321502685546875
ObjectDetector,139.43791389465332
ObjectTracker,0.5726814270019531
ObjectDetector,137.9082202911377
ObjectTracker,0.5242824554443359
ObjectDetector,125.12373924255371
ObjectTracker,0.6048679351806641
ObjectDetector,121.88243865966797
ObjectTracker,0.5657672882080078
ObjectDetector,121.59085273742676
ObjectTracker,0.5223751068115234
ObjectDetector,126.07169151306152
ObjectTracker,0.5393028259277344
ObjectDetector,124.78184700012207
ObjectTracker,0.6251335144042969
ObjectDetector,122.35403060913086
ObjectTracker,0.5285739898681641
ObjectDetector,126.69014930725098
ObjectTracker,0.5381107330322266
ObjectDetector,141.86787605285645
ObjectTracker,0.5385875701904297
ObjectDetector,143.83339881896973
ObjectTracker,0.5469322204589844
ObjectDetector,146.559476852417
ObjectTracker,0.5433559417724609
ObjectDetector,143.74327659606934
ObjectTracker,0.5726814270019531
ObjectDetector,151.0453224182129
ObjectTracker,0.3979206085205078
ObjectDetector,142.777681350708
ObjectTracker,0.2894401550292969
ObjectDetector,147.88222312927246
ObjectTracker,0.32806396484375
ObjectDetector,145.0214385986328
ObjectTracker,0.3211498260498047
ObjectDetector,148.16594123840332
ObjectTracker,0.3056526184082031
ObjectDetector,143.60356330871582
ObjectTracker,0.12040138244628906
ObjectDetector,141.86573028564453
ObjectTracker,0.12469291687011719
ObjectDetector,150.62308311462402
ObjectTracker,0.1220703125
ObjectDetector,147.44305610656738
ObjectTracker,0.12350082397460938
ObjectDetector,143.17846298217773
ObjectTracker,0.12350082397460938
ObjectDetector,143.0974006652832
ObjectTracker,0.3094673156738281
ObjectDetector,146.55113220214844
ObjectTracker,0.3275871276855469
ObjectDetector,146.00825309753418
ObjectTracker,0.2799034118652344
ObjectDetector,151.63135528564453
ObjectTracker,0.3123283386230469
ObjectDetector,147.97425270080566
ObjectTracker,0.5810260772705078
ObjectDetector,150.1481533050537
ObjectTracker,0.324249267578125
ObjectDetector,146.90399169921875
ObjectTracker,0.5280971527099609
ObjectDetector,151.7808437347412
ObjectTracker,0.5517005920410156
ObjectDetector,142.3020362854004
ObjectTracker,0.579833984375
ObjectDetector,139.6503448486328
ObjectTracker,0.5609989166259766
