module_name,completion_time
ObjectDetector,145.98369598388672
ObjectDetector,139.47558403015137
ObjectDetector,141.21675491333008
ObjectDetector,140.77401161193848
ObjectDetector,142.23766326904297
ObjectTracker,0.5214214324951172
ObjectDetector,143.92399787902832
ObjectTracker,0.5753040313720703
ObjectDetector,141.92533493041992
ObjectDetector,141.6463851928711
ObjectDetector,141.88265800476074
ObjectDetector,139.56713676452637
ObjectDetector,140.92111587524414
ObjectTracker,0.5066394805908203
ObjectDetector,141.77894592285156
ObjectDetector,140.03825187683105
ObjectTracker,0.5097389221191406
ObjectDetector,139.85610008239746
ObjectTracker,0.5047321319580078
ObjectDetector,142.37070083618164
ObjectDetector,143.07117462158203
ObjectTracker,0.5309581756591797
ObjectDetector,146.53301239013672
ObjectDetector,141.70360565185547
ObjectDetector,141.4649486541748
ObjectDetector,140.6409740447998
ObjectDetector,146.06070518493652
ObjectDetector,142.15588569641113
ObjectDetector,142.34018325805664
ObjectDetector,132.60674476623535
ObjectDetector,133.44407081604004
ObjectDetector,137.07923889160156
ObjectDetector,138.70692253112793
ObjectDetector,137.30168342590332
ObjectDetector,144.0143585205078
ObjectDetector,138.9636993408203
ObjectDetector,141.24107360839844
ObjectDetector,139.96624946594238
ObjectDetector,141.49880409240723
ObjectDetector,136.6875171661377
ObjectDetector,135.70451736450195
ObjectDetector,136.3077163696289
ObjectDetector,136.64889335632324
ObjectDetector,137.4974250793457
ObjectDetector,139.37973976135254
ObjectDetector,134.9797248840332
ObjectDetector,135.76054573059082
ObjectDetector,139.3723487854004
ObjectDetector,140.4881477355957
ObjectDetector,138.49639892578125
ObjectDetector,141.07513427734375
ObjectDetector,135.71739196777344
ObjectDetector,139.47319984436035
ObjectDetector,139.11747932434082
ObjectDetector,139.57691192626953
ObjectDetector,135.87355613708496
ObjectDetector,136.9454860687256
ObjectDetector,136.8553638458252
ObjectDetector,136.1989974975586
ObjectDetector,131.77990913391113
ObjectDetector,132.60555267333984
ObjectDetector,143.33391189575195
ObjectDetector,139.43147659301758
ObjectDetector,135.46276092529297
ObjectDetector,136.2917423248291
ObjectDetector,135.53619384765625
ObjectDetector,138.76581192016602
ObjectDetector,136.2755298614502
ObjectDetector,137.9554271697998
ObjectDetector,135.24532318115234
ObjectDetector,138.37409019470215
ObjectDetector,136.4147663116455
ObjectDetector,138.42296600341797
ObjectDetector,133.7869167327881
ObjectDetector,134.5689296722412
ObjectDetector,133.10980796813965
ObjectDetector,133.52322578430176
ObjectDetector,131.5631866455078
ObjectDetector,132.00616836547852
ObjectDetector,135.95104217529297
ObjectDetector,136.66534423828125
ObjectDetector,137.50648498535156
ObjectDetector,133.26621055603027
ObjectDetector,136.84558868408203
ObjectDetector,135.8318328857422
ObjectDetector,136.70897483825684
ObjectDetector,135.94818115234375
ObjectDetector,138.0155086517334
ObjectDetector,143.03231239318848
ObjectDetector,133.38184356689453
ObjectDetector,136.93666458129883
ObjectDetector,138.08202743530273
ObjectDetector,138.0627155303955
ObjectDetector,136.35516166687012
ObjectDetector,137.98236846923828
ObjectDetector,136.9771957397461
ObjectDetector,141.28851890563965
ObjectDetector,142.51232147216797
ObjectDetector,134.7346305847168
ObjectDetector,136.24930381774902
ObjectDetector,138.19169998168945
ObjectDetector,136.69919967651367
ObjectDetector,145.0185775756836
ObjectDetector,136.491060256958
ObjectDetector,140.04254341125488
ObjectDetector,138.7190818786621
ObjectDetector,139.8303508758545
ObjectDetector,139.4655704498291
ObjectDetector,138.17715644836426
ObjectDetector,138.38458061218262
ObjectDetector,138.94343376159668
ObjectDetector,132.96008110046387
ObjectDetector,146.26312255859375
ObjectDetector,137.0537281036377
ObjectDetector,139.18828964233398
ObjectDetector,133.2404613494873
ObjectDetector,136.7504596710205
ObjectDetector,137.1631622314453
ObjectDetector,140.34295082092285
ObjectDetector,137.25543022155762
ObjectDetector,142.81749725341797
ObjectDetector,133.28146934509277
ObjectDetector,141.46113395690918
ObjectDetector,140.13123512268066
ObjectDetector,133.33559036254883
ObjectDetector,132.19499588012695
ObjectDetector,130.71608543395996
ObjectDetector,135.79392433166504
ObjectDetector,139.15181159973145
ObjectDetector,138.66472244262695
ObjectDetector,137.5904083251953
ObjectDetector,141.20125770568848
ObjectDetector,144.55485343933105
ObjectDetector,140.8555507659912
ObjectDetector,135.30492782592773
ObjectDetector,139.84060287475586
ObjectDetector,145.35284042358398
ObjectDetector,141.39819145202637
ObjectDetector,137.27927207946777
ObjectDetector,139.24694061279297
ObjectDetector,148.73552322387695
ObjectDetector,146.61574363708496
ObjectDetector,138.2730007171631
ObjectDetector,147.76349067687988
ObjectDetector,147.25470542907715
ObjectDetector,144.66547966003418
ObjectDetector,147.46570587158203
ObjectDetector,140.49005508422852
ObjectDetector,137.24017143249512
ObjectDetector,140.32316207885742
ObjectDetector,136.1541748046875
ObjectDetector,136.37661933898926
ObjectDetector,136.6119384765625
ObjectDetector,147.15909957885742
ObjectDetector,136.48271560668945
ObjectDetector,136.04354858398438
ObjectDetector,140.04778861999512
ObjectDetector,137.16673851013184
ObjectDetector,132.9362392425537
ObjectDetector,142.3184871673584
ObjectDetector,132.39002227783203
ObjectDetector,133.25142860412598
ObjectDetector,137.3157501220703
ObjectDetector,140.455961227417
ObjectDetector,132.97557830810547
ObjectDetector,133.85868072509766
ObjectDetector,133.1493854522705
ObjectDetector,131.90817832946777
ObjectDetector,139.5246982574463
ObjectDetector,136.08860969543457
ObjectDetector,133.64076614379883
ObjectDetector,143.57781410217285
ObjectDetector,134.62018966674805
ObjectDetector,136.08455657958984
ObjectDetector,137.73798942565918
ObjectDetector,132.57479667663574
ObjectDetector,135.1339817047119
ObjectDetector,136.57259941101074
ObjectDetector,136.9187831878662
ObjectDetector,134.54103469848633
ObjectDetector,136.82961463928223
ObjectDetector,136.11078262329102
ObjectDetector,135.62345504760742
ObjectDetector,135.15853881835938
ObjectDetector,133.65864753723145
ObjectDetector,136.6729736328125
ObjectDetector,135.4503631591797
ObjectDetector,138.40818405151367
ObjectDetector,137.91656494140625
ObjectDetector,136.69729232788086
ObjectDetector,138.08560371398926
ObjectDetector,139.69945907592773
ObjectDetector,138.13090324401855
ObjectDetector,139.66894149780273
ObjectDetector,140.427827835083
ObjectDetector,137.7389430999756
ObjectDetector,138.44633102416992
ObjectDetector,137.43185997009277
ObjectDetector,138.16332817077637
ObjectDetector,138.6740207672119
ObjectDetector,141.75891876220703
ObjectDetector,157.1345329284668
ObjectDetector,146.1353302001953
ObjectDetector,139.39142227172852
ObjectDetector,140.1965618133545
ObjectDetector,139.6200656890869
ObjectDetector,140.13671875
ObjectDetector,143.66674423217773
ObjectDetector,137.76898384094238
ObjectDetector,139.4205093383789
ObjectDetector,137.50505447387695
ObjectDetector,141.68143272399902
ObjectDetector,141.36314392089844
ObjectDetector,138.9603614807129
ObjectDetector,141.3865089416504
ObjectDetector,141.77942276000977
ObjectDetector,140.82932472229004
ObjectDetector,143.30077171325684
ObjectDetector,141.54386520385742
ObjectDetector,139.2810344696045
ObjectDetector,138.33212852478027
ObjectDetector,138.36979866027832
ObjectDetector,139.45984840393066
ObjectDetector,141.33167266845703
ObjectDetector,140.46788215637207
ObjectDetector,140.51270484924316
ObjectDetector,139.12177085876465
ObjectDetector,144.95110511779785
ObjectDetector,150.6950855255127
ObjectDetector,143.80383491516113
ObjectDetector,139.7087574005127
ObjectDetector,140.4407024383545
ObjectDetector,141.73269271850586
ObjectDetector,136.22426986694336
ObjectDetector,138.51022720336914
ObjectDetector,140.98334312438965
ObjectDetector,139.40072059631348
ObjectDetector,143.0191993713379
ObjectDetector,141.4802074432373
ObjectDetector,140.13123512268066
ObjectDetector,141.9820785522461
ObjectDetector,141.282320022583
ObjectDetector,135.90526580810547
ObjectDetector,139.33515548706055
ObjectDetector,139.59503173828125
ObjectDetector,140.23327827453613
ObjectDetector,145.19262313842773
ObjectDetector,138.55338096618652
ObjectDetector,136.25741004943848
ObjectDetector,139.8751735687256
ObjectDetector,137.55440711975098
ObjectDetector,140.33031463623047
ObjectDetector,135.5443000793457
ObjectDetector,135.8649730682373
ObjectDetector,136.85297966003418
ObjectDetector,136.78431510925293
ObjectDetector,136.70802116394043
ObjectDetector,136.3353729248047
ObjectDetector,136.16180419921875
ObjectDetector,139.1589641571045
ObjectDetector,138.21816444396973
ObjectDetector,138.05222511291504
ObjectDetector,138.72790336608887
ObjectDetector,140.3636932373047
ObjectDetector,137.79115676879883
ObjectDetector,140.38658142089844
ObjectDetector,139.52064514160156
ObjectDetector,137.87388801574707
ObjectDetector,137.82477378845215
ObjectDetector,140.72704315185547
ObjectDetector,139.1301155090332
ObjectDetector,140.40565490722656
ObjectDetector,136.5647315979004
ObjectDetector,133.01634788513184
ObjectDetector,132.6920986175537
ObjectDetector,134.8130702972412
ObjectDetector,138.9451026916504
ObjectDetector,140.9170627593994
ObjectDetector,136.27099990844727
ObjectDetector,145.60437202453613
ObjectDetector,144.33836936950684
ObjectDetector,145.19524574279785
ObjectDetector,137.95924186706543
ObjectDetector,138.9930248260498
ObjectDetector,142.55833625793457
ObjectDetector,139.91451263427734
ObjectDetector,139.69683647155762
ObjectDetector,141.2489414215088
ObjectDetector,142.42935180664062
ObjectDetector,159.54089164733887
ObjectDetector,155.99870681762695
ObjectDetector,134.57798957824707
ObjectDetector,135.88213920593262
ObjectDetector,133.60953330993652
ObjectDetector,129.65822219848633
ObjectDetector,132.4758529663086
ObjectDetector,134.89603996276855
ObjectDetector,136.5809440612793
ObjectDetector,133.86893272399902
