module_name,completion_time
ObjectDetector,141.91913604736328
ObjectDetector,145.82014083862305
ObjectDetector,148.1032371520996
ObjectDetector,143.82624626159668
ObjectDetector,142.93479919433594
ObjectDetector,142.17233657836914
ObjectDetector,140.37537574768066
ObjectDetector,144.66261863708496
ObjectDetector,142.3933506011963
ObjectDetector,144.67501640319824
ObjectDetector,142.09508895874023
ObjectDetector,136.88087463378906
ObjectDetector,139.45651054382324
ObjectDetector,141.37959480285645
ObjectTracker,0.5133152008056641
ObjectDetector,141.22414588928223
ObjectDetector,142.40169525146484
ObjectTracker,0.5121231079101562
ObjectDetector,139.5120620727539
ObjectDetector,137.75277137756348
ObjectDetector,141.54458045959473
ObjectDetector,137.9835605621338
ObjectDetector,142.22955703735352
ObjectTracker,0.5135536193847656
ObjectDetector,144.58870887756348
ObjectTracker,0.5135536193847656
ObjectDetector,137.7737522125244
ObjectDetector,145.5371379852295
ObjectDetector,139.4340991973877
ObjectDetector,142.02475547790527
ObjectDetector,143.3391571044922
ObjectDetector,139.95027542114258
ObjectDetector,140.8836841583252
ObjectDetector,213.26899528503418
ObjectDetector,137.09712028503418
ObjectDetector,133.39638710021973
ObjectDetector,135.47873497009277
ObjectDetector,134.53984260559082
ObjectDetector,137.2835636138916
ObjectTracker,0.5328655242919922
ObjectDetector,142.02260971069336
ObjectDetector,134.3212127685547
ObjectDetector,133.7418556213379
ObjectDetector,134.83047485351562
ObjectDetector,148.65970611572266
ObjectTracker,0.5371570587158203
ObjectDetector,136.7342472076416
ObjectDetector,135.76960563659668
ObjectDetector,142.84372329711914
ObjectDetector,137.56561279296875
ObjectDetector,136.96622848510742
ObjectDetector,133.47339630126953
ObjectDetector,136.34133338928223
ObjectDetector,135.7436180114746
ObjectDetector,137.9392147064209
ObjectDetector,137.0260715484619
ObjectDetector,137.5594139099121
ObjectDetector,138.59057426452637
ObjectDetector,139.5585536956787
ObjectDetector,140.84434509277344
ObjectDetector,136.23857498168945
ObjectDetector,143.78929138183594
ObjectTracker,0.5180835723876953
ObjectDetector,143.08977127075195
ObjectDetector,142.65918731689453
ObjectDetector,142.30942726135254
ObjectDetector,144.73915100097656
ObjectDetector,142.2898769378662
ObjectDetector,140.82980155944824
ObjectTracker,0.5254745483398438
ObjectDetector,142.92478561401367
ObjectDetector,142.7743434906006
ObjectTracker,0.5197525024414062
ObjectDetector,137.1009349822998
ObjectTracker,0.5230903625488281
ObjectDetector,138.22126388549805
ObjectDetector,142.80152320861816
ObjectDetector,137.97974586486816
ObjectDetector,143.1877613067627
ObjectDetector,139.96028900146484
ObjectTracker,0.5128383636474609
ObjectDetector,140.67912101745605
ObjectDetector,141.85452461242676
ObjectTracker,0.5083084106445312
ObjectDetector,149.4905948638916
ObjectDetector,141.09563827514648
ObjectDetector,140.72418212890625
ObjectDetector,144.43707466125488
ObjectTracker,0.5159378051757812
ObjectDetector,140.86580276489258
ObjectTracker,0.5269050598144531
ObjectDetector,136.7652416229248
ObjectTracker,0.5104541778564453
ObjectDetector,140.1991844177246
ObjectTracker,0.5202293395996094
ObjectDetector,139.83631134033203
ObjectTracker,0.5228519439697266
ObjectDetector,139.8026943206787
ObjectTracker,0.5340576171875
ObjectDetector,137.8312110900879
ObjectTracker,0.5135536193847656
ObjectDetector,136.80458068847656
ObjectTracker,0.5147457122802734
ObjectDetector,141.5863037109375
ObjectTracker,0.5190372467041016
ObjectDetector,141.99161529541016
ObjectTracker,0.5517005920410156
ObjectDetector,152.58383750915527
ObjectTracker,0.6361007690429688
ObjectDetector,143.92757415771484
ObjectTracker,0.5252361297607422
ObjectDetector,139.76669311523438
ObjectTracker,0.5083084106445312
ObjectDetector,144.2887783050537
ObjectTracker,0.5319118499755859
ObjectDetector,140.46406745910645
ObjectTracker,0.5295276641845703
ObjectDetector,141.74222946166992
ObjectTracker,0.5104541778564453
ObjectDetector,144.0145969390869
ObjectTracker,0.5619525909423828
ObjectDetector,141.21580123901367
ObjectTracker,0.5164146423339844
ObjectDetector,140.85912704467773
ObjectTracker,0.5185604095458984
ObjectDetector,142.01998710632324
ObjectTracker,0.5099773406982422
ObjectDetector,138.8845443725586
ObjectTracker,0.5092620849609375
ObjectDetector,152.0407199859619
ObjectTracker,0.5097389221191406
ObjectDetector,143.79334449768066
ObjectTracker,0.5383491516113281
ObjectDetector,141.38531684875488
ObjectTracker,0.5154609680175781
ObjectDetector,144.99855041503906
ObjectTracker,0.5309581756591797
ObjectDetector,140.1803493499756
ObjectTracker,0.5166530609130859
ObjectDetector,144.14715766906738
ObjectTracker,0.5295276641845703
ObjectDetector,141.34836196899414
ObjectTracker,0.5061626434326172
ObjectDetector,138.3531093597412
ObjectTracker,0.5085468292236328
ObjectDetector,141.54767990112305
ObjectTracker,0.7052421569824219
ObjectDetector,137.23063468933105
ObjectTracker,0.6196498870849609
ObjectDetector,136.78383827209473
ObjectTracker,0.6005764007568359
ObjectDetector,143.202543258667
ObjectTracker,0.5147457122802734
ObjectDetector,137.32171058654785
ObjectTracker,0.5106925964355469
ObjectDetector,139.36448097229004
ObjectTracker,0.5991458892822266
ObjectDetector,143.93067359924316
ObjectTracker,0.5273818969726562
ObjectDetector,143.40758323669434
ObjectTracker,0.5154609680175781
ObjectDetector,139.24503326416016
ObjectTracker,0.5090236663818359
ObjectDetector,142.61746406555176
ObjectTracker,0.7042884826660156
ObjectDetector,142.80390739440918
ObjectTracker,0.6580352783203125
ObjectDetector,144.06967163085938
ObjectTracker,0.7572174072265625
ObjectDetector,142.15993881225586
ObjectTracker,0.8115768432617188
ObjectDetector,139.48941230773926
ObjectTracker,0.6158351898193359
ObjectDetector,141.78061485290527
ObjectTracker,0.7243156433105469
ObjectDetector,143.54467391967773
ObjectTracker,0.6444454193115234
ObjectDetector,140.86294174194336
ObjectTracker,0.6086826324462891
ObjectDetector,140.2740478515625
ObjectTracker,0.7073879241943359
ObjectDetector,142.37642288208008
ObjectTracker,0.5090236663818359
ObjectDetector,142.18997955322266
ObjectTracker,0.5278587341308594
ObjectDetector,185.1189136505127
ObjectTracker,0.5371570587158203
ObjectDetector,139.38570022583008
ObjectTracker,0.5221366882324219
ObjectDetector,136.8732452392578
ObjectTracker,0.5040168762207031
ObjectDetector,151.88980102539062
ObjectTracker,0.5016326904296875
ObjectDetector,140.96927642822266
ObjectTracker,0.5183219909667969
ObjectDetector,139.53137397766113
ObjectTracker,0.5044937133789062
ObjectDetector,138.32759857177734
ObjectTracker,0.518798828125
ObjectDetector,139.80984687805176
ObjectTracker,0.5180835723876953
ObjectDetector,135.2076530456543
ObjectTracker,0.5023479461669922
ObjectDetector,140.69747924804688
ObjectTracker,0.5261898040771484
ObjectDetector,140.90275764465332
ObjectTracker,0.5135536193847656
ObjectDetector,136.26694679260254
ObjectTracker,0.5600452423095703
ObjectDetector,135.0386142730713
ObjectTracker,0.5142688751220703
ObjectDetector,134.6609592437744
ObjectTracker,0.5183219909667969
ObjectDetector,138.1211280822754
ObjectTracker,0.5254745483398438
ObjectDetector,136.10553741455078
ObjectTracker,0.5202293395996094
ObjectDetector,150.7551670074463
ObjectTracker,0.5202293395996094
ObjectDetector,141.76654815673828
ObjectTracker,0.5321502685546875
ObjectDetector,137.2067928314209
ObjectTracker,0.5288124084472656
ObjectDetector,137.06517219543457
ObjectTracker,0.5128383636474609
ObjectDetector,140.02275466918945
ObjectTracker,0.5483627319335938
ObjectDetector,142.03906059265137
ObjectTracker,0.5090236663818359
ObjectDetector,140.30814170837402
ObjectTracker,0.5228519439697266
ObjectDetector,140.99478721618652
ObjectTracker,0.518798828125
ObjectDetector,144.26851272583008
ObjectTracker,0.5142688751220703
ObjectDetector,139.70017433166504
ObjectTracker,0.5242824554443359
ObjectDetector,140.86031913757324
ObjectTracker,0.5238056182861328
ObjectDetector,147.73893356323242
ObjectTracker,0.5326271057128906
ObjectDetector,140.1686668395996
ObjectTracker,0.5223751068115234
ObjectDetector,139.25933837890625
ObjectTracker,0.5285739898681641
ObjectDetector,138.69953155517578
ObjectTracker,0.5047321319580078
ObjectDetector,140.81621170043945
ObjectTracker,0.5347728729248047
ObjectDetector,140.63215255737305
ObjectTracker,0.5311965942382812
ObjectDetector,138.08369636535645
ObjectTracker,0.5321502685546875
ObjectDetector,137.15362548828125
ObjectTracker,0.5121231079101562
ObjectDetector,136.9767189025879
ObjectTracker,0.5209445953369141
ObjectDetector,136.89565658569336
ObjectTracker,0.5102157592773438
ObjectDetector,136.8277072906494
ObjectTracker,0.5044937133789062
ObjectDetector,138.81158828735352
ObjectTracker,0.5311965942382812
ObjectDetector,137.41683959960938
ObjectTracker,0.5097389221191406
ObjectDetector,138.87453079223633
ObjectTracker,0.5252361297607422
ObjectDetector,138.06557655334473
ObjectTracker,0.5066394805908203
ObjectDetector,139.97459411621094
ObjectTracker,0.5033016204833984
ObjectDetector,139.9829387664795
ObjectTracker,0.5180835723876953
ObjectDetector,141.48736000061035
ObjectTracker,0.5042552947998047
ObjectDetector,137.9537582397461
ObjectTracker,0.5071163177490234
ObjectDetector,140.92373847961426
ObjectTracker,0.5080699920654297
ObjectDetector,139.76025581359863
ObjectTracker,0.5023479461669922
ObjectDetector,139.8632526397705
ObjectTracker,0.5156993865966797
ObjectDetector,141.91079139709473
ObjectTracker,0.514984130859375
ObjectDetector,138.0753517150879
ObjectTracker,0.5147457122802734
ObjectDetector,135.3304386138916
ObjectTracker,0.5164146423339844
ObjectDetector,136.29412651062012
ObjectTracker,0.5176067352294922
ObjectDetector,132.1554183959961
ObjectTracker,0.5018711090087891
ObjectDetector,140.0308609008789
ObjectTracker,0.5133152008056641
ObjectDetector,136.5971565246582
ObjectTracker,0.5102157592773438
ObjectDetector,139.82605934143066
ObjectTracker,0.5195140838623047
ObjectDetector,137.2983455657959
ObjectTracker,0.5030632019042969
ObjectDetector,140.30003547668457
ObjectTracker,0.5199909210205078
ObjectDetector,135.4541778564453
ObjectTracker,0.5240440368652344
ObjectDetector,138.90576362609863
ObjectTracker,0.52642822265625
ObjectDetector,140.20037651062012
ObjectTracker,0.5285739898681641
ObjectDetector,136.99030876159668
ObjectTracker,0.5080699920654297
ObjectDetector,136.25621795654297
ObjectTracker,0.5114078521728516
ObjectDetector,136.49725914001465
ObjectTracker,0.5381107330322266
ObjectDetector,135.21432876586914
ObjectTracker,0.5419254302978516
ObjectDetector,135.1945400238037
ObjectTracker,0.5068778991699219
ObjectDetector,139.5549774169922
ObjectTracker,0.49996376037597656
ObjectDetector,134.75465774536133
ObjectTracker,0.5109310150146484
ObjectDetector,138.0462646484375
ObjectTracker,0.5252361297607422
ObjectDetector,133.89015197753906
ObjectTracker,0.5249977111816406
ObjectDetector,136.89327239990234
ObjectTracker,0.5197525024414062
ObjectDetector,136.87872886657715
ObjectTracker,0.5280971527099609
ObjectDetector,139.4190788269043
ObjectTracker,0.6015300750732422
ObjectDetector,135.35332679748535
ObjectTracker,0.5218982696533203
ObjectDetector,138.21935653686523
ObjectTracker,0.5586147308349609
ObjectDetector,132.97057151794434
ObjectTracker,0.5064010620117188
ObjectDetector,135.70809364318848
ObjectTracker,0.5092620849609375
ObjectDetector,135.8940601348877
ObjectTracker,0.5004405975341797
ObjectDetector,134.95469093322754
ObjectTracker,0.49996376037597656
ObjectDetector,133.02135467529297
ObjectTracker,0.5133152008056641
ObjectDetector,132.27152824401855
ObjectTracker,0.5350112915039062
ObjectDetector,133.83913040161133
ObjectTracker,0.5235671997070312
ObjectDetector,146.36564254760742
ObjectTracker,0.5249977111816406
ObjectDetector,136.85870170593262
ObjectTracker,0.5133152008056641
ObjectDetector,135.88738441467285
ObjectTracker,0.5156993865966797
ObjectDetector,145.3702449798584
ObjectTracker,0.5261898040771484
ObjectDetector,135.4985237121582
ObjectTracker,0.659942626953125
ObjectDetector,135.92267036437988
ObjectTracker,0.6175041198730469
ObjectDetector,139.50800895690918
ObjectTracker,0.598907470703125
ObjectDetector,135.47325134277344
ObjectTracker,0.518798828125
ObjectDetector,135.2999210357666
ObjectTracker,0.5033016204833984
ObjectDetector,145.3530788421631
ObjectTracker,0.5035400390625
ObjectDetector,135.59508323669434
ObjectTracker,0.5011558532714844
ObjectDetector,138.2448673248291
ObjectTracker,0.5125999450683594
ObjectDetector,139.0395164489746
ObjectTracker,0.5342960357666016
ObjectDetector,134.07158851623535
ObjectTracker,0.5135536193847656
ObjectDetector,130.41949272155762
ObjectTracker,0.5080699920654297
ObjectDetector,142.9600715637207
ObjectTracker,0.5095005035400391
ObjectDetector,133.2535743713379
ObjectTracker,0.49614906311035156
ObjectDetector,132.78722763061523
ObjectTracker,0.5004405975341797
ObjectDetector,134.1249942779541
ObjectTracker,0.5147457122802734
ObjectDetector,133.75139236450195
ObjectTracker,0.5018711090087891
ObjectDetector,135.61081886291504
ObjectTracker,0.4971027374267578
ObjectDetector,140.40732383728027
ObjectTracker,0.5145072937011719
ObjectDetector,136.88993453979492
ObjectTracker,0.5164146423339844
ObjectDetector,133.2111358642578
ObjectTracker,0.507354736328125
ObjectDetector,134.86194610595703
ObjectTracker,0.5121231079101562
ObjectDetector,134.2623233795166
ObjectTracker,0.5049705505371094
ObjectDetector,136.5673542022705
ObjectTracker,0.5211830139160156
ObjectDetector,136.59238815307617
ObjectTracker,0.5156993865966797
ObjectDetector,140.3980255126953
ObjectTracker,0.530242919921875
ObjectDetector,141.21294021606445
ObjectTracker,0.5347728729248047
ObjectDetector,140.08474349975586
ObjectTracker,0.5230903625488281
ObjectDetector,137.02678680419922
ObjectTracker,0.5033016204833984
ObjectDetector,136.63959503173828
ObjectTracker,0.5309581756591797
ObjectDetector,141.06249809265137
ObjectTracker,0.5254745483398438
ObjectDetector,228.2731533050537
ObjectTracker,0.5021095275878906
ObjectDetector,138.17930221557617
ObjectTracker,0.5197525024414062
ObjectDetector,137.0072364807129
ObjectTracker,0.6196498870849609
ObjectDetector,137.59446144104004
ObjectTracker,0.5106925964355469
ObjectDetector,136.28029823303223
ObjectTracker,0.5033016204833984
ObjectDetector,137.56680488586426
ObjectTracker,0.6372928619384766
ObjectDetector,134.9966526031494
ObjectTracker,0.5025863647460938
ObjectDetector,138.66043090820312
ObjectTracker,0.507354736328125
ObjectDetector,139.85562324523926
ObjectTracker,0.5059242248535156
ObjectDetector,138.25392723083496
ObjectTracker,0.6062984466552734
ObjectDetector,134.71388816833496
ObjectTracker,0.5071163177490234
ObjectDetector,139.90163803100586
ObjectTracker,0.5917549133300781
ObjectDetector,134.1855525970459
ObjectTracker,0.5216598510742188
ObjectDetector,136.37757301330566
ObjectTracker,0.5056858062744141
ObjectDetector,137.38203048706055
ObjectTracker,0.5142688751220703
ObjectDetector,136.6877555847168
ObjectTracker,0.5071163177490234
ObjectDetector,138.87906074523926
ObjectTracker,0.5140304565429688
ObjectDetector,139.81032371520996
ObjectTracker,0.5252361297607422
ObjectDetector,136.08455657958984
ObjectTracker,0.5092620849609375
ObjectDetector,139.27221298217773
ObjectTracker,0.5269050598144531
ObjectDetector,139.65082168579102
ObjectTracker,0.5195140838623047
ObjectDetector,137.57801055908203
ObjectTracker,0.5364418029785156
ObjectDetector,136.1987590789795
ObjectTracker,0.5071163177490234
ObjectDetector,140.11836051940918
ObjectTracker,0.5357265472412109
ObjectDetector,136.04307174682617
ObjectTracker,0.5011558532714844
ObjectDetector,134.7973346710205
ObjectTracker,0.5102157592773438
ObjectDetector,137.24112510681152
ObjectTracker,0.5323886871337891
ObjectDetector,140.1820182800293
ObjectTracker,0.5097389221191406
ObjectDetector,138.45562934875488
ObjectTracker,0.5178451538085938
ObjectDetector,134.65428352355957
ObjectTracker,0.5137920379638672
ObjectDetector,138.26274871826172
ObjectTracker,0.5574226379394531
ObjectDetector,136.63935661315918
ObjectTracker,0.5095005035400391
ObjectDetector,139.42265510559082
ObjectTracker,0.5099773406982422
ObjectDetector,139.95027542114258
ObjectTracker,0.5216598510742188
ObjectDetector,140.02490043640137
ObjectTracker,0.5300045013427734
ObjectDetector,135.21099090576172
ObjectTracker,0.5028247833251953
ObjectDetector,134.65142250061035
ObjectTracker,0.49614906311035156
ObjectDetector,138.43512535095215
ObjectTracker,0.5085468292236328
ObjectDetector,137.82167434692383
ObjectTracker,0.5218982696533203
ObjectDetector,139.68181610107422
ObjectTracker,0.5114078521728516
ObjectDetector,138.92841339111328
ObjectTracker,0.5195140838623047
ObjectDetector,134.70172882080078
ObjectTracker,0.5176067352294922
ObjectDetector,138.97347450256348
ObjectTracker,0.5099773406982422
ObjectDetector,136.5644931793213
ObjectTracker,0.5147457122802734
ObjectDetector,139.24503326416016
ObjectTracker,0.5123615264892578
ObjectDetector,131.57129287719727
ObjectTracker,0.5075931549072266
ObjectDetector,145.23839950561523
ObjectTracker,0.522613525390625
ObjectDetector,136.1527442932129
ObjectTracker,0.5092620849609375
ObjectDetector,138.77320289611816
ObjectTracker,0.5958080291748047
ObjectDetector,135.1613998413086
ObjectTracker,0.5078315734863281
ObjectDetector,134.41753387451172
ObjectTracker,0.5400180816650391
ObjectDetector,135.7409954071045
ObjectTracker,0.51116943359375
ObjectDetector,140.22135734558105
ObjectTracker,0.5309581756591797
ObjectDetector,137.44688034057617
ObjectTracker,0.5211830139160156
ObjectDetector,138.06819915771484
ObjectTracker,0.5271434783935547
ObjectDetector,137.4359130859375
ObjectTracker,0.54931640625
ObjectDetector,135.0879669189453
ObjectTracker,0.5235671997070312
ObjectDetector,143.906831741333
ObjectTracker,0.5338191986083984
ObjectDetector,134.37819480895996
ObjectTracker,0.5168914794921875
ObjectDetector,137.52269744873047
ObjectTracker,0.5044937133789062
ObjectDetector,137.85886764526367
ObjectTracker,0.5171298980712891
ObjectDetector,135.91599464416504
ObjectTracker,0.5245208740234375
ObjectDetector,136.13200187683105
ObjectTracker,0.5087852478027344
ObjectDetector,135.39934158325195
ObjectTracker,0.5049705505371094
ObjectDetector,136.41357421875
ObjectTracker,0.5214214324951172
ObjectDetector,138.24152946472168
ObjectTracker,0.5042552947998047
ObjectDetector,138.93365859985352
ObjectTracker,0.5192756652832031
ObjectDetector,138.37432861328125
ObjectTracker,0.5135536193847656
ObjectDetector,136.50178909301758
ObjectTracker,0.5002021789550781
ObjectDetector,134.99164581298828
ObjectTracker,0.5016326904296875
ObjectDetector,133.58640670776367
ObjectTracker,0.5176067352294922
ObjectDetector,135.38861274719238
ObjectTracker,0.5066394805908203
ObjectDetector,133.6045265197754
ObjectTracker,0.5123615264892578
ObjectDetector,138.43202590942383
ObjectTracker,0.5049705505371094
ObjectDetector,131.24370574951172
ObjectTracker,0.5280971527099609
ObjectDetector,139.86492156982422
ObjectTracker,0.5152225494384766
ObjectDetector,152.29368209838867
ObjectTracker,0.5276203155517578
ObjectDetector,143.79525184631348
ObjectTracker,0.5018711090087891
ObjectDetector,136.56353950500488
ObjectTracker,0.5354881286621094
ObjectDetector,136.6748809814453
ObjectTracker,0.5130767822265625
ObjectDetector,135.5118751525879
ObjectTracker,0.52642822265625
ObjectDetector,135.4501247406006
ObjectTracker,0.5047321319580078
ObjectDetector,135.86044311523438
ObjectTracker,0.5173683166503906
ObjectDetector,134.63735580444336
ObjectTracker,0.4906654357910156
ObjectDetector,142.0447826385498
ObjectTracker,0.5221366882324219
ObjectDetector,136.9647979736328
ObjectTracker,0.5288124084472656
ObjectDetector,135.72192192077637
ObjectTracker,0.6840229034423828
ObjectDetector,134.62162017822266
ObjectTracker,0.6172657012939453
ObjectDetector,138.06796073913574
ObjectTracker,0.6043910980224609
ObjectDetector,134.02915000915527
ObjectTracker,0.5028247833251953
ObjectDetector,135.20097732543945
ObjectTracker,0.5130767822265625
ObjectDetector,134.7329616546631
ObjectTracker,0.5099773406982422
ObjectDetector,142.0454978942871
ObjectTracker,0.5319118499755859
ObjectDetector,138.0925178527832
ObjectTracker,0.5245208740234375
ObjectDetector,134.6728801727295
ObjectTracker,0.5114078521728516
ObjectDetector,138.58699798583984
ObjectTracker,0.5192756652832031
ObjectDetector,137.11953163146973
ObjectTracker,0.5197525024414062
ObjectDetector,139.04881477355957
ObjectTracker,0.5171298980712891
ObjectDetector,140.71249961853027
ObjectTracker,0.5140304565429688
ObjectDetector,139.3148899078369
ObjectTracker,0.5066394805908203
ObjectDetector,134.65356826782227
ObjectTracker,0.5249977111816406
ObjectDetector,134.10663604736328
ObjectTracker,0.5130767822265625
ObjectDetector,136.2016201019287
ObjectTracker,0.5238056182861328
ObjectDetector,140.64741134643555
ObjectTracker,0.6349086761474609
ObjectDetector,121.66404724121094
ObjectTracker,0.52642822265625
ObjectDetector,103.47175598144531
ObjectTracker,0.5037784576416016
ObjectDetector,117.38348007202148
ObjectTracker,0.5254745483398438
ObjectDetector,135.7119083404541
ObjectTracker,0.5249977111816406
ObjectDetector,133.44740867614746
ObjectTracker,0.5271434783935547
ObjectDetector,132.72857666015625
ObjectTracker,0.5056858062744141
ObjectDetector,137.05801963806152
ObjectTracker,0.5195140838623047
ObjectDetector,137.53890991210938
ObjectTracker,0.5066394805908203
ObjectDetector,134.8099708557129
ObjectTracker,0.4982948303222656
ObjectDetector,137.5279426574707
ObjectTracker,0.49996376037597656
ObjectDetector,140.39874076843262
ObjectTracker,0.6620883941650391
ObjectDetector,138.63420486450195
ObjectTracker,0.6508827209472656
ObjectDetector,137.42685317993164
ObjectTracker,0.6139278411865234
ObjectDetector,134.9935531616211
ObjectTracker,0.5028247833251953
ObjectDetector,134.37390327453613
ObjectTracker,0.5114078521728516
ObjectDetector,131.96682929992676
ObjectTracker,0.5099773406982422
ObjectDetector,119.21286582946777
ObjectTracker,0.606536865234375
ObjectDetector,111.72103881835938
ObjectTracker,0.32210350036621094
ObjectDetector,130.85126876831055
ObjectTracker,0.5171298980712891
ObjectDetector,135.41865348815918
ObjectDetector,130.6626796722412
ObjectTracker,0.5476474761962891
ObjectDetector,136.48533821105957
ObjectTracker,0.5249977111816406
ObjectDetector,143.6755657196045
ObjectTracker,0.5509853363037109
ObjectDetector,139.0855312347412
ObjectTracker,0.5176067352294922
ObjectDetector,130.3081512451172
ObjectTracker,0.5230903625488281
ObjectDetector,135.51092147827148
ObjectTracker,0.5681514739990234
ObjectDetector,140.94233512878418
ObjectTracker,0.5242824554443359
ObjectDetector,131.6828727722168
ObjectTracker,0.5211830139160156
ObjectDetector,136.0018253326416
ObjectTracker,0.5557537078857422
ObjectDetector,134.65404510498047
ObjectTracker,0.5197525024414062
ObjectDetector,133.87012481689453
ObjectTracker,0.5123615264892578
ObjectDetector,137.27617263793945
ObjectTracker,0.5347728729248047
ObjectDetector,133.09144973754883
ObjectTracker,0.5202293395996094
ObjectDetector,135.80608367919922
ObjectTracker,0.5247592926025391
ObjectDetector,136.26527786254883
ObjectTracker,0.5240440368652344
ObjectDetector,133.1939697265625
ObjectDetector,131.55317306518555
ObjectDetector,135.06317138671875
ObjectDetector,133.81433486938477
ObjectDetector,131.64377212524414
ObjectDetector,132.3111057281494
ObjectDetector,132.73000717163086
ObjectDetector,134.6757411956787
ObjectDetector,131.10661506652832
ObjectDetector,133.63075256347656
ObjectDetector,131.96396827697754
ObjectDetector,131.819486618042
ObjectDetector,134.0341567993164
ObjectDetector,133.61549377441406
ObjectDetector,130.9218406677246
ObjectDetector,130.66959381103516
ObjectDetector,133.64338874816895
ObjectDetector,135.05816459655762
ObjectDetector,129.72640991210938
ObjectDetector,137.42876052856445
ObjectDetector,140.18535614013672
ObjectDetector,130.38039207458496
ObjectDetector,136.88397407531738
ObjectDetector,127.4878978729248
ObjectDetector,140.01750946044922
ObjectDetector,132.36117362976074
ObjectDetector,137.88390159606934
ObjectDetector,134.60278511047363
ObjectDetector,127.18749046325684
ObjectDetector,130.6319236755371
ObjectDetector,132.46774673461914
ObjectDetector,133.561372756958
ObjectDetector,132.56597518920898
ObjectDetector,133.51964950561523
ObjectDetector,130.25975227355957
ObjectDetector,147.19462394714355
ObjectDetector,133.99624824523926
ObjectDetector,134.93061065673828
ObjectDetector,131.61993026733398
ObjectDetector,133.1181526184082
