module_name,completion_time
ObjectTracker,0.5381107330322266
ObjectDetector,137.06588745117188
ObjectTracker,0.5433559417724609
ObjectDetector,140.90943336486816
ObjectTracker,0.5626678466796875
ObjectDetector,143.18418502807617
ObjectTracker,0.5488395690917969
ObjectDetector,141.30139350891113
ObjectTracker,0.5292892456054688
ObjectDetector,145.68257331848145
ObjectTracker,0.5242824554443359
ObjectDetector,141.1418914794922
ObjectTracker,0.5593299865722656
ObjectDetector,142.98224449157715
ObjectTracker,0.5850791931152344
ObjectDetector,129.72640991210938
ObjectTracker,0.6535053253173828
ObjectDetector,130.34439086914062
ObjectTracker,0.6055831909179688
ObjectDetector,151.94177627563477
ObjectTracker,0.6308555603027344
ObjectDetector,153.58686447143555
ObjectTracker,0.5397796630859375
ObjectDetector,144.5004940032959
ObjectTracker,0.61798095703125
ObjectDetector,143.1732177734375
ObjectTracker,0.5748271942138672
ObjectDetector,145.91026306152344
ObjectTracker,0.5974769592285156
ObjectDetector,143.42474937438965
ObjectTracker,0.5426406860351562
ObjectDetector,145.46608924865723
ObjectTracker,0.5483627319335938
ObjectDetector,140.580415725708
ObjectTracker,0.5397796630859375
ObjectDetector,149.4734287261963
ObjectTracker,0.6139278411865234
ObjectDetector,149.0485668182373
ObjectTracker,0.6422996520996094
ObjectDetector,149.72519874572754
ObjectTracker,0.6012916564941406
ObjectDetector,155.93934059143066
ObjectTracker,0.6189346313476562
ObjectDetector,139.9245262145996
ObjectTracker,0.698089599609375
ObjectDetector,147.83954620361328
ObjectTracker,0.6086826324462891
ObjectDetector,142.82560348510742
ObjectTracker,0.6148815155029297
ObjectDetector,149.74737167358398
ObjectTracker,0.7259845733642578
ObjectDetector,142.6403522491455
ObjectTracker,0.6005764007568359
ObjectDetector,141.30735397338867
ObjectTracker,0.6167888641357422
ObjectDetector,143.5987949371338
ObjectTracker,0.33092498779296875
ObjectDetector,144.9446678161621
ObjectTracker,0.5195140838623047
ObjectDetector,144.01674270629883
ObjectTracker,0.5548000335693359
ObjectDetector,140.39254188537598
ObjectTracker,0.5440711975097656
ObjectDetector,147.97687530517578
ObjectTracker,0.5223751068115234
ObjectDetector,147.7057933807373
ObjectTracker,0.6306171417236328
ObjectDetector,152.0860195159912
ObjectTracker,0.5140304565429688
ObjectDetector,145.8125114440918
ObjectTracker,0.5388259887695312
ObjectDetector,144.3154811859131
ObjectTracker,0.6113052368164062
ObjectDetector,151.43704414367676
ObjectTracker,0.5183219909667969
ObjectDetector,150.04253387451172
ObjectTracker,0.5235671997070312
ObjectDetector,160.19248962402344
ObjectTracker,0.5691051483154297
ObjectDetector,151.70907974243164
ObjectTracker,0.5359649658203125
ObjectDetector,152.4193286895752
ObjectTracker,0.5288124084472656
ObjectDetector,145.5397605895996
ObjectTracker,0.5350112915039062
ObjectDetector,145.35951614379883
ObjectTracker,0.5593299865722656
ObjectDetector,140.0127410888672
ObjectTracker,0.5369186401367188
ObjectDetector,142.28463172912598
ObjectTracker,0.5571842193603516
ObjectDetector,152.74739265441895
ObjectTracker,0.5395412445068359
ObjectDetector,145.4920768737793
ObjectTracker,0.5180835723876953
ObjectDetector,148.63181114196777
ObjectTracker,0.5605220794677734
ObjectDetector,142.23790168762207
ObjectTracker,0.5435943603515625
ObjectDetector,135.09368896484375
ObjectTracker,0.5328655242919922
ObjectDetector,153.75733375549316
ObjectTracker,0.5686283111572266
ObjectDetector,146.48151397705078
ObjectTracker,0.5314350128173828
ObjectDetector,148.37884902954102
ObjectTracker,0.7383823394775391
ObjectDetector,159.50536727905273
ObjectTracker,0.5381107330322266
ObjectDetector,150.23303031921387
ObjectTracker,0.32520294189453125
ObjectDetector,144.639253616333
ObjectTracker,0.3266334533691406
ObjectDetector,145.341157913208
ObjectTracker,0.3304481506347656
ObjectDetector,142.1058177947998
ObjectTracker,0.3409385681152344
ObjectDetector,140.13433456420898
ObjectTracker,0.5183219909667969
ObjectDetector,152.73594856262207
ObjectTracker,0.3228187561035156
ObjectDetector,142.49730110168457
ObjectTracker,0.2849102020263672
ObjectDetector,138.73767852783203
ObjectTracker,0.12612342834472656
ObjectDetector,138.14783096313477
ObjectTracker,0.12755393981933594
ObjectDetector,135.51616668701172
ObjectTracker,0.12373924255371094
ObjectDetector,134.6745491027832
ObjectTracker,0.12564659118652344
ObjectDetector,136.80124282836914
ObjectTracker,0.3032684326171875
ObjectDetector,146.84391021728516
ObjectTracker,0.3314018249511719
ObjectDetector,145.70307731628418
ObjectTracker,0.28133392333984375
ObjectDetector,137.18748092651367
ObjectTracker,0.12302398681640625
ObjectDetector,137.44068145751953
ObjectTracker,0.12183189392089844
ObjectDetector,142.51327514648438
ObjectTracker,0.1289844512939453
ObjectDetector,141.09420776367188
ObjectTracker,0.12683868408203125
ObjectDetector,137.91394233703613
ObjectTracker,0.1239776611328125
ObjectDetector,134.74321365356445
ObjectTracker,0.12230873107910156
ObjectDetector,137.98117637634277
ObjectTracker,0.12350082397460938
ObjectDetector,137.57920265197754
ObjectTracker,0.12493133544921875
ObjectDetector,140.62213897705078
ObjectTracker,0.13399124145507812
ObjectDetector,137.94255256652832
ObjectTracker,0.12350082397460938
ObjectDetector,136.81864738464355
ObjectTracker,0.1308917999267578
ObjectDetector,134.46307182312012
ObjectTracker,0.12159347534179688
ObjectDetector,136.89780235290527
ObjectTracker,0.1220703125
ObjectDetector,137.16506958007812
ObjectTracker,0.12493133544921875
ObjectDetector,134.43970680236816
ObjectTracker,0.12111663818359375
ObjectDetector,138.03410530090332
ObjectTracker,0.12445449829101562
ObjectDetector,130.7976245880127
ObjectTracker,0.12350082397460938
ObjectDetector,138.5936737060547
ObjectTracker,0.12469291687011719
ObjectDetector,135.15210151672363
ObjectTracker,0.1442432403564453
ObjectDetector,147.86100387573242
ObjectTracker,0.12636184692382812
ObjectDetector,147.9935646057129
ObjectTracker,0.12612342834472656
ObjectDetector,138.72075080871582
ObjectTracker,0.12612342834472656
ObjectDetector,133.66961479187012
ObjectTracker,0.12087821960449219
ObjectDetector,136.552095413208
ObjectTracker,0.1308917999267578
ObjectDetector,141.0205364227295
ObjectTracker,0.12040138244628906
