module_name,completion_time
ObjectDetector,145.62749862670898
ObjectTracker,0.5893707275390625
ObjectDetector,148.50616455078125
ObjectTracker,0.6029605865478516
ObjectDetector,142.89093017578125
ObjectTracker,0.5829334259033203
ObjectDetector,142.85039901733398
ObjectTracker,0.6029605865478516
ObjectDetector,145.77817916870117
ObjectTracker,0.5941390991210938
ObjectDetector,146.64697647094727
ObjectTracker,0.6139278411865234
ObjectDetector,141.33834838867188
ObjectTracker,0.5981922149658203
ObjectDetector,143.082857131958
ObjectTracker,0.5824565887451172
ObjectDetector,147.97735214233398
ObjectTracker,0.5939006805419922
ObjectDetector,148.5905647277832
ObjectTracker,0.7739067077636719
ObjectDetector,146.16084098815918
ObjectTracker,0.7250308990478516
ObjectDetector,138.7922763824463
ObjectTracker,0.6897449493408203
ObjectDetector,151.20530128479004
ObjectTracker,0.8001327514648438
ObjectDetector,150.08926391601562
ObjectTracker,0.8974075317382812
ObjectDetector,149.55973625183105
ObjectTracker,0.9248256683349609
ObjectDetector,148.08988571166992
ObjectTracker,0.7004737854003906
ObjectDetector,147.31693267822266
ObjectTracker,0.6933212280273438
ObjectDetector,149.47748184204102
ObjectTracker,0.5824565887451172
ObjectDetector,145.93815803527832
ObjectTracker,0.5865097045898438
ObjectDetector,144.72436904907227
ObjectTracker,0.5857944488525391
ObjectDetector,146.75474166870117
ObjectTracker,0.6055831909179688
ObjectDetector,145.61986923217773
ObjectTracker,0.5996227264404297
ObjectDetector,148.07915687561035
ObjectTracker,0.6239414215087891
ObjectDetector,140.73443412780762
ObjectTracker,0.5886554718017578
ObjectDetector,139.815092086792
ObjectTracker,0.5900859832763672
ObjectDetector,143.54228973388672
ObjectTracker,0.6093978881835938
ObjectDetector,147.55892753601074
ObjectTracker,0.6089210510253906
ObjectDetector,144.11234855651855
ObjectTracker,0.6282329559326172
ObjectDetector,145.73049545288086
ObjectTracker,0.6074905395507812
ObjectDetector,143.1260108947754
ObjectTracker,0.6115436553955078
ObjectDetector,142.68040657043457
ObjectTracker,0.6127357482910156
ObjectDetector,140.80047607421875
ObjectTracker,0.5939006805419922
ObjectDetector,139.80984687805176
ObjectTracker,0.5955696105957031
ObjectDetector,138.8242244720459
ObjectTracker,0.5981922149658203
ObjectDetector,144.51289176940918
ObjectTracker,0.5917549133300781
ObjectDetector,141.31569862365723
ObjectTracker,0.5910396575927734
ObjectDetector,142.56739616394043
ObjectTracker,0.6020069122314453
ObjectDetector,150.41661262512207
ObjectTracker,0.6194114685058594
ObjectDetector,143.53680610656738
ObjectTracker,0.5826950073242188
ObjectDetector,149.93929862976074
ObjectTracker,0.6017684936523438
ObjectDetector,147.60398864746094
ObjectTracker,0.6034374237060547
ObjectDetector,142.04788208007812
ObjectTracker,0.6098747253417969
ObjectDetector,142.79723167419434
ObjectTracker,0.6692409515380859
ObjectDetector,142.61555671691895
ObjectTracker,0.6086826324462891
ObjectDetector,142.49658584594727
ObjectTracker,0.6251335144042969
ObjectDetector,139.94145393371582
ObjectTracker,0.5941390991210938
ObjectDetector,138.84711265563965
ObjectTracker,0.5774497985839844
ObjectDetector,144.38557624816895
ObjectTracker,0.5879402160644531
ObjectDetector,137.54963874816895
ObjectTracker,0.5691051483154297
ObjectDetector,143.39375495910645
ObjectTracker,0.5950927734375
ObjectDetector,140.72585105895996
ObjectTracker,0.5931854248046875
ObjectDetector,140.16294479370117
ObjectTracker,0.606536865234375
ObjectDetector,145.1268196105957
ObjectTracker,0.5915164947509766
ObjectDetector,142.09437370300293
ObjectTracker,0.6101131439208984
ObjectDetector,141.75081253051758
ObjectTracker,0.5891323089599609
ObjectDetector,143.6765193939209
ObjectTracker,0.5881786346435547
ObjectDetector,146.39568328857422
ObjectTracker,0.5946159362792969
ObjectDetector,145.06912231445312
ObjectTracker,0.5931854248046875
ObjectDetector,142.49897003173828
ObjectTracker,0.6132125854492188
ObjectDetector,144.38295364379883
ObjectTracker,0.5862712860107422
ObjectDetector,142.0156955718994
ObjectTracker,0.5965232849121094
ObjectDetector,142.8372859954834
ObjectTracker,0.5981922149658203
ObjectDetector,139.8000717163086
ObjectTracker,0.5857944488525391
ObjectDetector,143.5248851776123
ObjectTracker,0.6008148193359375
ObjectDetector,147.8586196899414
ObjectTracker,0.5948543548583984
ObjectDetector,142.5187587738037
ObjectTracker,0.5927085876464844
ObjectDetector,147.45450019836426
ObjectTracker,0.7545948028564453
ObjectDetector,145.0667381286621
ObjectTracker,0.9293556213378906
ObjectDetector,146.75617218017578
ObjectTracker,0.9701251983642578
ObjectDetector,146.53992652893066
ObjectTracker,0.7369518280029297
ObjectDetector,141.82138442993164
ObjectTracker,0.6928443908691406
ObjectDetector,140.29455184936523
ObjectTracker,0.751495361328125
ObjectDetector,141.48378372192383
ObjectTracker,0.8115768432617188
ObjectDetector,146.62981033325195
ObjectTracker,0.8449554443359375
ObjectDetector,148.6368179321289
ObjectTracker,0.7131099700927734
ObjectDetector,143.56684684753418
ObjectTracker,0.7193088531494141
ObjectDetector,147.65548706054688
ObjectTracker,0.7486343383789062
ObjectDetector,149.99794960021973
ObjectTracker,0.8349418640136719
ObjectDetector,147.34983444213867
ObjectTracker,0.8232593536376953
ObjectDetector,145.36643028259277
ObjectTracker,0.8041858673095703
ObjectDetector,147.54605293273926
ObjectTracker,0.8151531219482422
ObjectDetector,142.63367652893066
ObjectTracker,0.7340908050537109
ObjectDetector,143.47338676452637
ObjectTracker,0.6756782531738281
ObjectDetector,142.6398754119873
ObjectTracker,0.7662773132324219
ObjectDetector,139.37902450561523
ObjectTracker,0.7188320159912109
ObjectDetector,139.4336223602295
ObjectTracker,0.8091926574707031
ObjectDetector,141.67428016662598
ObjectTracker,0.8025169372558594
ObjectDetector,141.96085929870605
ObjectTracker,0.8907318115234375
ObjectDetector,142.869234085083
ObjectTracker,0.8294582366943359
ObjectDetector,142.61794090270996
ObjectTracker,0.8509159088134766
ObjectDetector,144.21415328979492
ObjectTracker,0.843048095703125
ObjectDetector,147.33028411865234
ObjectTracker,0.8740425109863281
ObjectDetector,144.67096328735352
ObjectTracker,0.8120536804199219
ObjectDetector,146.10671997070312
ObjectTracker,0.8373260498046875
ObjectDetector,138.72885704040527
ObjectTracker,0.6966590881347656
ObjectDetector,138.94939422607422
ObjectTracker,0.6768703460693359
ObjectDetector,142.20666885375977
ObjectTracker,0.5927085876464844
ObjectDetector,140.4411792755127
ObjectTracker,0.5922317504882812
ObjectDetector,139.60862159729004
ObjectTracker,0.5960464477539062
ObjectDetector,148.61106872558594
ObjectTracker,0.7405281066894531
ObjectDetector,146.50464057922363
ObjectTracker,1.0006427764892578
ObjectDetector,141.79420471191406
ObjectTracker,0.8323192596435547
ObjectDetector,144.86408233642578
ObjectTracker,0.8225440979003906
ObjectDetector,141.98946952819824
ObjectTracker,0.6971359252929688
ObjectDetector,140.17391204833984
ObjectTracker,0.6620883941650391
ObjectDetector,140.22207260131836
ObjectTracker,0.58746337890625
ObjectDetector,141.61229133605957
ObjectTracker,0.5860328674316406
ObjectDetector,141.92795753479004
ObjectTracker,0.7326602935791016
ObjectDetector,144.09136772155762
ObjectTracker,0.6945133209228516
ObjectDetector,142.8823471069336
ObjectTracker,0.6780624389648438
ObjectDetector,143.04447174072266
ObjectTracker,0.5903244018554688
ObjectDetector,138.7655735015869
ObjectTracker,0.5879402160644531
ObjectDetector,147.00722694396973
ObjectTracker,0.5943775177001953
ObjectDetector,144.15788650512695
ObjectTracker,0.7503032684326172
ObjectDetector,145.19619941711426
ObjectTracker,0.7126331329345703
ObjectDetector,143.92757415771484
ObjectTracker,0.8306503295898438
ObjectDetector,142.2748565673828
ObjectTracker,0.6959438323974609
ObjectDetector,150.7856845855713
ObjectTracker,0.820159912109375
ObjectDetector,143.9492702484131
ObjectTracker,0.8120536804199219
ObjectDetector,145.64180374145508
ObjectTracker,0.8215904235839844
ObjectDetector,140.61403274536133
ObjectTracker,0.6990432739257812
ObjectDetector,138.3342742919922
ObjectTracker,0.6937980651855469
ObjectDetector,141.6187286376953
ObjectTracker,0.5879402160644531
ObjectDetector,142.05074310302734
ObjectTracker,0.6031990051269531
ObjectDetector,140.07568359375
ObjectTracker,0.5834102630615234
ObjectDetector,144.54984664916992
ObjectTracker,0.6000995635986328
ObjectDetector,146.12579345703125
ObjectTracker,0.5919933319091797
ObjectDetector,143.03827285766602
ObjectTracker,0.5996227264404297
ObjectDetector,144.65904235839844
ObjectTracker,0.8962154388427734
ObjectDetector,138.70954513549805
ObjectTracker,0.9553432464599609
ObjectDetector,137.1896266937256
ObjectTracker,1.074075698852539
ObjectDetector,141.90340042114258
ObjectTracker,1.2166500091552734
ObjectDetector,146.1021900177002
ObjectTracker,1.1806488037109375
ObjectDetector,139.48917388916016
ObjectTracker,1.0721683502197266
ObjectDetector,137.01438903808594
ObjectTracker,0.9288787841796875
ObjectDetector,142.52471923828125
ObjectTracker,1.046895980834961
ObjectDetector,140.9471035003662
ObjectTracker,0.9236335754394531
ObjectDetector,140.639066696167
ObjectTracker,0.9124279022216797
ObjectDetector,141.77489280700684
ObjectTracker,1.0352134704589844
ObjectDetector,140.22350311279297
ObjectTracker,0.9596347808837891
ObjectDetector,141.3097381591797
ObjectTracker,1.0960102081298828
ObjectDetector,140.4592990875244
ObjectTracker,0.9438991546630859
ObjectDetector,138.98992538452148
ObjectTracker,0.9284019470214844
ObjectDetector,140.19536972045898
ObjectTracker,1.0330677032470703
ObjectDetector,137.192964553833
ObjectTracker,0.9417533874511719
ObjectDetector,144.3767547607422
ObjectTracker,1.2009143829345703
ObjectDetector,142.10009574890137
ObjectTracker,1.1980533599853516
ObjectDetector,142.9116725921631
ObjectTracker,1.1906623840332031
ObjectDetector,140.52700996398926
ObjectTracker,1.0406970977783203
ObjectDetector,139.176607131958
ObjectTracker,0.9522438049316406
ObjectDetector,141.25823974609375
ObjectTracker,0.9627342224121094
ObjectDetector,146.99244499206543
ObjectTracker,1.0859966278076172
ObjectDetector,144.8965072631836
ObjectTracker,1.0607242584228516
ObjectDetector,147.25303649902344
ObjectTracker,1.0516643524169922
ObjectDetector,145.09034156799316
ObjectTracker,0.9493827819824219
ObjectDetector,142.6069736480713
ObjectTracker,0.9589195251464844
ObjectDetector,143.40925216674805
ObjectTracker,0.9424686431884766
ObjectDetector,140.09547233581543
ObjectTracker,0.9310245513916016
ObjectDetector,146.96455001831055
ObjectTracker,0.8027553558349609
ObjectDetector,142.67206192016602
ObjectTracker,0.7460117340087891
ObjectDetector,139.2991542816162
ObjectTracker,0.6842613220214844
ObjectDetector,140.98668098449707
ObjectTracker,0.7517337799072266
ObjectDetector,145.45607566833496
ObjectTracker,0.8118152618408203
ObjectDetector,142.12965965270996
ObjectTracker,0.6926059722900391
ObjectDetector,142.39859580993652
ObjectTracker,0.7076263427734375
ObjectDetector,141.51239395141602
ObjectTracker,0.7646083831787109
ObjectDetector,139.79339599609375
ObjectTracker,0.7987022399902344
ObjectDetector,142.99774169921875
ObjectTracker,0.8139610290527344
ObjectDetector,142.12465286254883
ObjectTracker,0.7202625274658203
ObjectDetector,144.69289779663086
ObjectTracker,0.6768703460693359
ObjectDetector,142.78292655944824
ObjectTracker,0.5903244018554688
ObjectDetector,141.30330085754395
ObjectTracker,0.5886554718017578
ObjectDetector,144.2418098449707
ObjectTracker,0.5939006805419922
ObjectDetector,148.33950996398926
ObjectTracker,0.7371902465820312
ObjectDetector,140.5019760131836
ObjectTracker,0.7128715515136719
ObjectDetector,146.0857391357422
ObjectTracker,0.6992816925048828
ObjectDetector,141.99566841125488
ObjectTracker,0.6170272827148438
ObjectDetector,140.38968086242676
ObjectTracker,0.7781982421875
ObjectDetector,144.6053981781006
ObjectTracker,0.8282661437988281
ObjectDetector,138.72933387756348
ObjectTracker,0.7042884826660156
ObjectDetector,142.11225509643555
ObjectTracker,0.6721019744873047
ObjectDetector,143.46766471862793
ObjectTracker,0.6105899810791016
ObjectDetector,140.45000076293945
ObjectTracker,0.5850791931152344
ObjectDetector,140.96808433532715
ObjectTracker,0.5915164947509766
ObjectDetector,138.33165168762207
ObjectTracker,0.6008148193359375
ObjectDetector,140.35773277282715
ObjectTracker,0.58746337890625
ObjectDetector,140.75207710266113
ObjectTracker,0.5905628204345703
ObjectDetector,144.5600986480713
ObjectTracker,0.5953311920166016
ObjectDetector,137.72225379943848
ObjectTracker,0.5831718444824219
ObjectDetector,146.0890769958496
ObjectTracker,0.6070137023925781
ObjectDetector,142.2104835510254
ObjectTracker,0.5905628204345703
ObjectDetector,136.58928871154785
ObjectTracker,0.6060600280761719
ObjectDetector,133.68511199951172
ObjectTracker,0.5998611450195312
ObjectDetector,135.87594032287598
ObjectTracker,0.7500648498535156
ObjectDetector,144.40608024597168
ObjectTracker,0.8308887481689453
ObjectDetector,144.75226402282715
ObjectTracker,0.7021427154541016
ObjectDetector,144.07730102539062
ObjectTracker,0.7436275482177734
ObjectDetector,141.38555526733398
ObjectTracker,0.75531005859375
ObjectDetector,149.22118186950684
ObjectTracker,0.7026195526123047
ObjectDetector,138.3967399597168
ObjectTracker,0.8304119110107422
ObjectDetector,143.2669162750244
ObjectTracker,0.8170604705810547
ObjectDetector,142.49372482299805
ObjectTracker,0.6999969482421875
ObjectDetector,143.83530616760254
ObjectTracker,0.8144378662109375
ObjectDetector,140.90704917907715
ObjectTracker,0.6997585296630859
ObjectDetector,142.36927032470703
ObjectTracker,0.7462501525878906
ObjectDetector,139.05906677246094
ObjectTracker,0.5850791931152344
ObjectDetector,140.98262786865234
ObjectTracker,0.5910396575927734
ObjectDetector,142.53711700439453
ObjectTracker,0.7457733154296875
ObjectDetector,146.77977561950684
ObjectTracker,0.7219314575195312
ObjectDetector,139.32275772094727
ObjectTracker,0.7388591766357422
ObjectDetector,138.93556594848633
ObjectTracker,0.6077289581298828
ObjectDetector,136.1868381500244
ObjectTracker,0.5848407745361328
ObjectDetector,138.98468017578125
ObjectTracker,0.7543563842773438
ObjectDetector,137.76206970214844
ObjectTracker,0.6949901580810547
ObjectDetector,138.22507858276367
ObjectTracker,0.6966590881347656
ObjectDetector,142.1949863433838
ObjectTracker,0.6096363067626953
ObjectDetector,139.3880844116211
ObjectTracker,0.5967617034912109
ObjectDetector,140.19107818603516
ObjectTracker,0.5927085876464844
ObjectDetector,144.4838047027588
ObjectTracker,0.5908012390136719
ObjectDetector,135.8957290649414
ObjectTracker,0.6113052368164062
ObjectDetector,139.2660140991211
ObjectTracker,0.58746337890625
ObjectDetector,146.22950553894043
ObjectTracker,0.7936954498291016
ObjectDetector,143.97072792053223
ObjectTracker,0.8196830749511719
ObjectDetector,145.16472816467285
ObjectTracker,0.6706714630126953
ObjectDetector,144.8686122894287
ObjectTracker,0.7948875427246094
ObjectDetector,140.98310470581055
ObjectTracker,0.6079673767089844
ObjectDetector,136.73639297485352
ObjectTracker,0.583648681640625
ObjectDetector,139.39595222473145
ObjectTracker,0.5824565887451172
ObjectDetector,138.5934352874756
ObjectTracker,0.5996227264404297
ObjectDetector,134.53221321105957
ObjectTracker,0.6008148193359375
ObjectDetector,135.880708694458
ObjectTracker,0.5893707275390625
ObjectDetector,139.40191268920898
ObjectTracker,0.5960464477539062
ObjectDetector,141.54624938964844
ObjectTracker,0.6093978881835938
ObjectDetector,142.64607429504395
ObjectTracker,0.5943775177001953
ObjectDetector,140.41924476623535
ObjectTracker,0.6015300750732422
ObjectDetector,140.2575969696045
ObjectTracker,0.7734298706054688
ObjectDetector,138.1053924560547
ObjectTracker,0.7081031799316406
ObjectDetector,141.0682201385498
ObjectTracker,0.6864070892333984
ObjectDetector,139.8303508758545
ObjectTracker,0.7359981536865234
ObjectDetector,142.4241065979004
ObjectTracker,0.8270740509033203
ObjectDetector,143.06163787841797
ObjectTracker,0.8127689361572266
ObjectDetector,136.32512092590332
ObjectTracker,0.7376670837402344
ObjectDetector,140.14482498168945
ObjectTracker,0.8516311645507812
ObjectDetector,144.33765411376953
ObjectTracker,0.7517337799072266
ObjectDetector,140.6233310699463
ObjectTracker,0.6833076477050781
ObjectDetector,140.7308578491211
ObjectTracker,0.6060600280761719
ObjectDetector,143.79048347473145
ObjectTracker,0.5941390991210938
ObjectDetector,142.75121688842773
ObjectTracker,0.6039142608642578
ObjectDetector,146.52729034423828
ObjectTracker,0.6153583526611328
ObjectDetector,140.78736305236816
ObjectTracker,0.60272216796875
ObjectDetector,136.3382339477539
ObjectTracker,0.7429122924804688
ObjectDetector,137.66074180603027
ObjectTracker,0.7042884826660156
ObjectDetector,139.70232009887695
ObjectTracker,0.8280277252197266
ObjectDetector,135.59389114379883
ObjectTracker,0.6930828094482422
ObjectDetector,133.34107398986816
ObjectTracker,0.6759166717529297
ObjectDetector,139.8618221282959
ObjectTracker,0.6055831909179688
ObjectDetector,137.64381408691406
ObjectTracker,0.5793571472167969
ObjectDetector,136.66820526123047
ObjectTracker,0.5986690521240234
ObjectDetector,141.3273811340332
ObjectTracker,0.5960464477539062
ObjectDetector,138.4599208831787
ObjectTracker,0.5640983581542969
ObjectDetector,137.97807693481445
ObjectTracker,0.5617141723632812
ObjectDetector,138.45252990722656
ObjectTracker,0.5729198455810547
ObjectDetector,143.11456680297852
ObjectTracker,0.6144046783447266
ObjectDetector,146.15416526794434
ObjectTracker,0.6160736083984375
ObjectDetector,141.85309410095215
ObjectTracker,0.6093978881835938
ObjectDetector,136.0607147216797
ObjectTracker,0.5917549133300781
ObjectDetector,137.01534271240234
ObjectTracker,0.6048679351806641
ObjectDetector,148.52309226989746
ObjectTracker,0.6158351898193359
ObjectDetector,141.32952690124512
ObjectTracker,0.7393360137939453
ObjectDetector,139.82319831848145
ObjectTracker,0.7216930389404297
ObjectDetector,140.59185981750488
ObjectTracker,0.6830692291259766
ObjectDetector,142.3945426940918
ObjectTracker,0.5824565887451172
ObjectDetector,140.82598686218262
ObjectTracker,0.5958080291748047
ObjectDetector,141.14618301391602
ObjectTracker,0.7784366607666016
ObjectDetector,141.48283004760742
ObjectTracker,0.7185935974121094
ObjectDetector,141.38460159301758
ObjectTracker,0.6937980651855469
ObjectDetector,154.2813777923584
ObjectTracker,0.6031990051269531
ObjectDetector,139.2669677734375
ObjectTracker,0.5919933319091797
ObjectDetector,141.39652252197266
ObjectTracker,0.5819797515869141
ObjectDetector,142.38643646240234
ObjectTracker,0.6046295166015625
ObjectDetector,139.87278938293457
ObjectTracker,0.7576942443847656
ObjectDetector,144.43278312683105
ObjectTracker,0.7178783416748047
ObjectDetector,142.0753002166748
ObjectTracker,0.6947517395019531
ObjectDetector,141.38555526733398
ObjectTracker,0.5934238433837891
ObjectDetector,138.89336585998535
ObjectTracker,0.6067752838134766
ObjectDetector,139.44077491760254
ObjectTracker,0.6096363067626953
ObjectDetector,142.89307594299316
ObjectTracker,0.6039142608642578
ObjectDetector,138.8101577758789
ObjectTracker,0.5996227264404297
ObjectDetector,139.72902297973633
ObjectTracker,0.5939006805419922
ObjectDetector,137.3434066772461
ObjectTracker,0.5831718444824219
ObjectDetector,141.54481887817383
ObjectTracker,0.5967617034912109
ObjectDetector,136.49678230285645
ObjectTracker,0.5829334259033203
ObjectDetector,137.31646537780762
ObjectTracker,0.5795955657958984
ObjectDetector,141.37816429138184
ObjectTracker,0.5962848663330078
ObjectDetector,141.5114402770996
ObjectTracker,0.6144046783447266
ObjectDetector,137.85982131958008
ObjectTracker,0.5941390991210938
ObjectDetector,143.39733123779297
ObjectTracker,0.6237030029296875
ObjectDetector,137.30597496032715
ObjectTracker,0.5948543548583984
ObjectDetector,137.0718479156494
ObjectTracker,0.5788803100585938
ObjectDetector,137.93134689331055
ObjectTracker,0.6132125854492188
ObjectDetector,137.50195503234863
ObjectTracker,0.5774497985839844
ObjectDetector,146.14510536193848
ObjectTracker,0.6117820739746094
ObjectDetector,143.05758476257324
ObjectTracker,0.5993843078613281
ObjectDetector,146.83866500854492
ObjectTracker,0.6089210510253906
ObjectDetector,143.53203773498535
ObjectTracker,0.6041526794433594
ObjectDetector,140.9285068511963
ObjectTracker,0.5965232849121094
ObjectDetector,148.7715244293213
ObjectTracker,0.5972385406494141
ObjectDetector,142.09389686584473
ObjectTracker,0.5829334259033203
ObjectDetector,141.1573886871338
ObjectTracker,0.5924701690673828
ObjectDetector,139.13917541503906
ObjectTracker,0.6005764007568359
ObjectDetector,145.7080841064453
ObjectTracker,0.6961822509765625
ObjectDetector,142.46392250061035
ObjectTracker,0.5936622619628906
ObjectDetector,142.71044731140137
ObjectTracker,0.6182193756103516
ObjectDetector,142.51947402954102
ObjectTracker,0.6122589111328125
ObjectDetector,137.08019256591797
ObjectTracker,0.5915164947509766
ObjectDetector,129.2569637298584
ObjectTracker,0.6279945373535156
ObjectDetector,120.99671363830566
ObjectTracker,0.5898475646972656
ObjectDetector,111.12236976623535
ObjectTracker,0.5869865417480469
ObjectDetector,117.24448204040527
ObjectTracker,0.5939006805419922
ObjectDetector,119.99893188476562
ObjectTracker,0.6074905395507812
ObjectDetector,138.79776000976562
ObjectTracker,0.5803108215332031
ObjectDetector,137.7103328704834
ObjectTracker,0.5731582641601562
ObjectDetector,139.7569179534912
ObjectTracker,0.5962848663330078
ObjectDetector,141.92557334899902
ObjectTracker,0.5810260772705078
ObjectDetector,145.74027061462402
ObjectTracker,0.6899833679199219
ObjectDetector,129.16135787963867
ObjectTracker,0.5784034729003906
ObjectDetector,141.13354682922363
ObjectTracker,0.6029605865478516
ObjectDetector,140.64383506774902
ObjectTracker,0.6039142608642578
ObjectDetector,142.6079273223877
ObjectTracker,0.6084442138671875
ObjectDetector,141.42179489135742
ObjectTracker,0.6024837493896484
ObjectDetector,140.18011093139648
ObjectTracker,0.6103515625
ObjectDetector,137.97497749328613
ObjectTracker,0.6091594696044922
ObjectDetector,142.45128631591797
ObjectTracker,0.6058216094970703
ObjectDetector,145.54882049560547
ObjectTracker,0.6442070007324219
ObjectDetector,140.2127742767334
ObjectTracker,0.6077289581298828
ObjectDetector,143.99313926696777
ObjectTracker,0.6058216094970703
ObjectDetector,145.2655792236328
ObjectTracker,0.6020069122314453
ObjectDetector,133.50534439086914
ObjectTracker,0.5936622619628906
ObjectDetector,120.31149864196777
ObjectTracker,0.6060600280761719
ObjectDetector,111.41395568847656
ObjectTracker,0.5800724029541016
ObjectDetector,110.67366600036621
ObjectTracker,0.5810260772705078
ObjectDetector,137.24684715270996
ObjectTracker,0.5898475646972656
ObjectDetector,136.95645332336426
ObjectTracker,0.5960464477539062
ObjectDetector,137.00318336486816
ObjectTracker,0.5767345428466797
ObjectDetector,140.59925079345703
ObjectTracker,0.598907470703125
ObjectDetector,135.79201698303223
ObjectTracker,0.5867481231689453
ObjectDetector,137.495756149292
ObjectTracker,0.5884170532226562
ObjectDetector,143.07403564453125
ObjectTracker,0.6024837493896484
ObjectDetector,140.69247245788574
ObjectTracker,0.5974769592285156
ObjectDetector,140.31386375427246
ObjectTracker,0.6101131439208984
ObjectDetector,143.94187927246094
ObjectTracker,0.6003379821777344
ObjectDetector,137.44044303894043
ObjectTracker,0.6070137023925781
ObjectDetector,146.97837829589844
ObjectTracker,0.6144046783447266
ObjectDetector,137.79759407043457
ObjectTracker,0.5867481231689453
ObjectDetector,137.88127899169922
ObjectTracker,0.6241798400878906
ObjectDetector,141.06988906860352
ObjectTracker,0.6353855133056641
ObjectDetector,134.32955741882324
ObjectTracker,0.6926059722900391
ObjectDetector,136.37495040893555
ObjectTracker,0.6182193756103516
ObjectDetector,141.1125659942627
ObjectTracker,0.6203651428222656
ObjectDetector,138.99493217468262
ObjectTracker,0.6024837493896484
ObjectDetector,137.68982887268066
ObjectTracker,0.6136894226074219
ObjectDetector,137.85958290100098
ObjectTracker,0.6055831909179688
ObjectDetector,136.0640525817871
ObjectTracker,0.6246566772460938
ObjectDetector,131.48832321166992
ObjectTracker,0.6158351898193359
ObjectDetector,137.29023933410645
ObjectTracker,0.6000995635986328
ObjectDetector,136.5823745727539
ObjectTracker,0.5996227264404297
ObjectDetector,138.566255569458
ObjectTracker,0.6082057952880859
ObjectDetector,136.47127151489258
ObjectTracker,0.6015300750732422
ObjectDetector,137.91561126708984
ObjectTracker,0.6413459777832031
ObjectDetector,137.03322410583496
ObjectTracker,0.6008148193359375
ObjectDetector,141.26324653625488
ObjectTracker,0.6036758422851562
ObjectDetector,142.059326171875
ObjectTracker,0.5960464477539062
ObjectDetector,137.12668418884277
ObjectTracker,0.6139278411865234
ObjectDetector,139.74714279174805
ObjectTracker,0.6079673767089844
ObjectDetector,144.75607872009277
ObjectTracker,0.5903244018554688
ObjectDetector,157.212495803833
ObjectTracker,0.5977153778076172
ObjectDetector,135.44130325317383
ObjectTracker,0.6134510040283203
ObjectDetector,138.20171356201172
ObjectTracker,0.6177425384521484
ObjectDetector,141.08800888061523
ObjectTracker,0.5996227264404297
ObjectDetector,141.82138442993164
ObjectTracker,0.6005764007568359
ObjectDetector,139.4519805908203
ObjectTracker,0.5931854248046875
ObjectDetector,140.26689529418945
