module_name,completion_time
ObjectDetector,144.43445205688477
ObjectTracker,0.17547607421875
ObjectDetector,136.35635375976562
ObjectTracker,0.17023086547851562
ObjectDetector,141.33501052856445
ObjectTracker,0.17714500427246094
ObjectDetector,140.53964614868164
ObjectTracker,0.1723766326904297
ObjectDetector,139.756441116333
ObjectTracker,0.1709461212158203
ObjectDetector,137.40849494934082
ObjectTracker,0.1735687255859375
ObjectDetector,141.30401611328125
ObjectTracker,0.17499923706054688
ObjectDetector,138.43178749084473
ObjectTracker,0.17142295837402344
ObjectDetector,138.66877555847168
ObjectTracker,0.17023086547851562
ObjectDetector,138.21983337402344
ObjectTracker,0.17189979553222656
ObjectDetector,140.36154747009277
ObjectTracker,0.1780986785888672
ObjectDetector,143.8767910003662
ObjectTracker,0.1895427703857422
ObjectDetector,144.53554153442383
ObjectTracker,0.1773834228515625
ObjectDetector,137.2377872467041
ObjectTracker,0.1704692840576172
ObjectDetector,143.13054084777832
ObjectTracker,0.171661376953125
ObjectDetector,142.3327922821045
ObjectTracker,0.17261505126953125
ObjectDetector,138.83113861083984
ObjectTracker,0.1742839813232422
ObjectDetector,146.45719528198242
ObjectTracker,0.17905235290527344
ObjectDetector,139.4178867340088
ObjectTracker,0.3814697265625
ObjectDetector,145.2631950378418
ObjectTracker,0.4305839538574219
ObjectDetector,138.7796401977539
ObjectTracker,0.3218650817871094
ObjectDetector,139.23144340515137
ObjectTracker,0.17261505126953125
ObjectDetector,137.76040077209473
ObjectTracker,0.179290771484375
ObjectDetector,143.9979076385498
ObjectTracker,0.36978721618652344
ObjectDetector,141.56007766723633
ObjectTracker,0.5905628204345703
ObjectDetector,136.93952560424805
ObjectTracker,0.5629062652587891
ObjectDetector,136.60359382629395
ObjectTracker,0.37360191345214844
ObjectDetector,141.36767387390137
ObjectTracker,0.3402233123779297
ObjectDetector,143.99981498718262
ObjectTracker,0.3616809844970703
ObjectDetector,140.43855667114258
ObjectTracker,0.5793571472167969
ObjectDetector,140.31004905700684
ObjectTracker,0.5772113800048828
ObjectDetector,141.91246032714844
ObjectTracker,0.5733966827392578
ObjectDetector,145.74289321899414
ObjectTracker,0.6239414215087891
ObjectDetector,148.47540855407715
ObjectTracker,0.60272216796875
ObjectDetector,141.55197143554688
ObjectTracker,0.5733966827392578
ObjectDetector,143.74065399169922
ObjectTracker,0.6077289581298828
ObjectDetector,141.6020393371582
ObjectTracker,0.5958080291748047
ObjectDetector,147.62091636657715
ObjectTracker,0.6144046783447266
ObjectDetector,152.1897315979004
ObjectTracker,0.6058216094970703
ObjectDetector,144.95277404785156
ObjectTracker,0.5960464477539062
ObjectDetector,143.4628963470459
ObjectTracker,0.5927085876464844
ObjectDetector,147.9775905609131
ObjectTracker,0.5886554718017578
ObjectDetector,143.25213432312012
ObjectTracker,0.5843639373779297
ObjectDetector,147.55606651306152
ObjectTracker,0.5993843078613281
ObjectDetector,147.45092391967773
ObjectTracker,0.5955696105957031
ObjectDetector,146.40164375305176
ObjectTracker,0.6093978881835938
ObjectDetector,147.55487442016602
ObjectTracker,0.5884170532226562
ObjectDetector,144.0422534942627
ObjectTracker,0.5946159362792969
ObjectDetector,140.56134223937988
ObjectTracker,0.579833984375
ObjectDetector,145.05410194396973
ObjectTracker,0.6055831909179688
ObjectDetector,145.60770988464355
ObjectTracker,0.5967617034912109
ObjectDetector,139.34850692749023
ObjectTracker,0.5674362182617188
ObjectDetector,146.45671844482422
ObjectTracker,0.5934238433837891
ObjectDetector,138.31853866577148
ObjectTracker,0.5660057067871094
ObjectDetector,145.32470703125
ObjectTracker,0.5955696105957031
ObjectDetector,144.29521560668945
ObjectTracker,0.5950927734375
ObjectDetector,143.20611953735352
ObjectTracker,0.5762577056884766
ObjectDetector,141.27302169799805
ObjectTracker,0.5772113800048828
ObjectDetector,145.51663398742676
ObjectTracker,0.5779266357421875
ObjectDetector,142.8353786468506
ObjectTracker,0.606536865234375
ObjectDetector,145.97463607788086
ObjectTracker,0.5855560302734375
ObjectDetector,140.61522483825684
ObjectTracker,0.5893707275390625
ObjectDetector,139.23072814941406
ObjectTracker,0.6000995635986328
ObjectDetector,139.41383361816406
ObjectTracker,0.5817413330078125
ObjectDetector,152.84180641174316
ObjectTracker,0.5979537963867188
ObjectDetector,163.59925270080566
ObjectTracker,0.5888938903808594
ObjectDetector,144.19102668762207
ObjectTracker,0.6031990051269531
