module_name,completion_time
ObjectTracker,0.6439685821533203
ObjectDetector,168.90478134155273
ObjectTracker,0.7231235504150391
ObjectDetector,150.7892608642578
ObjectTracker,0.5435943603515625
ObjectDetector,154.58440780639648
ObjectTracker,0.5512237548828125
ObjectDetector,147.75514602661133
ObjectTracker,0.6072521209716797
ObjectDetector,152.0559787750244
ObjectTracker,0.6105899810791016
ObjectDetector,143.16558837890625
ObjectTracker,0.7455348968505859
ObjectDetector,139.7097110748291
ObjectTracker,0.5376338958740234
ObjectDetector,142.14229583740234
ObjectTracker,0.5502700805664062
ObjectDetector,143.90301704406738
ObjectTracker,0.5550384521484375
ObjectDetector,142.29893684387207
ObjectTracker,0.6277561187744141
ObjectDetector,141.1724090576172
ObjectTracker,0.6284713745117188
ObjectDetector,142.317533493042
ObjectTracker,0.5397796630859375
ObjectDetector,149.0805149078369
ObjectTracker,0.6437301635742188
ObjectDetector,158.56218338012695
ObjectTracker,0.6303787231445312
ObjectDetector,149.91450309753418
ObjectTracker,0.6406307220458984
ObjectDetector,145.2779769897461
ObjectTracker,0.621795654296875
ObjectDetector,153.7184715270996
ObjectTracker,0.5650520324707031
ObjectDetector,146.23403549194336
ObjectTracker,0.6086826324462891
ObjectDetector,146.9414234161377
ObjectTracker,0.6248950958251953
ObjectDetector,144.82903480529785
ObjectTracker,0.6225109100341797
ObjectDetector,152.33945846557617
ObjectTracker,0.8833408355712891
ObjectDetector,143.85128021240234
ObjectTracker,0.6380081176757812
ObjectDetector,144.1366672515869
ObjectTracker,0.6265640258789062
ObjectDetector,152.16374397277832
ObjectTracker,0.6093978881835938
ObjectDetector,150.2242088317871
ObjectTracker,0.5218982696533203
ObjectDetector,152.55331993103027
ObjectTracker,0.5667209625244141
ObjectDetector,148.24557304382324
ObjectTracker,0.5230903625488281
ObjectDetector,144.45805549621582
ObjectTracker,0.5359649658203125
ObjectDetector,140.852689743042
ObjectTracker,0.6084442138671875
ObjectDetector,137.61210441589355
ObjectTracker,0.6153583526611328
ObjectDetector,155.44700622558594
ObjectTracker,0.5781650543212891
ObjectDetector,156.2507152557373
ObjectTracker,0.5562305450439453
ObjectDetector,139.1432285308838
ObjectTracker,0.6251335144042969
ObjectDetector,148.61726760864258
ObjectTracker,0.6351470947265625
ObjectDetector,150.47407150268555
ObjectTracker,0.5507469177246094
ObjectDetector,143.0363655090332
ObjectTracker,0.5383491516113281
ObjectDetector,154.30498123168945
ObjectTracker,0.5328655242919922
ObjectDetector,148.6668586730957
ObjectTracker,0.5395412445068359
ObjectDetector,143.61238479614258
ObjectTracker,0.530242919921875
ObjectDetector,156.9681167602539
ObjectTracker,0.5373954772949219
ObjectDetector,141.56126976013184
ObjectTracker,0.5404949188232422
ObjectDetector,141.1459445953369
ObjectTracker,0.5292892456054688
ObjectDetector,144.11091804504395
ObjectTracker,0.5605220794677734
ObjectDetector,164.21985626220703
ObjectTracker,0.5261898040771484
ObjectDetector,144.150972366333
ObjectTracker,0.5345344543457031
ObjectDetector,141.61038398742676
ObjectTracker,0.3180503845214844
ObjectDetector,139.57500457763672
ObjectTracker,0.5173683166503906
ObjectDetector,140.49196243286133
ObjectTracker,0.5171298980712891
ObjectDetector,141.18671417236328
ObjectTracker,0.3142356872558594
ObjectDetector,153.81431579589844
ObjectTracker,0.2834796905517578
ObjectDetector,138.64898681640625
ObjectTracker,0.12612342834472656
ObjectDetector,135.31947135925293
ObjectTracker,0.14781951904296875
ObjectDetector,133.4526538848877
ObjectTracker,0.11968612670898438
ObjectDetector,134.68027114868164
ObjectTracker,0.12326240539550781
ObjectDetector,139.21618461608887
ObjectTracker,0.12183189392089844
ObjectDetector,137.63070106506348
ObjectTracker,0.1506805419921875
ObjectDetector,137.589693069458
ObjectTracker,0.12040138244628906
ObjectDetector,137.88962364196777
ObjectTracker,0.12063980102539062
ObjectDetector,136.42501831054688
ObjectTracker,0.12564659118652344
ObjectDetector,139.02902603149414
ObjectTracker,0.12326240539550781
ObjectDetector,139.2221450805664
ObjectTracker,0.1270771026611328
ObjectDetector,137.29524612426758
ObjectTracker,0.12493133544921875
ObjectDetector,136.93499565124512
ObjectTracker,0.1220703125
ObjectDetector,136.85226440429688
ObjectTracker,0.11873245239257812
ObjectDetector,137.56489753723145
ObjectTracker,0.12135505676269531
ObjectDetector,138.230562210083
ObjectTracker,0.1475811004638672
ObjectDetector,138.60034942626953
ObjectTracker,0.1480579376220703
ObjectDetector,135.73408126831055
ObjectTracker,0.11944770812988281
ObjectDetector,135.32710075378418
ObjectTracker,0.12040138244628906
ObjectDetector,141.72792434692383
ObjectTracker,0.12326240539550781
ObjectDetector,136.02256774902344
ObjectTracker,0.12278556823730469
ObjectDetector,142.11153984069824
ObjectTracker,0.1251697540283203
ObjectDetector,147.40800857543945
ObjectTracker,0.12040138244628906
ObjectDetector,135.61058044433594
ObjectTracker,0.11968612670898438
ObjectDetector,137.32624053955078
ObjectTracker,0.1239776611328125
ObjectDetector,138.5500431060791
ObjectTracker,0.12469291687011719
ObjectDetector,137.29286193847656
ObjectTracker,0.11920928955078125
