module_name,completion_time
ObjectTracker,0.682830810546875
ObjectDetector,149.43194389343262
ObjectTracker,0.6279945373535156
ObjectDetector,142.51279830932617
ObjectTracker,0.5953311920166016
ObjectDetector,145.22981643676758
ObjectTracker,0.5290508270263672
ObjectDetector,147.02844619750977
ObjectTracker,0.5211830139160156
ObjectDetector,143.6140537261963
ObjectTracker,0.5755424499511719
ObjectDetector,152.45938301086426
ObjectTracker,0.545501708984375
ObjectDetector,136.7816925048828
ObjectTracker,1.0612010955810547
ObjectDetector,139.94908332824707
ObjectTracker,0.6511211395263672
ObjectDetector,149.20496940612793
ObjectTracker,0.6170272827148438
ObjectDetector,140.899658203125
ObjectTracker,0.7991790771484375
ObjectDetector,126.62625312805176
ObjectTracker,1.1377334594726562
ObjectDetector,135.4076862335205
ObjectTracker,0.7805824279785156
ObjectDetector,134.44089889526367
ObjectTracker,0.6375312805175781
ObjectDetector,156.81123733520508
ObjectTracker,0.7634162902832031
ObjectDetector,144.14143562316895
ObjectTracker,0.6399154663085938
ObjectDetector,148.87595176696777
ObjectTracker,0.6303787231445312
ObjectDetector,150.59924125671387
ObjectTracker,0.518798828125
ObjectDetector,136.077880859375
ObjectTracker,0.8080005645751953
ObjectDetector,143.44000816345215
ObjectTracker,0.86212158203125
ObjectDetector,134.94515419006348
ObjectTracker,1.1038780212402344
ObjectDetector,150.04372596740723
ObjectTracker,0.7584095001220703
ObjectDetector,137.0224952697754
ObjectTracker,0.6706714630126953
ObjectDetector,135.36477088928223
ObjectTracker,0.6186962127685547
ObjectDetector,141.13783836364746
ObjectTracker,0.8380413055419922
ObjectDetector,149.58882331848145
ObjectTracker,0.8778572082519531
ObjectDetector,140.31219482421875
ObjectTracker,0.8561611175537109
ObjectDetector,148.78225326538086
ObjectTracker,0.7808208465576172
ObjectDetector,282.3162078857422
ObjectTracker,0.7612705230712891
ObjectDetector,144.75035667419434
ObjectTracker,0.7879734039306641
ObjectDetector,149.03926849365234
ObjectTracker,0.7636547088623047
ObjectDetector,147.91417121887207
ObjectTracker,0.7424354553222656
ObjectDetector,137.4669075012207
ObjectTracker,0.698089599609375
ObjectDetector,146.5933322906494
ObjectTracker,0.6339550018310547
ObjectDetector,135.725736618042
ObjectTracker,0.5407333374023438
ObjectDetector,146.33917808532715
ObjectTracker,0.6816387176513672
ObjectDetector,150.94447135925293
ObjectTracker,0.9024143218994141
ObjectDetector,132.7216625213623
ObjectTracker,0.8716583251953125
ObjectDetector,147.66502380371094
ObjectTracker,0.9827613830566406
ObjectDetector,148.77963066101074
ObjectTracker,1.1773109436035156
ObjectDetector,145.32852172851562
ObjectTracker,0.9691715240478516
ObjectDetector,154.2491912841797
ObjectTracker,0.8387565612792969
ObjectDetector,155.20620346069336
ObjectTracker,0.9219646453857422
ObjectDetector,127.2742748260498
ObjectTracker,0.8716583251953125
ObjectDetector,133.44192504882812
ObjectTracker,0.7107257843017578
ObjectDetector,135.64467430114746
ObjectTracker,0.7441043853759766
ObjectDetector,139.62936401367188
ObjectTracker,0.7600784301757812
ObjectDetector,144.9272632598877
ObjectTracker,0.6442070007324219
ObjectDetector,134.13310050964355
ObjectTracker,0.6113052368164062
ObjectDetector,145.54572105407715
ObjectTracker,0.6868839263916016
ObjectDetector,140.9904956817627
ObjectTracker,0.7684230804443359
ObjectDetector,141.01886749267578
ObjectTracker,0.8156299591064453
ObjectDetector,139.90044593811035
ObjectTracker,0.9951591491699219
ObjectDetector,145.5667018890381
ObjectTracker,0.7765293121337891
ObjectDetector,142.50421524047852
ObjectTracker,0.6175041198730469
ObjectDetector,139.45412635803223
ObjectTracker,0.5540847778320312
ObjectDetector,136.46578788757324
ObjectTracker,0.5152225494384766
ObjectDetector,135.80679893493652
ObjectTracker,0.8683204650878906
ObjectDetector,136.34228706359863
ObjectTracker,0.6248950958251953
ObjectDetector,148.37408065795898
ObjectTracker,0.6430149078369141
ObjectDetector,144.99998092651367
ObjectTracker,0.5288124084472656
ObjectDetector,155.32541275024414
ObjectTracker,0.6899833679199219
ObjectDetector,146.79694175720215
ObjectTracker,0.9059906005859375
ObjectDetector,144.26183700561523
ObjectTracker,0.8575916290283203
ObjectDetector,133.08334350585938
ObjectTracker,0.7114410400390625
ObjectDetector,138.6246681213379
ObjectTracker,0.60272216796875
ObjectDetector,149.08170700073242
ObjectTracker,0.5538463592529297
ObjectDetector,137.85290718078613
ObjectTracker,0.5178451538085938
ObjectDetector,140.5038833618164
ObjectTracker,0.5271434783935547
ObjectDetector,151.39269828796387
ObjectTracker,0.5185604095458984
ObjectDetector,149.63412284851074
ObjectTracker,0.7052421569824219
ObjectDetector,135.37240028381348
ObjectTracker,0.6620883941650391
ObjectDetector,142.57168769836426
ObjectTracker,0.7462501525878906
ObjectDetector,142.37427711486816
ObjectTracker,0.8919239044189453
ObjectDetector,124.74393844604492
ObjectTracker,0.8494853973388672
ObjectDetector,138.74053955078125
ObjectTracker,0.8635520935058594
ObjectDetector,138.23938369750977
ObjectTracker,0.6470680236816406
ObjectDetector,146.1782455444336
ObjectTracker,0.6306171417236328
ObjectDetector,137.1634006500244
ObjectTracker,0.5223751068115234
ObjectDetector,143.9201831817627
ObjectTracker,0.5245208740234375
ObjectDetector,145.59435844421387
ObjectTracker,0.5323886871337891
ObjectDetector,129.19282913208008
ObjectTracker,0.5352497100830078
ObjectDetector,141.7999267578125
ObjectTracker,0.9429454803466797
ObjectDetector,138.55648040771484
ObjectTracker,0.8418560028076172
ObjectDetector,138.5796070098877
ObjectTracker,0.7691383361816406
ObjectDetector,141.37578010559082
ObjectTracker,0.8106231689453125
ObjectDetector,143.69678497314453
ObjectTracker,0.6625652313232422
ObjectDetector,144.35744285583496
ObjectTracker,0.7250308990478516
ObjectDetector,141.79611206054688
ObjectTracker,0.5140304565429688
ObjectDetector,136.52896881103516
ObjectTracker,0.6783008575439453
ObjectDetector,148.36668968200684
ObjectTracker,0.7815361022949219
ObjectDetector,150.99215507507324
ObjectTracker,0.6506443023681641
ObjectDetector,151.38697624206543
ObjectTracker,0.6792545318603516
ObjectDetector,146.165132522583
ObjectTracker,0.6361007690429688
ObjectDetector,132.25674629211426
ObjectTracker,0.6265640258789062
ObjectDetector,152.95052528381348
ObjectTracker,0.6778240203857422
ObjectDetector,138.39221000671387
ObjectTracker,0.6608963012695312
ObjectDetector,151.7035961151123
ObjectTracker,0.6110668182373047
ObjectDetector,133.3458423614502
ObjectTracker,0.5514621734619141
ObjectDetector,144.99163627624512
ObjectTracker,0.5311965942382812
ObjectDetector,151.02481842041016
ObjectTracker,0.5369186401367188
ObjectDetector,130.07259368896484
ObjectTracker,0.5214214324951172
ObjectDetector,148.6053466796875
ObjectTracker,0.6706714630126953
ObjectDetector,147.9780673980713
ObjectTracker,0.7567405700683594
ObjectDetector,130.75494766235352
ObjectTracker,0.6384849548339844
ObjectDetector,160.11834144592285
ObjectTracker,0.6308555603027344
ObjectDetector,152.64654159545898
ObjectTracker,0.6926059722900391
ObjectDetector,132.60316848754883
ObjectTracker,0.6399154663085938
ObjectDetector,131.03604316711426
ObjectTracker,0.6527900695800781
ObjectDetector,142.29655265808105
ObjectTracker,0.5755424499511719
ObjectDetector,154.1438102722168
ObjectTracker,0.5631446838378906
ObjectDetector,163.14196586608887
ObjectTracker,0.5588531494140625
ObjectDetector,148.61726760864258
ObjectTracker,0.5445480346679688
ObjectDetector,149.47009086608887
ObjectTracker,0.6127357482910156
ObjectDetector,148.88358116149902
ObjectTracker,0.5335807800292969
ObjectDetector,137.6173496246338
ObjectTracker,0.5192756652832031
ObjectDetector,141.38031005859375
ObjectTracker,0.5724430084228516
ObjectDetector,143.08881759643555
ObjectTracker,0.5197525024414062
ObjectDetector,132.83395767211914
ObjectTracker,0.5297660827636719
ObjectDetector,144.06585693359375
ObjectTracker,0.5486011505126953
ObjectDetector,136.14368438720703
ObjectTracker,0.5216598510742188
ObjectDetector,153.3639430999756
ObjectTracker,0.5316734313964844
ObjectDetector,141.03436470031738
ObjectTracker,0.5192756652832031
ObjectDetector,130.54680824279785
ObjectTracker,0.5273818969726562
ObjectDetector,144.5627212524414
ObjectTracker,0.5524158477783203
ObjectDetector,148.60224723815918
ObjectTracker,0.5316734313964844
ObjectDetector,126.1138916015625
ObjectTracker,0.5311965942382812
ObjectDetector,137.60018348693848
ObjectTracker,0.5431175231933594
ObjectDetector,153.01203727722168
ObjectTracker,0.5602836608886719
ObjectDetector,137.36367225646973
ObjectTracker,0.545501708984375
ObjectDetector,131.21795654296875
ObjectTracker,0.5393028259277344
ObjectDetector,151.39365196228027
ObjectTracker,0.5555152893066406
ObjectDetector,134.52434539794922
ObjectTracker,0.5395412445068359
ObjectDetector,144.71721649169922
ObjectTracker,0.6916522979736328
ObjectDetector,149.20449256896973
ObjectTracker,0.5271434783935547
ObjectDetector,134.61971282958984
ObjectTracker,0.5583763122558594
ObjectDetector,151.80134773254395
ObjectTracker,0.5362033843994141
ObjectDetector,146.7430591583252
ObjectTracker,0.5497932434082031
ObjectDetector,148.4682559967041
ObjectTracker,0.5426406860351562
ObjectDetector,144.30928230285645
ObjectTracker,0.5381107330322266
ObjectDetector,144.84691619873047
ObjectTracker,0.5598068237304688
ObjectDetector,150.8803367614746
ObjectTracker,0.530242919921875
ObjectDetector,132.29632377624512
ObjectTracker,0.5681514739990234
ObjectDetector,147.0777988433838
ObjectTracker,0.5800724029541016
ObjectDetector,138.3054256439209
ObjectTracker,0.5261898040771484
ObjectDetector,141.1736011505127
ObjectTracker,0.5724430084228516
ObjectDetector,141.02435111999512
ObjectTracker,0.5216598510742188
ObjectDetector,144.23680305480957
ObjectTracker,0.5207061767578125
ObjectDetector,136.58380508422852
ObjectTracker,0.5204677581787109
ObjectDetector,143.6924934387207
ObjectTracker,0.5261898040771484
ObjectDetector,142.90261268615723
ObjectTracker,0.5221366882324219
ObjectDetector,132.3392391204834
ObjectTracker,0.5166530609130859
ObjectDetector,147.8266716003418
ObjectTracker,0.5600452423095703
ObjectDetector,142.81368255615234
ObjectTracker,0.5252361297607422
ObjectDetector,151.14760398864746
ObjectTracker,0.5335807800292969
ObjectDetector,142.74954795837402
ObjectTracker,0.5261898040771484
ObjectDetector,147.34292030334473
ObjectTracker,0.5474090576171875
ObjectDetector,143.53227615356445
ObjectTracker,0.5905628204345703
ObjectDetector,148.38480949401855
ObjectTracker,0.5371570587158203
ObjectDetector,143.31388473510742
ObjectTracker,0.5662441253662109
ObjectDetector,149.5521068572998
ObjectTracker,0.6723403930664062
ObjectDetector,142.74215698242188
ObjectTracker,0.5462169647216797
ObjectDetector,128.74579429626465
ObjectTracker,0.5476474761962891
ObjectDetector,131.95133209228516
ObjectTracker,0.5605220794677734
ObjectDetector,114.56608772277832
ObjectTracker,0.5385875701904297
ObjectDetector,107.73706436157227
ObjectTracker,0.5292892456054688
ObjectDetector,109.86161231994629
ObjectTracker,0.5195140838623047
ObjectDetector,106.2319278717041
ObjectTracker,0.6594657897949219
ObjectDetector,134.66405868530273
ObjectTracker,0.6275177001953125
ObjectDetector,142.44604110717773
ObjectTracker,0.6833076477050781
ObjectDetector,148.71668815612793
ObjectTracker,0.5550384521484375
ObjectDetector,151.05199813842773
ObjectTracker,0.5753040313720703
ObjectDetector,144.32024955749512
ObjectTracker,0.6136894226074219
ObjectDetector,133.15725326538086
ObjectTracker,0.6105899810791016
ObjectDetector,140.71345329284668
ObjectTracker,0.6008148193359375
ObjectDetector,146.8491554260254
ObjectTracker,0.5552768707275391
ObjectDetector,155.0729274749756
ObjectTracker,0.5640983581542969
ObjectDetector,147.65262603759766
ObjectTracker,0.5173683166503906
ObjectDetector,133.12363624572754
ObjectTracker,0.31065940856933594
ObjectDetector,131.6826343536377
ObjectTracker,0.5018711090087891
ObjectDetector,147.98855781555176
ObjectTracker,0.5347728729248047
ObjectDetector,148.5135555267334
ObjectTracker,0.6103515625
ObjectDetector,143.8910961151123
ObjectTracker,0.43964385986328125
ObjectDetector,144.46616172790527
ObjectTracker,0.28228759765625
ObjectDetector,137.9868984222412
ObjectTracker,0.12612342834472656
ObjectDetector,125.11873245239258
ObjectTracker,0.3123283386230469
ObjectDetector,105.47733306884766
ObjectTracker,0.5223751068115234
ObjectDetector,104.61974143981934
ObjectTracker,0.8702278137207031
ObjectDetector,123.60739707946777
ObjectTracker,0.7016658782958984
ObjectDetector,146.00443840026855
ObjectTracker,0.690460205078125
ObjectDetector,140.28477668762207
ObjectTracker,0.6263256072998047
ObjectDetector,137.49265670776367
ObjectTracker,0.31256675720214844
ObjectDetector,138.75365257263184
ObjectTracker,0.2837181091308594
ObjectDetector,139.27936553955078
ObjectTracker,0.30541419982910156
ObjectDetector,144.9446678161621
ObjectTracker,0.3132820129394531
ObjectDetector,152.4369716644287
ObjectTracker,0.5249977111816406
ObjectDetector,144.78063583374023
ObjectTracker,0.5617141723632812
ObjectDetector,131.17051124572754
ObjectTracker,0.5328655242919922
ObjectDetector,144.96898651123047
ObjectTracker,0.5457401275634766
ObjectDetector,137.62998580932617
ObjectTracker,0.5424022674560547
ObjectDetector,136.59930229187012
ObjectTracker,0.5412101745605469
ObjectDetector,149.0347385406494
ObjectTracker,0.5209445953369141
ObjectDetector,138.58413696289062
ObjectTracker,0.5276203155517578
ObjectDetector,134.47332382202148
ObjectTracker,0.5445480346679688
ObjectDetector,144.17767524719238
ObjectTracker,0.54931640625
ObjectDetector,126.94072723388672
ObjectTracker,0.54168701171875
ObjectDetector,140.5327320098877
ObjectTracker,0.5333423614501953
ObjectDetector,143.38302612304688
ObjectTracker,0.5233287811279297
ObjectDetector,145.9188461303711
ObjectTracker,0.5488395690917969
ObjectDetector,135.73813438415527
ObjectTracker,0.6260871887207031
ObjectDetector,135.25986671447754
ObjectTracker,0.6215572357177734
ObjectDetector,145.66326141357422
ObjectTracker,0.5259513854980469
ObjectDetector,145.87163925170898
ObjectTracker,0.54931640625
ObjectDetector,136.75999641418457
ObjectTracker,0.5407333374023438
ObjectDetector,151.77202224731445
ObjectTracker,0.6186962127685547
ObjectDetector,165.8792495727539
ObjectTracker,0.5338191986083984
ObjectDetector,156.91041946411133
ObjectTracker,0.5300045013427734
ObjectDetector,169.17967796325684
ObjectTracker,0.5295276641845703
ObjectDetector,146.37470245361328
ObjectTracker,0.6041526794433594
ObjectDetector,150.33435821533203
ObjectTracker,0.5421638488769531
ObjectDetector,154.95038032531738
ObjectTracker,0.5400180816650391
ObjectDetector,162.69874572753906
ObjectTracker,0.5905628204345703
ObjectDetector,153.62071990966797
ObjectTracker,0.5695819854736328
ObjectDetector,149.8584747314453
ObjectTracker,0.5142688751220703
ObjectDetector,154.38199043273926
ObjectTracker,0.5276203155517578
ObjectDetector,150.57778358459473
ObjectTracker,0.6246566772460938
ObjectDetector,155.6568145751953
ObjectTracker,0.5288124084472656
ObjectDetector,141.4356231689453
ObjectTracker,0.5407333374023438
ObjectDetector,155.46011924743652
ObjectTracker,0.5321502685546875
ObjectDetector,150.82693099975586
ObjectTracker,0.6215572357177734
ObjectDetector,156.73398971557617
ObjectTracker,0.614166259765625
ObjectDetector,138.94009590148926
ObjectTracker,0.5233287811279297
ObjectDetector,152.9521942138672
ObjectTracker,0.5352497100830078
ObjectDetector,147.15981483459473
ObjectTracker,0.5235671997070312
ObjectDetector,150.9547233581543
ObjectTracker,0.6070137023925781
ObjectDetector,146.55661582946777
ObjectTracker,0.5371570587158203
ObjectDetector,150.25782585144043
ObjectTracker,0.5559921264648438
ObjectDetector,154.3569564819336
ObjectTracker,0.5519390106201172
ObjectDetector,148.44894409179688
ObjectTracker,0.5252361297607422
ObjectDetector,156.602144241333
ObjectTracker,0.5517005920410156
ObjectDetector,150.85864067077637
ObjectTracker,0.5471706390380859
ObjectDetector,148.56767654418945
ObjectTracker,0.5435943603515625
ObjectDetector,148.27799797058105
ObjectTracker,0.5600452423095703
ObjectDetector,148.27299118041992
ObjectTracker,0.5517005920410156
ObjectDetector,138.22412490844727
ObjectTracker,0.5939006805419922
ObjectDetector,149.2447853088379
ObjectTracker,0.5140304565429688
ObjectDetector,142.53473281860352
ObjectTracker,0.6902217864990234
ObjectDetector,154.2208194732666
ObjectTracker,0.6613731384277344
ObjectDetector,142.1527862548828
ObjectTracker,0.6382465362548828
ObjectDetector,144.53721046447754
ObjectTracker,0.5402565002441406
ObjectDetector,151.932954788208
ObjectTracker,0.5371570587158203
ObjectDetector,138.52334022521973
ObjectTracker,0.6911754608154297
ObjectDetector,144.38962936401367
ObjectTracker,0.5242824554443359
ObjectDetector,158.33091735839844
ObjectTracker,0.5393028259277344
ObjectDetector,149.916410446167
ObjectTracker,0.5667209625244141
ObjectDetector,149.6298313140869
ObjectTracker,0.5426406860351562
ObjectDetector,153.8252830505371
ObjectTracker,0.5309581756591797
ObjectDetector,149.1849422454834
ObjectTracker,0.5488395690917969
ObjectDetector,161.90028190612793
ObjectTracker,0.5400180816650391
ObjectDetector,144.0582275390625
ObjectTracker,0.5431175231933594
ObjectDetector,159.82723236083984
ObjectTracker,0.32830238342285156
ObjectDetector,152.1451473236084
ObjectTracker,0.29850006103515625
ObjectDetector,152.33922004699707
ObjectTracker,0.12302398681640625
ObjectDetector,144.96827125549316
ObjectTracker,0.12302398681640625
ObjectDetector,143.1741714477539
ObjectTracker,0.12302398681640625
ObjectDetector,145.46871185302734
ObjectTracker,0.12445449829101562
ObjectDetector,143.36729049682617
ObjectTracker,0.12111663818359375
ObjectDetector,142.8229808807373
ObjectTracker,0.12350082397460938
ObjectDetector,146.32129669189453
ObjectTracker,0.12969970703125
ObjectDetector,142.073392868042
ObjectTracker,0.12326240539550781
ObjectDetector,134.85407829284668
ObjectTracker,0.11801719665527344
ObjectDetector,128.71527671813965
ObjectTracker,0.12063980102539062
ObjectDetector,143.57924461364746
ObjectTracker,0.12278556823730469
ObjectDetector,144.12260055541992
ObjectTracker,0.12278556823730469
ObjectDetector,147.37367630004883
ObjectTracker,0.12326240539550781
ObjectDetector,145.89190483093262
ObjectTracker,0.1220703125
ObjectDetector,154.19507026672363
ObjectTracker,0.12326240539550781
ObjectDetector,156.2790870666504
ObjectTracker,0.1285076141357422
ObjectDetector,151.28087997436523
ObjectTracker,0.1239776611328125
ObjectDetector,152.4648666381836
ObjectTracker,0.12254714965820312
ObjectDetector,147.64642715454102
ObjectTracker,0.12350082397460938
ObjectDetector,130.23853302001953
ObjectTracker,0.12445449829101562
