module_name,completion_time
ObjectDetector,123.27170372009277
ObjectTracker,0.3428459167480469
ObjectDetector,124.42922592163086
ObjectTracker,0.3731250762939453
ObjectDetector,123.22616577148438
ObjectTracker,0.5910396575927734
ObjectDetector,121.97542190551758
ObjectTracker,0.5948543548583984
ObjectDetector,121.8719482421875
ObjectTracker,0.5781650543212891
ObjectDetector,126.7082691192627
ObjectTracker,0.5970001220703125
ObjectDetector,125.20265579223633
ObjectTracker,0.6256103515625
ObjectDetector,124.55940246582031
ObjectTracker,0.6206035614013672
ObjectDetector,121.25492095947266
ObjectTracker,0.8251667022705078
ObjectDetector,123.45266342163086
ObjectTracker,0.7047653198242188
ObjectDetector,123.81720542907715
ObjectTracker,0.6113052368164062
ObjectDetector,124.28736686706543
ObjectTracker,0.5862712860107422
ObjectDetector,125.17166137695312
ObjectTracker,0.5924701690673828
ObjectDetector,133.40497016906738
ObjectTracker,0.5943775177001953
ObjectDetector,123.25000762939453
ObjectTracker,0.6132125854492188
ObjectDetector,122.64251708984375
ObjectTracker,0.6115436553955078
ObjectDetector,125.08702278137207
ObjectTracker,0.6563663482666016
ObjectDetector,125.60749053955078
ObjectTracker,0.5986690521240234
ObjectDetector,128.68189811706543
ObjectTracker,0.5919933319091797
ObjectDetector,124.89128112792969
ObjectTracker,0.5826950073242188
ObjectDetector,121.95086479187012
ObjectTracker,0.5819797515869141
ObjectDetector,125.19979476928711
ObjectTracker,0.5745887756347656
ObjectDetector,122.60580062866211
ObjectTracker,0.5998611450195312
ObjectDetector,124.39823150634766
ObjectTracker,0.5927085876464844
ObjectDetector,125.10323524475098
ObjectTracker,0.6160736083984375
ObjectDetector,131.1938762664795
ObjectTracker,0.6048679351806641
ObjectDetector,124.69315528869629
ObjectTracker,0.6072521209716797
ObjectDetector,122.82681465148926
ObjectTracker,0.5776882171630859
ObjectDetector,125.3347396850586
ObjectTracker,0.6084442138671875
ObjectDetector,118.76320838928223
ObjectTracker,0.5855560302734375
ObjectDetector,124.47381019592285
ObjectTracker,0.5977153778076172
ObjectDetector,123.13413619995117
ObjectTracker,0.5903244018554688
ObjectDetector,119.05837059020996
ObjectTracker,0.5950927734375
ObjectDetector,121.84023857116699
ObjectTracker,0.5998611450195312
ObjectDetector,122.24030494689941
ObjectTracker,0.5893707275390625
ObjectDetector,127.9599666595459
ObjectTracker,0.6296634674072266
ObjectDetector,119.55118179321289
ObjectTracker,0.5960464477539062
ObjectDetector,124.7870922088623
ObjectTracker,0.5996227264404297
ObjectDetector,130.48791885375977
ObjectTracker,0.7579326629638672
ObjectDetector,122.91455268859863
ObjectTracker,0.7045269012451172
ObjectDetector,129.06599044799805
ObjectTracker,0.6945133209228516
ObjectDetector,120.85366249084473
ObjectTracker,0.5974769592285156
ObjectDetector,118.65425109863281
ObjectTracker,0.5767345428466797
ObjectDetector,118.4394359588623
ObjectTracker,0.6270408630371094
ObjectDetector,118.39914321899414
ObjectTracker,0.6196498870849609
ObjectDetector,120.99242210388184
ObjectTracker,0.5991458892822266
ObjectDetector,123.5952377319336
ObjectTracker,0.6330013275146484
ObjectDetector,126.46651268005371
ObjectTracker,0.6120204925537109
ObjectDetector,128.0210018157959
ObjectTracker,0.6101131439208984
ObjectDetector,125.7169246673584
ObjectTracker,0.5977153778076172
ObjectDetector,121.22964859008789
ObjectTracker,0.6120204925537109
ObjectDetector,123.68416786193848
ObjectTracker,0.6580352783203125
ObjectDetector,122.92337417602539
ObjectTracker,0.5841255187988281
ObjectDetector,125.86164474487305
ObjectTracker,0.5905628204345703
ObjectDetector,126.09267234802246
ObjectTracker,0.6158351898193359
ObjectDetector,131.8986415863037
ObjectTracker,0.5869865417480469
ObjectDetector,133.0242156982422
ObjectTracker,0.6146430969238281
ObjectDetector,122.30491638183594
ObjectTracker,0.5726814270019531
ObjectDetector,123.99911880493164
ObjectTracker,0.5974769592285156
ObjectDetector,131.65593147277832
ObjectTracker,0.6201267242431641
ObjectDetector,117.07139015197754
ObjectTracker,0.5834102630615234
ObjectDetector,120.6669807434082
ObjectTracker,0.5996227264404297
ObjectDetector,121.7200756072998
ObjectTracker,0.5657672882080078
ObjectDetector,123.19350242614746
ObjectTracker,0.5979537963867188
ObjectDetector,120.70226669311523
ObjectTracker,0.6420612335205078
ObjectDetector,117.95473098754883
ObjectTracker,0.6372928619384766
