module_name,completion_time
ObjectTracker,0.3509521484375
ObjectDetector,152.30727195739746
ObjectTracker,0.5161762237548828
ObjectDetector,160.31527519226074
ObjectTracker,0.32329559326171875
ObjectDetector,151.9486904144287
ObjectTracker,0.3001689910888672
ObjectDetector,143.1598663330078
ObjectTracker,0.1251697540283203
ObjectDetector,142.11726188659668
ObjectTracker,0.12135505676269531
ObjectDetector,142.0755386352539
ObjectTracker,0.12063980102539062
ObjectDetector,144.55413818359375
ObjectTracker,0.1266002655029297
ObjectDetector,137.55512237548828
ObjectTracker,0.11539459228515625
ObjectDetector,144.29950714111328
ObjectTracker,0.12302398681640625
ObjectDetector,141.5722370147705
ObjectTracker,0.1220703125
ObjectDetector,141.54291152954102
ObjectTracker,0.12159347534179688
ObjectDetector,144.484281539917
ObjectTracker,0.12445449829101562
ObjectDetector,141.43919944763184
ObjectTracker,0.1201629638671875
ObjectDetector,142.69042015075684
ObjectTracker,0.3044605255126953
ObjectDetector,164.88099098205566
ObjectTracker,0.5395412445068359
ObjectDetector,145.3113555908203
ObjectTracker,0.7801055908203125
ObjectDetector,162.13226318359375
ObjectTracker,0.5793571472167969
ObjectDetector,149.3661403656006
ObjectTracker,0.5278587341308594
ObjectDetector,165.32611846923828
ObjectTracker,0.5114078521728516
ObjectDetector,158.55073928833008
ObjectTracker,0.35452842712402344
ObjectDetector,140.0132179260254
ObjectTracker,0.5326271057128906
ObjectDetector,152.89044380187988
ObjectTracker,0.5259513854980469
ObjectDetector,158.52952003479004
ObjectTracker,0.5397796630859375
ObjectDetector,144.4871425628662
ObjectTracker,0.5521774291992188
ObjectDetector,144.26684379577637
ObjectTracker,0.5419254302978516
ObjectDetector,146.8639373779297
ObjectTracker,0.5254745483398438
ObjectDetector,141.37649536132812
ObjectTracker,0.5691051483154297
ObjectDetector,146.59762382507324
ObjectTracker,0.5426406860351562
ObjectDetector,146.31938934326172
ObjectTracker,0.5512237548828125
ObjectDetector,143.77140998840332
ObjectTracker,0.5383491516113281
ObjectDetector,152.7414321899414
ObjectTracker,0.5426406860351562
ObjectDetector,149.5530605316162
ObjectTracker,0.5450248718261719
ObjectDetector,170.36700248718262
ObjectTracker,0.5507469177246094
ObjectDetector,172.53732681274414
ObjectTracker,0.5674362182617188
ObjectDetector,162.19735145568848
ObjectTracker,0.7240772247314453
ObjectDetector,161.41200065612793
ObjectTracker,0.6537437438964844
ObjectDetector,144.09899711608887
ObjectTracker,0.6351470947265625
ObjectDetector,137.52269744873047
ObjectTracker,0.5354881286621094
ObjectDetector,141.10040664672852
ObjectTracker,0.8203983306884766
ObjectDetector,155.03859519958496
ObjectTracker,0.5371570587158203
ObjectDetector,146.56710624694824
ObjectTracker,0.5502700805664062
ObjectDetector,157.08613395690918
ObjectTracker,0.6604194641113281
ObjectDetector,142.7774429321289
ObjectTracker,0.5640983581542969
ObjectDetector,150.8779525756836
ObjectTracker,0.5495548248291016
ObjectDetector,150.45928955078125
ObjectTracker,0.5571842193603516
ObjectDetector,140.20967483520508
ObjectTracker,0.5457401275634766
ObjectDetector,157.53817558288574
ObjectTracker,0.5660057067871094
ObjectDetector,157.0122241973877
ObjectTracker,0.5462169647216797
ObjectDetector,161.90099716186523
ObjectTracker,0.553131103515625
ObjectDetector,147.22204208374023
ObjectTracker,0.5271434783935547
ObjectDetector,154.06060218811035
ObjectTracker,0.6742477416992188
ObjectDetector,163.38658332824707
ObjectTracker,0.5323886871337891
ObjectDetector,146.41380310058594
ObjectTracker,0.5521774291992188
ObjectDetector,176.22637748718262
ObjectTracker,0.5366802215576172
ObjectDetector,163.48910331726074
ObjectTracker,0.5412101745605469
ObjectDetector,147.60136604309082
ObjectTracker,0.5249977111816406
ObjectDetector,138.54098320007324
ObjectTracker,1.6222000122070312
ObjectDetector,166.56041145324707
ObjectTracker,0.5433559417724609
ObjectDetector,147.89056777954102
ObjectTracker,0.5543231964111328
ObjectDetector,140.0144100189209
ObjectTracker,0.5288124084472656
ObjectDetector,142.09318161010742
ObjectTracker,0.5555152893066406
ObjectDetector,139.77527618408203
ObjectTracker,0.5300045013427734
ObjectDetector,141.3877010345459
ObjectTracker,0.5202293395996094
ObjectDetector,147.05371856689453
ObjectTracker,0.5035400390625
ObjectDetector,154.77657318115234
ObjectTracker,0.5059242248535156
ObjectDetector,155.61556816101074
ObjectTracker,0.5276203155517578
ObjectDetector,139.11128044128418
ObjectTracker,0.5369186401367188
ObjectDetector,143.71109008789062
ObjectTracker,0.5967617034912109
ObjectDetector,150.41613578796387
ObjectTracker,0.5686283111572266
ObjectDetector,141.8740749359131
ObjectTracker,0.537872314453125
ObjectDetector,165.82655906677246
ObjectTracker,0.5669593811035156
ObjectDetector,151.76010131835938
ObjectTracker,0.5230903625488281
ObjectDetector,158.1127643585205
ObjectTracker,0.5660057067871094
ObjectDetector,153.5336971282959
ObjectTracker,0.5478858947753906
ObjectDetector,143.265962600708
ObjectTracker,0.5321502685546875
ObjectDetector,162.22548484802246
ObjectTracker,0.5595684051513672
ObjectDetector,150.9087085723877
ObjectTracker,0.5314350128173828
ObjectDetector,159.59930419921875
ObjectTracker,0.6039142608642578
ObjectDetector,146.86942100524902
ObjectTracker,0.5419254302978516
ObjectDetector,150.35748481750488
ObjectTracker,0.5338191986083984
ObjectDetector,154.9704074859619
ObjectTracker,0.5731582641601562
ObjectDetector,138.85879516601562
ObjectTracker,0.6163120269775391
ObjectDetector,148.86879920959473
ObjectTracker,0.5352497100830078
ObjectDetector,144.46473121643066
ObjectTracker,0.5497932434082031
ObjectDetector,153.17702293395996
ObjectTracker,0.5908012390136719
ObjectDetector,150.6190299987793
ObjectTracker,0.5414485931396484
ObjectDetector,149.52707290649414
ObjectTracker,0.5488395690917969
ObjectDetector,139.7383213043213
ObjectTracker,0.5395412445068359
ObjectDetector,137.0398998260498
ObjectTracker,0.5257129669189453
ObjectDetector,156.51655197143555
ObjectTracker,0.6122589111328125
ObjectDetector,154.7412872314453
ObjectTracker,0.5352497100830078
ObjectDetector,141.60799980163574
ObjectTracker,0.5412101745605469
ObjectDetector,141.71123504638672
ObjectTracker,0.5764961242675781
ObjectDetector,143.6142921447754
ObjectTracker,0.5831718444824219
ObjectDetector,142.48228073120117
ObjectTracker,0.5273818969726562
ObjectDetector,149.98459815979004
ObjectTracker,0.6797313690185547
ObjectDetector,146.34108543395996
ObjectTracker,0.7619857788085938
ObjectDetector,152.84061431884766
ObjectTracker,0.919342041015625
ObjectDetector,144.1631317138672
ObjectTracker,0.6203651428222656
ObjectDetector,153.23281288146973
ObjectTracker,0.5426406860351562
ObjectDetector,134.91010665893555
ObjectTracker,0.5164146423339844
ObjectDetector,143.60404014587402
ObjectTracker,0.7412433624267578
ObjectDetector,155.3349494934082
ObjectTracker,0.5366802215576172
ObjectDetector,138.26584815979004
ObjectTracker,0.5321502685546875
ObjectDetector,151.38888359069824
ObjectTracker,0.5848407745361328
ObjectDetector,155.84135055541992
ObjectTracker,0.5280971527099609
ObjectDetector,148.26726913452148
ObjectTracker,0.5276203155517578
ObjectDetector,164.3965244293213
ObjectTracker,0.5974769592285156
ObjectDetector,145.22409439086914
ObjectTracker,0.5023479461669922
ObjectDetector,147.94373512268066
ObjectTracker,0.7243156433105469
ObjectDetector,160.88533401489258
ObjectTracker,0.7719993591308594
ObjectDetector,142.68851280212402
ObjectTracker,0.7812976837158203
ObjectDetector,135.11133193969727
ObjectTracker,0.7314682006835938
ObjectDetector,139.95862007141113
ObjectTracker,0.7541179656982422
ObjectDetector,182.3287010192871
ObjectTracker,0.7739067077636719
ObjectDetector,153.9452075958252
ObjectTracker,0.7989406585693359
ObjectDetector,136.00730895996094
ObjectTracker,0.9140968322753906
ObjectDetector,157.8669548034668
ObjectTracker,0.9708404541015625
ObjectDetector,147.42374420166016
ObjectTracker,0.8752346038818359
ObjectDetector,148.88477325439453
ObjectTracker,0.8580684661865234
ObjectDetector,148.90742301940918
ObjectTracker,1.1196136474609375
ObjectDetector,158.57172012329102
ObjectTracker,0.8654594421386719
ObjectDetector,144.41919326782227
ObjectTracker,1.0037422180175781
ObjectDetector,149.84917640686035
ObjectTracker,1.1281967163085938
ObjectDetector,157.9153537750244
ObjectTracker,1.0013580322265625
ObjectDetector,153.05447578430176
ObjectTracker,1.1310577392578125
ObjectDetector,152.27603912353516
ObjectTracker,0.8749961853027344
ObjectDetector,143.06926727294922
ObjectTracker,0.8499622344970703
ObjectDetector,142.33684539794922
ObjectTracker,0.7784366607666016
ObjectDetector,167.1597957611084
ObjectTracker,0.75531005859375
ObjectDetector,138.4432315826416
ObjectTracker,0.7448196411132812
ObjectDetector,137.75205612182617
ObjectTracker,0.7402896881103516
ObjectDetector,147.38154411315918
ObjectTracker,0.8113384246826172
ObjectDetector,154.69813346862793
ObjectTracker,0.7069110870361328
ObjectDetector,139.78075981140137
ObjectTracker,0.5981922149658203
ObjectDetector,155.08031845092773
ObjectTracker,0.5390644073486328
ObjectDetector,192.87681579589844
ObjectTracker,0.7836818695068359
ObjectDetector,157.05394744873047
ObjectTracker,0.8299350738525391
ObjectDetector,141.38054847717285
ObjectTracker,0.9517669677734375
ObjectDetector,152.82106399536133
ObjectTracker,0.9307861328125
ObjectDetector,150.2993106842041
ObjectTracker,0.6320476531982422
ObjectDetector,163.74492645263672
ObjectTracker,0.6356239318847656
ObjectDetector,151.32904052734375
ObjectTracker,0.5319118499755859
ObjectDetector,163.03443908691406
ObjectTracker,0.5395412445068359
ObjectDetector,141.8607234954834
ObjectTracker,0.5159378051757812
ObjectDetector,162.61839866638184
ObjectTracker,0.5581378936767578
ObjectDetector,144.48094367980957
ObjectTracker,0.5373954772949219
ObjectDetector,141.04247093200684
ObjectTracker,0.5340576171875
ObjectDetector,139.30439949035645
ObjectTracker,0.518798828125
ObjectDetector,139.17064666748047
ObjectTracker,0.5333423614501953
ObjectDetector,158.16020965576172
ObjectTracker,0.5252361297607422
ObjectDetector,150.50077438354492
ObjectTracker,0.5207061767578125
ObjectDetector,154.13904190063477
ObjectTracker,0.6155967712402344
ObjectDetector,137.52245903015137
ObjectTracker,0.522613525390625
ObjectDetector,138.9613151550293
ObjectTracker,0.5452632904052734
ObjectDetector,137.40897178649902
ObjectTracker,0.5106925964355469
ObjectDetector,135.51664352416992
ObjectTracker,0.5085468292236328
ObjectDetector,137.63022422790527
ObjectTracker,0.49495697021484375
ObjectDetector,150.06661415100098
ObjectTracker,0.5064010620117188
ObjectDetector,138.5495662689209
ObjectTracker,0.5154609680175781
ObjectDetector,140.5961513519287
ObjectTracker,0.5145072937011719
ObjectDetector,139.94979858398438
ObjectTracker,0.49805641174316406
ObjectDetector,135.18166542053223
ObjectTracker,0.5083084106445312
ObjectDetector,144.4394588470459
ObjectTracker,0.5114078521728516
ObjectDetector,160.51697731018066
ObjectTracker,0.5574226379394531
ObjectDetector,150.28929710388184
ObjectTracker,0.5426406860351562
ObjectDetector,152.21142768859863
ObjectTracker,0.5271434783935547
ObjectDetector,148.50735664367676
ObjectTracker,0.5443096160888672
ObjectDetector,136.0146999359131
ObjectTracker,0.5328655242919922
ObjectDetector,164.25442695617676
ObjectTracker,0.5486011505126953
ObjectDetector,154.1917324066162
ObjectTracker,0.5297660827636719
ObjectDetector,139.9075984954834
ObjectTracker,0.49996376037597656
ObjectDetector,157.24849700927734
ObjectTracker,0.5736351013183594
ObjectDetector,149.53136444091797
ObjectTracker,0.7543563842773438
ObjectDetector,139.53804969787598
ObjectTracker,0.6341934204101562
ObjectDetector,154.38079833984375
ObjectTracker,0.7307529449462891
ObjectDetector,154.04224395751953
ObjectTracker,0.5364418029785156
ObjectDetector,233.00671577453613
ObjectTracker,0.5443096160888672
ObjectDetector,142.1201229095459
ObjectTracker,0.5292892456054688
ObjectDetector,138.11802864074707
ObjectTracker,0.5636215209960938
ObjectDetector,168.0757999420166
ObjectTracker,0.5674362182617188
ObjectDetector,148.47064018249512
ObjectTracker,0.5495548248291016
ObjectDetector,148.14281463623047
ObjectTracker,0.5424022674560547
ObjectDetector,137.75300979614258
ObjectTracker,0.5292892456054688
ObjectDetector,143.36848258972168
ObjectTracker,0.5490779876708984
ObjectDetector,158.2663059234619
ObjectTracker,0.5459785461425781
ObjectDetector,154.83903884887695
ObjectTracker,0.7109642028808594
ObjectDetector,150.7413387298584
ObjectTracker,0.6427764892578125
ObjectDetector,154.97469902038574
ObjectTracker,0.6222724914550781
ObjectDetector,149.16276931762695
ObjectTracker,0.6844997406005859
ObjectDetector,135.27846336364746
ObjectTracker,0.6620883941650391
ObjectDetector,163.10667991638184
ObjectTracker,0.6349086761474609
ObjectDetector,157.76395797729492
ObjectTracker,0.5450248718261719
ObjectDetector,139.08123970031738
ObjectTracker,0.5323886871337891
ObjectDetector,154.47735786437988
ObjectTracker,0.5521774291992188
ObjectDetector,152.33731269836426
ObjectTracker,0.5311965942382812
ObjectDetector,140.0434970855713
ObjectTracker,0.5221366882324219
ObjectDetector,134.3517303466797
ObjectTracker,0.5230903625488281
ObjectDetector,139.3582820892334
ObjectTracker,0.5412101745605469
ObjectDetector,154.6614170074463
ObjectTracker,0.5421638488769531
ObjectDetector,147.13191986083984
ObjectTracker,0.5283355712890625
ObjectDetector,154.85572814941406
ObjectTracker,0.537872314453125
ObjectDetector,153.82075309753418
ObjectTracker,0.5679130554199219
ObjectDetector,155.65109252929688
ObjectTracker,0.5431175231933594
ObjectDetector,135.67066192626953
ObjectTracker,0.5412101745605469
ObjectDetector,163.00535202026367
ObjectTracker,0.5369186401367188
ObjectDetector,179.68082427978516
ObjectTracker,0.5519390106201172
ObjectDetector,139.10913467407227
ObjectTracker,0.6339550018310547
ObjectDetector,141.34693145751953
ObjectTracker,0.5400180816650391
ObjectDetector,166.22447967529297
ObjectTracker,0.5400180816650391
ObjectDetector,160.21060943603516
ObjectTracker,0.5261898040771484
ObjectDetector,152.2517204284668
ObjectTracker,0.5245208740234375
ObjectDetector,150.96330642700195
ObjectTracker,0.5362033843994141
ObjectDetector,139.5113468170166
ObjectTracker,0.5428791046142578
ObjectDetector,182.2793483734131
ObjectTracker,0.5514621734619141
ObjectDetector,145.06864547729492
ObjectTracker,0.54168701171875
ObjectDetector,142.31634140014648
ObjectTracker,0.5357265472412109
ObjectDetector,153.458833694458
ObjectTracker,0.5290508270263672
ObjectDetector,143.76401901245117
ObjectTracker,0.5326271057128906
ObjectDetector,137.1634006500244
ObjectTracker,0.6203651428222656
ObjectDetector,151.52239799499512
ObjectTracker,0.5395412445068359
ObjectDetector,147.10474014282227
ObjectTracker,0.5269050598144531
ObjectDetector,153.8691520690918
ObjectTracker,0.5497932434082031
ObjectDetector,149.61504936218262
ObjectTracker,0.5252361297607422
ObjectDetector,136.368989944458
ObjectTracker,0.5559921264648438
ObjectDetector,150.06661415100098
ObjectTracker,0.5586147308349609
ObjectDetector,142.78340339660645
ObjectTracker,0.5292892456054688
ObjectDetector,166.7015552520752
ObjectTracker,0.5424022674560547
ObjectDetector,146.636962890625
ObjectTracker,0.5469322204589844
ObjectDetector,147.87650108337402
ObjectTracker,0.5245208740234375
ObjectDetector,138.40293884277344
ObjectTracker,0.5371570587158203
ObjectDetector,131.31332397460938
ObjectTracker,0.5099773406982422
ObjectDetector,139.71185684204102
ObjectTracker,0.5338191986083984
ObjectDetector,143.29791069030762
ObjectTracker,0.5292892456054688
ObjectDetector,139.33491706848145
ObjectTracker,0.5323886871337891
ObjectDetector,158.90741348266602
ObjectTracker,0.5495548248291016
ObjectDetector,141.7522430419922
ObjectTracker,0.5328655242919922
ObjectDetector,149.02377128601074
ObjectTracker,0.5474090576171875
ObjectDetector,138.19527626037598
ObjectTracker,0.5207061767578125
ObjectDetector,138.84592056274414
ObjectTracker,1.6601085662841797
ObjectDetector,154.39248085021973
ObjectTracker,0.5481243133544922
ObjectDetector,151.75151824951172
ObjectTracker,0.5495548248291016
ObjectDetector,154.18004989624023
ObjectTracker,0.6427764892578125
ObjectDetector,152.1928310394287
ObjectTracker,0.5393028259277344
ObjectDetector,163.14339637756348
ObjectTracker,0.6322860717773438
ObjectDetector,156.10098838806152
ObjectTracker,0.5326271057128906
ObjectDetector,138.7321949005127
ObjectTracker,0.5512237548828125
ObjectDetector,149.86157417297363
ObjectTracker,0.5309581756591797
ObjectDetector,142.19117164611816
ObjectTracker,0.5469322204589844
ObjectDetector,154.4179916381836
ObjectTracker,0.5278587341308594
ObjectDetector,147.09210395812988
ObjectTracker,0.5185604095458984
ObjectDetector,156.79335594177246
ObjectTracker,0.5419254302978516
ObjectDetector,165.20261764526367
ObjectTracker,0.5488395690917969
ObjectDetector,135.35332679748535
ObjectTracker,0.5321502685546875
ObjectDetector,156.82244300842285
ObjectTracker,0.5497932434082031
ObjectDetector,147.2175121307373
ObjectTracker,0.5562305450439453
ObjectDetector,174.94511604309082
ObjectTracker,0.5970001220703125
ObjectDetector,135.1621150970459
ObjectTracker,0.5452632904052734
ObjectDetector,113.78026008605957
ObjectTracker,0.5369186401367188
ObjectDetector,115.66543579101562
ObjectTracker,0.6976127624511719
ObjectDetector,144.8190212249756
ObjectTracker,0.6670951843261719
ObjectDetector,136.674165725708
ObjectTracker,0.6306171417236328
ObjectDetector,133.7146759033203
ObjectTracker,0.5242824554443359
ObjectDetector,150.19512176513672
ObjectTracker,0.6089210510253906
ObjectDetector,141.83497428894043
ObjectTracker,0.6139278411865234
ObjectDetector,135.44034957885742
ObjectTracker,0.6029605865478516
ObjectDetector,142.08483695983887
ObjectTracker,0.5173683166503906
ObjectDetector,160.06946563720703
ObjectTracker,0.5404949188232422
ObjectDetector,150.16460418701172
ObjectTracker,0.5393028259277344
ObjectDetector,132.3702335357666
ObjectTracker,0.5230903625488281
ObjectDetector,146.20685577392578
ObjectTracker,0.6489753723144531
ObjectDetector,129.8079490661621
ObjectTracker,0.5440711975097656
ObjectDetector,141.7243480682373
ObjectTracker,0.6341934204101562
ObjectDetector,124.65906143188477
ObjectTracker,0.6010532379150391
ObjectDetector,127.99811363220215
ObjectTracker,0.6253719329833984
ObjectDetector,142.27652549743652
ObjectTracker,0.6117820739746094
ObjectDetector,118.3617115020752
ObjectTracker,0.4074573516845703
ObjectDetector,98.19769859313965
ObjectTracker,0.5168914794921875
ObjectDetector,125.76770782470703
ObjectTracker,0.5273818969726562
ObjectDetector,143.26238632202148
ObjectTracker,0.6220340728759766
ObjectDetector,153.764009475708
ObjectTracker,0.6246566772460938
ObjectDetector,147.1424102783203
ObjectTracker,0.5152225494384766
ObjectDetector,158.5700511932373
ObjectTracker,0.6341934204101562
ObjectDetector,141.49951934814453
ObjectTracker,0.5946159362792969
ObjectDetector,150.79283714294434
ObjectTracker,0.6318092346191406
ObjectDetector,132.9672336578369
ObjectTracker,0.6124973297119141
ObjectDetector,151.4413356781006
ObjectTracker,0.6177425384521484
ObjectDetector,137.44258880615234
ObjectTracker,0.6043910980224609
ObjectDetector,141.60799980163574
ObjectTracker,0.6673336029052734
ObjectDetector,156.33463859558105
ObjectTracker,0.5466938018798828
ObjectDetector,142.57144927978516
ObjectTracker,0.5328655242919922
ObjectDetector,203.51910591125488
ObjectTracker,0.537872314453125
ObjectDetector,130.56564331054688
ObjectTracker,0.6067752838134766
ObjectDetector,142.53830909729004
ObjectTracker,0.6136894226074219
ObjectDetector,145.42794227600098
ObjectTracker,0.6361007690429688
ObjectDetector,134.10258293151855
ObjectTracker,0.6034374237060547
ObjectDetector,146.470308303833
ObjectTracker,0.6315708160400391
ObjectDetector,145.5972194671631
ObjectTracker,0.5290508270263672
ObjectDetector,128.0355453491211
ObjectTracker,0.5259513854980469
ObjectDetector,141.4203643798828
ObjectTracker,0.5352497100830078
ObjectDetector,151.2625217437744
ObjectTracker,0.5450248718261719
ObjectDetector,151.07417106628418
ObjectTracker,0.5431175231933594
ObjectDetector,143.14508438110352
ObjectTracker,0.553131103515625
ObjectDetector,139.92047309875488
ObjectTracker,0.6289482116699219
ObjectDetector,143.88275146484375
ObjectTracker,0.5669593811035156
ObjectDetector,155.90429306030273
ObjectTracker,0.5393028259277344
ObjectDetector,147.46809005737305
ObjectTracker,0.5228519439697266
ObjectDetector,156.7854881286621
ObjectTracker,0.5588531494140625
ObjectDetector,144.32144165039062
ObjectTracker,0.5202293395996094
ObjectDetector,154.30951118469238
ObjectTracker,0.5137920379638672
ObjectDetector,142.32683181762695
ObjectTracker,0.6773471832275391
ObjectDetector,152.37951278686523
ObjectTracker,0.637054443359375
ObjectDetector,152.99248695373535
ObjectTracker,0.6394386291503906
ObjectDetector,148.5614776611328
ObjectTracker,0.5404949188232422
ObjectDetector,152.53472328186035
ObjectTracker,0.6706714630126953
ObjectDetector,157.23705291748047
ObjectTracker,0.5228519439697266
ObjectDetector,134.72914695739746
ObjectTracker,0.5166530609130859
ObjectDetector,147.7067470550537
ObjectTracker,0.5643367767333984
ObjectDetector,156.67319297790527
ObjectTracker,0.5838871002197266
ObjectDetector,155.58648109436035
ObjectTracker,0.5345344543457031
ObjectDetector,164.07012939453125
ObjectTracker,0.5896091461181641
ObjectDetector,156.8167209625244
ObjectTracker,0.5307197570800781
ObjectDetector,165.5900478363037
ObjectTracker,0.5347728729248047
ObjectDetector,139.4333839416504
ObjectTracker,0.5395412445068359
ObjectDetector,167.3903465270996
ObjectTracker,0.5457401275634766
ObjectDetector,150.85601806640625
ObjectTracker,0.6287097930908203
ObjectDetector,171.15354537963867
ObjectTracker,0.6463527679443359
ObjectDetector,226.4115810394287
ObjectTracker,0.5671977996826172
ObjectDetector,148.6835479736328
ObjectTracker,0.5319118499755859
ObjectDetector,136.28840446472168
ObjectTracker,0.8802413940429688
ObjectDetector,168.65944862365723
ObjectTracker,0.5490779876708984
ObjectDetector,150.2859592437744
ObjectTracker,0.5724430084228516
ObjectDetector,167.74773597717285
ObjectTracker,0.5435943603515625
ObjectDetector,174.51047897338867
ObjectTracker,0.5285739898681641
ObjectDetector,143.65267753601074
ObjectTracker,0.5147457122802734
ObjectDetector,144.41633224487305
ObjectTracker,0.5168914794921875
ObjectDetector,158.6158275604248
ObjectTracker,0.5772113800048828
ObjectDetector,145.91693878173828
ObjectTracker,0.5323886871337891
ObjectDetector,172.43695259094238
ObjectTracker,0.6120204925537109
ObjectDetector,151.7162322998047
ObjectTracker,0.5714893341064453
ObjectDetector,163.90538215637207
ObjectTracker,0.5481243133544922
ObjectDetector,154.14977073669434
ObjectTracker,0.5271434783935547
ObjectDetector,160.90655326843262
ObjectTracker,1.3675689697265625
ObjectDetector,159.1627597808838
ObjectTracker,0.5793571472167969
ObjectDetector,169.37971115112305
ObjectTracker,0.5562305450439453
ObjectDetector,153.2301902770996
ObjectTracker,0.5292892456054688
ObjectDetector,171.28372192382812
ObjectTracker,0.5366802215576172
ObjectDetector,164.83712196350098
ObjectTracker,0.5419254302978516
ObjectDetector,160.7053279876709
ObjectTracker,0.537872314453125
ObjectDetector,152.2359848022461
ObjectTracker,0.5812644958496094
ObjectDetector,161.4358425140381
ObjectTracker,0.5359649658203125
ObjectDetector,170.14026641845703
ObjectTracker,0.5500316619873047
ObjectDetector,169.15464401245117
ObjectTracker,0.5328655242919922
ObjectDetector,168.4870719909668
ObjectTracker,0.6074905395507812
ObjectDetector,176.29384994506836
ObjectTracker,0.54931640625
ObjectDetector,178.74884605407715
ObjectTracker,0.5414485931396484
ObjectDetector,150.69937705993652
ObjectTracker,0.5333423614501953
ObjectDetector,137.67170906066895
ObjectTracker,0.49877166748046875
