module_name,completion_time
ObjectTracker,0.20170211791992188
ObjectDetector,141.79301261901855
ObjectTracker,0.38504600524902344
ObjectDetector,140.49243927001953
ObjectTracker,0.3750324249267578
ObjectDetector,140.9609317779541
ObjectTracker,0.5941390991210938
ObjectDetector,142.89402961730957
ObjectTracker,0.5888938903808594
ObjectDetector,149.00445938110352
ObjectTracker,0.7269382476806641
ObjectDetector,157.6554775238037
ObjectTracker,0.6175041198730469
ObjectDetector,141.11852645874023
ObjectTracker,0.37932395935058594
ObjectDetector,148.00286293029785
ObjectTracker,0.6074905395507812
ObjectDetector,144.697904586792
ObjectTracker,0.7846355438232422
ObjectDetector,146.69394493103027
ObjectTracker,0.38433074951171875
ObjectDetector,144.69146728515625
ObjectTracker,0.6070137023925781
ObjectDetector,144.2093849182129
ObjectTracker,0.6120204925537109
ObjectDetector,144.2580223083496
ObjectTracker,0.5903244018554688
ObjectDetector,144.21486854553223
ObjectTracker,0.5929470062255859
ObjectDetector,147.8581428527832
ObjectTracker,0.6062984466552734
ObjectDetector,145.9505558013916
ObjectTracker,0.6062984466552734
ObjectDetector,142.70257949829102
ObjectTracker,0.5891323089599609
ObjectDetector,145.16806602478027
ObjectTracker,0.39315223693847656
ObjectDetector,144.12307739257812
ObjectTracker,0.5855560302734375
ObjectDetector,141.91412925720215
ObjectTracker,0.5910396575927734
ObjectDetector,149.89066123962402
ObjectTracker,0.6010532379150391
ObjectDetector,143.59211921691895
ObjectTracker,0.58746337890625
ObjectDetector,142.20237731933594
ObjectTracker,0.6244182586669922
ObjectDetector,140.78664779663086
ObjectTracker,0.6089210510253906
ObjectDetector,141.42656326293945
ObjectTracker,0.6053447723388672
ObjectDetector,138.61322402954102
ObjectTracker,0.39458274841308594
ObjectDetector,143.0225372314453
ObjectTracker,0.5862712860107422
ObjectDetector,152.47344970703125
ObjectTracker,0.6153583526611328
ObjectDetector,141.190767288208
ObjectTracker,0.5953311920166016
ObjectDetector,141.0834789276123
ObjectTracker,0.5962848663330078
ObjectDetector,145.63512802124023
ObjectTracker,0.6165504455566406
ObjectDetector,146.79384231567383
ObjectTracker,0.6237030029296875
ObjectDetector,144.21534538269043
ObjectTracker,0.6000995635986328
ObjectDetector,137.79377937316895
ObjectTracker,0.3921985626220703
ObjectDetector,145.21217346191406
ObjectTracker,0.6113052368164062
ObjectDetector,138.49306106567383
ObjectTracker,0.5917549133300781
ObjectDetector,142.12727546691895
ObjectTracker,0.6020069122314453
ObjectDetector,137.2368335723877
ObjectTracker,0.58746337890625
ObjectDetector,149.8270034790039
ObjectTracker,0.6036758422851562
ObjectDetector,145.4768180847168
ObjectTracker,0.6096363067626953
ObjectDetector,146.38233184814453
ObjectTracker,0.5865097045898438
ObjectDetector,144.34003829956055
ObjectTracker,0.3871917724609375
ObjectDetector,147.71008491516113
ObjectTracker,0.6012916564941406
ObjectDetector,143.9986228942871
ObjectTracker,0.6124973297119141
ObjectDetector,147.43661880493164
ObjectTracker,0.6155967712402344
ObjectDetector,146.96073532104492
ObjectTracker,0.652313232421875
ObjectDetector,145.71881294250488
ObjectTracker,0.6103515625
ObjectDetector,145.61939239501953
ObjectTracker,0.6101131439208984
ObjectDetector,143.13793182373047
ObjectTracker,0.6275177001953125
ObjectDetector,141.20125770568848
ObjectTracker,0.43511390686035156
ObjectDetector,149.06883239746094
ObjectTracker,0.6177425384521484
ObjectDetector,145.86830139160156
ObjectTracker,0.5881786346435547
ObjectDetector,145.30229568481445
ObjectTracker,0.5943775177001953
ObjectDetector,138.39292526245117
ObjectTracker,0.5917549133300781
