module_name,completion_time
ObjectDetector,156.97550773620605
ObjectTracker,0.5481243133544922
ObjectDetector,155.9445858001709
ObjectTracker,0.5469322204589844
ObjectDetector,147.36032485961914
ObjectTracker,0.54168701171875
ObjectDetector,163.02800178527832
ObjectTracker,0.5233287811279297
ObjectDetector,150.46405792236328
ObjectTracker,0.5283355712890625
ObjectDetector,142.8077220916748
ObjectTracker,0.5204677581787109
ObjectDetector,155.35259246826172
ObjectTracker,0.5540847778320312
ObjectDetector,164.0779972076416
ObjectTracker,0.537872314453125
ObjectDetector,153.20372581481934
ObjectTracker,0.3502368927001953
ObjectDetector,160.9671115875244
ObjectTracker,0.3178119659423828
ObjectDetector,142.47393608093262
ObjectTracker,0.14138221740722656
ObjectDetector,142.3053741455078
ObjectTracker,0.14853477478027344
ObjectDetector,144.23656463623047
ObjectTracker,0.12159347534179688
ObjectDetector,140.2747631072998
ObjectTracker,0.33020973205566406
ObjectDetector,145.7083225250244
ObjectTracker,0.3268718719482422
ObjectDetector,132.5371265411377
ObjectTracker,0.3402233123779297
ObjectDetector,148.54860305786133
ObjectTracker,0.11134147644042969
ObjectDetector,141.17074012756348
ObjectTracker,0.11157989501953125
ObjectDetector,145.38240432739258
ObjectTracker,0.11682510375976562
ObjectDetector,145.61152458190918
ObjectTracker,0.11992454528808594
ObjectDetector,138.88049125671387
ObjectTracker,0.1201629638671875
ObjectDetector,140.8851146697998
ObjectTracker,0.12135505676269531
ObjectDetector,142.01855659484863
ObjectTracker,0.12636184692382812
ObjectDetector,143.6309814453125
ObjectTracker,0.1239776611328125
ObjectDetector,138.97061347961426
ObjectTracker,0.13303756713867188
ObjectDetector,140.73944091796875
ObjectTracker,0.10800361633300781
ObjectDetector,141.63994789123535
ObjectTracker,0.12230873107910156
ObjectDetector,140.46669006347656
ObjectTracker,0.11897087097167969
ObjectDetector,139.24193382263184
ObjectTracker,0.11944770812988281
ObjectDetector,139.5401954650879
ObjectTracker,0.12230873107910156
ObjectDetector,140.23828506469727
ObjectTracker,0.11467933654785156
ObjectDetector,140.9292221069336
ObjectTracker,0.15997886657714844
ObjectDetector,130.66554069519043
ObjectTracker,0.12874603271484375
ObjectDetector,140.3064727783203
ObjectTracker,0.13947486877441406
ObjectDetector,133.60047340393066
ObjectTracker,0.13685226440429688
ObjectDetector,135.6484889984131
ObjectTracker,0.13375282287597656
ObjectDetector,141.5553092956543
ObjectTracker,0.12183189392089844
ObjectDetector,145.13230323791504
ObjectTracker,0.13899803161621094
ObjectDetector,146.5928554534912
ObjectTracker,0.13947486877441406
ObjectDetector,145.1258659362793
ObjectTracker,0.11110305786132812
ObjectDetector,137.5594139099121
ObjectTracker,0.11372566223144531
ObjectDetector,139.32108879089355
ObjectTracker,0.13303756713867188
ObjectDetector,133.52274894714355
ObjectTracker,0.16069412231445312
ObjectDetector,136.75785064697266
ObjectTracker,0.1163482666015625
ObjectDetector,136.45458221435547
ObjectTracker,0.12540817260742188
ObjectDetector,139.48369026184082
ObjectTracker,0.13494491577148438
