module_name,completion_time
ObjectDetector,142.10152626037598
ObjectTracker,0.5743503570556641
ObjectDetector,145.95365524291992
ObjectTracker,0.5965232849121094
ObjectDetector,133.14270973205566
ObjectTracker,0.5230903625488281
ObjectDetector,147.50218391418457
ObjectTracker,0.5173683166503906
ObjectDetector,142.68922805786133
ObjectTracker,0.5228519439697266
ObjectDetector,130.80525398254395
ObjectTracker,0.5347728729248047
ObjectDetector,146.51036262512207
ObjectTracker,0.5557537078857422
ObjectDetector,145.36023139953613
ObjectTracker,0.5590915679931641
ObjectDetector,131.67548179626465
ObjectTracker,0.5996227264404297
ObjectDetector,149.39308166503906
ObjectTracker,0.5233287811279297
ObjectDetector,142.10915565490723
ObjectTracker,0.5192756652832031
ObjectDetector,143.05591583251953
ObjectTracker,0.6706714630126953
ObjectDetector,146.2881565093994
ObjectTracker,0.7584095001220703
ObjectDetector,141.6170597076416
ObjectTracker,0.6213188171386719
ObjectDetector,141.37578010559082
ObjectTracker,0.6299018859863281
ObjectDetector,145.27535438537598
ObjectTracker,0.5564689636230469
ObjectDetector,152.82773971557617
ObjectTracker,0.5538463592529297
ObjectDetector,151.63016319274902
ObjectTracker,0.5238056182861328
ObjectDetector,138.52238655090332
ObjectTracker,0.5497932434082031
ObjectDetector,138.67974281311035
ObjectTracker,0.5304813385009766
ObjectDetector,138.75675201416016
ObjectTracker,0.5156993865966797
ObjectDetector,144.0577507019043
ObjectTracker,0.5333423614501953
ObjectDetector,138.2770538330078
ObjectTracker,0.5166530609130859
ObjectDetector,149.8892307281494
ObjectTracker,0.5304813385009766
ObjectDetector,149.23739433288574
ObjectTracker,0.5319118499755859
ObjectDetector,140.08092880249023
ObjectTracker,0.5328655242919922
ObjectDetector,132.33613967895508
ObjectTracker,0.5140304565429688
ObjectDetector,149.2617130279541
ObjectTracker,0.6844997406005859
ObjectDetector,138.4902000427246
ObjectTracker,0.6213188171386719
ObjectDetector,131.80208206176758
ObjectTracker,0.5960464477539062
ObjectDetector,146.65460586547852
ObjectTracker,0.5171298980712891
ObjectDetector,139.542818069458
ObjectTracker,0.5385875701904297
ObjectDetector,145.51806449890137
ObjectTracker,0.6275177001953125
ObjectDetector,140.80047607421875
ObjectTracker,0.6029605865478516
ObjectDetector,150.03085136413574
ObjectTracker,0.5421638488769531
ObjectDetector,150.9716510772705
ObjectTracker,0.5247592926025391
ObjectDetector,132.39097595214844
ObjectTracker,0.5631446838378906
ObjectDetector,137.8312110900879
ObjectTracker,0.5211830139160156
ObjectDetector,132.05385208129883
ObjectTracker,0.5335807800292969
ObjectDetector,149.6109962463379
ObjectTracker,0.5233287811279297
ObjectDetector,143.57972145080566
ObjectTracker,0.5083084106445312
ObjectDetector,139.36114311218262
ObjectTracker,0.5338191986083984
ObjectDetector,142.9150104522705
ObjectTracker,0.5359649658203125
ObjectDetector,135.75005531311035
ObjectTracker,0.5879402160644531
ObjectDetector,142.8360939025879
ObjectTracker,0.5097389221191406
ObjectDetector,144.9563503265381
ObjectTracker,0.5347728729248047
ObjectDetector,151.68213844299316
ObjectTracker,0.5273818969726562
ObjectDetector,143.64099502563477
ObjectTracker,0.5297660827636719
ObjectDetector,144.40536499023438
ObjectTracker,0.5259513854980469
ObjectDetector,142.29106903076172
ObjectTracker,0.5319118499755859
ObjectDetector,135.7579231262207
ObjectTracker,0.6792545318603516
ObjectDetector,143.3279514312744
ObjectTracker,0.7424354553222656
ObjectDetector,149.16062355041504
ObjectTracker,0.6146430969238281
ObjectDetector,144.44780349731445
ObjectTracker,0.6008148193359375
ObjectDetector,147.73035049438477
ObjectTracker,0.5280971527099609
ObjectDetector,149.3380069732666
ObjectTracker,0.537872314453125
ObjectDetector,137.24565505981445
ObjectTracker,0.5342960357666016
ObjectDetector,124.61566925048828
ObjectTracker,0.5457401275634766
ObjectDetector,129.60219383239746
ObjectTracker,0.5292892456054688
ObjectDetector,118.84021759033203
ObjectTracker,0.7050037384033203
ObjectDetector,141.10112190246582
ObjectTracker,0.6444454193115234
ObjectDetector,130.1259994506836
ObjectTracker,0.6215572357177734
ObjectDetector,138.1971836090088
ObjectTracker,0.5300045013427734
ObjectDetector,132.34639167785645
ObjectTracker,0.5469322204589844
ObjectDetector,144.44708824157715
ObjectTracker,0.6248950958251953
ObjectDetector,139.46127891540527
ObjectTracker,0.6229877471923828
ObjectDetector,131.52480125427246
ObjectTracker,0.5967617034912109
ObjectDetector,123.89779090881348
ObjectTracker,0.5548000335693359
ObjectDetector,152.02689170837402
ObjectTracker,0.5371570587158203
ObjectDetector,148.77629280090332
ObjectTracker,0.5311965942382812
ObjectDetector,149.5046615600586
ObjectTracker,0.5481243133544922
ObjectDetector,116.92357063293457
ObjectTracker,0.6036758422851562
ObjectDetector,108.17885398864746
ObjectTracker,0.6182193756103516
ObjectDetector,118.89004707336426
ObjectTracker,0.6763935089111328
ObjectDetector,141.74318313598633
ObjectTracker,0.7164478302001953
ObjectDetector,142.2288417816162
ObjectTracker,0.6253719329833984
ObjectDetector,138.7650966644287
ObjectTracker,0.5159378051757812
ObjectDetector,128.35955619812012
ObjectTracker,0.5180835723876953
ObjectDetector,140.25449752807617
ObjectTracker,0.6117820739746094
ObjectDetector,139.3139362335205
ObjectTracker,0.5970001220703125
ObjectDetector,131.4220428466797
ObjectTracker,0.6275177001953125
ObjectDetector,136.84773445129395
ObjectTracker,0.5309581756591797
ObjectDetector,136.35897636413574
ObjectTracker,0.5211830139160156
ObjectDetector,132.74216651916504
ObjectTracker,0.5276203155517578
ObjectDetector,146.46553993225098
ObjectTracker,0.5142688751220703
ObjectDetector,140.0902271270752
ObjectTracker,0.5664825439453125
ObjectDetector,133.1312656402588
ObjectTracker,0.5316734313964844
ObjectDetector,133.41403007507324
ObjectTracker,0.5109310150146484
ObjectDetector,125.6251335144043
ObjectTracker,0.5273818969726562
ObjectDetector,152.82201766967773
ObjectTracker,0.5495548248291016
ObjectDetector,141.59059524536133
ObjectTracker,0.5152225494384766
ObjectDetector,138.04340362548828
ObjectTracker,0.5462169647216797
ObjectDetector,149.5044231414795
ObjectTracker,0.5371570587158203
ObjectDetector,150.9089469909668
ObjectTracker,0.5273818969726562
ObjectDetector,132.1852207183838
ObjectTracker,0.5202293395996094
ObjectDetector,143.9502239227295
ObjectTracker,0.5266666412353516
ObjectDetector,146.69060707092285
ObjectTracker,0.5228519439697266
ObjectDetector,133.06665420532227
ObjectTracker,0.5290508270263672
ObjectDetector,146.85916900634766
ObjectTracker,0.6690025329589844
ObjectDetector,145.65658569335938
ObjectTracker,0.5426406860351562
ObjectDetector,135.71810722351074
ObjectTracker,0.5593299865722656
ObjectDetector,121.00887298583984
ObjectTracker,0.5567073822021484
ObjectDetector,132.25388526916504
ObjectTracker,0.5290508270263672
ObjectDetector,136.32917404174805
ObjectTracker,0.6616115570068359
ObjectDetector,145.19548416137695
ObjectTracker,0.6659030914306641
ObjectDetector,128.91817092895508
ObjectTracker,0.3159046173095703
ObjectDetector,146.41880989074707
ObjectTracker,0.30732154846191406
ObjectDetector,143.59378814697266
ObjectTracker,0.31065940856933594
ObjectDetector,144.5291042327881
ObjectTracker,0.3273487091064453
ObjectDetector,144.74987983703613
ObjectTracker,0.2796649932861328
ObjectDetector,147.06730842590332
ObjectTracker,0.12373924255371094
ObjectDetector,143.36538314819336
ObjectTracker,0.12063980102539062
ObjectDetector,144.40345764160156
ObjectTracker,0.12278556823730469
ObjectDetector,124.98855590820312
ObjectTracker,0.3104209899902344
ObjectDetector,156.44001960754395
ObjectTracker,0.5376338958740234
ObjectDetector,152.4331569671631
ObjectTracker,0.5671977996826172
ObjectDetector,141.42489433288574
ObjectTracker,0.6248950958251953
ObjectDetector,155.15971183776855
ObjectTracker,0.5173683166503906
ObjectDetector,136.88302040100098
ObjectTracker,0.5257129669189453
ObjectDetector,149.0781307220459
ObjectTracker,0.5955696105957031
ObjectDetector,130.82242012023926
ObjectTracker,0.7922649383544922
ObjectDetector,135.90550422668457
ObjectTracker,0.7328987121582031
ObjectDetector,162.675142288208
ObjectTracker,0.6866455078125
ObjectDetector,138.76008987426758
ObjectTracker,0.5183219909667969
ObjectDetector,153.64623069763184
ObjectTracker,0.530242919921875
ObjectDetector,157.39107131958008
ObjectTracker,0.6747245788574219
ObjectDetector,161.55219078063965
ObjectTracker,0.6930828094482422
ObjectDetector,154.0813446044922
ObjectTracker,0.667572021484375
ObjectDetector,149.60837364196777
ObjectTracker,0.5164146423339844
ObjectDetector,141.8917179107666
ObjectTracker,0.5209445953369141
ObjectDetector,160.14814376831055
ObjectTracker,0.5245208740234375
ObjectDetector,168.33877563476562
ObjectTracker,0.5323886871337891
ObjectDetector,160.75420379638672
ObjectTracker,0.5316734313964844
ObjectDetector,150.71368217468262
ObjectTracker,0.6153583526611328
ObjectDetector,148.62513542175293
ObjectTracker,0.6270408630371094
ObjectDetector,156.74901008605957
ObjectTracker,0.5214214324951172
ObjectDetector,164.14117813110352
ObjectTracker,0.5340576171875
ObjectDetector,148.76317977905273
ObjectTracker,0.5216598510742188
ObjectDetector,160.26687622070312
ObjectTracker,0.5466938018798828
ObjectDetector,152.43935585021973
ObjectTracker,0.5509853363037109
ObjectDetector,161.6804599761963
ObjectTracker,0.637054443359375
ObjectDetector,141.2341594696045
ObjectTracker,0.6244182586669922
ObjectDetector,152.0068645477295
ObjectTracker,0.5171298980712891
ObjectDetector,140.2740478515625
ObjectTracker,0.5197525024414062
ObjectDetector,143.0056095123291
ObjectTracker,0.5719661712646484
ObjectDetector,161.92221641540527
ObjectTracker,0.5245208740234375
ObjectDetector,149.40690994262695
ObjectTracker,0.32258033752441406
ObjectDetector,150.99287033081055
ObjectTracker,0.5125999450683594
ObjectDetector,168.25318336486816
ObjectTracker,0.5345344543457031
ObjectDetector,150.45857429504395
ObjectTracker,0.5102157592773438
ObjectDetector,151.57270431518555
ObjectTracker,0.5130767822265625
ObjectDetector,168.13373565673828
ObjectTracker,0.5419254302978516
ObjectDetector,150.83909034729004
ObjectTracker,0.5276203155517578
ObjectDetector,148.4525203704834
ObjectTracker,0.6847381591796875
ObjectDetector,147.48072624206543
ObjectTracker,0.6442070007324219
ObjectDetector,156.10361099243164
ObjectTracker,0.6530284881591797
ObjectDetector,167.633056640625
ObjectTracker,0.5588531494140625
ObjectDetector,163.80071640014648
ObjectTracker,0.32591819763183594
ObjectDetector,164.97206687927246
ObjectTracker,0.2887248992919922
ObjectDetector,146.05379104614258
ObjectTracker,0.22530555725097656
ObjectDetector,151.49402618408203
ObjectTracker,0.11944770812988281
ObjectDetector,150.03633499145508
ObjectTracker,0.11968612670898438
ObjectDetector,145.829439163208
ObjectTracker,0.12350082397460938
ObjectDetector,148.21529388427734
ObjectTracker,0.12159347534179688
ObjectDetector,145.7812786102295
ObjectTracker,0.12326240539550781
ObjectDetector,149.43885803222656
ObjectTracker,0.1277923583984375
ObjectDetector,147.9501724243164
ObjectTracker,0.12993812561035156
ObjectDetector,151.14927291870117
ObjectTracker,0.11968612670898438
ObjectDetector,155.3959846496582
ObjectTracker,0.12612342834472656
ObjectDetector,149.53947067260742
ObjectTracker,0.12254714965820312
ObjectDetector,147.95231819152832
ObjectTracker,0.12040138244628906
ObjectDetector,144.18411254882812
ObjectTracker,0.11944770812988281
ObjectDetector,152.16612815856934
ObjectTracker,0.12445449829101562
ObjectDetector,166.52321815490723
ObjectTracker,0.12540817260742188
ObjectDetector,150.6364345550537
ObjectTracker,0.12111663818359375
ObjectDetector,153.26213836669922
ObjectTracker,0.12087821960449219
ObjectDetector,144.09399032592773
ObjectTracker,0.12230873107910156
ObjectDetector,145.3254222869873
ObjectTracker,0.11754035949707031
ObjectDetector,142.83180236816406
ObjectTracker,0.12063980102539062
