module_name,completion_time
ObjectDetector,144.61398124694824
ObjectTracker,0.5979537963867188
ObjectDetector,144.41394805908203
ObjectTracker,0.5950927734375
ObjectDetector,146.26407623291016
ObjectTracker,0.6000995635986328
ObjectDetector,141.77632331848145
ObjectTracker,0.6949901580810547
ObjectDetector,160.5830192565918
ObjectTracker,0.5848407745361328
ObjectDetector,155.0135612487793
ObjectTracker,0.6029605865478516
ObjectDetector,148.78320693969727
ObjectTracker,0.7560253143310547
ObjectDetector,142.60053634643555
ObjectTracker,0.8306503295898438
ObjectDetector,141.22366905212402
ObjectTracker,0.698089599609375
ObjectDetector,140.25163650512695
ObjectTracker,0.6666183471679688
ObjectDetector,144.5934772491455
ObjectTracker,0.7467269897460938
ObjectDetector,150.20990371704102
ObjectTracker,0.705718994140625
ObjectDetector,151.37910842895508
ObjectTracker,0.6873607635498047
ObjectDetector,138.5023593902588
ObjectTracker,0.5719661712646484
ObjectDetector,141.29352569580078
ObjectTracker,0.6067752838134766
ObjectDetector,141.65329933166504
ObjectTracker,0.5855560302734375
ObjectDetector,140.89465141296387
ObjectTracker,0.5822181701660156
ObjectDetector,139.98985290527344
ObjectTracker,0.6546974182128906
ObjectDetector,143.57376098632812
ObjectTracker,0.6511211395263672
ObjectDetector,145.4463005065918
ObjectTracker,0.6005764007568359
ObjectDetector,147.8426456451416
ObjectTracker,0.6043910980224609
ObjectDetector,142.26126670837402
ObjectTracker,0.6003379821777344
ObjectDetector,142.08078384399414
ObjectTracker,0.5824565887451172
ObjectDetector,156.61144256591797
ObjectTracker,0.6232261657714844
ObjectDetector,140.26951789855957
ObjectTracker,0.5986690521240234
ObjectDetector,147.97186851501465
ObjectTracker,0.6113052368164062
ObjectDetector,146.9428539276123
ObjectTracker,0.6170272827148438
ObjectDetector,145.02644538879395
ObjectTracker,0.6029605865478516
ObjectDetector,143.1286334991455
ObjectTracker,0.6012916564941406
ObjectDetector,140.35773277282715
ObjectTracker,0.5848407745361328
ObjectDetector,145.6625461578369
ObjectTracker,0.5855560302734375
ObjectDetector,142.20452308654785
ObjectTracker,0.5753040313720703
ObjectDetector,146.15702629089355
ObjectTracker,0.6077289581298828
ObjectDetector,147.02868461608887
ObjectTracker,0.7171630859375
ObjectDetector,143.30291748046875
ObjectTracker,0.5910396575927734
ObjectDetector,144.42181587219238
ObjectTracker,0.6117820739746094
ObjectDetector,141.7708396911621
ObjectTracker,0.6210803985595703
ObjectDetector,144.96111869812012
ObjectTracker,0.6022453308105469
ObjectDetector,144.36697959899902
ObjectTracker,0.598907470703125
ObjectDetector,144.46187019348145
ObjectTracker,0.5941390991210938
ObjectDetector,137.6175880432129
ObjectTracker,0.5855560302734375
ObjectDetector,139.08028602600098
ObjectTracker,0.5853176116943359
ObjectDetector,141.60895347595215
ObjectTracker,0.6299018859863281
ObjectDetector,141.07394218444824
ObjectTracker,0.6008148193359375
ObjectDetector,145.53570747375488
ObjectTracker,0.6008148193359375
ObjectDetector,140.73991775512695
ObjectTracker,0.6437301635742188
ObjectDetector,140.89655876159668
ObjectTracker,0.5948543548583984
ObjectDetector,147.44806289672852
ObjectTracker,0.6031990051269531
ObjectDetector,192.54040718078613
ObjectTracker,0.6079673767089844
ObjectDetector,140.33055305480957
ObjectTracker,0.6380081176757812
ObjectDetector,133.3456039428711
ObjectTracker,0.6051063537597656
ObjectDetector,138.7476921081543
ObjectTracker,0.6031990051269531
ObjectDetector,135.5292797088623
ObjectTracker,0.6239414215087891
ObjectDetector,135.69998741149902
ObjectTracker,0.5893707275390625
ObjectDetector,139.56928253173828
ObjectTracker,0.6287097930908203
ObjectDetector,144.98066902160645
ObjectTracker,0.6575584411621094
ObjectDetector,144.24800872802734
ObjectTracker,0.5881786346435547
ObjectDetector,143.22257041931152
ObjectTracker,0.6051063537597656
ObjectDetector,141.94297790527344
ObjectTracker,0.5905628204345703
ObjectDetector,148.0712890625
ObjectTracker,0.6103515625
ObjectDetector,145.18451690673828
ObjectTracker,0.6272792816162109
ObjectDetector,144.70982551574707
ObjectTracker,0.5972385406494141
ObjectDetector,145.74885368347168
ObjectTracker,0.6208419799804688
ObjectDetector,141.68500900268555
ObjectTracker,0.5984306335449219
ObjectDetector,139.8029327392578
ObjectTracker,0.5857944488525391
ObjectDetector,139.65177536010742
ObjectTracker,0.5786418914794922
ObjectDetector,140.57087898254395
ObjectTracker,0.5953311920166016
ObjectDetector,139.21380043029785
ObjectTracker,0.5750656127929688
ObjectDetector,139.70565795898438
ObjectTracker,0.7550716400146484
ObjectDetector,148.69356155395508
ObjectTracker,0.7021427154541016
ObjectDetector,143.31722259521484
ObjectTracker,0.6957054138183594
ObjectDetector,141.86453819274902
ObjectTracker,0.5984306335449219
ObjectDetector,142.34685897827148
ObjectTracker,0.5927085876464844
ObjectDetector,142.49515533447266
ObjectTracker,0.6186962127685547
ObjectDetector,142.41933822631836
ObjectTracker,0.6082057952880859
ObjectDetector,141.33310317993164
ObjectTracker,0.5974769592285156
ObjectDetector,137.5257968902588
ObjectTracker,0.5869865417480469
ObjectDetector,138.70930671691895
ObjectTracker,0.5838871002197266
ObjectDetector,138.9446258544922
ObjectTracker,0.5824565887451172
ObjectDetector,138.19622993469238
ObjectTracker,0.5848407745361328
ObjectDetector,138.59176635742188
ObjectTracker,0.7479190826416016
ObjectDetector,150.9721279144287
ObjectTracker,0.9624958038330078
ObjectDetector,144.93489265441895
ObjectTracker,1.1031627655029297
ObjectDetector,139.31012153625488
ObjectTracker,0.8196830749511719
ObjectDetector,141.86596870422363
ObjectTracker,1.0099411010742188
ObjectDetector,140.59185981750488
ObjectTracker,0.8370876312255859
ObjectDetector,141.06082916259766
ObjectTracker,0.7991790771484375
ObjectDetector,140.34342765808105
ObjectTracker,0.8053779602050781
ObjectDetector,148.85783195495605
ObjectTracker,0.8749961853027344
ObjectDetector,146.9733715057373
ObjectTracker,0.8649826049804688
ObjectDetector,143.55230331420898
ObjectTracker,0.7228851318359375
ObjectDetector,145.7679271697998
ObjectTracker,0.6930828094482422
ObjectDetector,135.94365119934082
ObjectTracker,0.6012916564941406
ObjectDetector,143.47314834594727
ObjectTracker,0.6000995635986328
ObjectDetector,143.9986228942871
ObjectTracker,0.6175041198730469
ObjectDetector,139.96100425720215
ObjectTracker,0.5841255187988281
ObjectDetector,138.8843059539795
ObjectTracker,0.5986690521240234
ObjectDetector,143.87178421020508
ObjectTracker,0.6043910980224609
ObjectDetector,141.43991470336914
ObjectTracker,0.7455348968505859
ObjectDetector,145.28417587280273
ObjectTracker,0.7305145263671875
ObjectDetector,148.84281158447266
ObjectTracker,0.8597373962402344
ObjectDetector,142.82727241516113
ObjectTracker,0.8571147918701172
ObjectDetector,143.00227165222168
ObjectTracker,0.9052753448486328
ObjectDetector,146.29125595092773
ObjectTracker,0.8063316345214844
ObjectDetector,143.06354522705078
ObjectTracker,0.7450580596923828
ObjectDetector,142.24791526794434
ObjectTracker,0.8165836334228516
ObjectDetector,140.3369903564453
ObjectTracker,0.7076263427734375
ObjectDetector,141.88361167907715
ObjectTracker,0.843048095703125
ObjectDetector,147.65524864196777
ObjectTracker,0.8940696716308594
ObjectDetector,145.45369148254395
ObjectTracker,0.9131431579589844
ObjectDetector,140.89059829711914
ObjectTracker,0.7982254028320312
ObjectDetector,140.7465934753418
ObjectTracker,0.8037090301513672
ObjectDetector,140.7310962677002
ObjectTracker,0.9877681732177734
ObjectDetector,139.33181762695312
ObjectTracker,0.9725093841552734
ObjectDetector,146.95978164672852
ObjectTracker,0.9427070617675781
ObjectDetector,138.14806938171387
ObjectTracker,0.850677490234375
ObjectDetector,141.73364639282227
ObjectTracker,0.9789466857910156
ObjectDetector,138.54598999023438
ObjectTracker,0.9391307830810547
ObjectDetector,139.43004608154297
ObjectTracker,0.946044921875
ObjectDetector,137.90321350097656
ObjectTracker,0.9424686431884766
ObjectDetector,140.21754264831543
ObjectTracker,1.115560531616211
ObjectDetector,142.67563819885254
ObjectTracker,0.9393692016601562
ObjectDetector,140.1834487915039
ObjectTracker,0.9286403656005859
ObjectDetector,140.66362380981445
ObjectTracker,0.8409023284912109
ObjectDetector,143.4190273284912
ObjectTracker,0.9713172912597656
ObjectDetector,140.9003734588623
ObjectTracker,1.1150836944580078
ObjectDetector,138.54122161865234
ObjectTracker,0.9524822235107422
ObjectDetector,140.88869094848633
ObjectTracker,0.9150505065917969
ObjectDetector,137.79759407043457
ObjectTracker,0.8144378662109375
ObjectDetector,139.7252082824707
ObjectTracker,0.9655952453613281
ObjectDetector,137.94803619384766
ObjectTracker,1.0485649108886719
ObjectDetector,141.371488571167
ObjectTracker,0.965118408203125
ObjectDetector,142.7001953125
ObjectTracker,0.9307861328125
ObjectDetector,145.86305618286133
ObjectTracker,0.8769035339355469
ObjectDetector,138.0937099456787
ObjectTracker,0.8196830749511719
ObjectDetector,143.66888999938965
ObjectTracker,0.9872913360595703
ObjectDetector,141.75176620483398
ObjectTracker,1.06048583984375
ObjectDetector,139.2498016357422
ObjectTracker,1.041412353515625
ObjectDetector,141.8905258178711
ObjectTracker,1.058340072631836
ObjectDetector,139.72902297973633
ObjectTracker,1.0712146759033203
ObjectDetector,143.64266395568848
ObjectTracker,1.0395050048828125
ObjectDetector,137.93349266052246
ObjectTracker,0.9293556213378906
ObjectDetector,139.5587921142578
ObjectTracker,0.9183883666992188
ObjectDetector,139.73641395568848
ObjectTracker,0.8187294006347656
ObjectDetector,139.9378776550293
ObjectTracker,0.8413791656494141
ObjectDetector,140.85865020751953
ObjectTracker,0.8299350738525391
ObjectDetector,139.61386680603027
ObjectTracker,0.8182525634765625
ObjectDetector,145.45464515686035
ObjectTracker,1.0304450988769531
ObjectDetector,140.5806541442871
ObjectTracker,1.1703968048095703
ObjectDetector,139.51778411865234
ObjectTracker,1.039743423461914
ObjectDetector,142.72785186767578
ObjectTracker,0.9250640869140625
ObjectDetector,141.45755767822266
ObjectTracker,1.0797977447509766
ObjectDetector,141.2527561187744
ObjectTracker,0.9706020355224609
ObjectDetector,140.7797336578369
ObjectTracker,0.9245872497558594
ObjectDetector,131.17718696594238
ObjectTracker,0.8151531219482422
ObjectDetector,142.87042617797852
ObjectTracker,0.8406639099121094
ObjectDetector,141.90363883972168
ObjectTracker,0.8399486541748047
ObjectDetector,139.84203338623047
ObjectTracker,0.9672641754150391
ObjectDetector,142.4717903137207
ObjectTracker,1.051187515258789
ObjectDetector,139.7709846496582
ObjectTracker,0.9377002716064453
ObjectDetector,142.64464378356934
ObjectTracker,0.9319782257080078
ObjectDetector,141.03150367736816
ObjectTracker,0.8084774017333984
ObjectDetector,134.14955139160156
ObjectTracker,0.8182525634765625
ObjectDetector,135.62917709350586
ObjectTracker,0.8056163787841797
ObjectDetector,134.9484920501709
ObjectTracker,0.8313655853271484
ObjectDetector,133.9256763458252
ObjectTracker,0.8058547973632812
ObjectDetector,135.41722297668457
ObjectTracker,0.8170604705810547
ObjectDetector,140.69747924804688
ObjectTracker,0.8437633514404297
ObjectDetector,138.197660446167
ObjectTracker,0.7328987121582031
ObjectDetector,137.59207725524902
ObjectTracker,0.8337497711181641
ObjectDetector,144.12856101989746
ObjectTracker,0.8270740509033203
ObjectDetector,143.42403411865234
ObjectTracker,0.98419189453125
ObjectDetector,141.8759822845459
ObjectTracker,1.065969467163086
ObjectDetector,141.3562297821045
ObjectTracker,1.0440349578857422
ObjectDetector,142.14134216308594
ObjectTracker,0.8089542388916016
ObjectDetector,138.51284980773926
ObjectTracker,0.774383544921875
ObjectDetector,144.1044807434082
ObjectTracker,0.5869865417480469
ObjectDetector,137.29214668273926
ObjectTracker,0.5846023559570312
ObjectDetector,143.31841468811035
ObjectTracker,0.6422996520996094
ObjectDetector,142.7631378173828
ObjectTracker,0.5998611450195312
ObjectDetector,136.54136657714844
ObjectTracker,0.5857944488525391
ObjectDetector,140.32673835754395
ObjectTracker,0.6062984466552734
ObjectDetector,139.57810401916504
ObjectTracker,0.5910396575927734
ObjectDetector,139.01138305664062
ObjectTracker,0.7576942443847656
ObjectDetector,140.9602165222168
ObjectTracker,0.8406639099121094
ObjectDetector,142.0149803161621
ObjectTracker,0.9055137634277344
ObjectDetector,139.9214267730713
ObjectTracker,0.9760856628417969
ObjectDetector,141.75844192504883
ObjectTracker,1.0428428649902344
ObjectDetector,139.1613483428955
ObjectTracker,0.9319782257080078
ObjectDetector,143.65053176879883
ObjectTracker,0.8599758148193359
ObjectDetector,135.9086036682129
ObjectTracker,0.7176399230957031
ObjectDetector,138.5664939880371
ObjectTracker,0.6844997406005859
ObjectDetector,137.21728324890137
ObjectTracker,0.5726814270019531
ObjectDetector,141.65115356445312
ObjectTracker,0.6010532379150391
ObjectDetector,136.7177963256836
ObjectTracker,0.7431507110595703
ObjectDetector,137.7427577972412
ObjectTracker,0.8013248443603516
ObjectDetector,137.27664947509766
ObjectTracker,0.6926059722900391
ObjectDetector,141.0684585571289
ObjectTracker,0.8733272552490234
ObjectDetector,148.29063415527344
ObjectTracker,0.7262229919433594
ObjectDetector,135.7729434967041
ObjectTracker,0.7073879241943359
ObjectDetector,138.6580467224121
ObjectTracker,0.7839202880859375
ObjectDetector,137.73250579833984
ObjectTracker,0.7123947143554688
ObjectDetector,135.24270057678223
ObjectTracker,0.8194446563720703
ObjectDetector,138.108491897583
ObjectTracker,0.8478164672851562
ObjectDetector,139.02783393859863
ObjectTracker,0.8332729339599609
ObjectDetector,139.25480842590332
ObjectTracker,0.7236003875732422
ObjectDetector,135.91790199279785
ObjectTracker,0.8099079132080078
ObjectDetector,142.16184616088867
ObjectTracker,0.7157325744628906
ObjectDetector,136.8236541748047
ObjectTracker,0.7011890411376953
ObjectDetector,132.7674388885498
ObjectTracker,0.5867481231689453
ObjectDetector,136.13176345825195
ObjectTracker,0.7426738739013672
ObjectDetector,137.9106044769287
ObjectTracker,0.8258819580078125
ObjectDetector,140.57064056396484
ObjectTracker,0.8206367492675781
ObjectDetector,141.25895500183105
ObjectTracker,0.8575916290283203
ObjectDetector,147.20773696899414
ObjectTracker,0.8404254913330078
ObjectDetector,136.88421249389648
ObjectTracker,0.8337497711181641
ObjectDetector,145.04694938659668
ObjectTracker,0.8325576782226562
ObjectDetector,141.18456840515137
ObjectTracker,0.92315673828125
ObjectDetector,138.06796073913574
ObjectTracker,0.5910396575927734
ObjectDetector,135.2367401123047
ObjectTracker,0.579833984375
ObjectDetector,144.12784576416016
ObjectTracker,0.6155967712402344
ObjectDetector,137.14599609375
ObjectTracker,0.583648681640625
ObjectDetector,138.87381553649902
ObjectTracker,0.8666515350341797
ObjectDetector,139.3454074859619
ObjectTracker,0.9398460388183594
ObjectDetector,137.1777057647705
ObjectTracker,0.9093284606933594
ObjectDetector,140.0759220123291
ObjectTracker,0.6985664367675781
ObjectDetector,139.10722732543945
ObjectTracker,0.6873607635498047
ObjectDetector,139.53351974487305
ObjectTracker,0.5929470062255859
ObjectDetector,141.97492599487305
ObjectTracker,0.6015300750732422
ObjectDetector,143.8279151916504
ObjectTracker,0.8225440979003906
ObjectDetector,141.1876678466797
ObjectTracker,0.72479248046875
ObjectDetector,135.61272621154785
ObjectTracker,0.8332729339599609
ObjectDetector,136.0158920288086
ObjectTracker,0.7035732269287109
ObjectDetector,139.73331451416016
ObjectTracker,0.7829666137695312
ObjectDetector,138.20290565490723
ObjectTracker,0.7350444793701172
ObjectDetector,138.59939575195312
ObjectTracker,0.7214546203613281
ObjectDetector,141.20841026306152
ObjectTracker,0.7069110870361328
ObjectDetector,138.7484073638916
ObjectTracker,0.5884170532226562
ObjectDetector,138.37599754333496
ObjectTracker,0.7519721984863281
ObjectDetector,135.57124137878418
ObjectTracker,0.8096694946289062
ObjectDetector,145.94125747680664
ObjectTracker,0.7383823394775391
ObjectDetector,141.68262481689453
ObjectTracker,0.6995201110839844
ObjectDetector,140.61856269836426
ObjectTracker,0.5948543548583984
ObjectDetector,140.35367965698242
ObjectTracker,0.5891323089599609
ObjectDetector,144.58560943603516
ObjectTracker,0.6005764007568359
ObjectDetector,141.58344268798828
ObjectTracker,0.5888938903808594
ObjectDetector,138.2298469543457
ObjectTracker,0.6189346313476562
ObjectDetector,138.54312896728516
ObjectTracker,0.5967617034912109
ObjectDetector,140.37346839904785
ObjectTracker,0.6084442138671875
ObjectDetector,137.53247261047363
ObjectTracker,0.5984306335449219
ObjectDetector,135.5757713317871
ObjectTracker,0.6244182586669922
ObjectDetector,136.9156837463379
ObjectTracker,0.5831718444824219
ObjectDetector,137.9702091217041
ObjectTracker,0.6568431854248047
ObjectDetector,135.94627380371094
ObjectTracker,0.6718635559082031
ObjectDetector,136.11721992492676
ObjectTracker,0.6108283996582031
ObjectDetector,137.07923889160156
ObjectTracker,0.6055831909179688
ObjectDetector,134.84525680541992
ObjectTracker,0.5884170532226562
ObjectDetector,142.96364784240723
ObjectTracker,0.5936622619628906
ObjectDetector,140.64979553222656
ObjectTracker,0.5958080291748047
ObjectDetector,134.8245143890381
ObjectTracker,0.5917549133300781
ObjectDetector,138.8840675354004
ObjectTracker,0.5762577056884766
ObjectDetector,137.45689392089844
ObjectTracker,0.74005126953125
ObjectDetector,138.0162239074707
ObjectTracker,0.6976127624511719
ObjectDetector,134.4304084777832
ObjectTracker,0.6701946258544922
ObjectDetector,132.89809226989746
ObjectTracker,0.5846023559570312
ObjectDetector,131.22081756591797
ObjectTracker,0.58746337890625
ObjectDetector,134.02581214904785
ObjectTracker,0.6101131439208984
ObjectDetector,134.36508178710938
ObjectTracker,0.5815029144287109
ObjectDetector,134.7367763519287
ObjectTracker,0.5817413330078125
ObjectDetector,137.61448860168457
ObjectTracker,0.5855560302734375
ObjectDetector,135.5612277984619
ObjectTracker,0.5817413330078125
ObjectDetector,136.22236251831055
ObjectTracker,0.5707740783691406
ObjectDetector,140.92516899108887
ObjectTracker,0.5924701690673828
ObjectDetector,138.37838172912598
ObjectTracker,0.6043910980224609
ObjectDetector,134.48071479797363
ObjectTracker,0.6031990051269531
ObjectDetector,145.02382278442383
ObjectTracker,0.6248950958251953
ObjectDetector,133.46290588378906
ObjectTracker,0.5898475646972656
ObjectDetector,131.39033317565918
ObjectTracker,0.5948543548583984
ObjectDetector,132.4763298034668
ObjectTracker,0.5915164947509766
ObjectDetector,135.1456642150879
ObjectTracker,0.5860328674316406
ObjectDetector,139.4331455230713
ObjectTracker,0.5939006805419922
ObjectDetector,139.55044746398926
ObjectTracker,0.6122589111328125
ObjectDetector,137.90464401245117
ObjectTracker,0.5829334259033203
ObjectDetector,140.36917686462402
ObjectTracker,0.5979537963867188
ObjectDetector,136.92903518676758
ObjectTracker,0.6096363067626953
ObjectDetector,140.10238647460938
ObjectTracker,0.6091594696044922
ObjectDetector,135.71858406066895
ObjectTracker,0.5779266357421875
ObjectDetector,138.10062408447266
ObjectTracker,0.5817413330078125
ObjectDetector,139.45508003234863
ObjectTracker,0.6625652313232422
ObjectDetector,137.26806640625
ObjectTracker,0.5960464477539062
ObjectDetector,143.94474029541016
ObjectTracker,0.6353855133056641
ObjectDetector,142.6830291748047
ObjectTracker,0.5900859832763672
ObjectDetector,135.5142593383789
ObjectTracker,0.6062984466552734
ObjectDetector,140.6407356262207
ObjectTracker,0.6396770477294922
ObjectDetector,135.57982444763184
ObjectTracker,0.6258487701416016
ObjectDetector,136.0633373260498
ObjectTracker,0.6361007690429688
ObjectDetector,137.27760314941406
ObjectTracker,0.6337165832519531
ObjectDetector,140.15889167785645
ObjectTracker,0.6144046783447266
ObjectDetector,137.76707649230957
ObjectTracker,0.5774497985839844
ObjectDetector,141.3285732269287
ObjectTracker,0.6442070007324219
ObjectDetector,144.5167064666748
ObjectTracker,0.6701946258544922
ObjectDetector,142.69590377807617
ObjectTracker,0.6260871887207031
ObjectDetector,141.3404941558838
ObjectTracker,0.6377696990966797
ObjectDetector,143.33343505859375
ObjectTracker,0.5826950073242188
ObjectDetector,136.92784309387207
ObjectTracker,0.5984306335449219
ObjectDetector,137.47429847717285
ObjectTracker,0.6139278411865234
ObjectDetector,155.58171272277832
ObjectTracker,0.7584095001220703
ObjectDetector,144.47999000549316
ObjectTracker,0.5857944488525391
ObjectDetector,126.71589851379395
ObjectTracker,0.6022453308105469
ObjectDetector,119.65584754943848
ObjectTracker,0.6022453308105469
ObjectDetector,115.86332321166992
ObjectTracker,0.6043910980224609
ObjectDetector,116.8520450592041
ObjectTracker,0.5831718444824219
ObjectDetector,113.01851272583008
ObjectTracker,0.5729198455810547
ObjectDetector,137.91418075561523
ObjectTracker,0.5812644958496094
ObjectDetector,134.69624519348145
ObjectTracker,0.5908012390136719
ObjectDetector,140.3031349182129
ObjectTracker,0.6163120269775391
ObjectDetector,138.4599208831787
ObjectTracker,0.6108283996582031
ObjectDetector,139.26243782043457
ObjectTracker,0.6189346313476562
ObjectDetector,137.59160041809082
ObjectTracker,0.5857944488525391
ObjectDetector,144.11640167236328
ObjectTracker,0.6182193756103516
ObjectDetector,135.9262466430664
ObjectTracker,0.5900859832763672
ObjectDetector,140.7456398010254
ObjectTracker,0.5855560302734375
ObjectDetector,140.49553871154785
ObjectTracker,0.6091594696044922
ObjectDetector,136.8563175201416
ObjectTracker,0.5903244018554688
ObjectDetector,143.8910961151123
ObjectTracker,0.6115436553955078
ObjectDetector,138.90337944030762
ObjectTracker,0.6058216094970703
ObjectDetector,136.4309787750244
ObjectTracker,0.5979537963867188
ObjectDetector,141.6773796081543
ObjectTracker,0.58746337890625
ObjectDetector,136.14368438720703
ObjectTracker,0.6430149078369141
ObjectDetector,128.57580184936523
ObjectTracker,0.5857944488525391
ObjectDetector,126.5566349029541
ObjectTracker,0.6124973297119141
ObjectDetector,113.39235305786133
ObjectTracker,0.5993843078613281
ObjectDetector,117.57588386535645
ObjectTracker,0.5948543548583984
ObjectDetector,130.14507293701172
ObjectTracker,0.5960464477539062
ObjectDetector,139.10484313964844
ObjectTracker,0.6055831909179688
ObjectDetector,136.077880859375
ObjectTracker,0.5891323089599609
ObjectDetector,136.51466369628906
ObjectTracker,0.5943775177001953
ObjectDetector,136.1980438232422
ObjectTracker,0.5915164947509766
ObjectDetector,134.8273754119873
ObjectTracker,0.5726814270019531
ObjectDetector,137.50910758972168
ObjectTracker,0.6058216094970703
ObjectDetector,139.68682289123535
ObjectTracker,0.5877017974853516
ObjectDetector,140.35797119140625
ObjectTracker,0.5972385406494141
ObjectDetector,136.01231575012207
ObjectTracker,0.5993843078613281
ObjectDetector,135.8187198638916
ObjectTracker,0.6051063537597656
ObjectDetector,136.4579200744629
ObjectTracker,0.5767345428466797
ObjectDetector,135.84184646606445
ObjectTracker,0.5719661712646484
ObjectDetector,135.77723503112793
ObjectTracker,0.5941390991210938
ObjectDetector,135.79344749450684
ObjectTracker,0.5953311920166016
ObjectDetector,141.82734489440918
ObjectTracker,0.6256103515625
ObjectDetector,137.03441619873047
ObjectTracker,0.5972385406494141
ObjectDetector,140.05398750305176
ObjectTracker,0.6091594696044922
ObjectDetector,143.4469223022461
ObjectTracker,0.6067752838134766
ObjectDetector,135.56504249572754
ObjectTracker,0.7231235504150391
ObjectDetector,136.488676071167
ObjectTracker,0.5819797515869141
ObjectDetector,139.3113136291504
ObjectTracker,0.5919933319091797
ObjectDetector,134.95254516601562
ObjectTracker,0.5826950073242188
ObjectDetector,137.93110847473145
ObjectTracker,0.6103515625
ObjectDetector,132.10082054138184
ObjectTracker,0.5838871002197266
ObjectDetector,140.3355598449707
ObjectTracker,0.5943775177001953
ObjectDetector,144.46210861206055
ObjectTracker,0.7059574127197266
ObjectDetector,135.54978370666504
ObjectTracker,0.6062984466552734
ObjectDetector,132.87973403930664
ObjectTracker,0.6346702575683594
ObjectDetector,143.13602447509766
ObjectTracker,0.6072521209716797
ObjectDetector,140.7639980316162
ObjectTracker,0.6289482116699219
ObjectDetector,133.38851928710938
ObjectTracker,0.6277561187744141
ObjectDetector,130.6743621826172
ObjectTracker,0.5910396575927734
ObjectDetector,126.69134140014648
ObjectTracker,0.5927085876464844
ObjectDetector,133.8343620300293
ObjectTracker,0.5941390991210938
ObjectDetector,131.50858879089355
ObjectTracker,0.5946159362792969
ObjectDetector,131.60181045532227
ObjectTracker,0.6167888641357422
ObjectDetector,142.02427864074707
ObjectTracker,0.6227493286132812
ObjectDetector,140.7480239868164
ObjectTracker,0.6210803985595703
ObjectDetector,139.21809196472168
ObjectTracker,0.6003379821777344
ObjectDetector,138.81731033325195
ObjectTracker,0.6067752838134766
