module_name,completion_time
ObjectTracker,0.5338191986083984
ObjectDetector,140.99597930908203
ObjectTracker,0.6849765777587891
ObjectDetector,140.97952842712402
ObjectTracker,0.7517337799072266
ObjectDetector,141.40939712524414
ObjectTracker,0.7524490356445312
ObjectDetector,140.59185981750488
ObjectTracker,0.7517337799072266
ObjectDetector,135.84446907043457
ObjectTracker,0.8440017700195312
ObjectDetector,138.50808143615723
ObjectTracker,0.7529258728027344
ObjectDetector,139.03141021728516
ObjectTracker,0.7674694061279297
ObjectDetector,142.85874366760254
ObjectTracker,0.9055137634277344
ObjectDetector,139.39166069030762
ObjectTracker,0.9887218475341797
ObjectDetector,143.2344913482666
ObjectTracker,0.9341239929199219
ObjectDetector,140.60115814208984
ObjectTracker,0.8552074432373047
ObjectDetector,137.01581954956055
ObjectTracker,0.7398128509521484
ObjectDetector,137.09568977355957
ObjectTracker,0.7524490356445312
ObjectDetector,137.37773895263672
ObjectTracker,0.7503032684326172
ObjectDetector,137.21966743469238
ObjectTracker,0.7340908050537109
ObjectDetector,137.1634006500244
ObjectTracker,0.7305145263671875
ObjectDetector,136.7471218109131
ObjectTracker,0.7326602935791016
ObjectDetector,134.660005569458
ObjectTracker,0.6470680236816406
ObjectDetector,136.97266578674316
ObjectTracker,0.6070137023925781
ObjectDetector,134.51790809631348
ObjectTracker,0.5152225494384766
ObjectDetector,136.56210899353027
ObjectTracker,0.6647109985351562
ObjectDetector,140.7449245452881
ObjectTracker,0.7436275482177734
ObjectDetector,137.76779174804688
ObjectTracker,0.7708072662353516
ObjectDetector,136.48200035095215
ObjectTracker,0.7395744323730469
ObjectDetector,141.4773464202881
ObjectTracker,0.7517337799072266
ObjectDetector,140.95449447631836
ObjectTracker,0.7517337799072266
ObjectDetector,131.8190097808838
ObjectTracker,0.7436275482177734
ObjectDetector,136.39378547668457
ObjectTracker,0.6504058837890625
ObjectDetector,133.530855178833
ObjectTracker,0.6082057952880859
ObjectDetector,137.53867149353027
ObjectTracker,0.5443096160888672
ObjectDetector,140.25592803955078
ObjectTracker,0.5435943603515625
ObjectDetector,142.92645454406738
ObjectTracker,0.6930828094482422
ObjectDetector,144.59657669067383
ObjectTracker,0.7903575897216797
ObjectDetector,143.82553100585938
ObjectTracker,0.7865428924560547
ObjectDetector,132.14373588562012
ObjectTracker,0.6310939788818359
ObjectDetector,137.36796379089355
ObjectTracker,0.606536865234375
ObjectDetector,139.40906524658203
ObjectTracker,0.5469322204589844
ObjectDetector,139.58191871643066
ObjectTracker,0.6439685821533203
ObjectDetector,137.526273727417
ObjectTracker,0.6763935089111328
ObjectDetector,133.79335403442383
ObjectTracker,0.7402896881103516
ObjectDetector,137.24446296691895
ObjectTracker,0.7560253143310547
ObjectDetector,135.34283638000488
ObjectTracker,0.7531642913818359
ObjectDetector,130.98430633544922
ObjectTracker,0.7281303405761719
ObjectDetector,133.53562355041504
ObjectTracker,0.7386207580566406
ObjectDetector,147.6151943206787
ObjectTracker,0.7371902465820312
ObjectDetector,145.62082290649414
ObjectTracker,0.7534027099609375
ObjectDetector,140.35296440124512
ObjectTracker,0.9410381317138672
ObjectDetector,138.9455795288086
ObjectTracker,0.9639263153076172
ObjectDetector,136.39140129089355
ObjectTracker,0.8561611175537109
ObjectDetector,139.03355598449707
ObjectTracker,0.8232593536376953
ObjectDetector,142.3053741455078
ObjectTracker,0.8411407470703125
