module_name,completion_time
ObjectDetector,144.36006546020508
ObjectTracker,0.6320476531982422
ObjectDetector,145.4155445098877
ObjectTracker,0.6093978881835938
ObjectDetector,142.3470973968506
ObjectTracker,0.6453990936279297
ObjectDetector,148.38480949401855
ObjectTracker,0.6506443023681641
ObjectDetector,139.41502571105957
ObjectTracker,0.5934238433837891
ObjectDetector,140.75946807861328
ObjectTracker,0.5817413330078125
ObjectDetector,141.86573028564453
ObjectTracker,0.6017684936523438
ObjectDetector,139.93358612060547
ObjectTracker,0.5726814270019531
ObjectDetector,139.69659805297852
ObjectTracker,0.5626678466796875
ObjectDetector,138.19265365600586
ObjectTracker,0.5729198455810547
ObjectDetector,139.7073268890381
ObjectTracker,0.5705356597900391
ObjectDetector,140.78330993652344
ObjectTracker,0.5793571472167969
ObjectDetector,142.8089141845703
ObjectTracker,0.6086826324462891
ObjectDetector,142.11368560791016
ObjectTracker,0.6005764007568359
ObjectDetector,147.06110954284668
ObjectTracker,0.6000995635986328
ObjectDetector,147.17817306518555
ObjectTracker,0.6060600280761719
ObjectDetector,144.0870761871338
ObjectTracker,0.6039142608642578
ObjectDetector,141.84880256652832
ObjectTracker,0.6012916564941406
ObjectDetector,144.2577838897705
ObjectTracker,0.5977153778076172
ObjectDetector,142.21763610839844
ObjectTracker,0.5841255187988281
ObjectDetector,144.1488265991211
ObjectTracker,0.5960464477539062
ObjectDetector,144.44613456726074
ObjectTracker,0.5900859832763672
ObjectDetector,141.7522430419922
ObjectTracker,0.5953311920166016
ObjectDetector,143.63694190979004
ObjectTracker,0.6146430969238281
ObjectDetector,141.8893337249756
ObjectTracker,0.6074905395507812
ObjectDetector,144.5181369781494
ObjectTracker,0.6451606750488281
ObjectDetector,140.44642448425293
ObjectTracker,0.6082057952880859
ObjectDetector,141.77846908569336
ObjectTracker,0.6048679351806641
ObjectDetector,136.9457244873047
ObjectTracker,0.5965232849121094
ObjectDetector,141.94583892822266
ObjectTracker,0.5948543548583984
ObjectDetector,139.74380493164062
ObjectTracker,0.5881786346435547
ObjectDetector,140.26665687561035
ObjectTracker,0.5781650543212891
ObjectDetector,142.3053741455078
ObjectTracker,0.6098747253417969
ObjectDetector,139.47558403015137
ObjectTracker,0.5967617034912109
ObjectDetector,140.08736610412598
ObjectTracker,0.6036758422851562
ObjectDetector,138.11326026916504
ObjectTracker,0.5929470062255859
ObjectDetector,135.6675624847412
ObjectTracker,0.5803108215332031
ObjectDetector,141.02554321289062
ObjectTracker,0.5893707275390625
ObjectDetector,143.69845390319824
ObjectTracker,0.5857944488525391
ObjectDetector,148.4200954437256
ObjectTracker,0.5986690521240234
ObjectDetector,142.68136024475098
ObjectTracker,0.5917549133300781
ObjectDetector,141.9510841369629
ObjectTracker,0.5927085876464844
ObjectDetector,138.14115524291992
ObjectTracker,0.5946159362792969
ObjectDetector,143.78905296325684
ObjectTracker,0.5981922149658203
ObjectDetector,140.72895050048828
ObjectTracker,0.598907470703125
ObjectDetector,146.8825340270996
ObjectTracker,0.6353855133056641
ObjectDetector,139.44029808044434
ObjectTracker,0.6284713745117188
ObjectDetector,135.9879970550537
ObjectTracker,0.6172657012939453
ObjectDetector,138.383150100708
ObjectTracker,0.6136894226074219
ObjectDetector,136.90829277038574
ObjectTracker,0.5991458892822266
ObjectDetector,137.63689994812012
ObjectTracker,0.5903244018554688
ObjectDetector,136.80291175842285
ObjectTracker,0.5831718444824219
ObjectDetector,136.69466972351074
ObjectTracker,0.6005764007568359
ObjectDetector,136.3847255706787
ObjectTracker,0.5795955657958984
ObjectDetector,137.53771781921387
ObjectTracker,0.6093978881835938
ObjectDetector,135.82777976989746
ObjectTracker,0.5972385406494141
ObjectDetector,141.6010856628418
ObjectTracker,0.6070137023925781
ObjectDetector,137.66074180603027
ObjectTracker,0.6051063537597656
ObjectDetector,137.343168258667
ObjectTracker,0.5915164947509766
ObjectDetector,140.44499397277832
ObjectTracker,0.5986690521240234
ObjectDetector,144.2875862121582
ObjectTracker,0.6031990051269531
ObjectDetector,138.28587532043457
ObjectTracker,0.5919933319091797
ObjectDetector,141.07990264892578
ObjectTracker,0.5736351013183594
ObjectDetector,140.37179946899414
ObjectTracker,0.63323974609375
ObjectDetector,140.20705223083496
ObjectTracker,0.6372928619384766
ObjectDetector,135.24150848388672
ObjectTracker,0.5779266357421875
ObjectDetector,135.18285751342773
ObjectTracker,0.5812644958496094
ObjectDetector,143.93877983093262
ObjectTracker,0.5826950073242188
ObjectDetector,138.67926597595215
ObjectTracker,0.6132125854492188
ObjectDetector,139.99438285827637
ObjectTracker,0.6196498870849609
ObjectDetector,138.37265968322754
ObjectTracker,0.5795955657958984
ObjectDetector,138.26513290405273
ObjectTracker,0.5731582641601562
ObjectDetector,139.10317420959473
ObjectTracker,0.5803108215332031
ObjectDetector,140.75231552124023
ObjectTracker,0.6313323974609375
ObjectDetector,143.507719039917
ObjectTracker,0.5970001220703125
ObjectDetector,138.93795013427734
ObjectTracker,0.6096363067626953
ObjectDetector,142.06528663635254
ObjectTracker,0.6067752838134766
ObjectDetector,143.71705055236816
ObjectTracker,0.6103515625
ObjectDetector,140.44857025146484
ObjectTracker,0.5834102630615234
ObjectDetector,141.23845100402832
ObjectTracker,0.5865097045898438
ObjectDetector,143.72754096984863
ObjectTracker,0.5867481231689453
ObjectDetector,139.7550106048584
ObjectTracker,0.5831718444824219
ObjectDetector,139.04428482055664
ObjectTracker,0.5929470062255859
ObjectDetector,140.6424045562744
ObjectTracker,0.6117820739746094
ObjectDetector,142.27914810180664
ObjectTracker,0.6058216094970703
ObjectDetector,141.41178131103516
ObjectTracker,0.6017684936523438
ObjectDetector,140.20085334777832
ObjectTracker,0.6170272827148438
ObjectDetector,145.6303596496582
ObjectTracker,0.6744861602783203
ObjectDetector,141.18194580078125
ObjectTracker,0.6070137023925781
ObjectDetector,139.33777809143066
ObjectTracker,0.5826950073242188
ObjectDetector,143.64385604858398
ObjectTracker,0.6225109100341797
ObjectDetector,140.20705223083496
ObjectTracker,0.5772113800048828
ObjectDetector,142.75455474853516
ObjectTracker,0.5762577056884766
ObjectDetector,142.24672317504883
ObjectTracker,0.5948543548583984
ObjectDetector,138.92316818237305
ObjectTracker,0.39768218994140625
ObjectDetector,143.81790161132812
ObjectTracker,0.3464221954345703
ObjectDetector,141.94369316101074
ObjectTracker,0.3681182861328125
ObjectDetector,137.78352737426758
ObjectTracker,0.5903244018554688
ObjectDetector,139.54973220825195
ObjectTracker,0.583648681640625
ObjectDetector,138.64374160766602
ObjectTracker,0.4115104675292969
ObjectDetector,143.27025413513184
ObjectTracker,0.42748451232910156
ObjectDetector,146.98171615600586
ObjectTracker,0.1819133758544922
ObjectDetector,145.45536041259766
ObjectTracker,0.2238750457763672
ObjectDetector,147.6578712463379
ObjectTracker,0.18405914306640625
ObjectDetector,139.2495632171631
ObjectTracker,0.1800060272216797
ObjectDetector,144.866943359375
ObjectTracker,0.1823902130126953
ObjectDetector,143.510103225708
ObjectTracker,0.17786026000976562
ObjectDetector,141.49737358093262
ObjectTracker,0.18095970153808594
ObjectDetector,142.56978034973145
ObjectTracker,0.18596649169921875
ObjectDetector,142.65155792236328
ObjectTracker,0.20313262939453125
ObjectDetector,137.35246658325195
ObjectTracker,0.1780986785888672
ObjectDetector,134.95326042175293
ObjectTracker,0.17642974853515625
ObjectDetector,144.59657669067383
ObjectTracker,0.1766681671142578
ObjectDetector,137.02917098999023
ObjectTracker,0.1780986785888672
ObjectDetector,141.1001682281494
ObjectTracker,0.1819133758544922
ObjectDetector,140.41829109191895
ObjectTracker,0.20503997802734375
ObjectDetector,138.60011100769043
ObjectTracker,0.18167495727539062
ObjectDetector,139.30940628051758
ObjectTracker,0.179290771484375
ObjectDetector,136.98315620422363
ObjectTracker,0.17523765563964844
ObjectDetector,137.2072696685791
ObjectTracker,0.17833709716796875
ObjectDetector,140.89655876159668
ObjectTracker,0.18072128295898438
ObjectDetector,144.43635940551758
ObjectTracker,0.18835067749023438
ObjectDetector,152.88782119750977
ObjectTracker,0.1804828643798828
ObjectDetector,138.72075080871582
ObjectTracker,0.17762184143066406
ObjectDetector,140.4881477355957
ObjectTracker,0.18334388732910156
ObjectDetector,136.83819770812988
ObjectTracker,0.18072128295898438
ObjectDetector,138.66329193115234
ObjectTracker,0.1766681671142578
ObjectDetector,137.50457763671875
ObjectTracker,0.18095970153808594
ObjectDetector,135.80322265625
ObjectTracker,0.17499923706054688
ObjectDetector,135.85638999938965
ObjectTracker,0.1766681671142578
ObjectDetector,136.78431510925293
ObjectTracker,0.17499923706054688
ObjectDetector,139.65606689453125
ObjectTracker,0.1761913299560547
ObjectDetector,135.41650772094727
ObjectTracker,0.18024444580078125
ObjectDetector,142.03333854675293
ObjectTracker,0.1811981201171875
ObjectDetector,138.0167007446289
ObjectTracker,0.17786026000976562
ObjectDetector,135.76102256774902
ObjectTracker,0.1747608184814453
ObjectDetector,141.61062240600586
ObjectTracker,0.1823902130126953
ObjectDetector,139.2209529876709
ObjectTracker,0.18978118896484375
ObjectDetector,136.34371757507324
ObjectTracker,0.17499923706054688
ObjectDetector,137.2230052947998
ObjectTracker,0.17642974853515625
ObjectDetector,137.54677772521973
ObjectTracker,0.1747608184814453
ObjectDetector,139.85538482666016
ObjectTracker,0.1800060272216797
ObjectDetector,144.70720291137695
ObjectTracker,0.18310546875
