module_name,completion_time
ObjectTracker,0.6525516510009766
ObjectDetector,141.00956916809082
ObjectTracker,0.5843639373779297
ObjectDetector,138.12613487243652
ObjectTracker,0.5881786346435547
ObjectDetector,141.8287754058838
ObjectTracker,0.5748271942138672
ObjectDetector,153.28288078308105
ObjectTracker,0.6048679351806641
ObjectDetector,142.6403522491455
ObjectTracker,0.6210803985595703
ObjectDetector,149.9171257019043
ObjectTracker,0.6721019744873047
ObjectDetector,142.72117614746094
ObjectTracker,0.6117820739746094
ObjectDetector,138.9167308807373
ObjectTracker,0.5939006805419922
ObjectDetector,140.09833335876465
ObjectTracker,0.6053447723388672
ObjectDetector,141.7086124420166
ObjectTracker,0.5941390991210938
ObjectDetector,142.79413223266602
ObjectTracker,0.5769729614257812
ObjectDetector,144.67191696166992
ObjectTracker,0.6022453308105469
ObjectDetector,140.26808738708496
ObjectTracker,0.5774497985839844
ObjectDetector,142.92430877685547
ObjectTracker,0.5893707275390625
ObjectDetector,153.20301055908203
ObjectTracker,0.6284713745117188
ObjectDetector,140.6552791595459
ObjectTracker,0.58746337890625
ObjectDetector,143.4304714202881
ObjectTracker,0.6003379821777344
ObjectDetector,139.7726535797119
ObjectTracker,0.6134510040283203
ObjectDetector,138.69762420654297
ObjectTracker,0.5979537963867188
ObjectDetector,141.58940315246582
ObjectTracker,0.6132125854492188
ObjectDetector,143.70131492614746
ObjectTracker,0.6253719329833984
ObjectDetector,133.19945335388184
ObjectTracker,0.5886554718017578
ObjectDetector,139.0211582183838
ObjectTracker,0.5805492401123047
ObjectDetector,144.38295364379883
ObjectTracker,0.6194114685058594
ObjectDetector,141.81876182556152
ObjectTracker,0.5843639373779297
ObjectDetector,142.81535148620605
ObjectTracker,0.6010532379150391
ObjectDetector,139.04452323913574
ObjectTracker,0.6122589111328125
ObjectDetector,146.21472358703613
ObjectTracker,0.7722377777099609
ObjectDetector,143.40639114379883
ObjectTracker,0.6947517395019531
ObjectDetector,142.2121524810791
ObjectTracker,0.6780624389648438
ObjectDetector,142.98033714294434
ObjectTracker,0.6086826324462891
ObjectDetector,144.65570449829102
ObjectTracker,0.5922317504882812
ObjectDetector,143.13125610351562
ObjectTracker,0.5984306335449219
ObjectDetector,144.89364624023438
ObjectTracker,0.6036758422851562
ObjectDetector,142.52066612243652
ObjectTracker,0.8459091186523438
ObjectDetector,142.66586303710938
ObjectTracker,0.6906986236572266
ObjectDetector,136.5947723388672
ObjectTracker,0.6639957427978516
ObjectDetector,144.08254623413086
ObjectTracker,0.6208419799804688
ObjectDetector,141.7980194091797
ObjectTracker,0.6048679351806641
ObjectDetector,140.9897804260254
ObjectTracker,0.6172657012939453
ObjectDetector,139.9252414703369
ObjectTracker,0.6189346313476562
ObjectDetector,136.8093490600586
ObjectTracker,0.5822181701660156
ObjectDetector,143.0492401123047
ObjectTracker,0.7698535919189453
ObjectDetector,140.47813415527344
ObjectTracker,0.7319450378417969
ObjectDetector,139.65916633605957
ObjectTracker,0.6971359252929688
ObjectDetector,145.1869010925293
ObjectTracker,0.7600784301757812
ObjectDetector,136.96575164794922
ObjectTracker,0.8378028869628906
ObjectDetector,139.8756504058838
ObjectTracker,0.7040500640869141
ObjectDetector,140.122652053833
ObjectTracker,0.8456707000732422
ObjectDetector,143.60761642456055
ObjectTracker,0.8409023284912109
ObjectDetector,143.2650089263916
ObjectTracker,0.8182525634765625
ObjectDetector,143.64314079284668
ObjectTracker,0.9317398071289062
ObjectDetector,142.73691177368164
ObjectTracker,0.8175373077392578
ObjectDetector,138.25702667236328
ObjectTracker,0.8187294006347656
ObjectDetector,137.19916343688965
ObjectTracker,0.7071495056152344
ObjectDetector,139.85443115234375
ObjectTracker,0.7038116455078125
ObjectDetector,145.5373764038086
ObjectTracker,0.7386207580566406
ObjectDetector,147.0189094543457
ObjectTracker,0.8561611175537109
ObjectDetector,144.51956748962402
ObjectTracker,0.9288787841796875
ObjectDetector,144.9592113494873
ObjectTracker,0.8432865142822266
ObjectDetector,143.10550689697266
ObjectTracker,0.8594989776611328
ObjectDetector,146.91829681396484
ObjectTracker,0.9691715240478516
ObjectDetector,143.52798461914062
ObjectTracker,0.9391307830810547
ObjectDetector,137.3918056488037
ObjectTracker,0.8060932159423828
ObjectDetector,152.79626846313477
ObjectTracker,0.8218288421630859
ObjectDetector,144.07825469970703
ObjectTracker,0.8058547973632812
ObjectDetector,143.98908615112305
ObjectTracker,0.8234977722167969
ObjectDetector,138.83066177368164
ObjectTracker,0.9336471557617188
ObjectDetector,140.22374153137207
ObjectTracker,0.8456707000732422
ObjectDetector,142.3356533050537
ObjectTracker,0.8215904235839844
ObjectDetector,137.75229454040527
ObjectTracker,0.6852149963378906
ObjectDetector,143.71013641357422
ObjectTracker,0.80108642578125
ObjectDetector,138.50021362304688
ObjectTracker,0.8931159973144531
ObjectDetector,138.6561393737793
ObjectTracker,0.7975101470947266
ObjectDetector,139.42861557006836
ObjectTracker,0.9059906005859375
ObjectDetector,141.88122749328613
ObjectTracker,0.8182525634765625
ObjectDetector,137.7546787261963
ObjectTracker,0.7936954498291016
ObjectDetector,141.14785194396973
ObjectTracker,0.9336471557617188
ObjectDetector,140.2602195739746
ObjectTracker,0.8196830749511719
ObjectDetector,135.50090789794922
ObjectTracker,0.7462501525878906
ObjectDetector,136.17467880249023
ObjectTracker,0.9169578552246094
ObjectDetector,133.49151611328125
ObjectTracker,0.7932186126708984
ObjectDetector,138.28015327453613
ObjectTracker,0.8180141448974609
ObjectDetector,144.88458633422852
ObjectTracker,0.8552074432373047
ObjectDetector,141.91222190856934
ObjectTracker,1.1157989501953125
ObjectDetector,140.0279998779297
ObjectTracker,1.0712146759033203
ObjectDetector,141.90053939819336
ObjectTracker,1.0154247283935547
ObjectDetector,142.24004745483398
ObjectTracker,0.9579658508300781
ObjectDetector,144.5918083190918
ObjectTracker,1.0366439819335938
ObjectDetector,139.48512077331543
ObjectTracker,0.9274482727050781
ObjectDetector,143.08667182922363
ObjectTracker,0.9765625
ObjectDetector,137.47668266296387
ObjectTracker,1.03759765625
ObjectDetector,133.22091102600098
ObjectTracker,1.0552406311035156
ObjectDetector,135.96749305725098
ObjectTracker,0.9100437164306641
ObjectDetector,144.8838710784912
ObjectTracker,0.93841552734375
ObjectDetector,138.36956024169922
ObjectTracker,0.9939670562744141
ObjectDetector,141.876220703125
ObjectTracker,0.8106231689453125
ObjectDetector,142.52233505249023
ObjectTracker,0.9374618530273438
ObjectDetector,137.15577125549316
ObjectTracker,0.7138252258300781
ObjectDetector,135.64610481262207
ObjectTracker,0.6730556488037109
ObjectDetector,138.7343406677246
ObjectTracker,0.7505416870117188
ObjectDetector,145.95961570739746
ObjectTracker,0.9806156158447266
ObjectDetector,142.63415336608887
ObjectTracker,0.9496212005615234
ObjectDetector,140.68341255187988
ObjectTracker,1.0581016540527344
ObjectDetector,141.02721214294434
ObjectTracker,1.0898113250732422
ObjectDetector,133.50343704223633
ObjectTracker,0.8032321929931641
ObjectDetector,133.59618186950684
ObjectTracker,0.9059906005859375
ObjectDetector,138.7488842010498
ObjectTracker,0.9059906005859375
ObjectDetector,139.45889472961426
ObjectTracker,0.9484291076660156
ObjectDetector,139.0225887298584
ObjectTracker,1.171112060546875
ObjectDetector,144.2866325378418
ObjectTracker,1.2164115905761719
ObjectDetector,140.91205596923828
ObjectTracker,1.1627674102783203
ObjectDetector,143.6600685119629
ObjectTracker,0.9701251983642578
ObjectDetector,135.74838638305664
ObjectTracker,0.9024143218994141
ObjectDetector,143.97549629211426
ObjectTracker,0.8263587951660156
ObjectDetector,146.17013931274414
ObjectTracker,0.9987354278564453
ObjectDetector,139.85443115234375
ObjectTracker,0.9722709655761719
ObjectDetector,143.27383041381836
ObjectTracker,1.049041748046875
ObjectDetector,139.62054252624512
ObjectTracker,1.0688304901123047
ObjectDetector,138.89527320861816
ObjectTracker,1.0347366333007812
ObjectDetector,141.42680168151855
ObjectTracker,0.9539127349853516
ObjectDetector,138.84520530700684
ObjectTracker,0.8921623229980469
ObjectDetector,141.33310317993164
ObjectTracker,0.8256435394287109
ObjectDetector,143.88775825500488
ObjectTracker,0.8254051208496094
ObjectDetector,139.4495964050293
ObjectTracker,0.9250640869140625
ObjectDetector,140.55800437927246
ObjectTracker,0.8985996246337891
ObjectDetector,141.86811447143555
ObjectTracker,0.8070468902587891
ObjectDetector,139.03021812438965
ObjectTracker,0.9002685546875
ObjectDetector,138.84997367858887
ObjectTracker,0.9245872497558594
ObjectDetector,138.23604583740234
ObjectTracker,0.9684562683105469
ObjectDetector,140.40780067443848
ObjectTracker,0.9248256683349609
ObjectDetector,135.573148727417
ObjectTracker,0.7698535919189453
ObjectDetector,144.26684379577637
ObjectTracker,0.6928443908691406
ObjectDetector,140.90251922607422
ObjectTracker,0.7510185241699219
ObjectDetector,152.82368659973145
ObjectTracker,0.8246898651123047
ObjectDetector,137.19797134399414
ObjectTracker,0.8065700531005859
ObjectDetector,141.7548656463623
ObjectTracker,0.8294582366943359
ObjectDetector,140.14267921447754
ObjectTracker,0.8075237274169922
ObjectDetector,136.78693771362305
ObjectTracker,0.8194446563720703
ObjectDetector,134.12952423095703
ObjectTracker,0.7917881011962891
ObjectDetector,132.53283500671387
ObjectTracker,0.6840229034423828
ObjectDetector,132.7042579650879
ObjectTracker,0.6597042083740234
ObjectDetector,137.15124130249023
ObjectTracker,0.5974769592285156
ObjectDetector,135.026216506958
ObjectTracker,0.5869865417480469
ObjectDetector,136.64865493774414
ObjectTracker,0.5931854248046875
ObjectDetector,145.84970474243164
ObjectTracker,0.5879402160644531
ObjectDetector,139.63603973388672
ObjectTracker,0.5905628204345703
ObjectDetector,136.41119003295898
ObjectTracker,0.5767345428466797
ObjectDetector,139.33253288269043
ObjectTracker,0.7257461547851562
ObjectDetector,138.70978355407715
ObjectTracker,0.7982254028320312
ObjectDetector,140.20204544067383
ObjectTracker,0.8304119110107422
ObjectDetector,137.4037265777588
ObjectTracker,0.8242130279541016
ObjectDetector,144.90723609924316
ObjectTracker,0.8471012115478516
ObjectDetector,141.7090892791748
ObjectTracker,0.8351802825927734
ObjectDetector,150.87509155273438
ObjectTracker,0.8172988891601562
ObjectDetector,139.42718505859375
ObjectTracker,0.7131099700927734
ObjectDetector,137.25852966308594
ObjectTracker,0.8246898651123047
ObjectDetector,138.69690895080566
ObjectTracker,0.8463859558105469
ObjectDetector,134.63592529296875
ObjectTracker,0.8308887481689453
ObjectDetector,135.41340827941895
ObjectTracker,0.7014274597167969
ObjectDetector,138.7016773223877
ObjectTracker,0.8366107940673828
ObjectDetector,138.00644874572754
ObjectTracker,0.6990432739257812
ObjectDetector,137.3879909515381
ObjectTracker,0.6716251373291016
ObjectDetector,140.52534103393555
ObjectTracker,0.6079673767089844
ObjectDetector,139.03403282165527
ObjectTracker,0.6175041198730469
ObjectDetector,137.72320747375488
ObjectTracker,0.6113052368164062
ObjectDetector,137.21203804016113
ObjectTracker,0.5948543548583984
ObjectDetector,143.2473659515381
ObjectTracker,0.9927749633789062
ObjectDetector,140.15698432922363
ObjectTracker,0.8251667022705078
ObjectDetector,135.58721542358398
ObjectTracker,0.7491111755371094
ObjectDetector,139.1127109527588
ObjectTracker,0.6368160247802734
ObjectDetector,138.05317878723145
ObjectTracker,0.8013248443603516
ObjectDetector,136.67631149291992
ObjectTracker,0.7047653198242188
ObjectDetector,141.0057544708252
ObjectTracker,0.7305145263671875
ObjectDetector,136.23666763305664
ObjectTracker,0.7350444793701172
ObjectDetector,142.06385612487793
ObjectTracker,0.8282661437988281
ObjectDetector,140.83623886108398
ObjectTracker,0.8144378662109375
ObjectDetector,136.44671440124512
ObjectTracker,0.8044242858886719
ObjectDetector,137.31074333190918
ObjectTracker,0.6957054138183594
ObjectDetector,136.62290573120117
ObjectTracker,0.6814002990722656
ObjectDetector,137.6328468322754
ObjectTracker,0.7677078247070312
ObjectDetector,131.09660148620605
ObjectTracker,0.6778240203857422
ObjectDetector,139.49894905090332
ObjectTracker,0.850677490234375
ObjectDetector,136.13605499267578
ObjectTracker,0.8099079132080078
ObjectDetector,139.6481990814209
ObjectTracker,0.8227825164794922
ObjectDetector,139.65845108032227
ObjectTracker,0.6947517395019531
ObjectDetector,137.9690170288086
ObjectTracker,0.8225440979003906
ObjectDetector,136.64674758911133
ObjectTracker,0.7045269012451172
ObjectDetector,138.05270195007324
ObjectTracker,0.8118152618408203
ObjectDetector,141.87192916870117
ObjectTracker,0.7257461547851562
ObjectDetector,140.64669609069824
ObjectTracker,0.6859302520751953
ObjectDetector,138.80157470703125
ObjectTracker,0.5829334259033203
ObjectDetector,142.4236297607422
ObjectTracker,0.6248950958251953
ObjectDetector,141.8163776397705
ObjectTracker,0.6000995635986328
ObjectDetector,135.83993911743164
ObjectTracker,0.5712509155273438
ObjectDetector,137.4073028564453
ObjectTracker,0.5803108215332031
ObjectDetector,139.0237808227539
ObjectTracker,0.5755424499511719
ObjectDetector,133.07952880859375
ObjectTracker,0.5838871002197266
ObjectDetector,137.6807689666748
ObjectTracker,0.5941390991210938
ObjectDetector,134.70935821533203
ObjectTracker,0.5736351013183594
ObjectDetector,140.04015922546387
ObjectTracker,0.5748271942138672
ObjectDetector,136.7506980895996
ObjectTracker,0.5991458892822266
ObjectDetector,149.68538284301758
ObjectTracker,0.7367134094238281
ObjectDetector,134.5818042755127
ObjectTracker,0.7028579711914062
ObjectDetector,134.9477767944336
ObjectTracker,0.6587505340576172
ObjectDetector,136.8539333343506
ObjectTracker,0.7393360137939453
ObjectDetector,134.6440315246582
ObjectTracker,0.6935596466064453
ObjectDetector,141.07561111450195
ObjectTracker,0.8311271667480469
ObjectDetector,133.27741622924805
ObjectTracker,0.6818771362304688
ObjectDetector,141.1280632019043
ObjectTracker,0.6833076477050781
ObjectDetector,140.00988006591797
ObjectTracker,0.7290840148925781
ObjectDetector,136.52324676513672
ObjectTracker,0.6983280181884766
ObjectDetector,141.2038803100586
ObjectTracker,0.6918907165527344
ObjectDetector,141.91055297851562
ObjectTracker,0.6046295166015625
ObjectDetector,140.9006118774414
ObjectTracker,0.6008148193359375
ObjectDetector,135.8661651611328
ObjectTracker,0.5931854248046875
ObjectDetector,143.74375343322754
ObjectTracker,0.6363391876220703
ObjectDetector,146.33679389953613
ObjectTracker,0.7541179656982422
ObjectDetector,146.46172523498535
ObjectTracker,0.6959438323974609
ObjectDetector,137.9225254058838
ObjectTracker,0.6823539733886719
ObjectDetector,142.62819290161133
ObjectTracker,0.7822513580322266
ObjectDetector,136.275053024292
ObjectTracker,0.7045269012451172
ObjectDetector,140.15746116638184
ObjectTracker,0.6966590881347656
ObjectDetector,135.83898544311523
ObjectTracker,0.58746337890625
ObjectDetector,137.48407363891602
ObjectTracker,0.7462501525878906
ObjectDetector,135.99681854248047
ObjectTracker,0.6949901580810547
ObjectDetector,181.05483055114746
ObjectTracker,0.6814002990722656
ObjectDetector,133.29052925109863
ObjectTracker,0.6120204925537109
ObjectDetector,138.65184783935547
ObjectTracker,0.6022453308105469
ObjectDetector,134.7193717956543
ObjectTracker,0.6394386291503906
ObjectDetector,135.12182235717773
ObjectTracker,0.5867481231689453
ObjectDetector,136.57617568969727
ObjectTracker,0.8063316345214844
ObjectDetector,135.2236270904541
ObjectTracker,0.6055831909179688
ObjectDetector,134.33456420898438
ObjectTracker,0.5908012390136719
ObjectDetector,136.8577480316162
ObjectTracker,0.5791187286376953
ObjectDetector,142.12608337402344
ObjectTracker,0.5910396575927734
ObjectDetector,137.42661476135254
ObjectTracker,0.7262229919433594
ObjectDetector,135.8327865600586
ObjectTracker,0.7112026214599609
ObjectDetector,138.40126991271973
ObjectTracker,0.6666183471679688
ObjectDetector,135.72406768798828
ObjectTracker,0.5669593811035156
ObjectDetector,135.2529525756836
ObjectTracker,0.5762577056884766
ObjectDetector,136.30032539367676
ObjectTracker,0.5908012390136719
ObjectDetector,135.22028923034668
ObjectTracker,0.5762577056884766
ObjectDetector,138.3202075958252
ObjectTracker,0.5936622619628906
ObjectDetector,138.69595527648926
ObjectTracker,0.6022453308105469
ObjectDetector,139.34564590454102
ObjectTracker,0.5996227264404297
ObjectDetector,138.64850997924805
ObjectTracker,0.5767345428466797
ObjectDetector,141.4031982421875
ObjectTracker,0.6434917449951172
ObjectDetector,137.8931999206543
ObjectTracker,0.6444454193115234
ObjectDetector,136.7025375366211
ObjectTracker,0.6120204925537109
ObjectDetector,135.14208793640137
ObjectTracker,0.6287097930908203
ObjectDetector,146.8350887298584
ObjectTracker,0.5965232849121094
ObjectDetector,145.28727531433105
ObjectTracker,0.5924701690673828
ObjectDetector,139.2374038696289
ObjectTracker,0.6020069122314453
ObjectDetector,135.74719429016113
ObjectTracker,0.5733966827392578
ObjectDetector,187.028169631958
ObjectTracker,0.6000995635986328
ObjectDetector,131.9892406463623
ObjectTracker,0.6260871887207031
ObjectDetector,134.13596153259277
ObjectTracker,0.5865097045898438
ObjectDetector,139.27435874938965
ObjectTracker,0.6177425384521484
ObjectDetector,132.8887939453125
ObjectTracker,0.5977153778076172
ObjectDetector,135.09058952331543
ObjectTracker,0.6279945373535156
ObjectDetector,137.40229606628418
ObjectTracker,0.6101131439208984
ObjectDetector,136.89780235290527
ObjectTracker,0.6034374237060547
ObjectDetector,142.1046257019043
ObjectTracker,0.6036758422851562
ObjectDetector,138.74006271362305
ObjectTracker,0.6096363067626953
ObjectDetector,141.16883277893066
ObjectTracker,0.6008148193359375
ObjectDetector,135.22052764892578
ObjectTracker,0.6003379821777344
ObjectDetector,140.43593406677246
ObjectTracker,0.6000995635986328
ObjectDetector,139.10198211669922
ObjectTracker,0.5884170532226562
ObjectDetector,133.4068775177002
ObjectTracker,0.5815029144287109
ObjectDetector,135.60819625854492
ObjectTracker,0.5881786346435547
ObjectDetector,123.79097938537598
ObjectTracker,0.5800724029541016
ObjectDetector,126.26862525939941
ObjectTracker,0.5764961242675781
ObjectDetector,109.62557792663574
ObjectTracker,0.6284713745117188
ObjectDetector,119.01617050170898
ObjectTracker,0.6134510040283203
ObjectDetector,111.88411712646484
ObjectTracker,0.5934238433837891
ObjectDetector,110.75973510742188
ObjectTracker,0.5965232849121094
ObjectDetector,141.68787002563477
ObjectTracker,0.6017684936523438
ObjectDetector,138.8857364654541
ObjectTracker,0.6225109100341797
ObjectDetector,210.1573944091797
ObjectTracker,0.5774497985839844
ObjectDetector,135.50448417663574
ObjectTracker,0.6170272827148438
ObjectDetector,137.33530044555664
ObjectTracker,0.5931854248046875
ObjectDetector,128.27062606811523
ObjectTracker,0.5819797515869141
ObjectDetector,135.74790954589844
ObjectTracker,0.5962848663330078
ObjectDetector,138.2918357849121
ObjectTracker,0.6003379821777344
ObjectDetector,133.29815864562988
ObjectTracker,0.5702972412109375
ObjectDetector,136.57712936401367
ObjectTracker,0.5741119384765625
ObjectDetector,140.48194885253906
ObjectTracker,0.6003379821777344
ObjectDetector,140.72561264038086
ObjectTracker,0.5948543548583984
ObjectDetector,137.87341117858887
ObjectTracker,0.5800724029541016
ObjectDetector,138.92459869384766
ObjectTracker,0.6396770477294922
ObjectDetector,135.42556762695312
ObjectTracker,0.5872249603271484
ObjectDetector,128.38983535766602
ObjectTracker,0.6034374237060547
ObjectDetector,133.33487510681152
ObjectTracker,0.5817413330078125
ObjectDetector,116.48964881896973
ObjectTracker,0.5838871002197266
ObjectDetector,119.08626556396484
ObjectTracker,0.6279945373535156
ObjectDetector,118.31188201904297
ObjectTracker,0.6158351898193359
ObjectDetector,130.48696517944336
ObjectTracker,0.5910396575927734
ObjectDetector,138.95511627197266
ObjectTracker,0.5967617034912109
ObjectDetector,136.46364212036133
ObjectTracker,0.5974769592285156
ObjectDetector,137.44521141052246
ObjectTracker,0.5977153778076172
ObjectDetector,182.99341201782227
ObjectTracker,0.5700588226318359
ObjectDetector,136.28602027893066
ObjectTracker,0.6434917449951172
ObjectDetector,134.7024440765381
ObjectTracker,0.5972385406494141
ObjectDetector,135.28084754943848
ObjectTracker,0.5753040313720703
ObjectDetector,134.40918922424316
ObjectTracker,0.5910396575927734
ObjectDetector,136.38973236083984
ObjectTracker,0.6122589111328125
ObjectDetector,138.19026947021484
ObjectTracker,0.6051063537597656
ObjectDetector,137.59517669677734
ObjectTracker,0.6008148193359375
ObjectDetector,137.96567916870117
ObjectTracker,0.6101131439208984
ObjectDetector,134.796142578125
ObjectTracker,0.5905628204345703
ObjectDetector,137.94231414794922
ObjectTracker,0.6105899810791016
ObjectDetector,132.31396675109863
ObjectTracker,0.5831718444824219
ObjectDetector,134.60183143615723
ObjectTracker,0.5750656127929688
ObjectDetector,131.98041915893555
ObjectTracker,0.5738735198974609
ObjectDetector,134.2005729675293
ObjectTracker,0.5745887756347656
ObjectDetector,133.30769538879395
ObjectTracker,0.5776882171630859
ObjectDetector,135.62989234924316
ObjectTracker,0.5850791931152344
ObjectDetector,133.4240436553955
ObjectTracker,0.5784034729003906
ObjectDetector,135.43272018432617
ObjectTracker,0.5826950073242188
ObjectDetector,135.03336906433105
ObjectTracker,0.5810260772705078
ObjectDetector,134.76085662841797
ObjectTracker,0.5719661712646484
ObjectDetector,139.10293579101562
ObjectTracker,0.5710124969482422
ObjectDetector,142.40503311157227
ObjectTracker,0.5931854248046875
ObjectDetector,144.73199844360352
ObjectTracker,0.6382465362548828
ObjectDetector,142.51399040222168
ObjectTracker,0.6129741668701172
ObjectDetector,139.59169387817383
ObjectTracker,0.6084442138671875
ObjectDetector,134.6747875213623
ObjectTracker,0.5841255187988281
ObjectDetector,138.5021209716797
ObjectTracker,0.6015300750732422
ObjectDetector,132.97748565673828
ObjectTracker,0.5769729614257812
ObjectDetector,141.3555145263672
ObjectTracker,0.659942626953125
ObjectDetector,141.0841941833496
ObjectTracker,0.5793571472167969
ObjectDetector,136.5945339202881
ObjectTracker,0.5998611450195312
ObjectDetector,136.9931697845459
ObjectTracker,0.5958080291748047
ObjectDetector,137.1133327484131
ObjectTracker,0.6232261657714844
ObjectDetector,139.8022174835205
