module_name,completion_time
ObjectTracker,0.30040740966796875
ObjectDetector,133.40115547180176
ObjectTracker,0.5123615264892578
ObjectDetector,132.1420669555664
ObjectTracker,0.32973289489746094
ObjectDetector,138.14401626586914
ObjectTracker,0.5588531494140625
ObjectDetector,137.94803619384766
ObjectTracker,0.5309581756591797
ObjectDetector,139.06478881835938
ObjectTracker,0.5249977111816406
ObjectDetector,138.11016082763672
ObjectTracker,0.5300045013427734
ObjectDetector,141.45874977111816
ObjectTracker,0.5328655242919922
ObjectDetector,137.83764839172363
ObjectTracker,0.5271434783935547
ObjectDetector,143.3866024017334
ObjectTracker,0.5807876586914062
ObjectDetector,139.7099494934082
ObjectTracker,0.3223419189453125
ObjectDetector,142.225980758667
ObjectTracker,0.5371570587158203
ObjectDetector,144.90222930908203
ObjectTracker,0.54168701171875
ObjectDetector,139.4939422607422
ObjectTracker,0.5202293395996094
ObjectDetector,139.02997970581055
ObjectTracker,0.5064010620117188
ObjectDetector,140.31219482421875
ObjectTracker,0.507354736328125
ObjectDetector,136.5664005279541
ObjectTracker,0.518798828125
ObjectDetector,142.88949966430664
ObjectTracker,0.5369186401367188
ObjectDetector,147.2795009613037
ObjectTracker,0.5300045013427734
ObjectDetector,139.25719261169434
ObjectTracker,0.5202293395996094
ObjectDetector,136.02447509765625
ObjectTracker,0.5173683166503906
ObjectDetector,142.47560501098633
ObjectTracker,0.5314350128173828
ObjectDetector,136.52586936950684
ObjectTracker,0.518798828125
ObjectDetector,136.59000396728516
ObjectTracker,0.5276203155517578
ObjectDetector,140.16294479370117
ObjectTracker,0.5345344543457031
ObjectDetector,142.32397079467773
ObjectTracker,0.3788471221923828
ObjectDetector,150.15673637390137
ObjectTracker,0.5106925964355469
ObjectDetector,141.2487030029297
ObjectTracker,0.5867481231689453
ObjectDetector,142.02523231506348
ObjectTracker,0.5435943603515625
ObjectDetector,142.05455780029297
ObjectTracker,0.5609989166259766
ObjectDetector,140.95139503479004
ObjectTracker,0.5421638488769531
ObjectDetector,140.06304740905762
ObjectTracker,0.5373954772949219
ObjectDetector,140.00797271728516
ObjectTracker,0.5433559417724609
ObjectDetector,140.73681831359863
ObjectTracker,0.5223751068115234
ObjectDetector,137.67337799072266
ObjectTracker,0.5664825439453125
ObjectDetector,137.2542381286621
ObjectTracker,0.5242824554443359
ObjectDetector,141.70598983764648
ObjectTracker,0.6244182586669922
ObjectDetector,135.88404655456543
ObjectTracker,0.6015300750732422
ObjectDetector,139.1897201538086
ObjectTracker,0.6165504455566406
ObjectDetector,134.74321365356445
ObjectTracker,0.6263256072998047
ObjectDetector,135.90621948242188
ObjectTracker,0.6148815155029297
ObjectDetector,139.7712230682373
ObjectTracker,0.5242824554443359
ObjectDetector,135.8320713043213
ObjectTracker,0.55694580078125
ObjectDetector,142.0116424560547
ObjectTracker,0.5483627319335938
ObjectDetector,139.32275772094727
ObjectTracker,0.5197525024414062
ObjectDetector,138.7941837310791
ObjectTracker,0.5571842193603516
ObjectDetector,135.81085205078125
ObjectTracker,0.6439685821533203
ObjectDetector,135.42580604553223
ObjectTracker,0.6129741668701172
ObjectDetector,141.67523384094238
ObjectTracker,0.61798095703125
ObjectDetector,140.75803756713867
ObjectTracker,0.6225109100341797
ObjectDetector,140.48075675964355
ObjectTracker,0.5311965942382812
ObjectDetector,182.1136474609375
ObjectTracker,0.553131103515625
ObjectDetector,138.25440406799316
ObjectTracker,0.5347728729248047
ObjectDetector,131.93249702453613
ObjectTracker,0.52642822265625
ObjectDetector,132.7192783355713
ObjectTracker,0.52642822265625
ObjectDetector,132.1423053741455
ObjectTracker,0.5278587341308594
ObjectDetector,137.81380653381348
ObjectTracker,0.5166530609130859
ObjectDetector,137.5420093536377
ObjectTracker,0.5996227264404297
ObjectDetector,143.85294914245605
ObjectTracker,0.5376338958740234
ObjectDetector,141.21222496032715
ObjectTracker,0.6337165832519531
ObjectDetector,141.94941520690918
ObjectTracker,0.5242824554443359
ObjectDetector,141.74652099609375
ObjectTracker,0.6453990936279297
ObjectDetector,138.2124423980713
ObjectTracker,0.5402565002441406
ObjectDetector,136.0795497894287
ObjectTracker,0.5207061767578125
ObjectDetector,141.02649688720703
ObjectTracker,0.5242824554443359
ObjectDetector,136.05308532714844
ObjectTracker,0.5354881286621094
ObjectDetector,138.6885643005371
ObjectTracker,0.5462169647216797
ObjectDetector,137.01629638671875
ObjectTracker,0.6194114685058594
ObjectDetector,136.38758659362793
ObjectTracker,0.6368160247802734
ObjectDetector,136.8250846862793
ObjectTracker,0.6341934204101562
ObjectDetector,136.18731498718262
ObjectTracker,0.6096363067626953
ObjectDetector,138.6575698852539
ObjectTracker,0.5402565002441406
ObjectDetector,138.56959342956543
ObjectTracker,0.5197525024414062
ObjectDetector,134.56368446350098
ObjectTracker,0.5481243133544922
ObjectDetector,140.51151275634766
ObjectTracker,0.41031837463378906
ObjectDetector,140.95044136047363
ObjectTracker,0.27680397033691406
ObjectDetector,147.82953262329102
ObjectTracker,0.30684471130371094
ObjectDetector,144.69623565673828
ObjectTracker,0.5259513854980469
ObjectDetector,145.46680450439453
ObjectTracker,0.5233287811279297
ObjectDetector,142.09961891174316
ObjectTracker,0.5426406860351562
ObjectDetector,145.53070068359375
ObjectTracker,0.5393028259277344
ObjectDetector,137.99071311950684
ObjectTracker,0.5230903625488281
ObjectDetector,137.74967193603516
ObjectTracker,0.5280971527099609
ObjectDetector,140.5470371246338
ObjectTracker,0.41365623474121094
ObjectDetector,141.2365436553955
ObjectTracker,0.3185272216796875
ObjectDetector,135.96391677856445
ObjectTracker,0.32830238342285156
ObjectDetector,139.76550102233887
ObjectTracker,0.5528926849365234
ObjectDetector,142.87257194519043
ObjectTracker,0.5419254302978516
ObjectDetector,138.6113166809082
ObjectTracker,0.5397796630859375
ObjectDetector,131.62994384765625
ObjectTracker,0.5297660827636719
ObjectDetector,137.01915740966797
ObjectTracker,0.5259513854980469
ObjectDetector,136.65533065795898
ObjectTracker,0.324249267578125
ObjectDetector,136.9493007659912
ObjectTracker,0.5464553833007812
ObjectDetector,141.89910888671875
ObjectTracker,0.5288124084472656
ObjectDetector,133.5752010345459
ObjectTracker,0.3826618194580078
ObjectDetector,133.46147537231445
ObjectTracker,0.27823448181152344
ObjectDetector,134.06682014465332
ObjectTracker,0.12445449829101562
ObjectDetector,135.98895072937012
ObjectTracker,0.2987384796142578
ObjectDetector,136.54232025146484
ObjectTracker,0.5242824554443359
ObjectDetector,135.53237915039062
ObjectTracker,0.522613525390625
ObjectDetector,133.43214988708496
ObjectTracker,0.5195140838623047
ObjectDetector,136.60287857055664
ObjectTracker,0.5452632904052734
ObjectDetector,134.01317596435547
ObjectTracker,0.5207061767578125
ObjectDetector,137.32051849365234
ObjectTracker,0.5557537078857422
ObjectDetector,137.7108097076416
ObjectTracker,0.5354881286621094
ObjectDetector,139.22476768493652
ObjectTracker,0.5211830139160156
ObjectDetector,138.3035182952881
ObjectTracker,0.5574226379394531
ObjectDetector,141.15262031555176
ObjectTracker,0.6258487701416016
ObjectDetector,137.45546340942383
ObjectTracker,0.6008148193359375
ObjectDetector,149.1565704345703
ObjectTracker,0.6253719329833984
ObjectDetector,140.58995246887207
ObjectTracker,0.5145072937011719
ObjectDetector,140.40136337280273
ObjectTracker,0.5280971527099609
