module_name,completion_time
ObjectTracker,0.7653236389160156
ObjectDetector,140.46716690063477
ObjectTracker,0.8089542388916016
ObjectDetector,140.07830619812012
ObjectTracker,0.8227825164794922
ObjectDetector,142.35162734985352
ObjectTracker,0.6866455078125
ObjectDetector,141.2358283996582
ObjectTracker,0.7190704345703125
ObjectDetector,141.5247917175293
ObjectTracker,0.7922649383544922
ObjectDetector,139.0087604522705
ObjectTracker,0.7941722869873047
ObjectDetector,141.85237884521484
ObjectTracker,0.7808208465576172
ObjectDetector,142.08436012268066
ObjectTracker,0.6899833679199219
ObjectDetector,137.3891830444336
ObjectTracker,0.5753040313720703
ObjectDetector,139.22977447509766
ObjectTracker,0.5843639373779297
ObjectDetector,138.45133781433105
ObjectTracker,0.5838871002197266
ObjectDetector,143.9511775970459
ObjectTracker,0.5958080291748047
ObjectDetector,144.46210861206055
ObjectTracker,0.5896091461181641
ObjectDetector,138.7946605682373
ObjectTracker,0.5812644958496094
ObjectDetector,146.45695686340332
ObjectTracker,0.5903244018554688
ObjectDetector,144.81258392333984
ObjectTracker,0.5991458892822266
ObjectDetector,142.9760456085205
ObjectTracker,0.6239414215087891
ObjectDetector,138.53001594543457
ObjectTracker,0.6031990051269531
ObjectDetector,141.94178581237793
ObjectTracker,0.6239414215087891
ObjectDetector,142.6987648010254
ObjectTracker,0.6062984466552734
ObjectDetector,144.98186111450195
ObjectTracker,0.6358623504638672
ObjectDetector,142.9295539855957
ObjectTracker,0.6194114685058594
ObjectDetector,148.62871170043945
ObjectTracker,0.6177425384521484
ObjectDetector,141.2944793701172
ObjectTracker,0.5857944488525391
ObjectDetector,137.3605728149414
ObjectTracker,0.6201267242431641
ObjectDetector,136.39163970947266
ObjectTracker,0.5898475646972656
ObjectDetector,135.0722312927246
ObjectTracker,0.5970001220703125
ObjectDetector,135.83016395568848
ObjectTracker,0.5884170532226562
ObjectDetector,142.81702041625977
ObjectTracker,0.6134510040283203
ObjectDetector,141.3741111755371
ObjectTracker,0.6048679351806641
ObjectDetector,137.74681091308594
ObjectTracker,0.5834102630615234
ObjectDetector,137.81094551086426
ObjectTracker,0.5903244018554688
ObjectDetector,141.63589477539062
ObjectTracker,0.5881786346435547
ObjectDetector,138.69047164916992
ObjectTracker,0.63323974609375
ObjectDetector,138.29684257507324
ObjectTracker,0.5781650543212891
ObjectDetector,136.66749000549316
ObjectTracker,0.5686283111572266
ObjectDetector,142.6079273223877
ObjectTracker,0.6909370422363281
ObjectDetector,137.04943656921387
ObjectTracker,0.6241798400878906
ObjectDetector,141.9379711151123
ObjectTracker,0.5986690521240234
ObjectDetector,142.13228225708008
ObjectTracker,0.6537437438964844
ObjectDetector,141.2053108215332
ObjectTracker,0.5803108215332031
ObjectDetector,140.0315761566162
ObjectTracker,0.5829334259033203
ObjectDetector,138.10372352600098
ObjectTracker,0.5905628204345703
ObjectDetector,139.76335525512695
ObjectTracker,0.5910396575927734
ObjectDetector,141.83807373046875
ObjectTracker,0.5846023559570312
ObjectDetector,220.7348346710205
ObjectTracker,0.5834102630615234
ObjectDetector,138.06772232055664
ObjectTracker,0.5948543548583984
ObjectDetector,139.64509963989258
ObjectTracker,0.5948543548583984
ObjectDetector,137.27521896362305
ObjectTracker,0.5781650543212891
ObjectDetector,136.9454860687256
ObjectTracker,0.5910396575927734
ObjectDetector,135.7247829437256
ObjectTracker,0.5731582641601562
ObjectDetector,139.7693157196045
ObjectTracker,0.5879402160644531
ObjectDetector,145.4176902770996
ObjectTracker,0.5755424499511719
ObjectDetector,144.1478729248047
ObjectTracker,0.579833984375
ObjectDetector,141.2653923034668
ObjectTracker,0.6861686706542969
ObjectDetector,142.87710189819336
ObjectTracker,0.5705356597900391
ObjectDetector,139.06526565551758
ObjectTracker,0.5781650543212891
ObjectDetector,138.26704025268555
ObjectTracker,0.5855560302734375
ObjectDetector,140.3207778930664
ObjectTracker,0.6468296051025391
ObjectDetector,137.14146614074707
ObjectTracker,0.6451606750488281
ObjectDetector,143.2492733001709
ObjectTracker,0.6017684936523438
ObjectDetector,142.50874519348145
ObjectTracker,0.621795654296875
ObjectDetector,139.18399810791016
ObjectTracker,0.5764961242675781
ObjectDetector,142.6103115081787
ObjectTracker,0.7593631744384766
ObjectDetector,141.07489585876465
ObjectTracker,0.8234977722167969
ObjectDetector,141.3877010345459
ObjectTracker,0.8301734924316406
ObjectDetector,140.43664932250977
ObjectTracker,0.7116794586181641
ObjectDetector,138.9026641845703
ObjectTracker,0.6926059722900391
ObjectDetector,137.9220485687256
ObjectTracker,0.5941390991210938
ObjectDetector,141.04962348937988
ObjectTracker,0.5810260772705078
ObjectDetector,140.72823524475098
ObjectTracker,0.5950927734375
ObjectDetector,141.60490036010742
ObjectTracker,0.6024837493896484
ObjectDetector,137.52245903015137
ObjectTracker,0.5936622619628906
ObjectDetector,140.32888412475586
ObjectTracker,0.5819797515869141
ObjectDetector,139.35232162475586
ObjectTracker,0.7295608520507812
ObjectDetector,140.01822471618652
ObjectTracker,0.8552074432373047
ObjectDetector,140.8100128173828
ObjectTracker,0.698089599609375
ObjectDetector,139.45722579956055
ObjectTracker,0.6964206695556641
ObjectDetector,140.62118530273438
ObjectTracker,0.728607177734375
ObjectDetector,140.1057243347168
ObjectTracker,0.8203983306884766
ObjectDetector,137.43257522583008
ObjectTracker,0.8304119110107422
ObjectDetector,137.82095909118652
ObjectTracker,0.6976127624511719
ObjectDetector,141.5855884552002
ObjectTracker,0.7185935974121094
ObjectDetector,140.99669456481934
ObjectTracker,0.6020069122314453
ObjectDetector,137.08233833312988
ObjectTracker,0.7283687591552734
ObjectDetector,136.3074779510498
ObjectTracker,0.7984638214111328
ObjectDetector,142.55905151367188
ObjectTracker,0.8511543273925781
ObjectDetector,140.0144100189209
ObjectTracker,0.8153915405273438
ObjectDetector,141.39080047607422
ObjectTracker,0.7576942443847656
ObjectDetector,141.94488525390625
ObjectTracker,0.8218288421630859
ObjectDetector,141.20745658874512
ObjectTracker,0.7202625274658203
ObjectDetector,142.19045639038086
ObjectTracker,0.6883144378662109
ObjectDetector,139.7683620452881
ObjectTracker,0.5791187286376953
ObjectDetector,139.75262641906738
ObjectTracker,0.5967617034912109
ObjectDetector,138.97705078125
ObjectTracker,0.7345676422119141
ObjectDetector,141.44134521484375
ObjectTracker,0.8189678192138672
ObjectDetector,140.0775909423828
ObjectTracker,0.7112026214599609
ObjectDetector,139.6784782409668
ObjectTracker,0.8294582366943359
ObjectDetector,139.5282745361328
ObjectTracker,0.7081031799316406
ObjectDetector,143.2640552520752
ObjectTracker,0.8141994476318359
ObjectDetector,137.20297813415527
ObjectTracker,0.6952285766601562
ObjectDetector,138.4429931640625
ObjectTracker,0.8032321929931641
ObjectDetector,138.8227939605713
ObjectTracker,0.8130073547363281
ObjectDetector,143.04852485656738
ObjectTracker,0.7569789886474609
ObjectDetector,135.68758964538574
ObjectTracker,0.8130073547363281
ObjectDetector,148.29039573669434
ObjectTracker,0.8747577667236328
ObjectDetector,136.84868812561035
ObjectTracker,0.8060932159423828
ObjectDetector,138.39387893676758
ObjectTracker,0.8029937744140625
ObjectDetector,140.73467254638672
ObjectTracker,0.8227825164794922
ObjectDetector,141.40987396240234
ObjectTracker,0.8299350738525391
ObjectDetector,138.54312896728516
ObjectTracker,0.8027553558349609
ObjectDetector,140.60449600219727
ObjectTracker,0.8478164672851562
ObjectDetector,143.19181442260742
ObjectTracker,1.0030269622802734
ObjectDetector,140.40303230285645
ObjectTracker,0.9486675262451172
ObjectDetector,137.32290267944336
ObjectTracker,0.904083251953125
ObjectDetector,146.35539054870605
ObjectTracker,0.8292198181152344
ObjectDetector,139.42360877990723
ObjectTracker,0.8158683776855469
ObjectDetector,141.77608489990234
ObjectTracker,0.9810924530029297
ObjectDetector,139.90426063537598
ObjectTracker,1.0857582092285156
ObjectDetector,143.10741424560547
ObjectTracker,0.9589195251464844
ObjectDetector,140.78068733215332
ObjectTracker,0.9589195251464844
ObjectDetector,143.4638500213623
ObjectTracker,0.8649826049804688
ObjectDetector,139.34063911437988
ObjectTracker,0.8075237274169922
ObjectDetector,136.12103462219238
ObjectTracker,0.8082389831542969
ObjectDetector,138.11516761779785
ObjectTracker,0.8068084716796875
ObjectDetector,134.2787742614746
ObjectTracker,0.789642333984375
ObjectDetector,139.6472454071045
ObjectTracker,0.9567737579345703
ObjectDetector,139.24837112426758
ObjectTracker,1.031637191772461
ObjectDetector,137.24756240844727
ObjectTracker,1.028299331665039
ObjectDetector,137.5746726989746
ObjectTracker,1.0421276092529297
ObjectDetector,138.62967491149902
ObjectTracker,1.0228157043457031
ObjectDetector,139.4040584564209
ObjectTracker,1.0464191436767578
ObjectDetector,141.25704765319824
ObjectTracker,0.9474754333496094
ObjectDetector,141.88647270202637
ObjectTracker,0.9064674377441406
ObjectDetector,138.64588737487793
ObjectTracker,0.7929801940917969
ObjectDetector,142.1492099761963
ObjectTracker,0.7920265197753906
ObjectDetector,143.59593391418457
ObjectTracker,0.9593963623046875
ObjectDetector,139.00256156921387
ObjectTracker,0.9446144104003906
ObjectDetector,137.68792152404785
ObjectTracker,0.9212493896484375
ObjectDetector,142.65775680541992
ObjectTracker,0.9429454803466797
ObjectDetector,140.6857967376709
ObjectTracker,0.8122920989990234
ObjectDetector,138.9617919921875
ObjectTracker,0.8091926574707031
ObjectDetector,136.4443302154541
ObjectTracker,0.812530517578125
ObjectDetector,132.4458122253418
ObjectTracker,0.9603500366210938
ObjectDetector,137.1002197265625
ObjectTracker,0.9276866912841797
ObjectDetector,143.89348030090332
ObjectTracker,0.9598731994628906
ObjectDetector,141.9510841369629
ObjectTracker,0.9579658508300781
ObjectDetector,143.7997817993164
ObjectTracker,1.0335445404052734
ObjectDetector,138.83304595947266
ObjectTracker,1.0662078857421875
ObjectDetector,134.69648361206055
ObjectTracker,1.0178089141845703
ObjectDetector,134.15122032165527
ObjectTracker,1.0306835174560547
ObjectDetector,139.07790184020996
ObjectTracker,1.04522705078125
ObjectDetector,143.5234546661377
ObjectTracker,1.0597705841064453
ObjectDetector,138.48209381103516
ObjectTracker,1.02996826171875
ObjectDetector,138.54265213012695
ObjectTracker,0.9088516235351562
ObjectDetector,140.13195037841797
ObjectTracker,1.0416507720947266
ObjectDetector,140.83313941955566
ObjectTracker,0.9987354278564453
ObjectDetector,146.38423919677734
ObjectTracker,0.9245872497558594
ObjectDetector,138.49163055419922
ObjectTracker,0.9822845458984375
ObjectDetector,142.37689971923828
ObjectTracker,0.9119510650634766
ObjectDetector,143.2058811187744
ObjectTracker,0.9787082672119141
ObjectDetector,134.70768928527832
ObjectTracker,1.0311603546142578
ObjectDetector,139.05954360961914
ObjectTracker,1.062154769897461
ObjectDetector,136.72256469726562
ObjectTracker,1.0504722595214844
ObjectDetector,135.68615913391113
ObjectTracker,1.0356903076171875
ObjectDetector,134.48309898376465
ObjectTracker,0.9267330169677734
ObjectDetector,138.33260536193848
ObjectTracker,0.9226799011230469
ObjectDetector,149.63340759277344
ObjectTracker,1.0821819305419922
ObjectDetector,138.29326629638672
ObjectTracker,0.8308887481689453
ObjectDetector,137.0692253112793
ObjectTracker,0.8509159088134766
ObjectDetector,141.6175365447998
ObjectTracker,0.8356571197509766
ObjectDetector,142.3797607421875
ObjectTracker,0.8552074432373047
ObjectDetector,143.1100368499756
ObjectTracker,0.8988380432128906
ObjectDetector,146.87848091125488
ObjectTracker,0.8802413940429688
ObjectDetector,141.0818099975586
ObjectTracker,0.8525848388671875
ObjectDetector,137.41755485534668
ObjectTracker,0.8041858673095703
ObjectDetector,137.26472854614258
ObjectTracker,0.8113384246826172
ObjectDetector,135.62726974487305
ObjectTracker,0.7925033569335938
ObjectDetector,143.57256889343262
ObjectTracker,0.8666515350341797
ObjectDetector,140.19203186035156
ObjectTracker,1.001119613647461
ObjectDetector,137.56775856018066
ObjectTracker,0.9374618530273438
ObjectDetector,138.7958526611328
ObjectTracker,0.8952617645263672
ObjectDetector,141.26348495483398
ObjectTracker,0.9152889251708984
ObjectDetector,142.1678066253662
ObjectTracker,0.8640289306640625
ObjectDetector,136.3048553466797
ObjectTracker,0.7183551788330078
ObjectDetector,138.43917846679688
ObjectTracker,0.7040500640869141
ObjectDetector,137.20464706420898
ObjectTracker,0.5805492401123047
ObjectDetector,137.0396614074707
ObjectTracker,0.5648136138916016
ObjectDetector,139.10341262817383
ObjectTracker,0.5838871002197266
ObjectDetector,136.6419792175293
ObjectTracker,0.6418228149414062
ObjectDetector,133.82792472839355
ObjectTracker,0.6248950958251953
ObjectDetector,136.9462013244629
ObjectTracker,0.6337165832519531
ObjectDetector,135.15043258666992
ObjectTracker,0.6229877471923828
ObjectDetector,140.77258110046387
ObjectTracker,0.6210803985595703
ObjectDetector,138.2746696472168
ObjectTracker,0.606536865234375
ObjectDetector,135.10918617248535
ObjectTracker,0.5795955657958984
ObjectDetector,137.71963119506836
ObjectTracker,0.6172657012939453
ObjectDetector,140.12956619262695
ObjectTracker,0.6074905395507812
ObjectDetector,136.4579200744629
ObjectTracker,0.5869865417480469
ObjectDetector,137.4495029449463
ObjectTracker,0.5888938903808594
ObjectDetector,146.33464813232422
ObjectTracker,0.7510185241699219
ObjectDetector,137.45951652526855
ObjectTracker,0.8053779602050781
ObjectDetector,136.78312301635742
ObjectTracker,0.6918907165527344
ObjectDetector,136.14296913146973
ObjectTracker,0.6690025329589844
ObjectDetector,136.13462448120117
ObjectTracker,0.7708072662353516
ObjectDetector,136.6250514984131
ObjectTracker,0.6978511810302734
ObjectDetector,137.85409927368164
ObjectTracker,0.7431507110595703
ObjectDetector,138.14163208007812
ObjectTracker,0.6258487701416016
ObjectDetector,137.97855377197266
ObjectTracker,0.6012916564941406
ObjectDetector,140.02418518066406
ObjectTracker,0.5886554718017578
ObjectDetector,139.65296745300293
ObjectTracker,0.7550716400146484
ObjectDetector,139.59312438964844
ObjectTracker,0.8189678192138672
ObjectDetector,136.95669174194336
ObjectTracker,0.8053779602050781
ObjectDetector,138.37289810180664
ObjectTracker,1.0025501251220703
ObjectDetector,140.35868644714355
ObjectTracker,0.8141994476318359
ObjectDetector,139.9059295654297
ObjectTracker,0.9295940399169922
ObjectDetector,140.03229141235352
ObjectTracker,0.7109642028808594
ObjectDetector,137.65740394592285
ObjectTracker,0.8127689361572266
ObjectDetector,141.21389389038086
ObjectTracker,0.6930828094482422
ObjectDetector,141.89743995666504
ObjectTracker,0.8206367492675781
ObjectDetector,137.97569274902344
ObjectTracker,0.6999969482421875
ObjectDetector,139.69087600708008
ObjectTracker,0.6854534149169922
ObjectDetector,135.70713996887207
ObjectTracker,0.6058216094970703
ObjectDetector,136.86251640319824
ObjectTracker,0.5846023559570312
ObjectDetector,138.20552825927734
ObjectTracker,0.6020069122314453
ObjectDetector,135.5569362640381
ObjectTracker,0.5865097045898438
ObjectDetector,135.15901565551758
ObjectTracker,0.6093978881835938
ObjectDetector,146.50297164916992
ObjectTracker,0.6005764007568359
ObjectDetector,137.11833953857422
ObjectTracker,0.5853176116943359
ObjectDetector,139.79434967041016
ObjectTracker,0.7789134979248047
ObjectDetector,136.92975044250488
ObjectTracker,0.8335113525390625
ObjectDetector,139.38426971435547
ObjectTracker,0.7236003875732422
ObjectDetector,138.69190216064453
ObjectTracker,0.7021427154541016
ObjectDetector,136.7499828338623
ObjectTracker,0.5779266357421875
ObjectDetector,139.5094394683838
ObjectTracker,0.5886554718017578
ObjectDetector,135.4517936706543
ObjectTracker,0.6003379821777344
ObjectDetector,135.7579231262207
ObjectTracker,0.6170272827148438
ObjectDetector,138.57769966125488
ObjectTracker,0.5843639373779297
ObjectDetector,136.34872436523438
ObjectTracker,0.5862712860107422
ObjectDetector,139.4059658050537
ObjectTracker,0.5934238433837891
ObjectDetector,140.64311981201172
ObjectTracker,0.5879402160644531
ObjectDetector,139.31798934936523
ObjectTracker,0.5958080291748047
ObjectDetector,139.04333114624023
ObjectTracker,0.5855560302734375
ObjectDetector,138.08012008666992
ObjectTracker,0.5867481231689453
ObjectDetector,143.04280281066895
ObjectTracker,0.5981922149658203
ObjectDetector,141.85118675231934
ObjectTracker,0.6041526794433594
ObjectDetector,135.49113273620605
ObjectTracker,0.5774497985839844
ObjectDetector,136.05761528015137
ObjectTracker,0.5745887756347656
ObjectDetector,137.86697387695312
ObjectTracker,0.5819797515869141
ObjectDetector,137.11237907409668
ObjectTracker,0.5927085876464844
ObjectDetector,139.68706130981445
ObjectTracker,0.5748271942138672
ObjectDetector,135.481595993042
ObjectTracker,0.5838871002197266
ObjectDetector,137.5710964202881
ObjectTracker,0.5831718444824219
ObjectDetector,136.68131828308105
ObjectTracker,0.728607177734375
ObjectDetector,137.59732246398926
ObjectTracker,0.8058547973632812
ObjectDetector,140.6874656677246
ObjectTracker,0.8020401000976562
ObjectDetector,141.6923999786377
ObjectTracker,0.8285045623779297
ObjectDetector,140.57183265686035
ObjectTracker,0.7119178771972656
ObjectDetector,142.03977584838867
ObjectTracker,0.7028579711914062
ObjectDetector,139.74523544311523
ObjectTracker,0.6020069122314453
ObjectDetector,139.82415199279785
ObjectTracker,0.598907470703125
ObjectDetector,137.37869262695312
ObjectTracker,0.6654262542724609
ObjectDetector,137.99738883972168
ObjectTracker,0.6155967712402344
ObjectDetector,140.72132110595703
ObjectTracker,0.6074905395507812
ObjectDetector,139.10579681396484
ObjectTracker,0.6031990051269531
ObjectDetector,152.87327766418457
ObjectTracker,0.5960464477539062
ObjectDetector,142.9150104522705
ObjectTracker,0.6062984466552734
ObjectDetector,140.70487022399902
ObjectTracker,0.5910396575927734
ObjectDetector,140.93923568725586
ObjectTracker,0.8068084716796875
ObjectDetector,141.24369621276855
ObjectTracker,0.5884170532226562
ObjectDetector,141.88623428344727
ObjectTracker,0.6022453308105469
ObjectDetector,136.3234519958496
ObjectTracker,0.5824565887451172
ObjectDetector,140.31386375427246
ObjectTracker,0.5908012390136719
ObjectDetector,142.7750587463379
ObjectTracker,0.5915164947509766
ObjectDetector,138.0758285522461
ObjectTracker,0.5981922149658203
ObjectDetector,136.18183135986328
ObjectTracker,0.5793571472167969
ObjectDetector,137.770414352417
ObjectTracker,0.5841255187988281
ObjectDetector,137.9258632659912
ObjectTracker,0.5893707275390625
ObjectDetector,141.48497581481934
ObjectTracker,0.6029605865478516
ObjectDetector,136.09647750854492
ObjectTracker,0.6756782531738281
ObjectDetector,135.9868049621582
ObjectTracker,0.6051063537597656
ObjectDetector,134.17434692382812
ObjectTracker,0.5815029144287109
ObjectDetector,141.5731906890869
ObjectTracker,0.6849765777587891
ObjectDetector,142.87829399108887
ObjectTracker,0.6060600280761719
ObjectDetector,138.77320289611816
ObjectTracker,0.5905628204345703
ObjectDetector,139.08052444458008
ObjectTracker,0.6062984466552734
ObjectDetector,137.53008842468262
ObjectTracker,0.5803108215332031
ObjectDetector,138.10110092163086
ObjectTracker,0.6122589111328125
ObjectDetector,138.05055618286133
ObjectTracker,0.5786418914794922
ObjectDetector,138.51070404052734
ObjectTracker,0.6227493286132812
ObjectDetector,137.11214065551758
ObjectTracker,0.591278076171875
ObjectDetector,138.1397247314453
ObjectTracker,0.5879402160644531
ObjectDetector,135.2088451385498
ObjectTracker,0.5779266357421875
ObjectDetector,137.4499797821045
ObjectTracker,0.7359981536865234
ObjectDetector,135.4377269744873
ObjectTracker,0.7805824279785156
ObjectDetector,144.6671485900879
ObjectTracker,0.7598400115966797
ObjectDetector,136.6569995880127
ObjectTracker,0.6766319274902344
ObjectDetector,136.82103157043457
ObjectTracker,0.5600452423095703
ObjectDetector,137.15457916259766
ObjectTracker,0.5581378936767578
ObjectDetector,136.85083389282227
ObjectTracker,0.5619525909423828
ObjectDetector,139.2202377319336
ObjectTracker,0.55694580078125
ObjectDetector,135.82181930541992
ObjectTracker,0.5893707275390625
ObjectDetector,131.6530704498291
ObjectTracker,0.560760498046875
ObjectDetector,135.50639152526855
ObjectTracker,0.5578994750976562
ObjectDetector,137.62235641479492
ObjectTracker,0.5631446838378906
ObjectDetector,123.65961074829102
ObjectTracker,0.5657672882080078
ObjectDetector,122.10774421691895
ObjectTracker,0.5736351013183594
ObjectDetector,117.65193939208984
ObjectTracker,0.5850791931152344
ObjectDetector,111.46783828735352
ObjectTracker,0.6010532379150391
ObjectDetector,126.15060806274414
ObjectTracker,0.5967617034912109
ObjectDetector,138.44037055969238
ObjectTracker,0.598907470703125
ObjectDetector,135.73026657104492
ObjectTracker,0.5972385406494141
ObjectDetector,134.57512855529785
ObjectTracker,0.5860328674316406
ObjectDetector,139.47153091430664
ObjectTracker,0.5934238433837891
ObjectDetector,134.2775821685791
ObjectTracker,0.63323974609375
ObjectDetector,135.48612594604492
ObjectTracker,0.5772113800048828
ObjectDetector,133.46076011657715
ObjectTracker,0.5671977996826172
ObjectDetector,136.08908653259277
ObjectTracker,0.5788803100585938
ObjectDetector,137.88890838623047
ObjectTracker,0.5958080291748047
ObjectDetector,140.01107215881348
