module_name,completion_time
ObjectTracker,0.5266666412353516
ObjectDetector,138.44823837280273
ObjectTracker,0.5137920379638672
ObjectDetector,133.35251808166504
ObjectTracker,0.5006790161132812
ObjectDetector,137.0995044708252
ObjectTracker,0.5164146423339844
ObjectDetector,132.57622718811035
ObjectTracker,0.5056858062744141
ObjectDetector,131.2274932861328
ObjectTracker,0.49686431884765625
ObjectDetector,133.6226463317871
ObjectTracker,0.5156993865966797
ObjectDetector,129.0419101715088
ObjectTracker,0.5371570587158203
ObjectDetector,133.5608959197998
ObjectTracker,0.5235671997070312
ObjectDetector,131.06966018676758
ObjectTracker,0.5087852478027344
ObjectDetector,136.63172721862793
ObjectTracker,0.5154609680175781
ObjectDetector,131.0136318206787
ObjectTracker,0.5097389221191406
ObjectDetector,130.14888763427734
ObjectTracker,0.5078315734863281
ObjectDetector,129.46033477783203
ObjectTracker,0.5135536193847656
ObjectDetector,138.16523551940918
ObjectTracker,0.5321502685546875
ObjectDetector,132.3096752166748
ObjectTracker,0.5159378051757812
ObjectDetector,132.5371265411377
ObjectTracker,0.5104541778564453
ObjectDetector,132.44032859802246
ObjectTracker,0.5109310150146484
ObjectDetector,141.62898063659668
ObjectTracker,0.5497932434082031
ObjectDetector,133.78500938415527
ObjectTracker,0.514984130859375
ObjectDetector,140.87438583374023
ObjectTracker,0.5011558532714844
ObjectDetector,149.69778060913086
ObjectTracker,0.5221366882324219
ObjectDetector,138.2315158843994
ObjectTracker,0.5044937133789062
ObjectDetector,135.23459434509277
ObjectTracker,0.5145072937011719
ObjectDetector,134.85407829284668
ObjectTracker,0.51116943359375
ObjectDetector,134.8118782043457
ObjectTracker,0.4947185516357422
ObjectDetector,125.95725059509277
ObjectTracker,0.5147457122802734
ObjectDetector,107.79070854187012
ObjectTracker,0.55694580078125
ObjectDetector,141.88361167907715
ObjectTracker,0.5469322204589844
ObjectDetector,132.77173042297363
ObjectTracker,0.6356239318847656
ObjectDetector,140.50769805908203
ObjectTracker,0.5309581756591797
ObjectDetector,136.51156425476074
ObjectTracker,0.5185604095458984
ObjectDetector,137.01248168945312
ObjectTracker,0.5409717559814453
ObjectDetector,133.8951587677002
ObjectTracker,0.3008842468261719
ObjectDetector,138.37957382202148
ObjectTracker,0.5304813385009766
ObjectDetector,134.36484336853027
ObjectTracker,0.5593299865722656
ObjectDetector,133.21876525878906
ObjectTracker,0.5028247833251953
ObjectDetector,139.85085487365723
ObjectTracker,0.5433559417724609
ObjectDetector,141.37506484985352
ObjectTracker,0.530242919921875
ObjectDetector,139.94383811950684
ObjectTracker,0.5278587341308594
ObjectDetector,137.1457576751709
ObjectTracker,0.3211498260498047
ObjectDetector,134.11235809326172
ObjectTracker,0.49757957458496094
ObjectDetector,117.00081825256348
ObjectTracker,0.3826618194580078
ObjectDetector,106.68754577636719
ObjectTracker,0.48828125
ObjectDetector,133.5005760192871
ObjectDetector,133.06427001953125
ObjectDetector,137.34865188598633
ObjectTracker,0.5292892456054688
ObjectDetector,132.63630867004395
ObjectTracker,0.5877017974853516
ObjectDetector,136.31796836853027
ObjectTracker,0.5164146423339844
ObjectDetector,134.48190689086914
ObjectTracker,0.5197525024414062
ObjectDetector,131.364107131958
ObjectTracker,0.5164146423339844
ObjectDetector,129.51207160949707
ObjectTracker,0.5044937133789062
ObjectDetector,131.68740272521973
ObjectTracker,0.5066394805908203
ObjectDetector,135.90478897094727
ObjectTracker,0.5123615264892578
ObjectDetector,134.61804389953613
ObjectTracker,0.5350112915039062
ObjectDetector,132.4617862701416
ObjectTracker,0.5311965942382812
ObjectDetector,134.85288619995117
ObjectTracker,0.5161762237548828
ObjectDetector,131.4997673034668
ObjectTracker,0.5018711090087891
ObjectDetector,131.72173500061035
ObjectTracker,0.5011558532714844
ObjectDetector,132.53188133239746
ObjectTracker,0.5087852478027344
ObjectDetector,129.59861755371094
ObjectTracker,0.5042552947998047
ObjectDetector,128.01337242126465
ObjectDetector,128.64160537719727
ObjectDetector,140.68126678466797
ObjectDetector,128.70192527770996
ObjectDetector,131.56938552856445
ObjectDetector,132.3096752166748
ObjectDetector,130.03873825073242
ObjectDetector,134.7198486328125
ObjectDetector,130.27453422546387
ObjectDetector,132.29680061340332
ObjectDetector,193.18222999572754
ObjectDetector,132.30252265930176
ObjectDetector,133.2869529724121
ObjectDetector,130.69844245910645
ObjectDetector,129.37021255493164
ObjectDetector,128.96966934204102
ObjectDetector,132.94482231140137
ObjectDetector,132.1239471435547
ObjectDetector,128.94964218139648
ObjectDetector,133.4376335144043
ObjectDetector,133.33702087402344
ObjectDetector,133.3773136138916
ObjectDetector,134.080171585083
ObjectDetector,130.80286979675293
ObjectDetector,133.53371620178223
ObjectDetector,132.8897476196289
ObjectDetector,131.78133964538574
ObjectDetector,132.33280181884766
ObjectDetector,133.15629959106445
ObjectDetector,134.89270210266113
ObjectDetector,134.33313369750977
ObjectDetector,131.00385665893555
ObjectDetector,132.86137580871582
ObjectDetector,135.35714149475098
ObjectDetector,130.91492652893066
ObjectDetector,130.21445274353027
ObjectDetector,141.96085929870605
ObjectDetector,129.04834747314453
ObjectDetector,129.7316551208496
ObjectDetector,131.00767135620117
ObjectDetector,132.88116455078125
ObjectDetector,133.26168060302734
ObjectDetector,132.82084465026855
ObjectDetector,134.51218605041504
ObjectDetector,130.4943561553955
ObjectDetector,131.5302848815918
ObjectDetector,134.41038131713867
ObjectDetector,131.66451454162598
ObjectDetector,130.80644607543945
ObjectDetector,135.27965545654297
ObjectDetector,131.75249099731445
ObjectDetector,132.74860382080078
ObjectDetector,147.64785766601562
ObjectDetector,137.4228000640869
ObjectDetector,131.06441497802734
ObjectDetector,130.6631565093994
ObjectDetector,126.6477108001709
ObjectDetector,126.35159492492676
ObjectDetector,127.94256210327148
ObjectDetector,130.65147399902344
ObjectDetector,129.82487678527832
ObjectDetector,132.74192810058594
ObjectDetector,133.2988739013672
ObjectDetector,133.19730758666992
ObjectDetector,130.19442558288574
ObjectDetector,129.1661262512207
ObjectDetector,127.57325172424316
ObjectDetector,127.2573471069336
ObjectDetector,133.2390308380127
ObjectDetector,131.730318069458
ObjectDetector,132.5521469116211
ObjectDetector,128.92580032348633
ObjectDetector,131.9897174835205
ObjectDetector,131.48140907287598
ObjectDetector,131.30593299865723
ObjectDetector,131.05177879333496
ObjectDetector,133.61787796020508
ObjectDetector,133.51774215698242
ObjectDetector,132.95888900756836
ObjectDetector,130.6149959564209
ObjectDetector,135.46490669250488
ObjectDetector,135.18953323364258
ObjectDetector,134.79089736938477
ObjectDetector,134.9043846130371
ObjectDetector,134.0949535369873
ObjectDetector,132.6773166656494
ObjectDetector,130.13672828674316
ObjectDetector,132.17449188232422
ObjectDetector,130.68318367004395
ObjectDetector,131.8516731262207
ObjectDetector,133.35466384887695
ObjectDetector,129.288911819458
ObjectDetector,129.61125373840332
ObjectDetector,135.25676727294922
ObjectDetector,133.12864303588867
ObjectDetector,135.34307479858398
ObjectDetector,132.9367160797119
ObjectDetector,131.9718360900879
ObjectDetector,133.88442993164062
ObjectDetector,134.31715965270996
ObjectDetector,132.0805549621582
