module_name,completion_time
ObjectDetector,141.35456085205078
ObjectDetector,138.55671882629395
ObjectDetector,141.53289794921875
ObjectDetector,139.5399570465088
ObjectDetector,138.3347511291504
ObjectDetector,133.7897777557373
ObjectDetector,137.60042190551758
ObjectDetector,136.2435817718506
ObjectDetector,138.03672790527344
ObjectDetector,137.84241676330566
ObjectDetector,137.62736320495605
ObjectDetector,135.3764533996582
ObjectDetector,133.32319259643555
ObjectDetector,134.13119316101074
ObjectDetector,137.61591911315918
ObjectDetector,139.404296875
ObjectDetector,137.71343231201172
ObjectDetector,133.5749626159668
ObjectDetector,135.19525527954102
ObjectDetector,137.5880241394043
ObjectDetector,138.90600204467773
ObjectDetector,136.57140731811523
ObjectDetector,139.4498348236084
ObjectDetector,142.72212982177734
ObjectDetector,138.2002830505371
ObjectDetector,140.8371925354004
ObjectDetector,140.67506790161133
ObjectDetector,143.4953212738037
ObjectDetector,140.90323448181152
ObjectDetector,143.44072341918945
ObjectDetector,148.712158203125
ObjectDetector,135.56170463562012
ObjectDetector,140.26331901550293
ObjectDetector,140.33222198486328
ObjectDetector,137.53223419189453
ObjectDetector,136.5797519683838
ObjectDetector,133.04615020751953
ObjectDetector,139.65439796447754
ObjectDetector,141.78824424743652
ObjectDetector,141.3898468017578
ObjectDetector,143.890380859375
ObjectDetector,137.12215423583984
ObjectDetector,137.25709915161133
ObjectDetector,139.89853858947754
ObjectDetector,136.6903781890869
ObjectDetector,138.28563690185547
ObjectDetector,139.69874382019043
ObjectDetector,139.77813720703125
ObjectDetector,140.4421329498291
ObjectDetector,142.12417602539062
ObjectDetector,139.31822776794434
ObjectDetector,137.09497451782227
ObjectDetector,140.50531387329102
ObjectDetector,139.67251777648926
ObjectDetector,141.10565185546875
ObjectDetector,135.96820831298828
ObjectDetector,137.73703575134277
ObjectDetector,138.1685733795166
ObjectDetector,142.3177719116211
ObjectDetector,136.6562843322754
ObjectDetector,143.8729763031006
ObjectDetector,135.65468788146973
ObjectDetector,139.04929161071777
ObjectDetector,140.11311531066895
ObjectDetector,135.39433479309082
ObjectDetector,137.35079765319824
ObjectDetector,144.3500518798828
ObjectDetector,141.8743133544922
ObjectDetector,138.90600204467773
ObjectDetector,139.94359970092773
ObjectDetector,142.20452308654785
ObjectDetector,137.68672943115234
ObjectDetector,136.93737983703613
ObjectDetector,134.61732864379883
ObjectDetector,137.48717308044434
ObjectDetector,132.00926780700684
ObjectDetector,142.59886741638184
ObjectDetector,143.88632774353027
ObjectDetector,134.90819931030273
ObjectDetector,133.16059112548828
ObjectDetector,138.77248764038086
ObjectDetector,141.51287078857422
ObjectDetector,143.70298385620117
ObjectDetector,135.37859916687012
ObjectDetector,138.68188858032227
ObjectDetector,143.80717277526855
ObjectDetector,137.50314712524414
ObjectDetector,135.28680801391602
ObjectDetector,139.2066478729248
ObjectDetector,139.0082836151123
ObjectDetector,134.10639762878418
ObjectDetector,141.91174507141113
ObjectDetector,142.6413059234619
ObjectDetector,140.93542098999023
ObjectDetector,136.31367683410645
ObjectDetector,137.1772289276123
ObjectDetector,138.73982429504395
ObjectDetector,138.18597793579102
ObjectDetector,143.4767246246338
ObjectDetector,142.15946197509766
ObjectDetector,144.6852684020996
ObjectDetector,137.99500465393066
ObjectDetector,137.01367378234863
ObjectDetector,138.9904022216797
ObjectDetector,138.4274959564209
ObjectDetector,139.1456127166748
ObjectDetector,139.86563682556152
ObjectDetector,138.63801956176758
ObjectDetector,139.6951675415039
ObjectDetector,132.0798397064209
ObjectDetector,133.07905197143555
ObjectDetector,138.00716400146484
ObjectDetector,140.55871963500977
ObjectDetector,135.09798049926758
ObjectDetector,132.87949562072754
ObjectDetector,133.68821144104004
ObjectDetector,138.7031078338623
ObjectDetector,138.31734657287598
ObjectDetector,134.42111015319824
ObjectDetector,134.6273422241211
ObjectDetector,138.8416290283203
ObjectDetector,136.80505752563477
ObjectDetector,137.56799697875977
ObjectDetector,138.0469799041748
ObjectDetector,141.39652252197266
ObjectDetector,142.0300006866455
ObjectDetector,139.26362991333008
ObjectDetector,140.80190658569336
ObjectDetector,137.74967193603516
ObjectDetector,138.4291648864746
ObjectDetector,137.25590705871582
ObjectDetector,138.39364051818848
ObjectDetector,138.72957229614258
ObjectDetector,139.3139362335205
ObjectDetector,137.80999183654785
ObjectDetector,137.1169090270996
ObjectDetector,135.84542274475098
ObjectDetector,139.70565795898438
ObjectDetector,138.54598999023438
ObjectDetector,135.68425178527832
ObjectDetector,138.2761001586914
ObjectDetector,136.95144653320312
ObjectDetector,136.65342330932617
ObjectDetector,140.29812812805176
ObjectDetector,142.30585098266602
ObjectDetector,143.4025764465332
ObjectDetector,139.87445831298828
ObjectDetector,141.4201259613037
ObjectDetector,139.94884490966797
ObjectDetector,141.35169982910156
ObjectDetector,150.8345603942871
ObjectDetector,148.69427680969238
ObjectDetector,138.08369636535645
ObjectDetector,138.3514404296875
ObjectDetector,137.0084285736084
ObjectDetector,142.303466796875
ObjectDetector,144.08159255981445
ObjectDetector,141.10112190246582
ObjectDetector,145.91217041015625
ObjectDetector,142.16279983520508
ObjectDetector,138.02456855773926
ObjectDetector,136.1980438232422
ObjectDetector,136.4450454711914
ObjectDetector,137.44521141052246
ObjectDetector,133.9881420135498
ObjectDetector,137.39299774169922
ObjectDetector,132.90643692016602
ObjectDetector,133.52537155151367
ObjectDetector,140.31386375427246
ObjectDetector,133.87417793273926
ObjectDetector,135.32066345214844
ObjectDetector,132.6925754547119
