module_name,completion_time
ObjectDetector,141.51310920715332
ObjectTracker,0.5214214324951172
ObjectDetector,143.83864402770996
ObjectTracker,0.5147457122802734
ObjectDetector,139.0249729156494
ObjectTracker,0.5238056182861328
ObjectDetector,138.17071914672852
ObjectTracker,0.514984130859375
ObjectDetector,144.01912689208984
ObjectTracker,0.5733966827392578
ObjectDetector,138.00549507141113
ObjectTracker,0.5147457122802734
ObjectDetector,143.47386360168457
ObjectTracker,0.5292892456054688
ObjectDetector,139.83750343322754
ObjectTracker,0.5331039428710938
ObjectDetector,142.15731620788574
ObjectTracker,0.5140304565429688
ObjectDetector,144.1669464111328
ObjectTracker,0.5309581756591797
ObjectDetector,140.94161987304688
ObjectTracker,0.5161762237548828
ObjectDetector,136.34443283081055
ObjectTracker,0.5404949188232422
ObjectDetector,144.08302307128906
ObjectTracker,0.5364418029785156
ObjectDetector,136.5365982055664
ObjectTracker,0.5104541778564453
ObjectDetector,140.72155952453613
ObjectTracker,0.5140304565429688
ObjectDetector,143.09406280517578
ObjectTracker,0.5514621734619141
ObjectDetector,136.70945167541504
ObjectTracker,0.5123615264892578
ObjectDetector,139.01281356811523
ObjectTracker,0.5056858062744141
ObjectDetector,142.69757270812988
ObjectTracker,0.5462169647216797
ObjectDetector,139.43958282470703
ObjectTracker,0.5128383636474609
ObjectDetector,137.3124122619629
ObjectTracker,0.30040740966796875
ObjectDetector,137.00103759765625
ObjectTracker,0.5173683166503906
ObjectDetector,140.50054550170898
ObjectTracker,0.5087852478027344
ObjectDetector,139.58144187927246
ObjectTracker,0.5829334259033203
ObjectDetector,140.44809341430664
ObjectTracker,0.5671977996826172
ObjectDetector,143.84126663208008
ObjectTracker,0.5426406860351562
ObjectDetector,137.55297660827637
ObjectTracker,0.5300045013427734
ObjectDetector,135.80656051635742
ObjectTracker,0.5016326904296875
ObjectDetector,140.21825790405273
ObjectTracker,0.5133152008056641
ObjectDetector,142.58694648742676
ObjectTracker,0.5161762237548828
ObjectDetector,136.91115379333496
ObjectTracker,0.518798828125
ObjectDetector,136.7781162261963
ObjectTracker,0.54168701171875
ObjectDetector,136.82913780212402
ObjectTracker,0.5171298980712891
ObjectDetector,137.79854774475098
ObjectTracker,0.530242919921875
ObjectDetector,138.77129554748535
ObjectTracker,0.5207061767578125
ObjectDetector,133.14342498779297
ObjectTracker,0.5030632019042969
ObjectDetector,137.47525215148926
ObjectTracker,0.518798828125
ObjectDetector,137.1309757232666
ObjectTracker,0.5257129669189453
ObjectDetector,137.29357719421387
ObjectTracker,0.5173683166503906
ObjectDetector,136.2011432647705
ObjectTracker,0.5123615264892578
ObjectDetector,136.04736328125
ObjectTracker,0.5123615264892578
ObjectDetector,139.0089988708496
ObjectTracker,0.5161762237548828
ObjectDetector,138.58437538146973
ObjectTracker,0.5269050598144531
ObjectDetector,136.2760066986084
ObjectTracker,0.5161762237548828
ObjectDetector,135.58411598205566
ObjectTracker,0.5283355712890625
ObjectDetector,124.96829032897949
ObjectTracker,0.5428791046142578
ObjectDetector,126.4641284942627
ObjectTracker,0.5223751068115234
ObjectDetector,130.5372714996338
ObjectTracker,0.5283355712890625
ObjectDetector,125.30398368835449
ObjectTracker,0.5209445953369141
ObjectDetector,117.15912818908691
ObjectTracker,0.5214214324951172
ObjectDetector,116.92285537719727
ObjectTracker,0.6203651428222656
ObjectDetector,104.81905937194824
ObjectTracker,0.5106925964355469
ObjectDetector,113.35039138793945
ObjectTracker,0.789642333984375
ObjectDetector,112.32829093933105
ObjectTracker,0.7159709930419922
ObjectDetector,121.42777442932129
ObjectTracker,0.7154941558837891
ObjectDetector,106.19211196899414
ObjectTracker,0.5102157592773438
